,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-02-25,sh.601216,26.0100000000,28.0000000000,25.3300000000,27.1800000000,159054432,4251301991.0000,1,165.681700,8.720000
1,2011-03-04,sh.601216,27.2000000000,30.4500000000,26.5000000000,29.6900000000,129737174,3719364175.0000,1,135.142890,9.234731
2,2011-03-11,sh.601216,29.9000000000,30.9800000000,29.1000000000,29.4100000000,80823937,2417942577.0000,1,84.191601,-0.943078
3,2011-03-18,sh.601216,29.1800000000,29.4900000000,27.3400000000,28.0000000000,51721919,1456837805.0000,1,53.876999,-4.794288
4,2011-03-25,sh.601216,28.0500000000,28.9100000000,27.6100000000,28.6900000000,37264480,1051086417.0000,1,38.817167,2.464286
5,2011-04-01,sh.601216,28.7500000000,29.7500000000,26.4400000000,27.2900000000,35748969,1006513723.0000,1,37.238509,-4.879749
6,2011-04-08,sh.601216,27.0200000000,27.8800000000,26.2000000000,27.6900000000,16221626,438144528.0000,1,16.897527,1.465738
7,2011-04-15,sh.601216,27.8100000000,28.1400000000,26.6000000000,27.9000000000,26214082,716910820.0000,1,27.306335,0.758397
8,2011-04-22,sh.601216,27.9000000000,29.6800000000,27.9000000000,28.3400000000,41773110,1201127008.0000,1,43.513656,1.577061
9,2011-04-29,sh.601216,28.3300000000,28.3300000000,26.1800000000,26.7400000000,15588460,422221566.0000,1,16.237979,-5.645730
10,2011-05-06,sh.601216,26.7800000000,27.0600000000,25.4700000000,25.8700000000,15145554,396122005.0000,1,15.776619,-3.253553
11,2011-05-13,sh.601216,25.9000000000,27.0600000000,25.4700000000,26.3900000000,19002799,500800054.0000,1,19.794582,2.010050
12,2011-05-20,sh.601216,26.4000000000,26.9400000000,25.7100000000,26.2300000000,12442231,327637868.0000,1,12.960657,-0.606290
13,2011-05-27,sh.601216,26.0300000000,26.0500000000,21.9100000000,21.9500000000,21634857,520116619.0000,1,18.029047,-16.317194
14,2011-06-03,sh.601216,21.9800000000,22.6600000000,21.2600000000,22.0700000000,13572750,298546680.0000,1,11.310625,0.546697
15,2011-06-10,sh.601216,21.9400000000,22.5900000000,20.7100000000,21.3800000000,11565916,252407096.0000,1,9.638263,-3.126416
16,2011-06-17,sh.601216,21.1500000000,23.6000000000,20.9000000000,21.9000000000,22410502,504753600.0000,1,18.675418,2.432180
17,2011-06-24,sh.601216,21.8100000000,24.0500000000,21.5100000000,23.6200000000,25594331,591300961.0000,1,21.328609,7.853881
18,2011-07-01,sh.601216,23.5500000000,24.7800000000,23.4000000000,24.3000000000,21703029,521656652.0000,1,18.085857,2.878916
19,2011-07-08,sh.601216,24.3300000000,25.1900000000,24.1000000000,24.9400000000,22970216,565905044.0000,1,19.141847,2.633745
20,2011-07-15,sh.601216,24.7700000000,26.8900000000,23.7800000000,26.7300000000,35597366,899040306.0000,1,29.664472,7.177225
21,2011-07-22,sh.601216,26.5000000000,27.5000000000,26.1800000000,27.0200000000,30345632,815366434.0000,1,25.288027,1.084923
22,2011-07-29,sh.601216,27.0000000000,27.1200000000,25.5800000000,26.0000000000,21405593,563241392.0000,1,17.837994,-3.774981
23,2011-08-05,sh.601216,25.8100000000,26.5500000000,23.8000000000,23.9400000000,23177492,583425110.0000,1,19.314577,-7.923077
24,2011-08-12,sh.601216,23.9400000000,23.9400000000,21.5500000000,23.2900000000,40534458,917777503.0000,1,33.778715,-2.715121
25,2011-08-19,sh.601216,23.3500000000,24.0600000000,21.9900000000,22.4800000000,19638926,456806816.0000,1,16.365772,-3.477888
