,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-02-28,sh.603719,17.1400000000,25.0900000000,17.1400000000,25.0900000000,639691,13747968.0000,1,1.560300,110.840336
1,2020-03-06,sh.603719,27.6000000000,40.4100000000,27.6000000000,40.4100000000,1392948,50702609.0000,1,3.397500,61.060183
2,2020-03-13,sh.603719,44.4500000000,65.0900000000,44.4500000000,65.0900000000,21305828,1342624313.0000,1,51.965500,61.073992
3,2020-03-20,sh.603719,66.0000000000,66.9900000000,55.2400000000,57.1000000000,96059763,5745986998.0000,1,234.292100,-12.275311
4,2020-03-27,sh.603719,54.0000000000,60.0800000000,50.2000000000,56.4900000000,61214804,3388177764.0000,1,149.304200,-1.068301
5,2020-04-03,sh.603719,56.4000000000,63.8500000000,53.3000000000,58.8800000000,59478288,3558969565.0000,1,145.069000,4.230837
6,2020-04-10,sh.603719,59.6000000000,63.5000000000,54.7700000000,55.1800000000,41603517,2479567293.0000,1,101.471900,-6.283967
7,2020-04-17,sh.603719,53.9000000000,57.4000000000,52.8800000000,54.8500000000,24429544,1356971478.0000,1,59.584300,-0.598043
8,2020-04-24,sh.603719,54.5900000000,63.0000000000,54.4000000000,61.2500000000,34478955,2050995518.0000,1,84.095100,11.668186
9,2020-04-30,sh.603719,61.3300000000,71.0000000000,58.5400000000,67.3800000000,38715282,2510790509.0000,1,94.427600,10.008163
10,2020-05-08,sh.603719,66.5500000000,72.0000000000,65.5200000000,67.3800000000,23895867,1633450236.0000,1,58.282600,0.000000
11,2020-05-15,sh.603719,66.7100000000,73.7000000000,65.6600000000,70.9000000000,34482417,2399422778.0000,1,84.103400,5.224102
12,2020-05-22,sh.603719,70.0900000000,77.8800000000,68.2600000000,69.6100000000,27177780,2008387592.0000,1,66.287200,-1.819464
13,2020-05-29,sh.603719,69.6700000000,78.0000000000,69.1700000000,77.2800000000,23720985,1769475424.0000,1,57.856200,11.018532
14,2020-06-05,sh.603719,77.8400000000,82.4000000000,77.0200000000,78.9400000000,19683790,1556162949.0000,1,48.009300,2.148033
15,2020-06-12,sh.603719,78.9000000000,78.9000000000,72.3700000000,75.0000000000,15371950,1170972123.0000,1,37.492500,-4.991133
16,2020-06-19,sh.603719,74.2200000000,78.6900000000,74.1200000000,76.2007109500,12135563,926335923.0000,1,29.598900,1.266667
17,2020-06-24,sh.603719,76.6923284400,76.8528566000,71.4149651800,72.6088933700,9718374,716476307.0000,1,23.703400,-4.713627
18,2020-07-03,sh.603719,72.2376720000,75.2275089800,70.4317302000,72.1774739400,16320089,1186757422.0000,1,39.805100,-0.594169
19,2020-07-10,sh.603719,71.8263185900,77.7357614800,70.7327205000,75.7291594800,21430766,1601336102.0000,1,52.270100,4.920767
20,2020-07-17,sh.603719,75.6488954000,87.5279792400,73.8329205900,75.3178060700,29160499,2320836586.0000,1,71.123200,-0.543190
21,2020-07-24,sh.603719,76.7625595100,77.0535168000,69.9401127100,70.2511360200,16282725,1206662475.2400,1,39.713900,-6.727055
22,2020-07-31,sh.603719,70.2511360200,73.2911380500,68.7361515100,71.4249981900,9097718,646298326.5200,1,22.189500,1.670951
23,2020-08-07,sh.603719,71.5353613000,74.4950992500,68.7461845200,69.6290894000,12550740,896393569.2100,1,30.611600,-2.514398
24,2020-08-14,sh.603719,69.2277690000,75.1472449000,68.2244680000,72.9299496900,14630098,1057438858.7400,1,35.683200,4.740634
25,2020-08-21,sh.603719,72.9399827000,82.4713422000,71.7360215000,80.4547071900,20614151,1604695793.1800,1,50.278400,10.317788
26,2020-08-28,sh.603719,81.1369518700,82.0700218000,71.2343710000,72.9399827000,19217129,1459454184.6300,1,46.871000,-9.340317
27,2020-09-04,sh.603719,72.1172758800,74.1640099200,69.0271088000,69.3882971600,12243777,873607712.2100,1,29.862900,-4.869326
28,2020-09-11,sh.603719,69.4384622100,69.7193864900,59.9071027100,62.5758833700,9979627,633513357.7900,1,24.340500,-9.817814
29,2020-09-18,sh.603719,63.0073028000,63.0875668800,58.1914580000,60.2181260200,6730708,407993419.5200,1,16.416300,-3.767837
30,2020-09-25,sh.603719,60.5993804000,64.1109339000,59.4656502700,62.4655202600,7181979,442960791.6300,1,17.517000,3.732089
31,2020-09-30,sh.603719,62.4655202600,64.1711319600,60.1980600000,62.8467746400,3634463,226172351.0000,1,8.864600,0.610344
32,2020-10-09,sh.603719,63.2079630000,64.1610989500,63.2079630000,63.6092834000,1074780,68174895.0000,1,2.621400,1.213282
33,2020-10-16,sh.603719,63.6092834000,66.5790543600,62.4053222000,62.9571377500,8029598,513173078.5800,1,19.584400,-1.025237
34,2020-10-23,sh.603719,63.1076329000,65.3148951000,61.1411629400,62.4053222000,7702231,487060401.3700,1,18.785900,-0.876494
35,2020-10-30,sh.603719,57.1680909800,61.0809648800,56.2450540600,57.9005007100,9059538,527288791.0900,1,22.096500,-7.218650
