,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2008-05-30,sz.002244,25.2000000000,26.9600000000,22.5900000000,22.7200000000,50643609,1254868269.4400,1,105.507519,11.866076
1,2008-06-06,sz.002244,22.4300000000,22.8000000000,21.5500000000,21.7000000000,22369473,494625118.3500,1,46.603069,-4.489437
2,2008-06-13,sz.002244,20.8900000000,20.8900000000,19.3800000000,19.8000000000,13542958,271645188.1100,1,28.214496,-8.755760
3,2008-06-20,sz.002244,19.8000000000,19.8600000000,15.0200000000,15.8000000000,15999595,273197222.5500,1,33.332490,-20.202020
4,2008-06-27,sz.002244,15.3000000000,17.3000000000,15.2000000000,16.9600000000,8315895,137158385.7700,1,17.324781,7.341772
5,2008-07-04,sz.002244,15.5000000000,17.5000000000,15.5000000000,17.0000000000,6425468,105609824.7400,1,13.386392,0.235849
6,2008-07-11,sz.002244,17.3000000000,19.9000000000,16.7400000000,18.7500000000,9226832,171614407.9400,1,19.222567,10.294118
7,2008-07-18,sz.002244,18.7000000000,19.3800000000,16.5000000000,17.2900000000,3773812,66504349.1300,1,7.862108,-7.786667
8,2008-07-25,sz.002244,17.0000000000,22.9700000000,16.8500000000,22.2000000000,17765983,373752236.9400,1,37.012465,28.397918
9,2008-08-01,sz.002244,21.9000000000,23.0000000000,19.8600000000,21.9900000000,18805101,408718919.7100,1,39.177294,-0.945946
10,2008-08-08,sz.002244,21.5000000000,21.6800000000,20.2400000000,20.7000000000,6643453,139183192.3900,1,13.840527,-5.866303
11,2008-08-15,sz.002244,19.3900000000,19.6800000000,16.5300000000,17.4200000000,8678721,155008564.0300,1,18.080669,-15.845411
12,2008-08-22,sz.002244,17.1800000000,17.1800000000,13.8000000000,14.2800000000,20930479,162958020.9500,1,21.802582,-18.025258
13,2008-08-29,sz.002244,14.2000000000,15.1000000000,12.8200000000,14.6600000000,24324978,171737929.2100,1,22.056559,2.661064
14,2008-09-05,sz.002244,14.4200000000,14.4400000000,12.3200000000,12.4600000000,19765653,131732874.7900,1,16.471377,-15.006821
15,2008-09-12,sz.002244,12.3000000000,12.4600000000,10.9200000000,11.2000000000,16013492,91774891.9900,1,13.344577,-10.112360
16,2008-09-19,sz.002244,11.4600000000,11.9200000000,9.8200000000,11.4200000000,20990255,115791912.9900,1,17.491879,1.964286
17,2008-09-26,sz.002244,12.1000000000,12.5600000000,9.9800000000,11.9800000000,31849561,182800838.0200,1,26.541301,4.903678
18,2008-10-10,sz.002244,11.4000000000,12.1800000000,10.2000000000,10.3600000000,24096002,135004408.7000,1,20.080002,-13.522538
19,2008-10-17,sz.002244,10.3000000000,13.5000000000,10.2400000000,12.7000000000,53121270,324489843.1900,1,44.267725,22.586873
20,2008-10-24,sz.002244,12.8000000000,14.2600000000,12.3000000000,13.0200000000,39634481,260882209.3200,1,33.028734,2.519685
21,2008-10-31,sz.002244,12.8200000000,12.9800000000,11.1600000000,12.6600000000,20694573,125726646.7200,1,17.245477,-2.764977
22,2008-11-07,sz.002244,12.0600000000,13.8000000000,12.0600000000,13.1400000000,16890576,111244235.9100,1,14.075480,3.791469
23,2008-11-14,sz.002244,13.3600000000,15.7000000000,13.3000000000,15.5800000000,37438985,270055906.4300,1,31.199154,18.569254
24,2008-11-21,sz.002244,15.2000000000,17.4000000000,14.2200000000,16.7000000000,38563006,303915106.9500,1,32.135838,7.188703
25,2008-11-28,sz.002244,16.5200000000,17.3000000000,15.0400000000,15.2600000000,35153282,283899620.8500,1,29.294402,-8.622754
26,2008-12-05,sz.002244,15.0600000000,17.7800000000,14.8600000000,17.7800000000,34248972,281127381.9700,1,28.540810,16.513761
27,2008-12-12,sz.002244,18.2000000000,19.7600000000,16.8600000000,17.1000000000,43387061,404329451.4900,1,36.155884,-3.824522
28,2008-12-19,sz.002244,17.4600000000,20.3800000000,17.2400000000,19.4800000000,45906928,436042599.8800,1,38.255773,13.918129
29,2008-12-26,sz.002244,19.6400000000,19.6400000000,15.7000000000,15.9400000000,25309312,219841783.0700,1,21.091093,-18.172485
30,2008-12-31,sz.002244,15.8000000000,16.6400000000,15.3200000000,15.7000000000,10775410,86123028.3900,1,8.979508,-1.505646
31,2009-01-09,sz.002244,16.0000000000,19.0600000000,15.8000000000,18.7400000000,27645806,245431787.0300,1,23.038172,19.363057
32,2009-01-16,sz.002244,18.7200000000,19.0000000000,17.3200000000,18.7400000000,18910985,172307773.2300,1,15.759154,0.000000
33,2009-01-23,sz.002244,18.7800000000,19.4000000000,17.8000000000,17.9600000000,10009157,92430234.3300,1,8.340964,-4.162220
34,2009-02-06,sz.002244,18.1600000000,20.9200000000,17.6600000000,20.7000000000,29777402,290226295.2800,1,24.814502,15.256125
35,2009-02-13,sz.002244,20.8600000000,24.0000000000,20.1400000000,23.4800000000,39749700,432363996.0100,1,33.124750,13.429952
36,2009-02-20,sz.002244,24.2000000000,24.9000000000,21.0000000000,24.7800000000,36802421,424528434.8600,1,30.668684,5.536627
37,2009-02-27,sz.002244,25.0400000000,27.0800000000,19.9400000000,21.0000000000,39445519,477109925.0700,1,32.871266,-15.254237
38,2009-03-06,sz.002244,20.6000000000,24.9600000000,20.6000000000,24.1800000000,20946026,243449860.4000,1,17.455022,15.142857
39,2009-03-13,sz.002244,24.2200000000,25.1000000000,22.3000000000,24.6000000000,24739506,298565006.4200,1,20.616255,1.736973
40,2009-03-20,sz.002244,24.6000000000,28.4400000000,24.2400000000,27.0000000000,36967780,497145210.6300,1,30.806483,9.756098
41,2009-03-27,sz.002244,26.9000000000,30.3600000000,26.4200000000,28.0000000000,38426234,544500316.0200,1,32.021862,3.703704
42,2009-04-03,sz.002244,28.0000000000,29.7600000000,26.0600000000,29.0000000000,28111782,396307000.1900,1,23.426485,3.571429
43,2009-04-10,sz.002244,29.1000000000,29.1400000000,26.2000000000,28.0400000000,20266439,279297986.8600,1,16.888699,-3.310345
44,2009-04-17,sz.002244,28.3600000000,29.6000000000,27.5600000000,27.7600000000,28687346,408723212.9900,1,23.906122,-0.998573
45,2009-04-24,sz.002244,27.9200000000,29.9600000000,27.0000000000,27.9200000000,25535461,360691939.1400,1,21.279551,0.576369
46,2009-04-30,sz.002244,27.9600000000,28.7734214300,25.5734602500,28.3537543900,25432370,290292542.6800,1,17.923167,1.553550
47,2009-05-08,sz.002244,28.4586711500,33.5733632000,27.9340873500,32.9700918300,68836677,800414836.3000,1,44.126075,16.281221
