,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-02-14,sh.603156,94.4800000000,113.3700000000,91.8300000000,96.1500000000,25927589,2572643505.0000,1,60.226688,22.126254
1,2018-02-23,sh.603156,93.0000000000,94.1800000000,88.0000000000,90.2800000000,22057122,2009156520.0000,1,51.236056,-6.105044
2,2018-03-02,sh.603156,91.8000000000,92.4900000000,80.1000000000,80.8900000000,43687745,3748346948.0000,1,101.481405,-10.400975
3,2018-03-09,sh.603156,80.8000000000,83.3000000000,80.0200000000,82.4400000000,27907148,2274615096.0000,1,64.824966,1.916182
4,2018-03-16,sh.603156,82.7600000000,86.3500000000,78.7200000000,79.8600000000,28844452,2376255638.0000,1,67.002211,-3.129549
5,2018-03-23,sh.603156,79.3500000000,81.4400000000,70.1700000000,70.1800000000,21183019,1637926179.0000,1,49.205619,-12.121212
6,2018-03-30,sh.603156,68.6000000000,73.3800000000,65.5200000000,72.0000000000,17791017,1257509537.0000,1,41.326404,2.593331
7,2018-04-04,sh.603156,74.3100000000,77.6700000000,70.1100000000,76.2400000000,14385610,1069964343.0000,1,33.416051,5.888889
8,2018-04-13,sh.603156,75.0600000000,81.8100000000,74.6600000000,80.6000000000,20577944,1628873711.0000,1,47.800102,5.718783
9,2018-04-20,sh.603156,88.6000000000,91.4800000000,82.2100000000,82.8300000000,22001940,1928587703.0000,1,51.107875,2.766749
10,2018-04-27,sh.603156,82.0500000000,89.0000000000,81.7300000000,83.5500000000,11379033,968923400.0000,1,26.432132,0.869250
11,2018-05-04,sh.603156,84.9000000000,92.5800000000,84.9000000000,91.2100000000,7799033,692687709.0000,1,18.116221,9.168163
12,2018-05-11,sh.603156,92.6500000000,104.8592741700,90.3000000000,95.5921721300,23956468,1711806289.0000,1,42.569455,4.804519
13,2018-05-18,sh.603156,94.3258600500,100.7005901800,90.9298412900,94.9590160900,18852510,1255387023.0000,1,31.280090,-0.662351
14,2018-05-25,sh.603156,95.4051033000,97.3621310600,91.0593504800,91.9515249000,15964923,1043186156.0000,1,26.489004,-3.167147
15,2018-06-01,sh.603156,91.8076258000,107.4782377900,89.7210888500,101.7366637000,25524046,1757055191.0000,1,42.349504,10.641628
16,2018-06-08,sh.603156,101.8805628000,107.1904395900,96.4123970000,99.0601404400,16744585,1191368373.0000,1,27.782620,-2.630835
17,2018-06-15,sh.603156,98.1104063800,99.0601404400,89.9081576800,91.1744697600,12721828,844106765.0000,1,21.108060,-7.960488
18,2018-06-22,sh.603156,89.2174420000,89.9369375000,82.4254044800,87.2748041500,13189581,799294738.0000,1,21.884156,-4.277146
19,2018-06-29,sh.603156,89.0879328100,93.2466168000,85.6199645000,89.3037814600,13599082,850127367.0000,1,22.563600,2.324815
20,2018-07-06,sh.603156,89.6347493900,91.2032495800,83.4614780000,86.4257994600,8886635,545305405.0000,1,14.744707,-3.222688
21,2018-07-13,sh.603156,86.9150564000,91.8220157100,85.8502030600,91.6637267000,10738087,667235750.0000,1,17.816637,6.060606
22,2018-07-20,sh.603156,90.6564330000,93.3185663500,87.4043133400,88.8145245200,7452417,469868041.0000,1,12.365052,-3.108320
23,2018-07-27,sh.603156,90.2247357000,90.4693641700,83.4614780000,85.5048452200,7355331,447793109.0000,1,12.203967,-3.726507
