,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-06-25,sh.688690,93.0000000000,128.8800000000,88.9900000000,103.3000000000,64999176,6698949704.6800,1,182.778200,1180.049600
1,2021-07-02,sh.688690,103.3000000000,126.1000000000,99.0300000000,110.1100000000,43528035,4949938749.4300,1,122.401200,6.592400
2,2021-07-09,sh.688690,108.3900000000,109.0700000000,96.2800000000,101.4900000000,26103781,2684080619.1600,1,73.404000,-7.828500
3,2021-07-16,sh.688690,101.9600000000,118.4800000000,100.1100000000,105.0000000000,19005910,2111565699.8600,1,53.444800,3.458500
4,2021-07-23,sh.688690,103.3000000000,113.8700000000,100.0000000000,101.5000000000,12079013,1278541990.9000,1,33.966400,-3.333300
5,2021-07-30,sh.688690,100.0000000000,104.7000000000,90.8000000000,97.5100000000,12577477,1242863356.3800,1,35.367900,-3.931000
6,2021-08-06,sh.688690,96.0200000000,106.0000000000,96.0100000000,98.8300000000,9378164,944925220.4100,1,26.371500,1.353700
7,2021-08-13,sh.688690,98.0600000000,98.9800000000,91.2200000000,95.6900000000,6759045,642141058.1400,1,19.006500,-3.177200
8,2021-08-20,sh.688690,94.8400000000,96.8000000000,88.3000000000,94.0700000000,7725592,715253656.4000,1,21.724400,-1.693000
9,2021-08-27,sh.688690,97.0000000000,101.8100000000,92.1900000000,95.2200000000,8884112,866769171.5700,1,21.208800,1.222500
10,2021-09-03,sh.688690,96.1500000000,103.7300000000,95.3100000000,97.9900000000,7416527,740618431.8200,1,17.705300,2.909100
11,2021-09-10,sh.688690,97.9800000000,103.0000000000,91.5200000000,93.1300000000,5048290,488862817.3400,1,12.051700,-4.959700
12,2021-09-17,sh.688690,93.1000000000,96.0800000000,89.7000000000,91.2000000000,4217999,390669945.1100,1,10.069500,-2.072400
13,2021-09-24,sh.688690,91.1600000000,93.8900000000,89.3200000000,91.9400000000,1774919,161337120.5900,1,4.237200,0.811400
14,2021-09-30,sh.688690,90.9700000000,94.3200000000,74.2600000000,79.4900000000,6131414,512247219.5100,1,14.637400,-13.541400
15,2021-10-08,sh.688690,80.5000000000,83.6000000000,79.6200000000,81.4300000000,1218483,100304008.7600,1,2.908900,2.440600
16,2021-10-15,sh.688690,82.5000000000,85.6500000000,71.5000000000,72.2500000000,7730785,590992553.7200,1,18.455500,-11.273500
17,2021-10-22,sh.688690,72.7400000000,75.6500000000,71.0100000000,72.6500000000,4027939,295816606.5400,1,9.615800,0.553600
18,2021-10-29,sh.688690,73.3400000000,76.9700000000,71.6000000000,74.5000000000,5143470,381825292.3000,1,12.278900,2.546500
19,2021-11-05,sh.688690,74.6000000000,79.8800000000,73.9800000000,77.3900000000,5352616,415907741.7200,1,12.778200,3.879200
20,2021-11-12,sh.688690,77.3800000000,85.2000000000,74.5700000000,83.7400000000,7222556,581246317.9100,1,17.242300,8.205200
21,2021-11-19,sh.688690,83.7900000000,88.2800000000,82.0100000000,87.5600000000,5037592,431253039.1200,1,12.026100,4.561700
22,2021-11-26,sh.688690,86.0000000000,98.8000000000,85.7000000000,96.2400000000,5955442,547890172.2600,1,14.217300,9.913200
23,2021-12-03,sh.688690,95.9000000000,102.8500000000,91.6000000000,91.8000000000,8035663,784928413.0400,1,19.183300,-4.613500
24,2021-12-10,sh.688690,92.0000000000,92.8800000000,81.6300000000,89.7000000000,6784031,591398657.4400,1,16.195300,-2.287600
25,2021-12-17,sh.688690,90.0200000000,99.5900000000,87.0000000000,93.3400000000,6148987,572965525.6300,1,14.679400,4.058000
26,2021-12-24,sh.688690,93.3400000000,94.3700000000,80.6000000000,80.6000000000,6285657,538916807.3800,1,14.593000,-13.649000
27,2021-12-31,sh.688690,80.0000000000,82.4900000000,79.0000000000,79.8200000000,3555134,286366776.3800,1,8.130300,-0.967700
28,2022-01-07,sh.688690,79.0000000000,81.8800000000,72.3100000000,72.5000000000,6683072,515136534.7300,1,15.283600,-9.170600
