,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-02-24,sh.603345,16.0100000000,19.3700000000,16.0100000000,19.3700000000,36283,604098.0000,1,0.067178,74.190647
1,2017-03-03,sh.603345,21.3100000000,31.2000000000,21.3100000000,31.2000000000,324422,9195528.0000,1,0.600670,61.073826
2,2017-03-10,sh.603345,34.3200000000,45.6800000000,34.3200000000,42.9800000000,55829822,2478493002.0000,1,103.369417,37.756410
3,2017-03-17,sh.603345,42.9800000000,45.7500000000,41.8000000000,43.0600000000,84990884,3703171840.0000,1,157.361385,0.186133
4,2017-03-24,sh.603345,42.5900000000,44.8200000000,42.2300000000,44.5700000000,23936664,1047107804.0000,1,44.318948,3.506735
5,2017-03-31,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,1,0.000000,0.000000
6,2017-04-07,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,1,0.000000,0.000000
7,2017-04-14,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,1,0.000000,0.000000
8,2017-04-21,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,1,0.000000,0.000000
9,2017-04-28,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,1,0.000000,0.000000
10,2017-05-05,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,1,0.000000,0.000000
11,2017-05-12,sh.603345,44.5700000000,44.5700000000,44.5700000000,44.5700000000,0,0.0000,1,0.000000,0.000000
12,2017-05-19,sh.603345,44.5700000000,44.5700000000,40.1100000000,40.1100000000,81600,3272976.0000,1,0.151083,-10.006731
13,2017-05-26,sh.603345,36.1000000000,36.1000000000,27.2800000000,28.4900000000,40833825,1182805850.0000,1,75.604194,-28.970332
14,2017-06-02,sh.603345,29.3500000000,30.7000000000,25.3300000000,26.4000000000,28356385,776995663.0000,1,52.502101,-7.335907
15,2017-06-09,sh.603345,26.6200000000,28.5000000000,25.6900000000,27.2751891300,32605131,880004382.0000,1,60.368693,3.315122
16,2017-06-16,sh.603345,26.7302907900,28.0017202500,25.6707662400,27.1339191900,26121027,692028291.0000,1,48.363316,-0.517943
17,2017-06-23,sh.603345,26.9724678300,27.6182732700,25.2974099700,25.9734875400,19960838,529222273.0000,1,36.957671,-4.276683
18,2017-06-30,sh.603345,25.9331247000,26.3670252300,25.3781356500,25.8322176000,11930394,305733265.0000,1,22.089232,-0.543901
19,2017-07-07,sh.603345,25.8322176000,28.2438972900,25.7414012100,27.8503596000,22252630,593835299.0000,1,41.200944,7.812500
20,2017-07-14,sh.603345,27.5779104300,28.1732623200,25.4790427500,25.8523990200,19816446,524328218.0000,1,36.690328,-7.173913
21,2017-07-21,sh.603345,25.5294963000,25.5294963000,22.1995620000,22.9361838300,17015509,392203680.0000,1,31.504368,-11.280250
22,2017-07-28,sh.603345,22.8251860200,23.4104472000,22.5022833000,22.9866373800,10918610,249059768.0000,1,20.215904,0.219974
23,2017-08-04,sh.603345,22.9059117000,23.4003564900,22.6536439500,22.7242789200,8650116,197586139.0000,1,16.015767,-1.141352
24,2017-08-11,sh.603345,22.7141882100,23.5113543000,22.5729182700,23.0270002200,12045608,275521554.0000,1,22.302551,1.332149
25,2017-08-18,sh.603345,22.9059117000,24.9946886700,22.9059117000,24.0158898000,16097587,384858195.0000,1,29.804827,4.294479
26,2017-08-25,sh.603345,23.9553455400,24.6818766600,23.8443477300,24.2782482600,12787770,306842775.0000,1,23.676671,1.092437
27,2017-09-01,sh.603345,24.3186111000,27.0531935100,24.2782482600,26.3064809700,32903464,849007560.0000,1,60.921059,8.354115
28,2017-09-08,sh.603345,26.3064809700,26.3064809700,25.1056864800,25.2974099700,14052571,357361825.0000,1,26.018461,-3.835827
29,2017-09-15,sh.603345,25.2873192600,25.9633968300,25.0552329300,25.0955957700,12709909,321222849.0000,1,23.532511,-0.797766
30,2017-09-22,sh.603345,24.9240537000,25.9129432800,24.8231466000,25.3478635200,9400753,236235322.0000,1,17.405579,1.005227
31,2017-09-29,sh.603345,25.3175913900,26.4881137500,23.6122614000,26.0239410900,15147363,376441902.0000,1,28.045479,2.667197
32,2017-10-13,sh.603345,26.0340318000,27.0128306700,25.8423083100,26.4275694900,22537119,590894151.0000,1,41.727678,1.550989
33,2017-10-20,sh.603345,26.5385673000,27.9714481200,25.2873192600,27.3760962300,19231459,503210841.0000,1,35.607219,3.589156
34,2017-10-27,sh.603345,27.3357333900,29.0410633800,26.0743946400,27.9512667000,28058104,764776624.0000,1,51.949832,2.100995
35,2017-11-03,sh.603345,27.8099967600,29.4446917800,26.8211071800,28.5970721400,29991288,846513088.0000,1,55.529139,2.310469
36,2017-11-10,sh.603345,28.6475256900,29.6565966900,27.9714481200,28.3750765200,22729892,647850870.0000,1,42.084599,-0.776288
37,2017-11-17,sh.603345,28.3044415500,28.3044415500,24.1975225800,24.9442351200,18346402,490608794.0000,1,33.968528,-12.091038
38,2017-11-24,sh.603345,24.8937815700,25.4184984900,23.5113543000,23.7434406300,11155614,270749332.0000,1,20.654719,-4.813916
39,2017-12-01,sh.603345,23.8140756000,24.9442351200,23.6728056600,24.6112416900,7158363,173102224.0000,1,13.253773,3.654909
40,2017-12-08,sh.603345,24.5103345900,24.6112416900,22.5830089800,23.2893586800,7197008,165709523.0000,1,13.325325,-5.371054
41,2017-12-15,sh.603345,23.2086330000,23.8140756000,23.1077259000,23.6728056600,4858211,113246499.0000,1,8.995021,1.646447
42,2017-12-22,sh.603345,23.6223521100,23.8443477300,23.1581794500,23.7434406300,3864624,90301590.0000,1,7.155386,0.298380
43,2017-12-29,sh.603345,23.7434406300,24.9240537000,23.2288144200,24.5204253000,6557636,156817503.0000,1,12.141522,3.272418
44,2018-01-05,sh.603345,24.6818766600,24.6818766600,24.0966154800,24.3791553600,4409157,106612619.0000,1,8.163594,-0.576132
45,2018-01-12,sh.603345,24.3690646500,25.0754143500,24.0158898000,24.3085203900,6629199,161924438.0000,1,12.274021,-0.289735
46,2018-01-19,sh.603345,24.3287018100,24.7222395000,23.5214450100,23.9654362500,5115351,122177163.0000,1,9.471118,-1.411374
47,2018-01-26,sh.603345,24.2277947100,26.7403815000,24.0461619300,25.9230339900,13336486,340172367.0000,1,24.692624,8.168421
48,2018-02-02,sh.603345,25.8221268900,26.3367531000,24.3791553600,24.7626023400,7280334,183377938.0000,1,13.479604,-4.476450
49,2018-02-09,sh.603345,24.1268876100,24.5305160100,22.1995620000,22.5830089800,6717011,154020328.0000,1,12.436606,-8.801956
50,2018-02-14,sh.603345,22.9765466700,23.6526242400,22.6637346600,23.1581794500,1805525,41470650.0000,1,3.342946,2.546917
51,2018-02-23,sh.603345,23.1581794500,24.1268876100,23.1077259000,24.0764340600,1219810,28709468.0000,1,0.992931,3.965142
52,2018-03-02,sh.603345,24.1773411600,24.7121487900,23.9149827000,24.4598810400,4281279,102913408.0000,1,3.484982,1.592624
53,2018-03-09,sh.603345,24.4699717500,25.6001312700,24.3589739400,25.5093148800,4004453,99517793.0000,1,3.259644,4.290429
54,2018-03-16,sh.603345,25.5194055900,26.6293836900,25.5093148800,26.3670252300,6517122,168640259.0000,1,5.304969,3.362342
55,2018-03-23,sh.603345,26.2358460000,27.5476383000,24.8332373100,25.4992241700,8339469,219644466.0000,1,6.788368,-3.291236
56,2018-03-30,sh.603345,25.3478635200,27.4971847500,24.9946886700,27.1944634500,7218223,192591081.0000,1,5.875668,6.648199
57,2018-04-04,sh.603345,27.3660055200,27.4063683600,26.0037596700,26.2762088400,3072450,81286592.0000,1,2.500989,-3.376623
58,2018-04-13,sh.603345,26.2257552900,28.7383420800,25.9835782500,28.1631716100,11592862,317867180.0000,1,9.436645,7.181260
59,2018-04-20,sh.603345,28.2539880000,30.2519485800,27.4669126200,29.0814262200,16825401,482279795.0000,1,13.695957,3.260480
60,2018-04-27,sh.603345,28.9199748600,31.9875507000,27.8402688900,31.4426523600,16128540,477004778.0000,1,13.128709,8.119362
61,2018-05-04,sh.603345,31.8967343100,32.2801812900,29.7070502400,31.7756457900,13108064,400441310.0000,1,10.670027,1.059050
62,2018-05-11,sh.603345,31.8866436000,35.9105594400,31.8866436000,34.5771458100,12874548,426530423.0000,1,10.479944,8.816486
63,2018-05-18,sh.603345,34.7094693000,37.5391562400,33.8035623300,34.4448223200,23164682,815742416.0000,1,18.856162,-0.382691
64,2018-05-25,sh.603345,34.3023201000,39.9820514400,33.5389153500,37.2134368800,24547519,891519596.0000,1,19.981798,8.037825
65,2018-06-01,sh.603345,37.5595137000,40.2059835000,35.8189508700,35.9410956300,18700640,705281506.0000,1,15.222411,-3.419037
66,2018-06-08,sh.603345,35.7273423000,38.8827486000,33.7017750300,35.7782359500,14536385,525412727.0000,1,11.832687,-0.453129
67,2018-06-15,sh.603345,35.4830527800,36.1752064200,32.5719360000,32.8976553600,11666901,398257884.0000,1,9.496913,-8.051209
68,2018-06-22,sh.603345,32.0935356900,35.8800232500,30.7906582500,35.6051975400,8505011,282883065.0000,1,6.923120,8.230198
69,2018-06-29,sh.603345,35.8494870600,36.8470026000,33.3964131300,35.6255550000,8101739,277542517.0000,1,6.594854,0.057176
70,2018-07-06,sh.603345,35.6255550000,36.4907470500,32.7042594900,34.7501842200,7577877,260527556.0000,1,6.168428,-2.457143
71,2018-07-13,sh.603345,34.5058947000,40.2059835000,33.5898090000,39.9922301700,9866069,368100949.0000,1,8.031027,15.084944
72,2018-07-20,sh.603345,41.2238565000,45.7941062700,40.7149200000,41.9872612500,14371536,605297250.0000,1,11.698499,4.988547
73,2018-07-27,sh.603345,42.1195847400,42.5674488600,39.3000765300,41.3460012600,11700322,471924969.0000,1,9.524118,-1.527273
74,2018-08-03,sh.603345,41.0304606300,41.3358225300,36.6637854600,36.9895048200,9404674,361120642.0000,1,7.655450,-10.536681
