,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-13,sz.300285,26.5000000000,28.6800000000,26.3500000000,26.4900000000,9494606,258910108.6800,1,76.078574,1.884615
1,2012-01-20,sz.300285,24.4100000000,24.4800000000,21.5000000000,23.4800000000,16356309,374492840.0500,1,131.060168,-11.362778
2,2012-02-03,sz.300285,23.3000000000,27.7000000000,22.5800000000,25.9200000000,13770680,350573848.6200,1,110.341987,10.391823
3,2012-02-10,sz.300285,25.9300000000,27.3300000000,25.2500000000,26.2200000000,11956266,311716255.2700,1,95.803413,1.157407
4,2012-02-17,sz.300285,25.8600000000,27.9000000000,25.8200000000,26.7500000000,11758444,317109543.1100,1,94.218301,2.021358
5,2012-02-24,sz.300285,26.9000000000,30.1700000000,25.8100000000,29.0500000000,13827504,391298249.1800,1,110.797308,8.598131
6,2012-03-02,sz.300285,29.0500000000,30.6000000000,27.8200000000,29.0000000000,7057718,206692535.2800,1,56.552228,-0.172117
7,2012-03-09,sz.300285,29.1800000000,31.9000000000,29.0300000000,30.9800000000,11653639,358224270.9400,1,93.378518,6.827586
8,2012-03-16,sz.300285,30.7600000000,31.4000000000,27.6000000000,28.7000000000,8513051,253743250.9500,1,68.213550,-7.359587
9,2012-03-23,sz.300285,28.7000000000,29.7200000000,27.1200000000,27.5000000000,4326380,122358545.0400,1,34.666506,-4.181185
10,2012-03-30,sz.300285,27.2500000000,28.8200000000,24.5100000000,24.8900000000,4017450,107137517.0600,1,32.191106,-9.490909
11,2012-04-06,sz.300285,24.8900000000,25.9900000000,24.6100000000,25.6500000000,1169288,29825511.8100,1,9.369295,3.053435
12,2012-04-13,sz.300285,25.5000000000,27.9300000000,24.6600000000,27.4600000000,3420559,89397347.7800,1,25.718559,7.056530
13,2012-04-20,sz.300285,27.0300000000,28.3500000000,26.6000000000,28.0000000000,3698759,101877296.9300,1,23.709994,1.966497
14,2012-04-27,sz.300285,27.7200000000,28.2500000000,25.2000000000,26.1800000000,2844746,75240654.7300,1,18.235551,-6.500000
15,2012-05-04,sz.300285,26.7500000000,27.2000000000,25.4000000000,27.1400000000,1910956,50458903.8900,1,12.249718,3.666921
16,2012-05-11,sz.300285,27.0000000000,28.2800000000,26.8500000000,27.1700000000,3717381,102414001.2300,1,23.829365,0.110538
17,2012-05-18,sz.300285,27.4400000000,29.6000000000,27.2200000000,28.9000000000,5194024,148481492.3000,1,33.295026,6.367317
18,2012-05-25,sz.300285,28.9000000000,29.2900000000,26.4800000000,26.5500000000,3954563,111356661.5000,1,25.349763,-8.131488
19,2012-06-01,sz.300285,26.3500000000,28.3000000000,26.2000000000,28.1800000000,2543358,69781194.4900,1,16.303577,6.139360
20,2012-06-08,sz.300285,27.8000000000,29.2000000000,27.2900000000,28.3600000000,2883522,81432047.2000,1,18.484115,0.638751
21,2012-06-15,sz.300285,28.4000000000,32.9900000000,28.4000000000,32.4000000000,9867751,307325187.3600,1,63.254814,14.245416
22,2012-06-21,sz.300285,32.6000000000,34.8900000000,31.3951833000,31.8064301100,5847969,189691797.6300,1,37.486981,-1.831970
23,2012-06-29,sz.300285,31.8064301100,34.4845495800,30.5425984500,34.0632723600,6946509,224604669.2800,1,44.528904,7.095553
24,2012-07-06,sz.300285,34.1836372800,36.9119088000,33.6018735000,36.8918479800,5770306,200709714.3100,1,36.989141,8.303887
25,2012-07-13,sz.300285,36.8116047000,37.8347065200,33.9027858000,36.0091719000,5105457,183165424.7600,1,32.727288,-2.392605
26,2012-07-20,sz.300285,35.7082596000,35.8085637000,31.6960956000,32.4985284000,5616776,188083937.4500,1,36.004974,-9.749304
27,2012-07-27,sz.300285,31.9468558500,35.0964045900,31.3951833000,35.0964045900,4435431,147852823.7400,1,28.432250,7.993827
28,2012-08-03,sz.300285,34.8556747500,35.8386549300,31.5957915000,35.7082596000,5839505,195537632.9800,1,37.432724,1.743355
29,2012-08-10,sz.300285,35.1064350000,38.0152539000,34.8556747500,36.9720912600,4888883,177600406.5100,1,31.338994,3.539326
30,2012-08-17,sz.300285,36.5106924000,38.5869872700,35.1164654100,35.7985332900,4837734,176882030.4200,1,31.011115,-3.174173
31,2012-08-24,sz.300285,35.6480771400,39.7003627800,35.1064350000,35.2267999200,5372440,201578788.7700,1,34.438718,-1.597086
32,2012-08-31,sz.300285,34.3040022000,36.5608444500,32.0270991300,33.9228466200,4210362,145107823.4000,1,26.989500,-3.701595
33,2012-09-07,sz.300285,33.9027858000,37.6140375000,33.6821167800,37.0122129000,3345231,120314750.2500,1,21.443788,9.107037
34,2012-09-14,sz.300285,36.9119088000,37.4635813500,32.2076465100,33.5517214500,10408434,346070944.4400,1,66.720731,-9.349593
35,2012-09-21,sz.300285,33.5216302200,33.5216302200,28.3359082500,29.1985235100,4698885,145875568.7400,1,30.121058,-12.974589
36,2012-09-28,sz.300285,28.7872767000,30.3921423000,27.9748134900,30.3921423000,2823157,82322462.4900,1,18.097160,4.087942
37,2012-10-12,sz.300285,30.2918382000,32.0471599500,29.8605305700,30.7933587000,2282053,70456313.2600,1,14.628545,1.320132
38,2012-10-19,sz.300285,30.3620510700,31.7963997000,30.1915341000,30.6027809100,2169297,67529096.9100,1,13.905750,-0.618893
39,2012-10-26,sz.300285,30.3219294300,30.7933587000,28.1052088200,28.4261819400,1374165,40508601.0800,1,8.808750,-7.112422
40,2012-11-02,sz.300285,28.3860603000,29.5796790900,28.0951784100,29.0881890000,1298761,37598122.9900,1,8.325391,2.328864
