,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000519,15.4478299500,15.5622583200,15.0282592600,15.5622583200,5697147,22795857.8700,1,5.312361,3.553299
1,2007-01-12,sz.000519,15.5622583200,18.7662526800,15.5622583200,17.2023982900,66228494,306046570.5300,1,61.755414,10.539216
2,2007-01-19,sz.000519,16.8209703900,19.6816796400,16.8209703900,19.3383945300,44119426,212621268.6400,1,41.139595,12.416851
3,2007-01-26,sz.000519,19.4909656900,20.1775359100,17.4693978200,18.3466819900,41462803,209946851.5300,1,38.662400,-5.128205
4,2007-02-02,sz.000519,18.3085392000,19.3765373200,17.5456834000,17.8126829300,23712156,114790927.1400,1,22.110634,-2.910603
5,2007-02-09,sz.000519,17.6982545600,19.6053940600,17.6601117700,19.2621089500,25803984,128732131.0600,1,24.061180,8.137045
6,2007-02-16,sz.000519,19.2621089500,21.6269619300,19.2621089500,20.9022489200,35369777,189345253.2100,1,32.980898,8.514851
7,2007-03-02,sz.000519,22.3516749400,22.5042461000,19.3002517400,21.7032475100,47394918,262487382.6900,1,44.193860,3.832117
8,2007-03-09,sz.000519,21.6269619300,23.1526735300,20.8259633400,22.8093884200,50014564,294346217.4400,1,46.636574,5.096661
9,2007-03-16,sz.000519,22.9619595800,24.3351000200,22.3516749400,23.0763879500,43417661,266354087.3400,1,40.485227,1.170569
10,2007-03-23,sz.000519,22.5042461000,26.5092390500,22.1228182000,26.0515255700,38938792,251013559.8400,1,36.308861,12.892562
11,2007-03-30,sz.000519,26.2422395200,27.3865232200,24.9835274500,25.3649553500,38052680,262129759.4000,1,35.029993,-2.635432
12,2007-04-06,sz.000519,25.1742414000,28.5308069200,25.1742414000,28.1112362300,46888554,328819899.0200,1,38.536684,10.827068
13,2007-04-13,sz.000519,28.1875218100,29.5606622500,26.1278111500,28.1493790200,77391834,571660472.0500,1,63.606666,0.135685
14,2007-04-20,sz.000519,27.8442367000,30.7430887400,27.2720948500,29.1029487700,54218000,412804400.2400,1,44.560596,3.387534
15,2007-04-27,sz.000519,29.1029487700,29.1029487700,29.1029487700,29.1029487700,0,0.0000,1,0.000000,0.000000
16,2007-04-30,sz.000519,29.1029487700,29.1029487700,29.1029487700,29.1029487700,0,0.0000,1,0.000000,0.000000
17,2007-05-11,sz.000519,29.1029487700,29.1029487700,29.1029487700,29.1029487700,0,0.0000,1,0.000000,0.000000
18,2007-05-18,sz.000519,29.1029487700,35.0913668000,29.1029487700,34.2522254200,61190665,524850417.3400,1,50.291278,17.693316
19,2007-05-25,sz.000519,32.8027994000,37.3799342000,32.4595142900,36.0067937600,67049403,628363332.2000,1,55.106447,5.122494
20,2007-06-01,sz.000519,36.5407928200,38.7530746400,27.6153799600,27.6153799600,55942493,506121025.5700,1,45.977919,-23.305085
21,2007-06-08,sz.000519,25.5556693000,27.1958092700,22.3898177300,25.6700976700,45780254,292306201.0200,1,37.625796,-7.044199
22,2007-06-15,sz.000519,26.3185251000,29.9420901500,25.2123841900,27.5772371700,61853631,450320791.9400,1,50.836155,7.429421
23,2007-06-22,sz.000519,27.7679511200,31.3533733800,25.7845260400,26.1278111500,59528196,455276259.2400,1,48.924931,-5.255878
24,2007-06-29,sz.000519,25.8989544100,28.0730934400,22.5805316800,23.4578158500,29191026,199354958.5800,1,23.991470,-10.218978
25,2007-07-06,sz.000519,23.6485298000,25.7463832500,21.7413903000,23.7629581700,14309892,89664885.8200,1,11.760989,1.300813
26,2007-07-13,sz.000519,23.8392437500,25.0979558200,23.0001023700,24.0681004900,10907755,69150596.7200,1,8.964847,1.284109
27,2007-07-20,sz.000519,24.0681004900,24.2206716500,22.3135321500,24.1825288600,9472912,58098190.6300,1,7.785581,0.475436
28,2007-07-27,sz.000519,23.9536721200,27.3865232200,23.9536721200,27.1195236900,19099373,129473772.2200,1,15.697360,12.145110
29,2007-08-03,sz.000519,26.8143813700,30.8193743200,26.1278111500,29.3699483000,37970783,281354711.3700,1,31.207361,8.298172
30,2007-08-10,sz.000519,29.4462338800,29.8658045700,26.3185251000,26.6618102100,20278504,152020083.7100,1,16.666462,-9.220779
31,2007-08-17,sz.000519,26.6618102100,28.5308069200,26.5092390500,28.1493790200,13209431,95505765.6500,1,10.856544,5.579399
32,2007-08-24,sz.000519,28.6452352900,38.9056458000,28.4163785500,38.5242179000,56655758,507630042.8000,1,46.564136,36.856369
33,2007-08-31,sz.000519,38.8293602200,43.7497801300,36.7315067700,41.6137838900,46813506,494253711.2700,1,38.475003,8.019802
34,2007-09-07,sz.000519,41.8807834200,43.0250671200,36.8077923500,38.9056458000,61771920,630577420.9400,1,50.768999,-6.507791
35,2007-09-14,sz.000519,38.8293602200,40.6220713500,32.4213715000,36.6170784000,32112380,312885174.2800,1,26.392467,-5.882353
36,2007-09-21,sz.000519,36.2356505000,39.9736439200,33.5656552000,34.7862244800,26342894,254639737.1500,1,21.650652,-5.000000
37,2007-09-28,sz.000519,35.2057951700,35.8542226000,32.4213715000,33.7945119400,21878022,195311376.1000,1,17.981071,-2.850877
38,2007-10-12,sz.000519,34.5192249500,36.4263644500,32.5357998700,34.2140826300,23123495,209465367.1500,1,19.004698,1.241535
39,2007-10-19,sz.000519,34.2140826300,35.3965091200,32.0399436000,33.8707975200,16563015,145881943.6600,1,13.359295,-1.003344
40,2007-10-26,sz.000519,33.1842273000,36.6170784000,30.5523747900,30.5523747900,24307293,216013498.7400,1,19.605627,-9.797297
41,2007-11-02,sz.000519,29.3699483000,30.3998036300,27.0432381100,27.4246660100,15562234,115986217.3600,1,12.552091,-10.237203
42,2007-11-09,sz.000519,27.0813809000,28.7978064500,26.6999530000,27.2720948500,8459901,61723586.4100,1,6.823535,-0.556328
43,2007-11-16,sz.000519,27.1958092700,28.4163785500,25.6700976700,27.9968078600,10342631,74392524.3800,1,8.342096,2.657343
44,2007-11-23,sz.000519,28.2256646000,31.8492296500,26.9288097400,28.6070925000,17621765,137162854.9000,1,14.213255,2.179837
45,2007-11-30,sz.000519,28.9122348200,29.1792343500,27.2339520600,27.5390943800,6581102,48444687.0700,1,5.308145,-3.733333
46,2007-12-07,sz.000519,27.9205222800,29.7895189900,27.5009515900,29.4843766700,8623514,65053296.6600,1,6.955501,7.063712
47,2007-12-14,sz.000519,28.9885204000,30.5142320000,28.4163785500,29.6750906200,13897731,108231333.4300,1,11.209546,0.646831
48,2007-12-21,sz.000519,29.7513762000,32.4213715000,29.3699483000,31.8492296500,19940388,162869456.3200,1,16.083395,7.326478
49,2007-12-28,sz.000519,32.1162291800,33.8326547300,31.6203729100,32.8409421900,20280439,173099695.7300,1,16.357672,3.113772
50,2008-01-04,sz.000519,33.1079417200,35.0913668000,32.5739426600,34.4047965800,11132685,99314716.2600,1,8.979333,4.761905
51,2008-01-11,sz.000519,34.5192249500,35.3583663300,32.8790849800,34.4047965800,19257292,172962621.8800,1,15.532428,0.000000
52,2008-01-18,sz.000519,34.3666537900,36.8459351400,33.9470831000,36.7696495600,31603245,296070933.9000,1,25.490351,6.873614
53,2008-01-25,sz.000519,36.7315067700,37.3417914100,30.0565185200,33.1079417200,26787382,233590283.7400,1,21.606002,-9.958506
54,2008-02-01,sz.000519,32.9553705600,32.9553705600,26.6999530000,27.4628088000,9883109,77730389.5200,1,7.971457,-17.050691
55,2008-02-05,sz.000519,28.0730934400,30.2853752600,28.0730934400,29.9420901500,3339064,25724891.4300,1,2.693202,9.027778
56,2008-02-15,sz.000519,29.4462338800,30.8956599000,29.4080910900,30.4379464200,2995969,23739895.4600,1,2.416470,1.656051
57,2008-02-22,sz.000519,30.8956599000,31.9636580200,30.3616608400,31.0100882700,11379983,93056568.2300,1,9.178797,1.879699
58,2008-02-29,sz.000519,30.8575171100,32.6883710300,29.6750906200,32.4595142900,12521393,103759173.5800,1,10.099428,4.674047
59,2008-03-07,sz.000519,32.4595142900,34.3666537900,31.8492296500,32.1925147600,19734919,170997459.1600,1,15.917670,-0.822562
60,2008-03-14,sz.000519,32.0399436000,32.9935133500,29.4462338800,30.1328041000,9425575,77444496.8400,1,7.602422,-6.398104
61,2008-03-21,sz.000519,30.1328041000,30.5905175800,24.4113856000,27.2720948500,10965666,77257372.9000,1,8.844619,-9.493671
62,2008-03-28,sz.000519,27.3102376400,28.0349506500,24.7165279200,26.9288097400,7188979,50643746.4100,1,5.023865,-1.258741
63,2008-04-03,sz.000519,26.1659539400,26.6236674200,20.6733921800,22.0846754100,6394542,38994549.7400,1,4.468690,-17.988669
64,2008-04-11,sz.000519,21.7032475100,24.6783851300,21.3599624000,24.6783851300,12131088,74432249.9100,1,8.477553,11.744387
65,2008-04-18,sz.000519,24.7546707100,24.8690990800,20.9022489200,20.9785345000,11332048,69625145.3400,1,7.919161,-14.992272
66,2008-04-25,sz.000519,23.0001023700,23.8011009600,18.9188238400,22.8093884200,17287489,101705142.0400,1,12.080995,8.727273
67,2008-04-30,sz.000519,22.6568172600,22.6568172600,21.0929628700,22.5805316800,12141859,69682673.0900,1,8.485081,-1.003344
68,2008-05-09,sz.000519,22.4279605200,24.5639567600,21.7032475100,22.2753893600,28652298,174058508.6800,1,20.023050,-1.351351
69,2008-05-16,sz.000519,22.0083898300,23.4578158500,20.7878205500,21.2455340300,5861529,33480776.7700,1,4.096205,-4.623288
70,2008-05-23,sz.000519,20.9785345000,23.2671019000,18.9951094200,20.9403917100,25820448,145398793.6800,1,18.044072,-1.436266
71,2008-05-30,sz.000519,20.6733921800,20.6733921800,19.4146801100,19.7579652200,7327515,38687591.1400,1,5.120678,-5.646630
72,2008-06-06,sz.000519,19.7579652200,20.6733921800,19.4528229000,19.7579652200,6555802,34343686.9400,1,4.581383,0.000000
73,2008-06-13,sz.000519,19.2239661600,19.2239661600,15.6766866900,15.7148294800,5261146,23365527.4000,1,3.676640,-20.463320
74,2008-06-20,sz.000519,15.5241155300,15.9055434300,13.0066913900,13.7314044000,9053276,34488506.7500,1,6.326690,-12.621359
75,2008-06-27,sz.000519,13.6551188200,15.4096871600,13.5406904500,13.6932616100,8238447,31141132.4700,1,5.757264,-0.277778
76,2008-07-04,sz.000519,13.6932616100,14.9519736800,13.3881192900,14.7994025200,5111300,18963244.3200,1,3.571924,8.077994
77,2008-07-11,sz.000519,14.7994025200,18.1178252500,14.6468313600,16.8591131800,42093702,185899704.2700,1,29.416290,13.917526
78,2008-07-18,sz.000519,16.6302564400,17.1642555000,14.6468313600,15.6385439000,15331614,64479310.2400,1,10.714173,-7.239819
79,2008-07-25,sz.000519,15.6004011100,16.7065420200,15.3334015800,16.2106857500,10999639,46777206.4500,1,7.686864,3.658537
80,2008-08-01,sz.000519,16.4776852800,16.5921136500,14.8375453100,15.4859727400,10798372,44835810.0900,1,7.546213,-4.470588
81,2008-08-08,sz.000519,15.4096871600,15.4096871600,13.2355481300,13.2736909200,5031484,19277127.7600,1,3.516146,-14.285714
82,2008-08-15,sz.000519,13.1211197600,13.7314044000,11.2521230500,11.9768360600,5556842,17536403.0700,1,3.883281,-9.770115
83,2008-08-22,sz.000519,12.3201211700,12.3201211700,10.4511244600,11.5191225800,6231331,18772169.2700,1,4.354633,-3.821656
84,2008-08-29,sz.000519,11.5191225800,11.8242649000,10.8325523600,11.4428370000,3700438,10927238.2800,1,2.585973,-0.662252
85,2008-09-05,sz.000519,11.4428370000,12.3964067500,10.8325523600,10.8325523600,7627763,23520527.9100,1,5.330500,-5.333333
86,2008-09-12,sz.000519,10.9088379400,11.0232663100,10.1078393500,10.3366960900,4208081,11612768.0300,1,2.940728,-4.577465
87,2008-09-19,sz.000519,10.4129816700,10.4511244600,9.0016984400,10.3748388800,5449271,14217956.5700,1,3.808107,0.369004
88,2008-09-26,sz.000519,10.8706951500,11.4046942100,9.5356975000,10.0696965600,8450316,23086900.0500,1,5.905324,-2.941176
89,2008-10-10,sz.000519,9.9552681900,10.0315537700,8.6965561200,9.3449835500,4969792,12327661.9400,1,3.473034,-7.196970
90,2008-10-17,sz.000519,9.2686979700,10.0696965600,8.5058421700,8.7728417000,7703120,18884493.1900,1,5.383162,-6.122449
91,2008-10-24,sz.000519,8.8491272800,10.7944095700,8.5058421700,9.5738402900,40993719,107226553.6800,1,28.647591,9.130435
92,2008-10-31,sz.000519,9.2305551800,9.8026970300,8.3914138000,8.5439849600,30601420,72881523.1100,1,21.385153,-10.756972
93,2008-11-07,sz.000519,8.3914138000,9.1161268100,7.9337003200,8.4295565900,15710944,35170207.8500,1,10.979260,-1.339286
94,2008-11-14,sz.000519,8.4676993800,10.3748388800,8.4295565900,10.1459821400,30645059,75318471.7300,1,21.415649,20.361991
95,2008-11-21,sz.000519,10.0315537700,10.9469807300,9.3831263400,10.5655528300,35311425,94858044.0000,1,24.676640,4.135338
96,2008-11-28,sz.000519,10.5655528300,11.0232663100,9.6501258700,10.0696965600,21637966,57821901.6500,1,15.121233,-4.693141
97,2008-12-05,sz.000519,10.0696965600,11.5572653700,9.8408398200,11.3665514200,42119754,120782982.2200,1,29.434496,12.878788
98,2008-12-12,sz.000519,11.4428370000,12.0912644300,10.6418384100,10.7944095700,32002700,96449580.1500,1,22.364408,-5.033557
99,2008-12-19,sz.000519,10.8706951500,11.6335509500,10.2604105100,11.5954081600,23854963,69775252.1400,1,16.670535,7.420495
100,2008-12-26,sz.000519,11.5572653700,11.9386932700,10.2222677200,10.3366960900,18721952,54663995.3700,1,13.083439,-10.855263
101,2008-12-31,sz.000519,10.2222677200,10.4129816700,9.7264114500,9.7645542400,4559749,12016715.7700,1,3.186484,-5.535055
102,2009-01-09,sz.000519,9.8789826100,10.6799812000,9.8789826100,10.5655528300,11590300,31523218.3800,1,8.099635,8.203125
103,2009-01-16,sz.000519,10.5655528300,11.3284086300,10.3748388800,11.0614091000,12987061,37077091.9100,1,9.075732,4.693141
104,2009-01-23,sz.000519,10.9469807300,11.2521230500,10.6036956200,11.0614091000,11504722,33091357.8500,1,8.039831,0.000000
105,2009-02-06,sz.000519,11.0995518900,12.7396918600,10.9851235200,12.5108351200,31343503,97918335.8800,1,21.903742,13.103448
106,2009-02-13,sz.000519,12.6252634900,14.9138308900,12.2438355900,14.8756881000,53444205,188770546.6900,1,37.348349,18.902439
107,2009-02-20,sz.000519,14.9138308900,16.4395424900,13.6551188200,14.4179746200,53326983,209902330.0000,1,37.266430,-3.076923
108,2009-02-27,sz.000519,14.4179746200,14.9519736800,12.0149788500,12.0149788500,26376373,96730430.4000,1,18.432569,-16.666667
109,2009-03-06,sz.000519,12.0149788500,13.6551188200,11.8242649000,13.3499765000,19221952,64931174.4600,1,13.432853,11.111111
110,2009-03-13,sz.000519,13.3499765000,13.8458327700,12.6252634900,13.3499765000,14346784,50238723.5500,1,10.025946,0.000000
111,2009-03-20,sz.000519,13.3499765000,15.6385439000,13.2355481300,15.2952587900,39366553,153756186.9800,1,27.510480,14.571429
112,2009-03-27,sz.000519,15.2952587900,17.6601117700,15.2189732100,17.3549694500,35844889,152502555.3200,1,24.548211,13.466334
113,2009-04-03,sz.000519,17.3549694500,21.2836768200,17.0498271300,20.3301070700,68364068,358590424.2800,1,43.721442,17.142857
114,2009-04-10,sz.000519,20.1393931200,24.0299577000,19.5672512700,23.4959586400,31975571,181618621.5700,1,20.449604,15.572233
115,2009-04-17,sz.000519,23.6866725900,25.5556693000,22.6949600500,23.8392437500,34166329,216030996.7700,1,21.850677,1.461039
116,2009-04-24,sz.000519,24.1062432800,24.5258139700,21.9321042500,23.7629581700,22645082,138047829.8600,1,14.482398,-0.320000
117,2009-04-30,sz.000519,23.6866725900,25.3649553500,22.9619595800,23.6866725900,15898206,100553053.7700,1,10.167512,-0.321027
118,2009-05-08,sz.000519,23.6866725900,25.9370972000,23.3815302700,24.4113856000,29758183,193022850.3100,1,19.031499,3.059581
119,2009-05-15,sz.000519,24.2969572300,24.4113856000,22.1991037800,23.3433874800,16101176,99408714.9100,1,10.297319,-4.375000
120,2009-05-22,sz.000519,23.2671019000,23.9536721200,22.6568172600,22.8856740000,11129992,67550951.7200,1,7.118057,-1.960784
121,2009-05-27,sz.000519,22.8093884200,23.8773865400,22.1991037800,23.4959586400,6792944,41370119.2500,1,4.344348,2.666667
122,2009-06-05,sz.000519,23.4959586400,23.8011009600,22.5042461000,22.8856740000,12401205,75069763.6000,1,7.931046,-2.597403
123,2009-06-12,sz.000519,22.9238167900,27.6916655400,22.8856740000,27.6916655400,30105929,207147031.5200,1,19.253896,21.000000
124,2009-06-19,sz.000519,27.6916655400,27.6916655400,24.2969572300,24.3732428100,44482369,293947468.7400,1,28.448180,-11.983471
125,2009-06-26,sz.000519,24.4495283900,24.8690990800,23.6103870100,24.2969572300,21029314,133699225.1400,1,13.449053,-0.312989
126,2009-07-03,sz.000519,24.2206716500,26.6999530000,23.7629581700,25.5938120900,27861064,184455080.8200,1,17.818219,5.337520
127,2009-07-10,sz.000519,25.6700976700,27.8060939100,24.9453846600,26.6999530000,27987204,193564417.5300,1,17.898890,4.321908
128,2009-07-17,sz.000519,26.3948106800,27.5009515900,25.8226688300,26.3566678900,21881871,152967268.8000,1,13.994295,-1.285714
129,2009-07-24,sz.000519,26.3566678900,32.4213715000,26.2422395200,31.0863738500,65538906,514669077.1600,1,41.914643,17.945007
130,2009-07-31,sz.000519,30.7430887400,34.9006528500,30.7430887400,33.5275124100,48092753,411896258.9900,1,30.757159,7.852761
131,2009-08-07,sz.000519,33.3749412500,37.3799342000,33.3749412500,35.8923653900,42311024,398427923.9000,1,27.059522,7.053470
