,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2009-12-25,sz.300033,74.0000000000,78.8800000000,70.3000000000,70.3800000000,9661747,717010584.7500,1,71.887999,33.295455
1,2009-12-31,sz.300033,69.8800000000,73.4000000000,69.5000000000,70.8600000000,7747724,551702390.0900,1,57.646756,0.682012
2,2010-01-08,sz.300033,72.0100000000,76.0600000000,66.9500000000,68.2500000000,10687008,778445630.4100,1,79.516429,-3.683319
3,2010-01-15,sz.300033,71.6000000000,82.8200000000,70.7000000000,82.0000000000,10844749,824159558.6800,1,80.690097,20.146520
4,2010-01-22,sz.300033,82.7100000000,86.0000000000,75.0000000000,76.3000000000,9390354,759870483.6200,1,69.868705,-6.951220
5,2010-01-29,sz.300033,76.3000000000,86.8300000000,76.3000000000,80.8400000000,10118323,838409515.2500,1,75.285141,5.950197
6,2010-02-05,sz.300033,78.0800000000,83.0000000000,75.4000000000,76.9900000000,6748673,531457970.1700,1,50.213341,-4.762494
7,2010-02-12,sz.300033,75.9100000000,86.6000000000,74.9300000000,85.3600000000,7625916,610404324.7600,1,56.740446,10.871542
8,2010-02-26,sz.300033,85.3600000000,91.8000000000,83.0400000000,87.0000000000,5613895,488043529.6500,1,41.770052,1.921275
9,2010-03-05,sz.300033,87.3800000000,89.4900000000,82.1000000000,84.4000000000,5969160,512770207.8500,1,44.413393,-2.988506
10,2010-03-12,sz.300033,87.6300000000,101.6847482800,86.5100000000,93.9816622000,16909746,1240083993.6800,1,98.232812,11.352682
11,2010-03-19,sz.300033,92.2765520000,94.8643074800,87.3818827200,91.5744478000,17911675,816051759.5700,1,66.635696,-2.561366
12,2010-03-26,sz.300033,91.5744478000,108.9665718400,89.9696382000,104.0117222000,31736406,1594526684.9500,1,106.168900,13.581599
13,2010-04-02,sz.300033,104.0117222000,116.3286358800,97.8933856000,111.7348684000,27275904,1472159280.5200,1,81.178286,7.425265
14,2010-04-09,sz.300033,112.1360708000,119.3577140000,110.7318624000,114.8441870000,17934337,1023809557.0500,1,53.376003,2.782765
15,2010-04-16,sz.300033,114.5031649600,115.9474936000,92.8382353600,97.4921832000,21563372,1112035985.6900,1,64.176702,-15.109170
16,2010-04-23,sz.300033,97.6727242800,102.5072132000,89.2675340000,97.3918826000,12344814,598345241.9200,1,36.740518,-0.102881
17,2010-04-30,sz.300033,96.2885760000,98.2945880000,80.2605401200,83.9516022000,8762389,389429412.1300,1,26.078539,-13.800206
18,2010-05-07,sz.300033,82.8482956000,90.2705400000,80.7620431200,83.7108807600,6982446,299011108.6500,1,20.781089,-0.286738
19,2010-05-14,sz.300033,82.9084759600,84.9546082000,73.8212416000,78.5353698000,7422085,289496360.5100,1,22.089539,-6.182602
20,2010-05-21,sz.300033,77.2314620000,80.0198186800,69.0068128000,79.4982555600,9243074,347811279.5300,1,27.509149,1.226054
21,2010-05-28,sz.300033,79.8392776000,82.8081753600,75.6467125200,79.5584359200,9668187,384023130.6000,1,28.774366,0.075700
22,2010-06-04,sz.300033,79.1973537600,80.4812014400,72.1963718800,78.6356704000,7717120,293714292.7100,1,22.967619,-1.159859
23,2010-06-11,sz.300033,76.4290572000,91.4741472000,76.2284560000,88.6256101600,22467897,969380483.2300,1,66.868741,12.704082
24,2010-06-18,sz.300033,89.2675340000,90.6316221600,75.9877345600,76.9907405600,5238896,216401004.8800,1,15.591952,-13.128112
25,2010-06-25,sz.300033,77.0108006800,81.6246282800,74.2625642400,76.5494179200,8138399,320461074.2100,1,24.221426,-0.573215
26,2010-07-02,sz.300033,76.5494179200,76.9506203200,63.5304000400,67.3618829600,6391856,223938910.8000,1,19.023381,-12.002096
27,2010-07-09,sz.300033,65.6968930000,70.7721033600,63.9717226800,69.8092176000,5665018,191431048.6300,1,16.860173,3.633115
28,2010-07-16,sz.300033,70.2104200000,70.9325843200,64.6337066400,65.9977948000,5196237,177900299.9500,1,15.464991,-5.459770
29,2010-07-23,sz.300033,65.1953900000,72.6176344000,64.9145483200,72.0760111600,7441822,260324640.7900,1,22.148280,9.209726
30,2010-07-30,sz.300033,72.5775141600,74.0419029200,70.3709009600,71.3739069600,6806397,243343068.9400,1,20.257134,-0.974116
31,2010-08-06,sz.300033,71.2134260000,74.6838267600,70.6718027600,74.4230452000,9154721,333838871.9000,1,27.246193,4.272063
32,2010-08-13,sz.300033,74.7038868800,77.7329650000,71.5143278000,73.8011814800,8487129,316843713.3200,1,25.259312,-0.835580
33,2010-08-20,sz.300033,73.7811213600,76.3889369600,71.9757105600,71.9757105600,6480807,241174624.8500,1,19.288116,-2.473498
34,2010-08-27,sz.300033,71.8152296000,74.5835261600,69.0068128000,70.7721033600,4338826,154731231.4700,1,12.913173,-1.672241
35,2010-09-03,sz.300033,71.0128248000,72.1963718800,68.6056104000,71.8152296000,5740931,202148355.1300,1,17.086104,1.473923
36,2010-09-10,sz.300033,72.4170332000,73.0790171600,69.8693979600,71.0128248000,6345565,226442588.1500,1,18.885610,-1.117318
37,2010-09-17,sz.300033,71.1331855200,73.3397987200,62.1863720000,66.0980954000,6332301,217570540.5500,1,18.846134,-6.920904
38,2010-09-21,sz.300033,66.0980954000,66.3789370800,62.1261916400,62.8884762000,1375823,43475410.9100,1,4.094711,-4.855842
39,2010-09-30,sz.300033,62.5875744000,64.1522637600,61.0028249200,63.3899792000,3505468,108843789.1400,1,10.432940,0.797448
40,2010-10-08,sz.300033,63.5905804000,66.8804400800,63.5905804000,65.7971936000,1410719,46260810.3600,1,4.198568,3.797468
41,2010-10-15,sz.300033,66.1983960000,72.6176344000,63.9917828000,72.1161314000,9457163,325156219.7300,1,28.146318,9.603659
42,2010-10-22,sz.300033,72.2565522400,79.2174138800,67.3017026000,76.2284560000,13491646,501282314.5100,1,40.153708,5.702364
43,2010-10-29,sz.300033,76.5895381600,78.9365722000,71.5143278000,76.8302596000,9099831,345181292.1000,1,27.082830,0.789474
44,2010-11-05,sz.300033,78.0338668000,82.2665521200,75.2254500000,77.4120030800,10036129,397039970.6400,1,29.869432,0.757180
45,2010-11-12,sz.300033,76.3287566000,86.4591172000,76.3287566000,78.2745882400,10929970,443300874.3000,1,32.529673,1.114278
46,2010-11-19,sz.300033,78.6557305200,84.0318426800,71.8553498400,76.5494179200,8792916,342272675.5100,1,26.169393,-2.203998
47,2010-11-26,sz.300033,75.8272536000,86.4591172000,75.5263518000,84.2926242400,9093474,369346690.6500,1,27.063911,10.115304
48,2010-12-03,sz.300033,82.9485962000,84.7941272400,77.0308608000,77.2916423600,5356950,214813876.3700,1,15.943304,-8.305569
49,2010-12-10,sz.300033,77.8132054800,80.0198186800,75.2254500000,78.1943477600,3265056,126662284.9900,1,9.717429,1.167921
50,2010-12-17,sz.300033,79.2374740000,87.4821833200,78.6356704000,84.3126843600,7715702,319441559.1800,1,22.963399,7.824525
51,2010-12-24,sz.300033,84.4129849600,85.2354498800,75.0248488000,75.1853297600,4648127,183801581.9800,1,13.833711,-10.825601
52,2010-12-31,sz.300033,75.1853297600,75.1853297600,68.1642877600,71.2134260000,3706536,129171210.1800,1,5.228131,-5.282818
53,2011-01-07,sz.300033,72.1763117600,72.6176344000,67.5023038000,67.8032056000,3933127,136624557.4000,1,5.547742,-4.788732
54,2011-01-14,sz.300033,67.5624841600,68.3648889600,64.1923840000,64.4932858000,4581968,150627872.7700,1,6.462943,-4.881657
55,2011-01-21,sz.300033,64.4932858000,64.5534661600,59.1773540000,60.5013219200,2947719,90916656.7800,1,4.157807,-6.189736
56,2011-01-28,sz.300033,60.7019231200,61.8453499600,57.5725444000,60.4612016800,3860942,113956216.4300,1,5.445924,-0.066313
57,2011-02-01,sz.300033,60.1803600000,61.1833660000,59.2977147200,61.1633058800,1288057,38696067.5300,1,1.816826,1.161248
58,2011-02-11,sz.300033,60.7821636000,63.9516625600,60.2004201200,63.3097387200,2022362,62745192.6100,1,2.852576,3.509347
59,2011-02-18,sz.300033,63.9516625600,69.2074140000,63.3097387200,64.3528649600,4998261,163975185.9400,1,7.050131,1.647655
60,2011-02-25,sz.300033,63.9917828000,65.2956906000,61.9857708000,64.7139471200,4986673,158476617.0800,1,7.033786,0.561097
61,2011-03-04,sz.300033,64.7139471200,65.2956906000,62.4471535600,63.3699190800,3774669,119666592.0800,1,5.324234,-2.076875
62,2011-03-11,sz.300033,63.4902798000,70.5113218000,63.1893780000,69.1873538800,11099540,367230060.8400,1,15.656088,9.180120
63,2011-03-18,sz.300033,68.1843478800,70.4511414400,66.1983960000,67.1412216400,9942837,338321311.7900,1,14.024539,-2.957379
64,2011-03-25,sz.300033,67.1211615200,67.4020032000,61.2034261200,62.0660112800,8766753,273633297.2900,1,12.365653,-7.559008
65,2011-04-01,sz.300033,62.0860714000,62.9285964400,59.0770534000,60.5013219200,4841626,146469723.3000,1,6.829195,-2.521008
66,2011-04-08,sz.300033,60.3609010800,62.1261916400,59.7590974800,61.8654100800,1994600,60639416.2400,1,2.813417,2.254642
67,2011-04-15,sz.300033,61.8654100800,61.8654100800,59.2776546000,59.6989171200,3129259,94162617.5400,1,4.413872,-3.501946
68,2011-04-22,sz.300033,59.6989171200,59.9596986800,57.9135664400,59.1974141200,2692075,79037689.4500,1,3.797217,-0.840054
