,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-11-19,sz.002500,12.8800000000,14.5800000000,11.3200000000,12.6500000000,725030820,9365554002.5300,1,226.572131,62.179487
1,2010-11-26,sz.002500,12.3400000000,13.4800000000,11.6200000000,12.6100000000,322396423,4084999015.5000,1,100.748882,-0.316206
2,2010-12-03,sz.002500,12.4500000000,12.6800000000,11.5800000000,11.8400000000,154108904,1871890048.7500,1,48.159032,-6.106265
3,2010-12-10,sz.002500,11.8700000000,12.7500000000,11.6200000000,11.9000000000,146570909,1774140315.2900,1,45.803409,0.506757
4,2010-12-17,sz.002500,11.9500000000,13.1100000000,11.8800000000,12.5000000000,166142857,2065455784.1900,1,51.919643,5.042017
5,2010-12-24,sz.002500,12.5700000000,12.9800000000,11.8400000000,12.3900000000,173234894,2156972475.7000,1,54.135904,-0.880000
6,2010-12-31,sz.002500,12.6000000000,12.8800000000,11.7500000000,12.1600000000,118810754,1449318597.4300,1,37.128361,-1.856336
7,2011-01-07,sz.002500,12.2200000000,12.4800000000,11.8300000000,12.1300000000,90670734,1102296864.1200,1,28.334604,-0.246711
8,2011-01-14,sz.002500,12.0300000000,12.1100000000,10.9100000000,10.9500000000,84281606,978867626.5000,1,26.338002,-9.727947
9,2011-01-21,sz.002500,10.9500000000,11.0200000000,9.8200000000,10.2000000000,48160082,500786341.0800,1,15.050026,-6.849315
10,2011-01-28,sz.002500,10.1000000000,10.3800000000,9.7600000000,10.1100000000,45430712,456196076.0300,1,14.197097,-0.882353
11,2011-02-01,sz.002500,10.0700000000,10.2000000000,10.0200000000,10.1500000000,14932298,151284869.8700,1,4.666343,0.395648
12,2011-02-11,sz.002500,10.0700000000,10.2800000000,9.8100000000,10.2300000000,36191725,365691179.8800,1,11.309914,0.788177
13,2011-02-18,sz.002500,10.1900000000,11.4800000000,10.1400000000,10.8300000000,244995158,2676758941.7600,1,64.334637,5.865103
14,2011-02-25,sz.002500,10.7000000000,11.0700000000,10.4100000000,10.6700000000,127298321,1366678870.0300,1,31.840501,-1.477378
15,2011-03-04,sz.002500,10.7500000000,11.0700000000,10.5700000000,10.8400000000,109430954,1185178593.2700,1,27.371424,1.593252
16,2011-03-11,sz.002500,10.8900000000,11.1900000000,10.6100000000,10.6200000000,119232705,1304345939.6300,1,29.823088,-2.029520
17,2011-03-18,sz.002500,10.5800000000,10.6700000000,10.0800000000,10.2500000000,67481311,697247593.8000,1,16.878767,-3.483992
18,2011-03-25,sz.002500,10.2100000000,10.5700000000,10.1500000000,10.3900000000,50394867,522428649.5100,1,12.605019,1.365854
19,2011-04-01,sz.002500,10.4200000000,10.5800000000,10.0100000000,10.2500000000,55276345,567839307.9400,1,13.825999,-1.347449
20,2011-04-08,sz.002500,10.2100000000,10.7500000000,10.1800000000,10.4800000000,47977914,502535383.1500,1,12.000479,2.243902
21,2011-04-15,sz.002500,10.5200000000,10.7700000000,10.2000000000,10.7000000000,86139236,904172300.8700,1,21.545582,2.099237
22,2011-04-22,sz.002500,10.6200000000,11.4800000000,10.2700000000,10.9500000000,204691148,2255006658.4300,1,51.198386,2.336449
23,2011-04-29,sz.002500,10.8700000000,11.2600000000,9.8500000000,10.0300000000,147922590,1560668683.1300,1,36.999147,-8.401826
24,2011-05-06,sz.002500,10.0400000000,10.2000000000,9.7300000000,9.8600000000,39828658,395463323.6500,1,9.962146,-1.694915
25,2011-05-13,sz.002500,9.8700000000,10.2700000000,9.8100000000,10.0500000000,64814612,646335962.3000,1,16.211759,1.926978
26,2011-05-20,sz.002500,9.9900000000,10.2400000000,9.8500000000,9.9900000000,55662767,557966174.4600,1,13.922653,-0.597015
27,2011-05-27,sz.002500,9.9600000000,9.9600000000,9.0100000000,9.0300000000,53877827,502718494.7900,1,13.476195,-9.609610
28,2011-06-03,sz.002500,9.0000000000,9.0900000000,8.7300000000,8.9300000000,33412929,298598110.4700,1,8.357411,-1.107420
29,2011-06-10,sz.002500,8.9200000000,9.1400000000,8.7576012300,8.9000012500,24548170,218799692.4500,1,6.140113,-0.335946
30,2011-06-17,sz.002500,8.8389726700,9.1237727100,8.6050297800,8.6355440700,33295790,288977876.5600,1,8.328112,-2.971429
31,2011-06-24,sz.002500,8.5948583500,9.6933727900,8.5745154900,9.3882298900,53831696,480644474.2500,1,13.464656,8.716137
32,2011-07-01,sz.002500,9.2661727300,9.4899441900,9.1136012800,9.3170298800,56017737,514280384.2400,1,14.011440,-0.758397
33,2011-07-08,sz.002500,9.3272013100,9.6425156400,9.2865155900,9.3678870300,45619196,424365308.9300,1,11.410504,0.545852
34,2011-07-15,sz.002500,9.3272013100,9.4797727600,9.1136012800,9.4696013300,35165513,321460800.4500,1,8.795776,1.085776
35,2011-07-22,sz.002500,9.4797727600,9.5204584800,9.1441155700,9.2254870100,30461498,278327301.6900,1,7.619184,-2.577873
36,2011-07-29,sz.002500,9.1644584300,9.2051441500,8.6660583600,8.9406869700,32095188,280102908.3900,1,8.027811,-3.087100
37,2011-08-05,sz.002500,8.8694869600,8.9508584000,8.5745154900,8.6558869300,24662533,213043506.4800,1,6.168718,-3.185438
38,2011-08-12,sz.002500,8.5948583500,8.6864012200,7.6285725000,8.0964582800,48105324,381435147.8700,1,12.032347,-6.462985
39,2011-08-19,sz.002500,8.0964582800,8.3304011700,7.8218296700,7.9032011100,33976243,271634285.2700,1,8.498310,-2.386935
40,2011-08-26,sz.002500,7.9845725500,8.8084583800,7.8625153900,8.5134869100,67378292,557222817.0000,1,16.852999,7.722008
41,2011-09-02,sz.002500,8.4321154700,8.5033154800,8.0557725600,8.1778297200,35040347,285206400.5000,1,8.764469,-3.942652
42,2011-09-09,sz.002500,8.0354297000,8.5541726300,7.7608010900,8.2185154400,37876688,302414153.8200,1,9.473909,0.497512
43,2011-09-16,sz.002500,8.0252582700,8.6355440700,7.9744011200,8.2998868800,51391107,425153504.0400,1,12.854204,0.990099
44,2011-09-23,sz.002500,8.3202297400,9.4390870400,8.0659439900,9.3984013200,191414105,1701988274.4200,1,47.877465,13.235294
45,2011-09-30,sz.002500,9.2356584400,9.3882298900,8.5440012000,9.0322298400,160848278,1428997873.0000,1,40.232186,-3.896104
46,2011-10-14,sz.002500,9.0525727000,10.2731443000,8.7576012300,9.9273156800,249769818,2380700787.4600,1,62.473691,9.909910
47,2011-10-21,sz.002500,9.8357728100,10.0493728400,9.0525727000,9.4797727600,193547808,1824849460.4200,1,48.411158,-4.508197
48,2011-10-28,sz.002500,9.5102870500,10.4460586100,9.3882298900,9.9781728300,222418081,2180772522.8200,1,55.632336,5.257511
49,2011-11-04,sz.002500,10.0188585500,10.2019442900,9.4390870400,9.6730299300,150144889,1458012282.5400,1,37.555000,-3.058104
50,2011-11-11,sz.002500,9.6323442100,9.7137156500,8.9610298300,9.0118869800,90792087,838489566.4400,1,22.709376,-6.834911
51,2011-11-18,sz.002500,9.0627441300,9.2966870200,8.3609154600,8.6050297800,119927878,1043243698.3300,1,12.132507,-4.514673
52,2011-11-25,sz.002500,8.5541726300,8.7779440900,8.1371440000,8.1574868600,70409588,589445381.7600,1,4.829396,-5.200946
53,2011-12-02,sz.002500,8.2286868700,8.5236583400,7.7404582300,7.9235439700,83596455,672320561.4700,1,5.733884,-2.867830
54,2011-12-09,sz.002500,7.9337154000,8.2286868700,7.7404582300,8.0049154100,60923786,480363328.9400,1,4.178765,1.026958
55,2011-12-16,sz.002500,7.9947439800,8.0354297000,6.5809152100,6.9674295500,67450367,481625645.6800,1,4.626423,-12.960610
56,2011-12-23,sz.002500,6.8250295300,6.9572581200,6.1130294300,6.3673151800,51793902,336349187.7400,1,3.552546,-8.613139
57,2011-12-30,sz.002500,6.3062866000,6.9776009800,6.2045723000,6.5809152100,110071698,716082824.4100,1,7.549822,3.354633
58,2012-01-06,sz.002500,6.6724580800,6.6724580800,5.8790865400,6.2452580200,58302376,358984301.1800,1,3.998962,-5.100464
59,2012-01-13,sz.002500,6.1740580100,6.7640009500,6.1130294300,6.3062866000,134696762,867230695.3900,1,9.238855,0.977199
60,2012-01-20,sz.002500,6.2350865900,7.0589724200,6.1130294300,6.7334866600,113626059,742484945.4400,1,7.793615,6.774194
61,2012-02-03,sz.002500,6.7334866600,6.7640009500,6.4893723400,6.7334866600,63063663,411633961.1700,1,4.325539,0.000000
62,2012-02-10,sz.002500,6.7538295200,6.9267438300,6.3876580400,6.7538295200,114392935,750601592.7200,1,7.846215,0.302115
63,2012-02-17,sz.002500,6.6622866500,7.2318867300,6.6114295000,7.0793152800,152450256,1046149518.2000,1,10.456568,4.819277
64,2012-02-24,sz.002500,7.2217153000,7.4963439100,6.8250295300,7.4048010400,159126681,1129364537.7100,1,10.914504,4.597701
65,2012-03-02,sz.002500,7.4760010500,7.7811439500,7.2115438700,7.4963439100,144588505,1064451162.2400,1,9.917330,1.236264
66,2012-03-09,sz.002500,7.4963439100,7.8726868200,7.1708581500,7.6082296400,138637721,1020317201.3100,1,9.509166,1.492537
67,2012-03-16,sz.002500,7.6082296400,7.8726868200,7.0793152800,7.3336010300,134611702,991642119.7000,1,9.233021,-3.609626
68,2012-03-23,sz.002500,7.2827438800,7.4454867600,7.0081152700,7.0691438500,75282969,534364137.4900,1,5.163661,-3.606103
69,2012-03-30,sz.002500,7.0793152800,7.1606867200,6.4486866200,6.5605723500,49780797,334112821.8400,1,3.414467,-7.194245
70,2012-04-06,sz.002500,6.5707437800,6.9877724100,6.5300580600,6.8352009600,32055132,214304772.5500,1,2.198663,4.186047
71,2012-04-13,sz.002500,6.8148581000,7.2827438800,6.4995437700,7.0894867100,78840689,536806702.8100,1,5.407686,3.720238
72,2012-04-20,sz.002500,7.1200010000,8.2388583000,7.0284581300,8.2388583000,236581061,1783757481.4400,1,16.227103,16.212339
73,2012-04-27,sz.002500,8.5440012000,9.2763441600,8.2083440100,8.4219440400,566559419,4819854536.8600,1,38.860330,2.222222
74,2012-05-04,sz.002500,8.6660583600,8.8898298200,8.3710868900,8.5846869200,163336893,1386305964.0000,1,11.203283,1.932367
75,2012-05-11,sz.002500,8.5338297700,8.7270869400,8.0659439900,8.4016011800,213413343,1767975206.5200,1,14.638028,-2.132701
76,2012-05-18,sz.002500,8.5236583400,8.6050297800,8.3202297400,8.3812583200,39549064,330123449.0100,1,2.712672,-0.242131
77,2012-05-25,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
78,2012-06-01,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
79,2012-06-08,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
80,2012-06-15,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
81,2012-06-21,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
82,2012-06-29,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
83,2012-07-06,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
84,2012-07-13,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
85,2012-07-20,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
86,2012-07-27,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
87,2012-08-03,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
88,2012-08-10,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
89,2012-08-17,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
90,2012-08-24,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
91,2012-08-31,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
92,2012-09-07,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
93,2012-09-14,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
94,2012-09-21,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
95,2012-09-28,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
96,2012-10-12,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
97,2012-10-19,sz.002500,8.3812583200,8.3812583200,8.3812583200,8.3812583200,0,0.0000,1,0.000000,0.000000
98,2012-10-26,sz.002500,8.6985005000,9.0566740500,7.7263151500,8.1254228200,220613608,1806149994.8500,1,15.131895,-3.052503
99,2012-11-02,sz.002500,8.0333210500,8.1151892900,7.4909439600,7.6444469100,131707740,993174914.2500,1,9.033838,-5.919395
100,2012-11-09,sz.002500,7.6444469100,7.6546804400,6.8257645100,6.9895009900,104917543,747443422.1900,1,7.196298,-8.567604
101,2012-11-16,sz.002500,6.9383333400,7.0509021700,6.6620280300,6.8155309800,70226572,469297671.6000,1,4.816843,-2.489019
102,2012-11-23,sz.002500,6.8155309800,7.0816027600,6.6722615600,6.6824950900,90289738,605744202.3100,1,6.192976,-1.951952
103,2012-11-30,sz.002500,6.6517945000,6.6722615600,5.4135373700,5.6284415000,81629591,482302381.5300,1,5.598976,-15.773354
104,2012-12-07,sz.002500,5.5977409100,6.0173156400,5.3316691300,5.9661479900,106519907,598699294.9000,1,7.306204,6.000000
105,2012-12-14,sz.002500,5.9968485800,6.4266568400,5.8331121000,6.4266568400,125497918,745850691.7700,1,8.607906,7.718696
106,2012-12-21,sz.002500,6.4778244900,7.3067404200,6.3652556600,6.9485668700,282254764,1913767092.9700,1,19.359864,8.121019
107,2012-12-28,sz.002500,6.9178662800,7.5625786700,6.7848303900,7.4807104300,194640271,1368054681.3500,1,13.350383,7.658321
108,2013-01-04,sz.002500,7.5216445500,7.5625786700,7.2862733600,7.3374410100,72861171,527673129.0100,1,4.997550,-1.915185
109,2013-01-11,sz.002500,7.2760398300,7.4397763100,6.8666986300,6.9383333400,115482127,814582152.5000,1,7.920923,-5.439331
110,2013-01-18,sz.002500,6.8666986300,8.0537881100,6.8155309800,7.8695845700,223772309,1648842249.0300,1,15.348550,13.421829
111,2013-01-25,sz.002500,7.7877163300,8.0230875200,7.3169739500,7.3476745400,187897361,1422110228.3000,1,12.887886,-6.631990
112,2013-02-01,sz.002500,7.3681416000,8.7803687400,7.3681416000,8.6677999100,260860733,2069999496.0400,1,17.892447,17.966574
113,2013-02-08,sz.002500,8.8110693300,9.0055064000,8.3710275400,8.5961652000,181152376,1529595316.7700,1,12.425248,-0.826446
114,2013-02-22,sz.002500,8.6268657900,8.6780334400,7.7979498600,7.8593510400,111910210,899018341.6800,1,7.675925,-8.571429
115,2013-03-01,sz.002500,7.9207522200,8.4733628400,7.7365486800,8.3403269500,141332609,1121810145.1600,1,9.694008,6.119792
116,2013-03-08,sz.002500,8.2072910600,8.6780334400,7.7570157400,8.1663569400,174084510,1413907113.7800,1,11.940462,-2.085890
117,2013-03-15,sz.002500,8.1868240000,8.5961652000,7.7877163300,8.0947222300,132038096,1057632287.6400,1,9.056498,-0.877193
118,2013-03-22,sz.002500,8.0230875200,8.8929375700,7.9821534000,8.8213028600,260248373,1844595616.0000,1,17.850445,8.975980
119,2013-03-29,sz.002500,8.8417699200,8.8929375700,7.7058480900,7.7877163300,137339848,1109576144.0000,1,9.420145,-11.716937
120,2013-04-03,sz.002500,7.8593510400,8.0435545800,7.7877163300,7.8081833900,44679664,345205456.0000,1,3.064580,0.262812
121,2013-04-12,sz.002500,7.5625786700,7.7774828000,7.2658063000,7.2760398300,84167440,620231664.0000,1,5.773048,-6.815203
122,2013-04-19,sz.002500,7.1941715900,7.7979498600,7.1430039400,7.7058480900,75238726,552028968.0000,1,5.160627,5.907173
123,2013-04-26,sz.002500,7.6444469100,7.7365486800,7.2351057100,7.3476745400,87249672,637083416.0000,1,5.984458,-4.648074
124,2013-05-03,sz.002500,7.3476745400,7.7672492700,7.2862733600,7.6444469100,31720305,60233680.0000,1,2.175697,4.038997
125,2013-05-10,sz.002500,7.6751475000,7.8798181000,7.4704769000,7.6649139700,84906773,638098640.0000,1,5.823758,0.267738
126,2013-05-17,sz.002500,7.6649139700,7.8798181000,7.4602433700,7.8593510400,78831772,593161852.0000,1,5.407074,2.536716
127,2013-05-24,sz.002500,7.8388839800,8.1970575300,7.7979498600,7.9923869300,113306790,884202496.0000,1,7.771717,1.692708
