,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600863,12.4109494800,13.8684631200,12.1901140800,13.8684631200,77412831,232120070.0000,1,14.500288,14.181818
1,2007-01-12,sh.600863,14.9284730400,18.4618394400,14.4868022400,16.0768171200,234636124,900851793.0000,1,43.949966,15.923567
2,2007-01-19,sh.600863,15.9001488000,18.4176723600,15.6793134000,17.4018295200,154735294,598312024.0000,1,28.983648,8.241758
3,2007-01-26,sh.600863,17.6226649200,18.1968369600,15.5026450800,16.4743208400,157054796,617052638.0000,1,29.418117,-5.329949
4,2007-02-02,sh.600863,16.3418196000,17.3576624400,15.7676475600,15.9443158800,81214947,306538924.0000,1,15.212466,-3.217158
5,2007-02-09,sh.600863,15.8118146400,17.1368270400,15.8118146400,16.9601587200,53998560,202305049.0000,1,10.114533,6.371191
6,2007-02-16,sh.600863,17.0484928800,18.3735052800,16.8718245600,17.9318344800,106469307,425352896.0000,1,19.942890,5.729167
7,2007-03-02,sh.600863,17.9760015600,21.6860362800,17.8876674000,20.8468617600,250226342,1143568584.0000,1,46.870188,16.256158
8,2007-03-09,sh.600863,20.8026946800,22.9668816000,19.8751860000,21.9952058400,174929814,856027686.0000,1,32.766308,5.508475
9,2007-03-16,sh.600863,21.9952058400,23.0110486800,21.2885325600,21.9952058400,123932671,624490936.0000,1,23.213973,0.000000
10,2007-03-23,sh.600863,20.9793630000,24.7335648000,20.8026946800,24.5127294000,137143948,717070042.0000,1,25.688593,11.445783
11,2007-03-30,sh.600863,24.7777318800,27.3394225200,24.2035598400,25.1752356000,123738397,727271028.0000,1,23.177584,2.702703
12,2007-04-06,sh.600863,25.3519039200,28.8411032400,25.2194026800,28.3552653600,101675577,616180049.0000,1,19.044971,12.631579
13,2007-04-13,sh.600863,28.2227641200,30.4311181200,27.8252604000,29.1502728000,159517869,1050776385.0000,1,29.879478,2.803738
14,2007-04-20,sh.600863,29.1502728000,35.9961702000,28.9294374000,35.5544994000,234949310,1781811433.0000,1,44.008629,21.969697
15,2007-04-27,sh.600863,36.0845043600,38.8670304000,34.8919932000,35.7311677200,172913035,1432707239.0000,1,32.388542,0.496894
16,2007-04-30,sh.600863,35.5544994000,35.5986664800,34.6269907200,35.0244944400,30103097,239052471.0000,1,5.638646,-1.977750
17,2007-05-11,sh.600863,35.4661652400,41.8703918400,35.4661652400,39.3087012000,189055203,1660820739.0000,1,35.033829,12.232030
18,2007-05-18,sh.600863,38.6020279200,39.7062049200,35.7311677200,38.6903620800,133349520,1159299728.0000,1,23.274796,-1.573034
19,2007-05-25,sh.600863,36.8795118000,44.0787458400,36.6145093200,42.4445638800,227904748,2172357734.0000,1,39.778445,9.703196
20,2007-06-01,sh.600863,42.6212322000,46.8171048000,36.1286714400,36.1286714400,211591659,2017040943.0000,1,36.931162,-14.880333
21,2007-06-08,sh.600863,34.4503224000,34.4503224000,29.2386069600,33.4344795600,145899241,1047944352.0000,1,25.465221,-7.457213
22,2007-06-15,sh.600863,33.5228137200,36.1286714400,30.8286218400,33.6111478800,143943136,1111544389.0000,1,25.123803,0.528402
23,2007-06-22,sh.600863,33.8319832800,36.1728385200,30.1219485600,30.8727889200,120868923,933827275.0000,1,21.096435,-8.147175
24,2007-06-29,sh.600863,30.9169560000,31.3586268000,24.8660660400,24.8660660400,80044407,486743114.0000,1,13.970933,-19.456366
