,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600567,4.5875306800,4.7282524800,4.5171697800,4.7001081200,25107381,82120914.0000,1,6.855385,3.405573
1,2007-01-12,sh.600567,4.7141803000,5.3755727600,4.7141803000,4.9111908200,126539426,448451039.0000,1,34.550634,4.491018
2,2007-01-19,sh.600567,4.9252630000,5.8540268800,4.8830464600,5.7555216200,158277777,604786780.0000,1,43.216551,17.191977
3,2007-01-26,sh.600567,5.7977381600,6.0088208600,5.2207787800,5.4881502000,134995986,549205235.0000,1,36.859634,-4.645477
4,2007-02-02,sh.600567,5.5022223800,5.8540268800,5.3192840400,5.4740780200,104565678,418940921.0000,1,28.545214,-0.256410
5,2007-02-09,sh.600567,5.3896449400,6.1213983000,5.3896449400,5.9666043200,101431191,421405033.0000,1,27.688261,8.997429
6,2007-02-16,sh.600567,5.9525321400,6.7968629400,5.9103156000,6.4591306200,98803737,438499993.0000,1,26.971030,8.254717
7,2007-03-02,sh.600567,6.5154193400,7.1768118000,6.1636148400,6.5154193400,132717033,619154532.0000,1,36.228539,0.871460
8,2007-03-09,sh.600567,6.5576358800,6.9235125600,6.3043366400,6.7968629400,87998905,417527430.0000,1,24.021572,4.319654
9,2007-03-16,sh.600567,7.0501621800,8.3166583800,6.8953682000,7.5426884800,195625314,1086253568.0000,1,53.400977,10.973085
10,2007-03-23,sh.600567,7.2612448800,8.1618644000,7.1064509000,8.1337200400,131000758,736259581.0000,1,35.760037,7.835821
11,2007-03-30,sh.600567,8.2322253000,8.8514012200,7.9367095200,8.1759365800,131166979,788786907.0000,1,35.805412,0.519031
12,2007-04-06,sh.600567,8.1618644000,8.9358343000,8.0915035000,8.7388237800,86985192,526643035.0000,1,23.744853,6.884682
13,2007-04-13,sh.600567,8.7669681400,9.3298553400,8.6262463400,9.0484117400,163605718,1039936135.0000,1,44.660402,3.542673
14,2007-04-20,sh.600567,9.0484117400,10.2304748600,9.0484117400,9.9349590800,181098903,1251295322.0000,1,49.435619,9.797823
15,2007-04-27,sh.600567,10.0897530600,12.2568687800,10.0897530600,11.8347033800,192064268,1523831318.0000,1,52.428898,19.121813
16,2007-04-30,sh.600567,11.7924868400,11.8347033800,11.3843936200,11.6517650400,35702667,294015683.0000,1,9.745964,-1.545779
17,2007-05-11,sh.600567,11.7784146600,12.1583635200,11.1170222000,11.7643424800,123077047,1026520008.0000,1,33.597056,0.966184
18,2007-05-18,sh.600567,11.6517650400,11.9670341100,10.8355786000,11.6547271700,106187774,868612138.0000,1,28.966769,-0.931724
19,2007-05-25,sh.600567,11.2146583000,13.4575899600,11.0868963700,13.1026957100,227835139,2053683517.0000,1,61.983594,12.423873
20,2007-06-01,sh.600567,13.2304576400,14.0254207600,10.5616528800,10.5616528800,200880563,1804016691.0000,1,54.650478,-19.393283
21,2007-06-08,sh.600567,10.2919332500,10.8597640500,9.5111659000,10.6752190400,100002667,715134331.0000,1,27.206184,1.075269
22,2007-06-15,sh.600567,10.7887852000,12.4496902900,10.0506051600,11.4985737000,171387735,1391513454.0000,1,46.626819,7.712766
23,2007-06-22,sh.600567,11.5837483200,11.8676637200,9.7382982200,10.0506051600,79768417,628285392.0000,1,21.701364,-12.592593
24,2007-06-29,sh.600567,10.0506051600,10.2067586300,8.5600493100,8.7303985500,83251455,543095988.0000,1,22.648940,-13.135593
25,2007-07-06,sh.600567,8.6594197000,9.0710970300,7.4243877100,8.1483719800,50034027,294031720.0000,1,13.611986,-6.666667
26,2007-07-13,sh.600567,8.1767635200,8.4606789200,7.6799115700,8.2335466000,37681302,215989536.0000,1,10.251371,1.045296
27,2007-07-20,sh.600567,8.2477423700,8.5742450800,7.7650861900,8.5174620000,31568875,183304513.0000,1,8.588457,3.448276
28,2007-07-27,sh.600567,8.5316577700,10.0648009300,8.5032662300,9.9938220800,91554915,603371673.0000,1,24.907934,17.333333
29,2007-08-03,sh.600567,10.1073882400,10.9165471300,9.5253616700,9.7666897600,99159923,714240804.0000,1,26.976912,-2.272727
30,2007-08-10,sh.600567,9.8092770700,10.0222136200,9.2272505000,9.3834039700,46979137,319921788.0000,1,12.780890,-3.924419
31,2007-08-17,sh.600567,9.4259912800,9.8944516900,9.2556420400,9.6815151400,41529841,282473050.0000,1,11.298384,3.177005
32,2007-08-24,sh.600567,9.8092770700,10.7887852000,9.7950813000,10.5474571100,90687057,663787506.0000,1,24.671830,8.944282
33,2007-08-31,sh.600567,10.6468275000,11.1862667600,10.0222136200,10.6894148100,77567065,577210532.0000,1,21.102476,1.345895
34,2007-09-07,sh.600567,10.8597640500,11.3424202300,10.3629121000,10.3913036400,101329814,775382456.0000,1,27.567241,-2.788845
35,2007-09-14,sh.600567,10.3629121000,11.3424202300,10.0506051600,11.2430498400,123618718,950413351.0000,1,33.631039,8.196721
36,2007-09-21,sh.600567,11.2856371500,12.2083622000,10.9449386700,11.2856371500,121048784,984412001.0000,1,32.931877,0.378788
37,2007-09-28,sh.600567,11.2998329200,11.7682933300,10.7178063500,11.5695525500,83651440,670303017.0000,1,22.757758,2.515723
38,2007-10-12,sh.600567,11.6263356300,11.6689229400,9.7241024500,10.2067586300,68161554,519534942.0000,1,18.543663,-11.779141
39,2007-10-19,sh.600567,10.2209544000,10.9023513600,9.8376686100,10.2635417100,53258251,391468908.0000,1,14.489151,0.556328
40,2007-10-26,sh.600567,10.2067586300,10.2067586300,8.2193508300,8.6736154700,34111626,223095680.0000,1,9.280224,-15.491010
41,2007-11-02,sh.600567,8.5742450800,9.6247320600,8.4180916100,8.6168323900,35037962,221631854.0000,1,9.532238,-0.654664
42,2007-11-09,sh.600567,8.6026366200,9.5111659000,8.5316577700,8.9859224100,37621546,243070809.0000,1,10.235114,4.283361
43,2007-11-16,sh.600567,8.8155731700,9.3124251200,8.6878112400,9.0143139500,18710629,119320775.0000,1,5.090312,0.315956
44,2007-11-23,sh.600567,9.0143139500,9.4543828200,8.5600493100,8.8013774000,20036621,128388970.0000,1,5.451055,-2.362205
45,2007-11-30,sh.600567,8.9433351000,9.4401870500,8.7729858600,9.2414462700,28254195,182366114.0000,1,7.686683,5.000000
46,2007-12-07,sh.600567,9.2698378100,9.4401870500,9.1136843400,9.3975997400,27208066,177578125.0000,1,7.402079,1.689708
47,2007-12-14,sh.600567,9.3124251200,10.2777374800,9.2130547300,9.8376686100,71484829,495810951.0000,1,19.447775,4.682779
