,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-04-13,sh.601012,19.5100000000,20.2500000000,19.1500000000,19.7400000000,29358443,576487259.0000,1,48.930738,-6.000000
1,2012-04-20,sh.601012,19.7000000000,19.8500000000,18.8000000000,19.0400000000,16448255,315295020.0000,1,27.413758,-3.546099
2,2012-04-27,sh.601012,18.9500000000,19.0400000000,17.7500000000,18.1400000000,10760155,196612758.0000,1,17.933592,-4.726891
3,2012-05-04,sh.601012,18.0000000000,18.1800000000,17.7800000000,18.0300000000,6356860,114409322.0000,1,10.594767,-0.606395
4,2012-05-11,sh.601012,18.0700000000,18.3700000000,17.9100000000,17.9800000000,6503113,117852652.0000,1,10.838522,-0.277316
5,2012-05-18,sh.601012,18.0500000000,18.0700000000,17.1600000000,17.2100000000,6071017,106256613.0000,1,10.118362,-4.282536
6,2012-05-25,sh.601012,17.2000000000,17.6900000000,16.8900000000,17.0000000000,5403209,93023301.0000,1,9.005348,-1.220221
7,2012-06-01,sh.601012,17.0100000000,17.5500000000,16.8200000000,17.2100000000,3779683,65340158.0000,1,6.299472,1.235294
8,2012-06-08,sh.601012,17.0000000000,17.0900000000,16.8000000000,16.9500000000,2604092,44107361.0000,1,4.340153,-1.510750
9,2012-06-15,sh.601012,16.9800000000,17.2800000000,16.9000000000,17.1000000000,2876625,49143758.0000,1,4.794375,0.884956
10,2012-06-21,sh.601012,17.1000000000,17.5000000000,17.1000000000,17.3600000000,3462014,60092275.0000,1,5.770023,1.520468
11,2012-06-29,sh.601012,17.4800000000,17.4900000000,15.4743562800,15.9647408100,6842569,70197991.0000,1,7.119999,-8.037191
12,2012-07-06,sh.601012,16.0918775400,16.9818346500,15.7104673500,16.7275611900,10441608,94249765.0000,1,9.668156,4.778157
13,2012-07-13,sh.601012,16.6185868500,16.6185868500,15.2564076000,15.2927323800,7453921,65330360.0000,1,6.020042,-8.577633
14,2012-07-20,sh.601012,15.2927323800,15.3108947700,12.7318353900,12.9497840700,14185184,104408289.0000,1,10.507544,-15.320665
15,2012-07-27,sh.601012,12.8044849500,13.2040575300,12.7136730000,12.8589721200,4284997,30443488.0000,1,3.174072,-0.701262
16,2012-08-03,sh.601012,12.8044849500,12.9134592900,11.3514937500,11.9690150100,12708657,81990778.0000,1,9.413820,-6.920904
17,2012-08-10,sh.601012,11.8418782800,13.0405960200,11.6965791600,12.8226473400,18206193,123264867.0000,1,13.486069,7.132018
18,2012-08-17,sh.601012,12.8044849500,13.3856814300,12.2051260800,12.5502114900,16655618,117290854.0000,1,12.337495,-2.124646
19,2012-08-24,sh.601012,12.5138867100,12.8044849500,12.1506389100,12.2777756400,8254758,56783434.0000,1,6.114636,-2.170767
20,2012-08-31,sh.601012,12.2414508600,12.2414508600,11.6239296000,11.8418782800,5357470,35113266.0000,1,3.968496,-3.550296
21,2012-09-07,sh.601012,11.8418782800,12.4775619300,11.5149552600,12.4593995400,9654901,63907113.0000,1,7.151779,5.214724
22,2012-09-14,sh.601012,12.3504252000,13.3856814300,12.2596132500,12.5138867100,18833883,131888903.0000,1,13.951024,0.437318
23,2012-09-21,sh.601012,12.4957243200,12.4957243200,11.5512800400,11.8237158900,7263189,47734578.0000,1,5.380140,-5.515239
24,2012-09-28,sh.601012,11.7147415500,12.0779893500,11.3696561400,11.9871774000,6469645,41998256.0000,1,4.792330,1.382488
25,2012-10-12,sh.601012,11.9690150100,12.2232884700,11.4786304800,11.8055535000,13301225,87186303.0000,1,9.852759,-1.515152
26,2012-10-19,sh.601012,11.7329039400,12.0053397900,11.4423057000,11.8600406700,12493326,80994817.0000,1,9.254316,0.461538
27,2012-10-26,sh.601012,11.8055535000,12.8771345100,11.6239296000,12.1688013000,28326884,191797679.0000,1,20.982877,2.603369
28,2012-11-02,sh.601012,12.2051260800,12.5320491000,11.7510663300,11.9508526200,12549742,83590610.0000,1,9.296105,-1.791045
