,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600018,69.3311815200,71.1891398400,66.4953504000,70.3090543200,402590624,2839787389.0000,1,16.624226,2.861230
1,2007-01-12,sh.600018,72.2647999200,81.3590169600,70.0156924800,72.1670126400,1061893045,8309233489.0000,1,43.848884,2.642559
2,2007-01-19,sh.600018,72.0692253600,77.7408876000,70.6024161600,76.4696529600,641860807,4892415664.0000,1,26.504439,5.962060
3,2007-01-26,sh.600018,78.0342494400,86.2483809600,73.4382472800,80.5767187200,996117748,8086757706.0000,1,41.132816,5.370844
4,2007-02-02,sh.600018,80.5767187200,83.1191880000,70.8957780000,72.9493108800,540578065,4288937739.0000,1,22.322158,-9.466019
5,2007-02-09,sh.600018,73.6338218400,81.3590169600,72.6559490400,80.8700805600,466805025,3660476353.0000,1,19.275839,10.857909
6,2007-02-16,sh.600018,80.8700805600,84.4882099200,79.7944204800,82.8258261600,573079787,4789281591.0000,1,23.664256,2.418380
7,2007-03-02,sh.600018,83.1191880000,84.5859972000,73.3404600000,77.4475257600,558813261,4503343983.0000,1,23.075147,-6.493506
8,2007-03-09,sh.600018,78.8165476800,81.9457406400,78.2298240000,78.8165476800,430635495,3516130690.0000,1,17.782286,1.767677
9,2007-03-16,sh.600018,78.7187604000,81.6523788000,76.8608020800,78.4253985600,396736855,3213127656.0000,1,16.382505,-0.496278
10,2007-03-23,sh.600018,76.1762911200,82.3368897600,75.3939928800,80.1855696000,473143822,3867008060.0000,1,19.537588,2.244389
11,2007-03-30,sh.600018,80.1855696000,105.6102624000,79.6966332000,98.0806418400,1230194252,11827356331.0000,1,50.798567,22.317073
12,2007-04-06,sh.600018,98.0806418400,100.2319620000,95.9293216800,98.3740036800,459068734,4613401172.0000,1,18.956383,0.299103
13,2007-04-13,sh.600018,98.5695782400,108.2505189600,97.8850672800,101.0142602400,808441354,8469477510.0000,1,33.383071,2.683897
14,2007-04-20,sh.600018,102.0899203200,109.1306044800,96.5160453600,103.7523040800,830236695,8836048028.0000,1,34.283069,2.710552
15,2007-04-27,sh.600018,103.8500913600,117.2469487200,103.0677931200,109.9129027200,880524794,10059901633.0000,1,36.359622,5.937795
16,2007-04-30,sh.600018,109.3261790400,111.6730737600,106.8814970400,109.5217536000,110204362,1224003918.0000,1,4.550683,-0.355872
17,2007-05-11,sh.600018,110.1084772800,118.3226088000,108.3483062400,115.9757140800,667798916,7774535657.0000,1,27.575505,5.892857
18,2007-05-18,sh.600018,114.3133303200,115.8779268000,105.8058369600,110.4018391200,435936812,4932247211.0000,1,18.001194,-4.806071
19,2007-05-25,sh.600018,108.5438808000,116.0735013600,107.5660080000,110.4996264000,608405364,6958163843.0000,1,25.122960,0.088574
20,2007-06-01,sh.600018,110.4996264000,115.0956285600,92.7023414400,95.5381725600,753319517,8205536693.0000,1,31.106918,-13.539823
21,2007-06-08,sh.600018,95.5381725600,97.3961308800,77.3497384800,89.1819993600,518553118,4575631255.0000,1,21.412679,-6.653019
22,2007-06-15,sh.600018,89.1819993600,97.6894927200,83.6081244000,91.4311068000,530761294,4975591399.0000,1,21.916793,2.521930
23,2007-06-22,sh.600018,92.8979160000,96.3204708000,82.8610692000,85.1298841900,330990026,3094464697.0000,1,13.667613,-6.891777
