,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600406,46.6791190600,46.6791190600,42.2891070000,43.9202582700,4305614,94243266.0000,1,4.677981,-4.551422
1,2007-01-12,sh.600406,43.6987439000,49.0956394600,43.6584685600,48.0686182900,16372539,377525164.0000,1,17.788504,9.445209
2,2007-01-19,sh.600406,48.3706833400,60.5136983500,48.3706833400,60.4130100000,16884948,449923126.0000,1,18.345228,25.680771
3,2007-01-26,sh.600406,60.3727346600,64.4405440000,55.5396938600,60.9970024300,5839754,174029483.0000,1,6.344800,0.966667
4,2007-02-02,sh.600406,61.4198935000,62.8295304000,53.2641371500,53.3044124900,4161944,121243345.0000,1,4.521886,-12.611423
5,2007-02-09,sh.600406,53.3044124900,62.4267770000,51.5121598600,62.1851249600,7659247,214760554.0000,1,8.321650,16.660370
6,2007-02-16,sh.600406,62.4267770000,63.4336605000,59.3457134900,62.9503564200,5748742,176584483.0000,1,6.245917,1.230570
7,2007-03-02,sh.600406,62.9503564200,62.9503564200,51.5524352000,54.9557014300,5544194,154484446.0000,1,6.023679,-12.699936
8,2007-03-09,sh.600406,54.9557014300,56.3854760000,52.3176666600,55.4188678400,5562106,149832452.0000,1,6.043140,0.842800
9,2007-03-16,sh.600406,55.6806575500,56.3854760000,51.9551886000,54.8147377400,9970449,265369397.0000,1,10.832735,-1.090116
10,2007-03-23,sh.600406,53.7273035600,59.4061265000,52.5995940400,56.1639616300,7516937,211172575.0000,1,8.167033,2.461425
11,2007-03-30,sh.600406,57.0902944500,59.0714689500,55.0850508000,57.1145000400,11612514,281836086.0000,1,10.829563,1.692444
12,2007-04-06,sh.600406,57.2594607000,59.0714689500,55.3266519000,58.6124268600,14783834,349064474.0000,1,13.385334,2.622673
13,2007-04-13,sh.600406,58.6124268600,60.6418761000,56.1722557500,58.5399465300,13190619,318554507.0000,1,11.942832,-0.123660
14,2007-04-20,sh.600406,57.8634634500,77.2881918900,57.7185027900,73.9782568200,31693349,869749765.0000,1,28.695267,26.372266
15,2007-04-27,sh.600406,73.9782568200,78.6411580500,70.0643190000,73.2776136300,13623095,419396590.0000,1,12.334397,-0.947093
16,2007-04-30,sh.600406,72.4803300000,75.4037033100,70.8616026300,75.2829027600,2007716,61029096.0000,1,1.817793,2.736564
17,2007-05-11,sh.600406,75.6694645200,77.0707509000,67.4550271200,73.9057764900,10892711,320360659.0000,1,9.862298,-1.829268
18,2007-05-18,sh.600406,70.2575998800,80.9846887200,67.6483080000,80.9846887200,13013995,391512208.0000,1,11.782916,9.578294
19,2007-05-25,sh.600406,81.6370116900,93.0164235000,81.6370116900,88.1119211700,12151352,439296365.0000,1,11.001876,8.800716
20,2007-06-01,sh.600406,89.3924070000,89.8756092000,70.8616026300,74.3406584700,10080339,342173086.0000,1,9.126774,-15.629284
21,2007-06-08,sh.600406,73.9299366000,79.6800427800,66.9235047000,78.9552394800,10899387,329228147.0000,1,9.868343,6.207345
22,2007-06-15,sh.600406,78.9552394800,82.0960537800,74.4131388000,76.4425880400,14868748,482693598.0000,1,13.462216,-3.182375
23,2007-06-22,sh.600406,76.4425880400,78.0371553000,70.9824031800,72.1662485700,12292543,376968729.0000,1,11.129711,-5.594185
24,2007-06-29,sh.600406,71.2723245000,74.8963410000,68.3731113000,72.8427316500,16446693,492834585.0000,1,14.890893,0.937395
25,2007-07-06,sh.600406,71.6830463700,72.7702513200,57.9842640000,63.3478084200,10448434,281884437.0000,1,9.460048,-13.034826
26,2007-07-13,sh.600406,62.8162860000,64.5316538100,59.9170728000,62.9854067700,5884120,151315021.0000,1,5.327503,-0.572082
27,2007-07-20,sh.600406,63.2270078700,63.5410893000,59.2405897200,62.3814040200,6248964,158997861.0000,1,5.657834,-0.958957
28,2007-07-27,sh.600406,62.3330838000,70.0401588900,61.9948422600,68.1315102000,22332499,603543016.0000,1,20.219922,9.217661
29,2007-08-03,sh.600406,67.6483080000,71.2723245000,64.2658926000,65.5946986500,21922632,613756737.0000,1,19.848827,-3.723404
30,2007-08-10,sh.600406,65.6188587600,68.0107096500,64.0242915000,65.7638194200,14169304,386433751.0000,1,12.828937,0.257827
31,2007-08-17,sh.600406,67.6241478900,68.9046337200,64.0242915000,67.1651058000,13092003,362736278.0000,1,11.853545,2.130786
32,2007-08-24,sh.600406,67.4067069000,71.1032037300,67.1651058000,68.4214315200,15192026,433899226.0000,1,13.754913,1.870504
33,2007-08-31,sh.600406,68.8563135000,69.7260774600,64.7490948000,67.7449484400,13723346,377512193.0000,1,12.425165,-0.988701
34,2007-09-07,sh.600406,67.7449484400,76.4667481500,67.7449484400,73.2051333000,25946225,787402209.0000,1,23.491802,8.059914
35,2007-09-14,sh.600406,72.2387289000,72.9635322000,64.6766144700,67.6724681100,10586186,301529396.0000,1,9.584769,-7.557756
36,2007-09-21,sh.600406,66.7060637100,70.7891223000,64.5074937000,65.0390161200,9112782,253617591.0000,1,8.250744,-3.891467
37,2007-09-28,sh.600406,64.5074937000,66.4161423900,61.5116400600,65.4497379900,8227828,218503361.0000,1,7.449504,0.631501
38,2007-10-12,sh.600406,67.8899091000,67.8899091000,58.3466656500,59.8929126900,10036276,260693991.0000,1,9.086879,-8.490218
39,2007-10-19,sh.600406,60.0137132400,61.5358001700,57.8634634500,58.1775448800,7363701,179260638.0000,1,6.667120,-2.864058
40,2007-10-26,sh.600406,58.7090673000,62.8162860000,57.8634634500,60.7626766500,12188694,305344200.0000,1,11.035686,4.443522
41,2007-11-02,sh.600406,62.3089236900,65.1114964500,59.8687525800,62.0431624800,8620836,226072330.0000,1,7.805335,2.107356
42,2007-11-09,sh.600406,61.0042777500,65.8846199700,60.4244351100,65.1114964500,9674443,256303419.0000,1,8.759274,4.945483
43,2007-11-16,sh.600406,65.2322970000,66.5852631600,59.8687525800,61.6807608300,10229177,267642243.0000,1,9.261532,-5.269017
44,2007-11-23,sh.600406,60.8834772000,63.5652494100,59.7721121400,60.2794744500,3234476,82585403.0000,1,2.928506,-2.271837
45,2007-11-30,sh.600406,65.0631762300,65.0631762300,60.4244351100,62.6471652300,4343276,111719029.0000,1,3.932417,3.927856
46,2007-12-07,sh.600406,64.9665357900,65.0631762300,61.0767580800,62.2606034700,2515849,64954253.0000,1,2.277858,-0.617046
47,2007-12-14,sh.600406,61.8257214900,66.3919822800,61.0284378600,64.7007745800,7417306,197535243.0000,1,6.715654,3.919286
48,2007-12-21,sh.600406,64.5074937000,67.5275074500,61.0767580800,67.0926254700,10577777,279530483.0000,1,7.269454,3.696789
49,2007-12-28,sh.600406,67.5999877800,76.4667481500,67.5999877800,75.6694645200,19879230,598994152.0000,1,13.305224,12.783579
50,2008-01-04,sh.600406,76.1043465000,84.2704636800,76.1043465000,79.0760400300,7512049,251332685.0000,1,5.027836,4.501916
51,2008-01-11,sh.600406,79.2451608000,90.3346512900,79.1243602500,86.3965533600,12981498,457032896.0000,1,8.688553,9.257562
52,2008-01-18,sh.600406,86.3965533600,87.6045588600,76.7083492500,81.9269330100,7706676,260425953.0000,1,5.158100,-5.173378
53,2008-01-25,sh.600406,82.7725368600,85.0435872000,73.7366557200,83.8597418100,9867183,328264974.0000,1,6.604133,2.359186
54,2008-02-01,sh.600406,83.8597418100,85.0435872000,70.0643190000,74.8480207800,6627409,208022624.0000,1,4.435743,-10.746183
55,2008-02-05,sh.600406,78.6169979400,82.1443740000,74.8480207800,77.4814727700,3338457,107663272.0000,1,2.234439,3.518399
56,2008-02-15,sh.600406,76.7808295800,79.2451608000,74.8963410000,78.1337957400,2002515,64484502.0000,1,1.340289,0.841908
57,2008-02-22,sh.600406,78.5203575000,82.0960537800,77.3606722200,80.4773264100,5062771,168517672.0000,1,3.388527,2.999382
58,2008-02-29,sh.600406,80.4773264100,81.8544526800,73.7366557200,79.6800427800,5310491,173273062.0000,1,3.554327,-0.990693
59,2008-03-07,sh.600406,78.5203575000,81.0813291600,71.6105660400,72.8910518700,5116432,162408228.0000,1,3.424442,-8.520315
60,2008-03-14,sh.600406,72.9635322000,73.5675349500,65.8362997500,67.4308670100,5098989,146350637.0000,1,3.412768,-7.490885
61,2008-03-21,sh.600406,67.2617462400,67.2617462400,55.5682530000,62.0431624800,8929602,223949132.0000,1,5.976608,-7.989968
62,2008-03-28,sh.600406,62.5022045700,62.5263646800,49.0208631900,54.3844076100,7536666,170906140.0000,1,5.044312,-12.344237
63,2008-04-03,sh.600406,51.4610343000,53.1522420000,43.4704124000,49.4536995000,10465599,206307222.0000,1,7.004655,-9.066389
64,2008-04-11,sh.600406,48.7454736800,52.1644948800,43.9588440000,47.6220810000,8586138,172975968.0000,1,5.746726,-3.703704
65,2008-04-18,sh.600406,45.1799230000,48.8431600000,41.5166860000,41.5166860000,7173917,134156889.0000,1,4.801523,-12.820513
66,2008-04-25,sh.600406,45.1799230000,49.2827484400,37.0719584400,48.3303068200,12014018,213590573.0000,1,8.041016,16.411765
67,2008-04-30,sh.600406,47.8662968000,50.9434158800,46.4254235800,50.3572979600,6121685,123387399.0000,1,4.097261,4.194037
68,2008-05-09,sh.600406,50.7968864000,59.7840278400,50.3328763800,58.7094783200,11745404,267099964.0000,1,7.861232,16.585839
69,2008-05-16,sh.600406,58.5873704200,66.4266976000,57.3907130000,65.6940502000,22237877,565413292.0000,1,14.883874,11.896839
70,2008-05-23,sh.600406,65.0102459600,65.9138444200,56.1940555800,61.4691168600,7337182,182485271.0000,1,4.910797,-6.431227
71,2008-05-30,sh.600406,61.0295284200,65.9382660000,57.8791446000,64.3997064600,9739048,241950403.0000,1,6.518372,4.767580
72,2008-06-06,sh.600406,64.2287554000,65.5963638800,58.0745172400,59.3932825600,6486078,165968091.0000,1,4.341150,-7.773986
73,2008-06-13,sh.600406,55.6812024000,57.2686051000,46.1079430400,46.3277372600,5005406,105046352.0000,1,3.350132,-21.998355
74,2008-06-20,sh.600406,47.6220810000,47.6709241600,42.7377650000,46.6207962200,4687719,87082180.0000,1,3.137503,0.632578
75,2008-06-27,sh.600406,46.4010020000,51.0411022000,45.1799230000,48.0128262800,3099800,61285210.0000,1,2.074705,2.985856
76,2008-07-04,sh.600406,45.3752956400,51.7737496000,45.3752956400,50.7968864000,1778779,35730003.0000,1,1.190542,5.798576
77,2008-07-11,sh.600406,49.5758074000,53.9961133800,48.2326205000,50.7724648200,9640339,201331159.0000,1,6.452306,-0.048077
78,2008-07-18,sh.600406,50.1375037400,52.5308185800,45.9125704000,46.9138551800,3381905,67436466.0000,1,2.263519,-7.599808
79,2008-07-25,sh.600406,46.8894336000,53.7763191600,46.1079430400,53.7274760000,4897577,100858981.0000,1,3.277962,14.523686
80,2008-08-01,sh.600406,53.7274760000,54.2159076000,47.4267083600,51.1632101000,2827352,59923377.0000,1,1.892355,-4.772727
