,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-05-21,sz.002408,26.8800000000,28.8000000000,24.6000000000,26.6900000000,36584535,986501876.7600,1,70.354875,-7.583102
1,2010-05-28,sz.002408,27.0200000000,30.2000000000,27.0200000000,28.9400000000,49399727,1425962734.9500,1,94.999475,8.430124
2,2010-06-04,sz.002408,28.8400000000,29.1000000000,25.2100000000,26.0800000000,23721543,635631480.9700,1,45.618352,-9.882516
3,2010-06-11,sz.002408,25.5300000000,28.2500000000,25.4000000000,27.9400000000,19617793,526582726.2700,1,37.726525,7.131902
4,2010-06-18,sz.002408,28.1200000000,28.5500000000,25.5500000000,25.8000000000,6202460,167779145.5900,1,11.927808,-7.659270
5,2010-06-25,sz.002408,25.6100000000,26.7600000000,25.6100000000,25.9100000000,8795940,230830838.5700,1,16.915269,0.426357
6,2010-07-02,sz.002408,25.8700000000,26.3800000000,24.3300000000,25.6900000000,12240199,310959124.8200,1,23.538844,-0.849093
7,2010-07-09,sz.002408,25.3900000000,26.7800000000,25.1100000000,26.6800000000,14018391,366178805.1700,1,26.958444,3.853640
8,2010-07-16,sz.002408,26.6000000000,27.1800000000,25.4400000000,26.0500000000,13964673,370001702.3500,1,26.855140,-2.361319
9,2010-07-23,sz.002408,25.8900000000,27.7100000000,25.5100000000,27.3800000000,15058079,408381661.3800,1,28.957844,5.105566
10,2010-07-30,sz.002408,27.5000000000,28.5800000000,27.2000000000,27.9100000000,20416525,569101531.8300,1,39.262548,1.935720
11,2010-08-06,sz.002408,27.9300000000,28.7800000000,27.4100000000,28.2400000000,17650751,495790538.0600,1,33.943752,1.182372
12,2010-08-13,sz.002408,28.2000000000,28.8800000000,27.5000000000,28.1600000000,12214368,343904173.4800,1,23.489169,-0.283286
13,2010-08-20,sz.002408,28.2100000000,29.1800000000,27.7100000000,27.9100000000,24304590,693589251.6800,1,40.951153,-0.887784
