,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-08-02,sh.603613,18.1600000000,29.0100000000,18.1600000000,29.0100000000,169860,4489699.0000,1,0.482400,91.738268
1,2019-08-09,sh.603613,31.9100000000,46.7200000000,31.9100000000,41.9000000000,29140791,1301589845.0000,1,82.762800,44.432954
2,2019-08-16,sh.603613,40.0000000000,40.6500000000,34.6800000000,37.4600000000,55598128,2087049440.0000,1,157.904300,-10.596659
3,2019-08-23,sh.603613,37.5700000000,41.1000000000,35.4100000000,36.3700000000,39219461,1485555627.0000,1,111.387300,-2.909770
4,2019-08-30,sh.603613,35.9900000000,49.5000000000,35.5000000000,43.6000000000,56044450,2417591661.0000,1,159.171900,19.879021
5,2019-09-06,sh.603613,43.6000000000,63.8400000000,43.6000000000,56.3500000000,44211312,2438258709.0000,1,125.564600,29.243119
6,2019-09-12,sh.603613,57.5300000000,68.7700000000,56.4700000000,62.6100000000,34200451,2119094355.0000,1,97.132800,11.109139
7,2019-09-20,sh.603613,62.0100000000,67.2800000000,57.3500000000,63.6100000000,29556203,1824021482.0000,1,83.942700,1.597189
8,2019-09-27,sh.603613,63.3300000000,70.3000000000,58.0000000000,60.0100000000,33481061,2141410905.0000,1,95.089600,-5.659488
9,2019-09-30,sh.603613,59.8800000000,63.5000000000,59.8800000000,61.3300000000,4825851,298723123.0000,1,13.705900,2.199600
10,2019-10-11,sh.603613,61.9800000000,70.5000000000,58.0000000000,68.2800000000,24276684,1559191057.0000,1,68.948300,11.332138
11,2019-10-18,sh.603613,69.1000000000,74.5800000000,66.3000000000,71.1000000000,25414432,1769926664.0000,1,72.179700,4.130053
12,2019-10-25,sh.603613,70.5800000000,77.7000000000,66.0000000000,75.9900000000,23960941,1753924630.0000,1,68.051500,6.877637
13,2019-11-01,sh.603613,74.0100000000,79.7300000000,73.8100000000,76.1100000000,18816458,1452638435.0000,1,53.440600,0.157916
14,2019-11-08,sh.603613,75.5900000000,77.5800000000,67.3800000000,67.9800000000,18421962,1332884042.0000,1,52.320200,-10.681908
15,2019-11-15,sh.603613,68.3000000000,69.3800000000,64.4000000000,66.6000000000,12472438,836123817.0000,1,35.423000,-2.030009
16,2019-11-22,sh.603613,66.1800000000,68.0900000000,60.6800000000,61.2100000000,11832916,766958004.0000,1,33.606700,-8.093093
17,2019-11-29,sh.603613,60.9500000000,61.3500000000,57.6100000000,59.8000000000,8571160,506078109.0000,1,24.343000,-2.303545
18,2019-12-06,sh.603613,59.7800000000,65.9000000000,57.7700000000,63.9300000000,11073686,688796058.0000,1,31.450300,6.906355
19,2019-12-13,sh.603613,64.2500000000,65.9900000000,62.7600000000,63.9600000000,7506223,484337923.0000,1,21.318500,0.046926
20,2019-12-20,sh.603613,64.8200000000,74.5100000000,63.5000000000,70.3500000000,12222147,855678627.0000,1,34.712200,9.990619
21,2019-12-27,sh.603613,71.2900000000,72.0700000000,66.4200000000,67.0500000000,10349730,718071858.0000,1,29.394400,-4.690832
