,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-09-27,sh.688116,46.0500000000,56.0000000000,40.7900000000,43.6100000000,86343795,4025803600.0000,1,163.604900,172.562500
1,2019-09-30,sh.688116,41.0000000000,42.4400000000,37.0000000000,37.2800000000,18018078,707282703.0000,1,34.140800,-14.515019
2,2019-10-11,sh.688116,37.0000000000,38.2900000000,34.8300000000,34.9200000000,37429669,1367724124.0000,1,70.922100,-6.330472
3,2019-10-18,sh.688116,34.7000000000,35.1800000000,30.4000000000,30.5700000000,40052506,1307060224.0000,1,75.891800,-12.457045
4,2019-10-25,sh.688116,30.5600000000,33.7500000000,28.7400000000,30.1000000000,47735462,1485967621.0000,1,90.449400,-1.537455
5,2019-11-01,sh.688116,29.4000000000,31.7500000000,28.8500000000,29.4500000000,30430155,921345525.0000,1,57.659200,-2.159468
6,2019-11-08,sh.688116,29.7400000000,30.2000000000,27.3200000000,27.8500000000,21056137,604497692.0000,1,39.897400,-5.432937
7,2019-11-15,sh.688116,27.5900000000,27.6000000000,24.9900000000,25.0300000000,17942828,466203161.0000,1,33.998200,-10.125673
8,2019-11-22,sh.688116,25.0000000000,25.4600000000,24.1400000000,24.8000000000,15308840,379217547.0000,1,29.007300,-0.918897
9,2019-11-29,sh.688116,24.7500000000,26.8600000000,24.4000000000,26.8000000000,19810108,511205031.0000,1,37.536400,8.064516
10,2019-12-06,sh.688116,27.0200000000,27.2200000000,25.3300000000,25.8500000000,12005349,313156043.0000,1,22.747800,-3.544776
11,2019-12-13,sh.688116,25.8800000000,28.9600000000,25.8800000000,28.6800000000,24062028,672872215.0000,1,45.593000,10.947776
12,2019-12-20,sh.688116,28.8900000000,30.3200000000,28.5600000000,28.7800000000,18529281,548097083.0000,1,35.109300,0.348675
13,2019-12-27,sh.688116,30.6000000000,33.8500000000,28.7000000000,32.1500000000,36069640,1150802779.0000,1,68.345100,11.709521
14,2020-01-03,sh.688116,32.0900000000,33.7700000000,30.9500000000,33.1900000000,14052466,459956296.0000,1,26.626800,3.234837
15,2020-01-10,sh.688116,33.6000000000,45.0100000000,33.6000000000,43.6900000000,35713737,1377029153.0000,1,67.670600,31.636035
16,2020-01-17,sh.688116,43.5000000000,48.5200000000,41.0800000000,47.3500000000,28161388,1244660436.0000,1,53.360500,8.377203
17,2020-01-23,sh.688116,48.0000000000,48.0000000000,41.7200000000,42.8000000000,17750415,787340610.0000,1,33.633600,-9.609293
18,2020-02-07,sh.688116,34.2400000000,48.4700000000,34.2400000000,46.4000000000,31840391,1322537666.0000,1,60.331500,8.411215
19,2020-02-14,sh.688116,46.0300000000,53.8800000000,45.0600000000,48.2500000000,24445358,1232143321.0000,1,46.319300,3.987069
20,2020-02-21,sh.688116,48.8400000000,64.9000000000,48.3000000000,58.2900000000,28953676,1652242773.0000,1,54.861700,20.808290
21,2020-02-28,sh.688116,60.0000000000,60.0000000000,46.0000000000,49.5000000000,21789691,1194202432.0000,1,41.287300,-15.079774
22,2020-03-06,sh.688116,50.0100000000,55.5800000000,48.1000000000,49.0500000000,13900264,714354570.0000,1,26.338400,-0.909091
23,2020-03-13,sh.688116,47.0800000000,47.9200000000,41.0000000000,43.9500000000,13012764,579388592.0000,1,24.656800,-10.397554
24,2020-03-20,sh.688116,43.9000000000,44.4400000000,36.3000000000,38.1800000000,13224238,515280368.0000,1,25.057400,-13.128555
25,2020-03-27,sh.688116,36.5000000000,37.6900000000,30.4600000000,32.5800000000,22951144,766726623.0000,1,42.366800,-14.667365
26,2020-04-03,sh.688116,32.0300000000,37.5300000000,29.6100000000,36.0000000000,22326189,749841009.0000,1,40.253100,10.497238
27,2020-04-10,sh.688116,37.1200000000,37.5800000000,33.2200000000,33.4500000000,14951144,535508521.0000,1,26.956300,-7.083333
28,2020-04-17,sh.688116,32.9500000000,36.8800000000,32.0700000000,36.3500000000,17760462,617818294.0000,1,32.021300,8.669656
29,2020-04-24,sh.688116,36.3500000000,40.5000000000,36.0100000000,38.9800000000,13938127,525983482.0000,1,25.129800,7.235213
30,2020-04-30,sh.688116,38.9800000000,40.7900000000,31.9000000000,40.0100000000,12931644,479719170.0000,1,23.315000,2.642381
31,2020-05-08,sh.688116,39.3000000000,42.1000000000,39.1100000000,40.8900000000,9566236,390921511.0000,1,17.247500,2.199450
32,2020-05-15,sh.688116,41.2000000000,42.8700000000,37.8000000000,41.9300000000,16996531,682686630.0000,1,30.644000,2.543409
33,2020-05-22,sh.688116,41.9100000000,44.8800000000,37.0600000000,37.2300000000,22375277,919408470.0000,1,40.341600,-11.209158
34,2020-05-29,sh.688116,37.3000000000,40.6200000000,35.5500000000,39.5400000000,16181743,626227270.0000,1,29.175000,6.204674
35,2020-06-05,sh.688116,39.9200000000,44.2000000000,39.2000000000,41.5900000000,18443877,774115537.0000,1,33.253500,5.184623
36,2020-06-12,sh.688116,41.6300000000,42.8000000000,38.9200000000,39.5900000000,14870695,606703486.0000,1,26.811200,-4.808848
37,2020-06-19,sh.688116,39.2100000000,45.7900000000,38.2000000000,45.1800000000,19240926,797838287.0000,1,34.690500,14.119727
38,2020-06-24,sh.688116,47.5000000000,49.4800000000,43.6000000000,47.4900000000,17927068,836634626.0000,1,32.321600,5.112882
39,2020-07-03,sh.688116,46.3000000000,51.9000000000,46.3000000000,49.9800000000,19485880,943589554.0000,1,35.132200,5.243209
40,2020-07-10,sh.688116,49.9200000000,66.9488972000,49.1100000000,62.3687106700,28190404,1696567497.0000,1,50.826100,24.787373
41,2020-07-17,sh.688116,63.8119204300,67.6504575000,52.7573345600,52.9477580700,17945332,1064783134.0000,1,32.354600,-15.105255
42,2020-07-24,sh.688116,54.2707003500,56.7361836900,44.5190121800,44.8998592000,16857102,864349746.8500,1,30.392700,-15.199697
43,2020-07-31,sh.688116,44.5891682100,52.4767104400,43.2261367700,52.4767104400,11118025,537512813.4300,1,20.045400,16.875000
44,2020-08-07,sh.688116,52.9176912000,54.6715919500,48.5579950500,52.1660194500,14782308,759378159.0000,1,26.651900,-0.592055
45,2020-08-14,sh.688116,53.3185828000,60.6348545000,48.9588866500,50.5524307600,24351294,1323747147.0000,1,43.904200,-3.093180
46,2020-08-21,sh.688116,50.5624530500,52.7673568500,44.8697923300,46.3330466700,10439069,506804381.0000,1,18.821100,-8.346550
47,2020-08-28,sh.688116,47.5657883400,48.2873932200,41.9031944900,43.5969615000,12883957,575547979.0000,1,23.229200,-5.905256
48,2020-09-04,sh.688116,43.5969615000,48.2873932200,43.1058692900,44.3887224100,12643869,576278049.0000,1,22.796400,1.816092
49,2020-09-11,sh.688116,44.1281428700,44.7595471400,37.3831417000,40.3196726700,13271408,528489642.4000,1,23.927800,-9.166855
50,2020-09-18,sh.688116,40.5902745000,47.5958552100,40.1392714500,46.4332695700,12918281,561906584.0000,1,23.291100,15.162814
51,2020-09-25,sh.688116,46.4232472800,46.7740274300,40.1893829000,40.6504082400,14258408,606361884.0000,1,23.417600,-12.454133
52,2020-09-30,sh.688116,40.2695612200,41.5824812100,39.4076442800,40.4599847300,5422461,218787762.0000,1,3.071400,-0.468442
53,2020-10-09,sh.688116,41.5925035000,43.7974073000,41.5925035000,43.3464042500,3731038,160371770.0000,1,2.113300,7.134010
54,2020-10-16,sh.688116,43.4967386000,54.0201431000,43.4165602800,50.0112271000,22770723,1109062429.1100,1,12.897700,15.375723
55,2020-10-23,sh.688116,50.2116729000,51.4143477000,44.1080982900,44.7996363000,16633004,794828823.2600,1,9.421300,-10.420842
56,2020-10-30,sh.688116,44.7695694300,47.6058775000,43.4466271500,43.7472958500,12032405,550249878.0000,1,6.815500,-2.348993
57,2020-11-06,sh.688116,44.3887224100,50.2818289300,43.2962928000,47.3052088000,14715270,689612125.2300,1,8.335000,8.132875
58,2020-11-13,sh.688116,47.5557660500,49.2896222200,43.2962928000,45.7016424000,12486300,563731567.0000,1,7.072400,-3.389831
59,2020-11-20,sh.688116,48.9989758100,48.9989758100,41.7027486900,43.1158915800,11229117,492312472.0000,1,6.360400,-5.657895
60,2020-11-27,sh.688116,43.1158915800,46.6838268200,42.2740192200,43.2461813500,15277020,677969767.6100,1,8.653300,0.302185
61,2020-12-04,sh.688116,43.5368277600,44.9800375200,40.2495166400,41.1815896100,12226615,512315861.0000,1,6.925400,-4.774044
62,2020-12-11,sh.688116,41.1615450300,46.4833810200,40.7205642700,45.3909514100,20715068,910701271.0000,1,11.733400,10.221465
63,2020-12-18,sh.688116,45.3007508000,52.4165767000,44.6793688200,51.3041025100,21798715,1052904345.0000,1,12.347200,13.027158
