,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-10-29,sh.601098,14.0300000000,15.1800000000,13.4900000000,14.1900000000,403973495,5742845596.0000,1,126.876098,33.114447
1,2010-11-05,sh.601098,14.0000000000,14.6600000000,13.2100000000,13.5600000000,323256984,4482416793.0000,1,101.525435,-4.439746
2,2010-11-12,sh.601098,13.5600000000,13.8800000000,12.7700000000,12.8900000000,166455867,2255737629.0000,1,52.278853,-4.941003
3,2010-11-19,sh.601098,12.9200000000,13.1800000000,12.3000000000,12.6600000000,76907864,975247048.0000,1,24.154480,-1.784329
4,2010-11-26,sh.601098,12.5300000000,12.7500000000,11.9500000000,12.3600000000,82648747,1021428505.0000,1,25.957521,-2.369668
5,2010-12-03,sh.601098,12.3700000000,12.3900000000,11.7300000000,12.0100000000,45157461,548058033.0000,1,14.182620,-2.831715
6,2010-12-10,sh.601098,12.0100000000,12.1800000000,11.7000000000,11.9400000000,35801348,426567834.0000,1,11.244142,-0.582848
7,2010-12-17,sh.601098,11.9400000000,12.8200000000,11.9000000000,12.6800000000,75415046,928810002.0000,1,23.685630,6.197655
8,2010-12-24,sh.601098,12.5800000000,12.9800000000,12.2100000000,12.3500000000,78682550,995457014.0000,1,24.711856,-2.602524
9,2010-12-31,sh.601098,12.3800000000,12.4700000000,11.5200000000,11.9800000000,31235728,371910795.0000,1,9.810216,-2.995951
10,2011-01-07,sh.601098,12.0000000000,12.1300000000,11.7200000000,11.8400000000,19987006,238186925.0000,1,6.277326,-1.168614
11,2011-01-14,sh.601098,11.7800000000,11.9500000000,11.2200000000,11.2900000000,22583700,262783875.0000,1,7.092871,-4.645270
12,2011-01-21,sh.601098,11.2800000000,12.3000000000,10.9500000000,11.1700000000,42663077,497200103.0000,1,13.399208,-1.062888
13,2011-01-28,sh.601098,11.2000000000,11.3100000000,10.5800000000,10.7200000000,45224327,487039588.0000,1,12.805552,-4.028648
14,2011-02-01,sh.601098,10.7000000000,11.2000000000,10.6600000000,10.9400000000,26583842,290386777.0000,1,6.679357,2.052239
15,2011-02-11,sh.601098,10.8600000000,11.2500000000,10.7000000000,11.1400000000,44570309,491425543.0000,1,11.198570,1.828154
16,2011-02-18,sh.601098,11.1900000000,11.4400000000,11.1000000000,11.1300000000,65201655,735036815.0000,1,16.382325,-0.089767
17,2011-02-25,sh.601098,11.0400000000,11.5700000000,10.7800000000,11.4500000000,91208518,1021179966.0000,1,22.916713,2.875112
18,2011-03-04,sh.601098,11.4900000000,11.8100000000,11.3000000000,11.4800000000,65438018,756200138.0000,1,16.441713,0.262009
19,2011-03-11,sh.601098,11.4900000000,11.7900000000,11.3600000000,11.3900000000,49114650,568442195.0000,1,12.340364,-0.783972
20,2011-03-18,sh.601098,11.2600000000,11.4400000000,11.0100000000,11.1400000000,36577222,409325646.0000,1,9.190257,-2.194908
21,2011-03-25,sh.601098,11.1300000000,11.5500000000,11.0600000000,11.4400000000,43664512,494656835.0000,1,10.970983,2.692998
22,2011-04-01,sh.601098,11.4400000000,11.5400000000,10.9800000000,11.1900000000,39550486,444642673.0000,1,9.937308,-2.185315
23,2011-04-08,sh.601098,11.1500000000,11.2800000000,11.0800000000,11.2200000000,19949664,223103806.0000,1,5.012478,0.268097
24,2011-04-15,sh.601098,11.2200000000,11.3500000000,11.0000000000,11.3500000000,28905914,324151197.0000,1,7.262792,1.158645
25,2011-04-22,sh.601098,11.3000000000,11.6500000000,11.0200000000,11.5400000000,71482035,814484925.0000,1,17.960310,1.674009
26,2011-04-29,sh.601098,11.5600000000,11.6800000000,10.6300000000,10.8000000000,46778440,523925319.0000,1,11.753377,-6.412478
27,2011-05-06,sh.601098,10.8600000000,11.1500000000,10.6900000000,10.8300000000,19644925,213322629.0000,1,4.935911,0.277778
28,2011-05-13,sh.601098,10.8100000000,10.9500000000,10.6600000000,10.8900000000,16598613,179758704.0000,1,4.170506,0.554017
29,2011-05-20,sh.601098,10.9000000000,11.2200000000,10.7000000000,10.9600000000,31889089,350910393.0000,1,8.012334,0.642792
30,2011-05-27,sh.601098,10.9100000000,10.9300000000,9.9600000000,9.9900000000,23147868,241707245.0000,1,5.816047,-8.850365
31,2011-06-03,sh.601098,9.8500000000,9.9600000000,9.4100000000,9.6500000000,20262300,196339603.0000,1,5.091030,-3.403403
32,2011-06-10,sh.601098,9.7003174800,9.8613186000,9.5594415000,9.8411934600,14159598,136488540.0000,1,3.557688,1.981230
33,2011-06-17,sh.601098,9.8210683200,10.0625700000,9.1066258500,9.1770638400,30355121,292663126.0000,1,7.626915,-6.748466
34,2011-06-24,sh.601098,9.1871264100,9.4890035100,8.8751867400,9.4487532300,19570908,178518791.0000,1,4.917314,2.960526
35,2011-07-01,sh.601098,9.4990660800,9.6600672000,9.3581901000,9.5896292100,20324726,192486556.0000,1,5.106715,1.490948
36,2011-07-08,sh.601098,9.6198169200,9.9216940200,9.5795666400,9.8915063100,26435600,255833905.0000,1,6.642111,3.147954
37,2011-07-15,sh.601098,9.8311308900,10.1933834100,9.7103800500,10.0525074300,26429949,261996349.0000,1,6.640691,1.627670
38,2011-07-22,sh.601098,10.0726325700,10.6562616300,9.6801923400,10.0927577100,55915064,571474391.0000,1,14.049011,0.400400
39,2011-07-29,sh.601098,10.0726325700,10.5153856500,9.6298794900,9.9317565900,44631524,449322033.0000,1,11.213951,-1.595214
40,2011-08-05,sh.601098,9.9116314500,10.3543845300,9.5695040700,9.6198169200,34213146,338013863.0000,1,8.596268,-3.140831
41,2011-08-12,sh.601098,9.5091286500,9.5795666400,8.6538102000,9.2374392600,27288403,247132841.0000,1,6.856383,-3.974895
42,2011-08-19,sh.601098,9.2475018300,9.4185655200,9.0160627200,9.2273766900,27752887,254474440.0000,1,6.973087,-0.108932
43,2011-08-26,sh.601098,9.1971889800,9.6298794900,9.0563130000,9.5191912200,27286540,253385458.0000,1,6.855915,3.162486
44,2011-09-02,sh.601098,9.4286280900,9.6298794900,9.3078772500,9.3581901000,16200007,152700832.0000,1,4.070354,-1.691332
45,2011-09-09,sh.601098,9.2575644000,9.2877521100,8.9657498700,9.1569387000,10591177,96027654.0000,1,2.661100,-2.150538
46,2011-09-16,sh.601098,9.0462504300,9.1267509900,8.8651241700,9.0160627200,6813023,61050578.0000,1,1.711815,-1.538462
47,2011-09-23,sh.601098,9.0060001500,9.2072515500,8.8047487500,9.1569387000,13169718,118034935.0000,1,3.308974,1.562500
48,2011-09-30,sh.601098,9.0563130000,9.4386906600,9.0361878600,9.3682526700,21796066,201215294.0000,1,5.476398,2.307692
49,2011-10-14,sh.601098,9.3883778100,10.2135085500,9.3380649600,9.9518817300,50142829,488855026.0000,1,12.598701,6.229860
50,2011-10-21,sh.601098,10.0223197200,10.0525074300,9.1468761300,9.2273766900,44672616,431284830.0000,1,11.224275,-7.280081
51,2011-10-28,sh.601098,9.2776895400,11.3606415300,9.1569387000,10.9682013000,160106279,1688653623.0000,1,40.227708,18.865867
52,2011-11-04,sh.601098,10.9078258800,12.1555845600,10.7166370500,11.3002661100,253092693,2887797150.0000,1,63.591129,3.027523
53,2011-11-11,sh.601098,11.1795152700,11.8134571800,10.8172627500,11.1392649900,159165742,1780034388.0000,1,39.991392,-1.424755
54,2011-11-18,sh.601098,11.3203912500,11.7530817600,10.9279510200,11.0386392900,138559443,1571617001.0000,1,34.813930,-0.903342
55,2011-11-25,sh.601098,10.9380135900,11.1694527000,10.6160113500,10.7770124700,75417759,816533567.0000,1,18.949186,-2.370100
56,2011-12-02,sh.601098,10.8373878900,10.9682013000,9.8814437400,10.1028202800,92764701,959473335.0000,1,23.307714,-6.255836
57,2011-12-09,sh.601098,10.1430705600,10.4248225200,9.6399420600,9.9216940200,84208114,841689873.0000,1,21.157818,-1.792829
58,2011-12-16,sh.601098,9.9619443000,10.0826951400,9.1871264100,9.5695040700,63987363,614408922.0000,1,16.077227,-3.549696
