,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600498,7.8655216000,8.1754402500,7.7159057000,8.1540665500,9991597,74635793.0000,1,7.671681,3.950954
1,2007-01-12,sh.600498,8.1220060000,9.0624488000,8.0578849000,8.2181876500,42090991,339370553.0000,1,32.318021,0.786370
2,2007-01-19,sh.600498,8.1540665500,9.5540439000,8.1433797000,9.4258017000,46095626,387628850.0000,1,35.392833,14.694408
3,2007-01-26,sh.600498,9.5754176000,9.9280836500,8.6777222000,9.0624488000,45027171,396621545.0000,1,34.572459,-3.854875
4,2007-02-02,sh.600498,9.0945093500,10.1418206500,9.0090145500,9.6929729500,50767652,459174395.0000,1,38.980077,6.957547
5,2007-02-09,sh.600498,9.7464072000,10.3769313500,9.7250335000,10.0563258500,36746994,346146512.0000,1,28.214830,3.748622
6,2007-02-16,sh.600498,10.1525075000,11.0822634500,10.0028916000,10.9112738500,33639943,331520194.0000,1,25.829195,8.501594
7,2007-03-02,sh.600498,10.9540212500,11.5311111500,9.9601442000,10.1952549000,42659897,426815165.0000,1,32.754835,-6.562194
8,2007-03-09,sh.600498,10.2059417500,10.5479209500,9.7250335000,10.2700628500,27425608,262707297.0000,1,17.510164,0.733753
9,2007-03-16,sh.600498,10.3555576500,11.1998188000,10.3128102500,10.8044053500,36123211,366357937.0000,1,20.134328,5.202914
10,2007-03-23,sh.600498,10.4837998500,11.6593533500,10.3448708000,11.4563032000,34305389,360897627.0000,1,19.121112,6.033630
11,2007-03-30,sh.600498,11.8089692500,12.8028463000,11.5417980000,12.0654536500,56140511,645644415.0000,1,31.291556,5.317164
12,2007-04-06,sh.600498,12.0227062500,13.0486438500,12.0227062500,12.8242200000,39270068,465664380.0000,1,21.888321,6.288751
13,2007-04-13,sh.600498,13.0165833000,13.9997735000,12.7066646500,13.3906230500,47886392,600498679.0000,1,26.690881,4.416667
14,2007-04-20,sh.600498,13.4226836000,14.3845001000,12.7387252000,14.1814499500,43007772,554041725.0000,1,23.971640,5.905826
15,2007-04-27,sh.600498,13.9997735000,15.4959325000,13.9997735000,15.2608218000,57459847,800695161.0000,1,32.026926,7.611153
16,2007-04-30,sh.600498,15.0684585000,15.4959325000,14.5341160000,15.3676903000,11533370,163106937.0000,1,6.428461,0.700280
17,2007-05-11,sh.600498,15.5493667500,17.0455257500,15.3890640000,15.7524169000,53589690,810470066.0000,1,29.869781,2.503477
18,2007-05-18,sh.600498,15.6455484000,16.0089013000,14.5982371000,15.7844774500,39892078,579905609.0000,1,22.235016,0.203528
19,2007-05-25,sh.600498,14.9615900000,18.3600083000,14.9615900000,18.2210792500,57638579,899370302.0000,1,32.126548,15.436696
20,2007-06-01,sh.600498,18.4134425500,19.4500670000,14.4272475000,14.4272475000,67416965,1092749835.0000,1,37.576817,-20.821114
21,2007-06-08,sh.600498,14.6409845000,15.4959325000,11.6914139000,14.9509031500,49197969,630797055.0000,1,27.421927,3.629630
22,2007-06-15,sh.600498,15.0257111000,16.4363753000,13.7860365000,16.1798909000,42000882,609075838.0000,1,23.410420,8.220157
23,2007-06-22,sh.600498,16.4577490000,17.0134652000,14.4058738000,14.5234291500,45770945,687038304.0000,1,25.511775,-10.237781
24,2007-06-29,sh.600498,14.7478530000,15.0577716500,11.6059191000,11.8410298000,28461599,365246229.0000,1,15.863905,-18.469463
25,2007-07-06,sh.600498,12.0227062500,13.3158151000,11.5097374500,12.4074328500,17724464,204591530.0000,1,9.879248,4.783394
26,2007-07-13,sh.600498,12.5036145000,13.0513484400,12.2685038000,12.6195420400,11819017,140565312.0000,1,6.587675,1.709558
27,2007-07-20,sh.600498,12.6195420400,12.8678307200,11.9610372800,12.7598791200,9933980,114438807.0000,1,5.536994,1.112062
28,2007-07-27,sh.600498,12.7922646000,14.4655144000,12.7922646000,14.3575628000,26813479,343575460.0000,1,14.945277,12.521151
29,2007-08-03,sh.600498,14.4007434400,15.1024288400,13.7638290000,14.1308644400,26434028,353049822.0000,1,14.733779,-1.578947
30,2007-08-10,sh.600498,14.0660934800,15.3183320400,13.8717806000,14.5302853600,41819321,565227760.0000,1,23.309222,2.826585
31,2007-08-17,sh.600498,14.4655144000,15.5774158800,14.2496112000,14.6706224400,27809899,381651060.0000,1,15.500661,0.965825
32,2007-08-24,sh.600498,14.9728869200,15.7285481200,14.7893692000,15.1240191600,36057411,507797489.0000,1,20.097653,3.090508
33,2007-08-31,sh.600498,15.2319707600,15.3723078400,14.2604063600,15.1671998000,27927773,384616672.0000,1,15.566361,0.285510
34,2007-09-07,sh.600498,15.2751514000,16.1171738800,14.8001643600,14.8325498400,42886908,619314679.0000,1,23.904273,-2.206406
35,2007-09-14,sh.600498,14.6166466400,15.0484530400,13.6019016000,14.2388160400,23806371,315646634.0000,1,13.269177,-4.002911
36,2007-09-21,sh.600498,14.0876838000,15.2103804400,14.0876838000,15.0160675600,26968975,366419330.0000,1,15.031947,5.458681
37,2007-09-28,sh.600498,15.5990062000,15.5990062000,14.1956354000,14.8649353200,25732031,353127177.0000,1,14.342500,-1.006470
38,2007-10-12,sh.600498,14.9081159600,15.2859465600,13.2564564800,13.8070096400,23965420,325581455.0000,1,13.357828,-7.116921
39,2007-10-19,sh.600498,13.8178048000,14.5194902000,13.2888419600,13.3752032400,14937911,191904868.0000,1,8.326082,-3.127443
40,2007-10-26,sh.600498,13.2780468000,14.6382369600,12.4252291600,12.9865774800,29808372,377318957.0000,1,16.614568,-2.905569
41,2007-11-02,sh.600498,13.0621436000,13.7530338400,12.4252291600,12.6195420400,13987937,169260536.0000,1,7.796586,-2.826268
42,2007-11-09,sh.600498,12.6411323600,14.2604063600,12.5223856000,14.2604063600,27543211,351462932.0000,1,15.352014,13.002566
43,2007-11-16,sh.600498,14.0337080000,16.3222819200,13.9041660800,15.1887901200,78821667,1102070688.0000,1,43.933561,6.510220
44,2007-11-23,sh.600498,15.1887901200,16.4626190000,14.4439240800,16.0092222800,55655561,810238037.0000,1,31.021255,5.401564
45,2007-11-30,sh.600498,16.4302335200,17.1643044000,15.6313916800,16.3870528800,56196991,856944265.0000,1,31.323037,2.360081
46,2007-12-07,sh.600498,16.1927400000,18.2330252400,15.6853674800,17.8551946400,44121464,693527218.0000,1,24.592388,8.959157
47,2007-12-14,sh.600498,17.5961108000,18.8051687200,17.1211237600,18.4489284400,38457942,643805737.0000,1,21.435659,3.325272
48,2007-12-21,sh.600498,18.4057478000,19.4096976800,17.4233882400,19.0858428800,35868040,613786883.0000,1,19.992101,3.452311
49,2007-12-28,sh.600498,19.1074332000,21.3204410000,18.7403977600,19.8522992400,42086444,780465727.0000,1,23.458110,4.015837
50,2008-01-04,sh.600498,19.9710460000,20.8670442800,19.4420831600,20.4028524000,19369374,366003041.0000,1,10.796087,2.773246
51,2008-01-11,sh.600498,20.2733104800,21.2664652000,19.4312880000,20.9318152400,32248781,607595551.0000,1,17.974801,2.592593
52,2008-01-18,sh.600498,20.8346588000,21.4607780800,18.3517720000,20.8886346000,28625602,538511244.0000,1,15.955317,-0.206292
