,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600588,73.2376466300,76.8474413200,72.1232133700,72.8257908600,3300224,100440311.0000,1,3.917645,-0.562355
1,2007-01-12,sh.600588,72.6804300000,85.2299175800,70.6938315800,81.5716692700,10967328,355338608.0000,1,13.019145,12.009315
2,2007-01-19,sh.600588,81.4020816000,104.1026025700,81.4020816000,104.0541489500,7425894,287980834.0000,1,8.815164,27.561628
3,2007-01-26,sh.600588,108.9721913800,114.4716772500,95.9381676000,103.5211591300,6875353,301494458.0000,1,8.161625,-0.512224
4,2007-02-02,sh.600588,103.8845612800,110.9587898000,92.0861048100,92.5464142000,5938288,248499927.0000,1,7.049250,-10.601451
5,2007-02-09,sh.600588,92.5464142000,96.7861059500,84.8180618100,92.5221873900,4450333,167221790.0000,1,5.282921,-0.026178
6,2007-02-16,sh.600588,92.4737337700,102.5520867300,91.1170324100,102.2371382000,5405367,217313599.0000,1,6.416627,10.500131
7,2007-03-02,sh.600588,101.7526020000,101.9948701000,82.3711540000,85.7871342100,6910938,256704507.0000,1,6.431504,-16.090047
8,2007-03-09,sh.600588,87.9190934900,94.2422909000,87.9190934900,90.4871353500,5323490,199656910.0000,1,3.908927,5.478678
9,2007-03-16,sh.600588,90.4871353500,100.5412615000,88.8397122700,100.2263129700,7943056,314357765.0000,1,5.832420,10.763052
10,2007-03-23,sh.600588,95.7201263100,102.6489939700,94.2422909000,96.4227038000,5165685,209255868.0000,1,3.793054,-3.795021
11,2007-03-30,sh.600588,96.9072400000,100.4443542600,91.7711562800,92.1587852400,8686744,340690354.0000,1,6.378494,-4.422111
12,2007-04-06,sh.600588,92.0618780000,96.1562088900,91.5288881800,95.9139407900,11509286,444277112.0000,1,8.451028,4.074658
13,2007-04-13,sh.600588,96.9314668100,103.6422931800,94.4845590000,100.8804368400,15200249,620451914.0000,1,11.161225,5.178075
14,2007-04-20,sh.600588,101.7041483800,105.8711597000,96.4227038000,102.5278599200,10581853,441567091.0000,1,7.770033,1.633045
15,2007-04-27,sh.600588,102.6005403500,112.3639447800,99.3299210000,103.8118808500,10162778,449579312.0000,1,7.462315,1.252363
16,2007-04-30,sh.600588,101.3891998500,104.6598192000,98.8453848000,103.0608497400,1807509,75316293.0000,1,1.327216,-0.723454
17,2007-05-11,sh.600588,102.9639425000,112.6546665000,99.5721891000,106.7697800000,8496419,379710291.0000,1,6.238743,3.598771
18,2007-05-18,sh.600588,104.5075000000,109.6468100000,99.5895000000,108.1960000000,11099432,471162616.0000,1,8.150081,1.335790
19,2007-05-25,sh.600588,104.3107800000,122.9008200000,103.3025900000,119.5811700000,8750278,411016158.0000,1,6.425146,10.522727
20,2007-06-01,sh.600588,118.5238000000,124.4254000000,101.3599800000,106.9910900000,10106503,462642914.0000,1,7.420994,-10.528480
