,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-07-01,sz.002595,24.0000000000,25.3600000000,23.5000000000,24.8500000000,54832367,1341125336.6200,1,137.080917,3.541667
1,2011-07-08,sz.002595,24.8700000000,27.3200000000,24.3800000000,26.1700000000,44711764,1147022359.0700,1,111.779410,5.311871
2,2011-07-15,sz.002595,26.0500000000,29.5800000000,26.0100000000,28.7500000000,29108216,819666951.8200,1,72.770540,9.858617
3,2011-07-22,sz.002595,28.6100000000,28.9500000000,27.0100000000,27.9400000000,12768226,357456256.1900,1,31.920565,-2.817391
4,2011-07-29,sz.002595,27.7900000000,29.7500000000,26.5100000000,28.5900000000,9962424,282939667.3400,1,24.906060,2.326414
5,2011-08-05,sz.002595,28.3000000000,30.9000000000,28.1100000000,29.7000000000,12657342,377665525.8200,1,31.643355,3.882476
6,2011-08-12,sz.002595,29.3000000000,29.5900000000,26.1500000000,28.9100000000,8736347,248663108.1300,1,21.840868,-2.659933
7,2011-08-19,sz.002595,28.9200000000,30.4800000000,27.5800000000,28.7700000000,6307796,186940494.5200,1,15.769490,-0.484262
8,2011-08-26,sz.002595,28.5700000000,31.4500000000,28.3500000000,31.0900000000,8019851,243576190.9300,1,20.049627,8.063956
9,2011-09-02,sz.002595,30.5500000000,31.6300000000,29.0600000000,29.4700000000,6188986,188760209.6600,1,15.472465,-5.210679
10,2011-09-09,sz.002595,29.0000000000,29.2500000000,27.3500000000,27.3900000000,3414137,97121839.6400,1,8.535342,-7.058025
11,2011-09-16,sz.002595,26.9900000000,27.9300000000,26.2000000000,26.9700000000,2659123,72193099.8100,1,6.647807,-1.533406
12,2011-09-23,sz.002595,27.2000000000,27.9900000000,26.2000000000,26.4500000000,2275469,61433744.0500,1,5.688673,-1.928068
13,2011-09-30,sz.002595,26.2000000000,26.4400000000,23.8800000000,24.3000000000,4894500,122653903.7100,1,10.498191,-8.128544
14,2011-10-14,sz.002595,24.5000000000,25.2500000000,22.0000000000,24.7800000000,8187659,197096779.0700,1,16.375318,1.975309
15,2011-10-21,sz.002595,24.8100000000,25.0600000000,22.2000000000,22.4400000000,8442398,200218503.7300,1,16.884796,-9.443099
16,2011-10-28,sz.002595,22.6500000000,24.3700000000,21.2000000000,24.2200000000,7655247,178977498.2100,1,15.310494,7.932264
17,2011-11-04,sz.002595,24.2000000000,26.7000000000,24.2000000000,25.9900000000,11628249,296431491.3000,1,23.256498,7.308010
18,2011-11-11,sz.002595,26.1000000000,26.5300000000,24.9000000000,25.0200000000,4453143,114088257.8900,1,8.906286,-3.732205
19,2011-11-18,sz.002595,25.2500000000,26.4000000000,25.0900000000,25.1900000000,9035828,232848965.2800,1,18.071656,0.679456
20,2011-11-25,sz.002595,24.9300000000,25.3700000000,24.1000000000,24.4200000000,5358481,132329891.1100,1,10.716962,-3.056769
21,2011-12-02,sz.002595,24.4200000000,25.7300000000,23.7000000000,24.1600000000,6432318,158995826.1500,1,12.864636,-1.064701
22,2011-12-09,sz.002595,24.1300000000,24.2900000000,22.9600000000,23.5000000000,2924825,68887899.6800,1,5.849650,-2.731788
23,2011-12-16,sz.002595,23.3900000000,23.5200000000,21.7000000000,22.9300000000,3062040,68708990.6700,1,6.124080,-2.425532
24,2011-12-23,sz.002595,22.9300000000,23.4900000000,21.6900000000,22.9500000000,2518306,57408643.2000,1,5.036612,0.087222
25,2011-12-30,sz.002595,23.1000000000,24.0000000000,21.3900000000,24.0000000000,3833193,87540655.8400,1,7.666386,4.575163
26,2012-01-06,sz.002595,23.9000000000,24.0000000000,20.7500000000,21.8100000000,2740421,60517334.7400,1,5.480842,-9.125000
27,2012-01-13,sz.002595,21.9800000000,22.9800000000,21.0000000000,21.3000000000,5482928,122383648.3200,1,10.965856,-2.338377
28,2012-01-20,sz.002595,21.2500000000,21.3000000000,17.6000000000,18.4700000000,10291649,195508577.5700,1,20.583298,-13.286385
29,2012-02-03,sz.002595,18.5500000000,19.3700000000,18.3500000000,19.3000000000,3269585,61479024.6300,1,6.539170,4.493774
30,2012-02-10,sz.002595,19.2800000000,20.1000000000,19.0000000000,19.8200000000,5649759,110058555.7900,1,11.299518,2.694301
31,2012-02-17,sz.002595,19.6800000000,20.2800000000,19.5500000000,19.9900000000,5376048,107292945.1200,1,10.752096,0.857719
32,2012-02-24,sz.002595,20.2100000000,21.5700000000,19.7900000000,21.4300000000,7042455,146681682.9500,1,14.084910,7.203602
33,2012-03-02,sz.002595,21.4600000000,22.1700000000,20.5800000000,21.0600000000,7802748,164784615.6800,1,15.605496,-1.726552
34,2012-03-09,sz.002595,21.0900000000,21.6500000000,20.2000000000,21.6500000000,9180623,192067305.1700,1,18.361246,2.801519
35,2012-03-16,sz.002595,21.6400000000,22.5900000000,20.0000000000,21.9300000000,11007573,238814630.3300,1,22.015146,1.293303
36,2012-03-23,sz.002595,21.9500000000,22.4500000000,21.0000000000,21.3000000000,6433359,140885889.1600,1,12.866718,-2.872777
37,2012-03-30,sz.002595,21.3400000000,22.1200000000,18.5500000000,18.9500000000,8536823,173724055.8400,1,17.073646,-11.032864
38,2012-04-06,sz.002595,19.1500000000,19.8700000000,18.8800000000,19.7200000000,1308917,25497007.7700,1,2.617834,4.063325
39,2012-04-13,sz.002595,19.6200000000,20.4000000000,18.8200000000,20.1300000000,3194692,62602383.3200,1,6.389384,2.079108
40,2012-04-20,sz.002595,20.0300000000,20.4000000000,19.6000000000,20.3100000000,2230616,44716573.4200,1,4.461232,0.894188
41,2012-04-27,sz.002595,20.3700000000,20.4800000000,19.2600000000,20.1300000000,3897552,78427602.0700,1,7.795104,-0.886263
42,2012-05-04,sz.002595,20.3567595000,20.3876811600,19.6455613200,20.1712295400,2886246,55849713.4600,1,5.772492,0.204813
43,2012-05-11,sz.002595,20.1300006600,20.8205844000,19.9032418200,19.9238562600,3486736,68875666.2400,1,6.973472,-1.226367
44,2012-05-18,sz.002595,20.0990790000,20.3979883800,19.3260375000,19.7383263000,2934572,56412816.8700,1,5.869144,-0.931195
45,2012-05-25,sz.002595,19.6558685400,20.2639945200,19.4497241400,19.5012602400,2210931,42357035.3600,1,4.421862,-1.201044
46,2012-06-01,sz.002595,19.4600313600,20.4598317000,19.2745014000,20.1300006600,2846054,55200628.6900,1,5.692108,3.224101
47,2012-06-08,sz.002595,19.7898624000,19.8310912800,18.1407072000,18.1922433000,3329385,61601679.9500,1,6.658770,-9.626216
48,2012-06-15,sz.002595,18.2437794000,18.8312909400,18.1407072000,18.7076043000,3482990,62622398.6600,1,6.965980,2.832861
49,2012-06-21,sz.002595,18.7797548400,20.6041327800,18.7076043000,19.6970974200,5060371,97148456.1000,1,10.120742,5.289256
