,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2008-04-25,sh.601899,9.9800000000,22.0000000000,9.6100000000,13.9200000000,971534170,10346791205.0000,1,92.527064,95.231417
1,2008-04-30,sh.601899,12.5300000000,12.5300000000,10.1500000000,10.5100000000,609752601,6454545879.0000,1,58.071676,-24.497126
2,2008-05-09,sh.601899,10.8000000000,12.1500000000,10.3100000000,10.7400000000,1266218701,14260171830.0000,1,120.592257,2.188392
3,2008-05-16,sh.601899,10.3500000000,11.0500000000,10.0300000000,10.3500000000,499596720,5249186414.0000,1,47.580640,-3.631285
4,2008-05-23,sh.601899,10.5500000000,10.6700000000,9.3200000000,9.5800000000,326065500,3250371803.0000,1,31.053857,-7.439614
5,2008-05-30,sh.601899,9.5400000000,9.5400000000,8.4200000000,8.6600000000,267950600,2403824206.0000,1,25.519105,-9.603340
6,2008-06-06,sh.601899,8.6600000000,9.9900000000,8.5700000000,9.1800000000,412252027,3884486628.0000,1,39.262098,6.004619
7,2008-06-13,sh.601899,8.8600000000,8.9200000000,7.8000000000,7.8300000000,175419869,1438478873.0000,1,16.706654,-14.705882
8,2008-06-20,sh.601899,7.8400000000,8.3000000000,7.3700000000,7.3700000000,214026463,1676172299.0000,1,20.383473,-5.874840
9,2008-06-27,sh.601899,7.4600000000,8.7000000000,7.3900000000,7.9900000000,310868558,2491396853.0000,1,29.606529,8.412483
10,2008-07-04,sh.601899,8.0500000000,8.4000000000,7.5600000000,7.9900000000,216077693,1727015355.0000,1,20.578828,0.000000
11,2008-07-11,sh.601899,7.9700000000,9.1600000000,7.8500000000,8.8100000000,386751269,3327186599.0000,1,36.833454,10.262829
12,2008-07-18,sh.601899,8.9300000000,9.2900000000,7.9700000000,8.3024774400,232990964,2009667252.0000,1,22.189616,-5.760748
13,2008-07-25,sh.601899,8.2721395200,8.6867577600,7.6451558400,7.9687603200,388321002,3101667943.0000,1,31.994184,-4.019488
14,2008-08-01,sh.601899,7.9384224000,8.0294361600,7.4429030400,7.5844800000,296227277,2279836692.0000,1,21.159091,-4.822335
15,2008-08-08,sh.601899,7.5339168000,7.5339168000,6.0675840000,6.0878092800,239477252,1597455199.0000,1,17.105518,-19.733333
16,2008-08-15,sh.601899,6.0473587200,6.0473587200,5.1675590400,5.4001497600,218326665,1183203067.0000,1,15.594762,-11.295681
17,2008-08-22,sh.601899,5.3394739200,5.5113888000,4.7933913600,5.1978969600,206030579,1060014652.0000,1,14.716470,-3.745318
18,2008-08-29,sh.601899,5.1776716800,5.1776716800,4.7731660800,5.0664326400,123625033,607592776.0000,1,8.830360,-2.529183
19,2008-09-05,sh.601899,5.0158694400,5.0158694400,4.3787731200,4.3787731200,118425957,549718890.0000,1,8.458997,-13.572854
20,2008-09-12,sh.601899,4.3888857600,4.4495616000,3.8023526400,3.8933664000,131838509,529484309.0000,1,9.417036,-11.085450
21,2008-09-19,sh.601899,3.9338169600,4.5304627200,3.8326905600,4.5304627200,220711005,907253088.0000,1,15.765072,16.363636
22,2008-09-26,sh.601899,4.8742924800,5.0360947200,4.3484352000,4.5608006400,441595502,2062324878.0000,1,31.542536,0.669643
