,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000778,20.3327145900,21.6660073500,20.3327145900,21.5178637100,72226873,411938292.6100,1,12.015502,5.828780
1,2007-01-12,sz.000778,21.6289714400,25.5918138100,21.6289714400,23.0733719300,149802932,966801984.3400,1,24.920882,7.228916
2,2007-01-19,sz.000778,22.9622642000,27.7769325000,22.7030128300,27.2584297600,126199891,861948490.0900,1,20.994333,18.138042
3,2007-01-26,sz.000778,27.3695374900,27.7769325000,23.3326233000,25.7769933600,100876176,723958563.9500,1,16.781536,-5.434783
4,2007-02-02,sz.000778,25.7399574500,29.3324407200,25.5547779000,26.8139988400,122553232,911073205.5500,1,20.387683,4.022989
5,2007-02-09,sz.000778,26.8139988400,28.9991175300,25.5547779000,28.6657943400,106459102,786845532.8000,1,17.710299,6.906077
6,2007-02-16,sz.000778,28.6657943400,31.7027389600,28.5176507000,30.5916616600,78511020,647019831.9200,1,13.060919,6.718346
7,2007-03-02,sz.000778,30.7398053000,33.5915703700,28.9991175300,30.9990566700,82964311,699067961.7900,1,13.801758,1.331719
8,2007-03-09,sz.000778,31.0360925800,32.7767803500,29.2583689000,32.1471698800,66200625,553212186.6200,1,11.012989,3.703704
9,2007-03-16,sz.000778,32.1471698800,33.4063908200,30.4064821100,30.6657334800,69354604,599385142.2200,1,11.537678,-4.608295
10,2007-03-23,sz.000778,29.2954048100,32.7767803500,29.1842970800,32.1842057900,81037144,685745118.9300,1,13.481159,4.951691
11,2007-03-30,sz.000778,32.5916008000,35.2581863200,32.1842057900,33.0730676300,114649010,1043887489.1800,1,19.072754,2.761795
12,2007-04-06,sz.000778,33.3323190000,35.0359708600,33.0730676300,34.1100731100,60768741,559659096.5400,1,10.109352,3.135498
13,2007-04-13,sz.000778,34.5915399400,36.8507304500,34.2582167500,35.7766890600,119656265,1155344188.0100,1,19.905750,4.885993
14,2007-04-20,sz.000778,35.5544736000,41.5542910200,35.4804017800,41.5542910200,125704776,1321947712.1900,1,20.911967,16.149068
15,2007-04-27,sz.000778,43.1097992400,47.7392879900,42.6283324100,44.3690201800,108622624,1319149009.8300,1,18.070218,6.773619
16,2007-04-30,sz.000778,44.1838406300,47.7392879900,43.2579428800,47.5911443500,28633839,357573128.0600,1,4.763462,7.262104
17,2007-05-11,sz.000778,49.9984785000,54.8872186200,47.7763239000,54.0724286000,100222570,1422326999.1900,1,16.672804,13.618677
18,2007-05-18,sz.000778,53.7020695000,60.1092819300,52.9613513000,58.2574864300,107444344,1666392932.2300,1,17.874202,7.739726
19,2007-05-25,sz.000778,57.1538235000,67.5991774500,56.4049113300,64.0122823200,113534022,1838311561.9200,1,17.885670,9.878214
20,2007-06-01,sz.000778,64.0516987500,66.2196024000,52.0296876000,55.1830020000,128739735,1940385887.4600,1,20.281113,-13.793103
21,2007-06-08,sz.000778,56.3654949000,62.0808772500,44.6982316200,60.7801350600,138724723,1885415149.1900,1,21.854106,10.142857
22,2007-06-15,sz.000778,63.0662880000,64.3670301900,57.4691549400,61.5684636600,115517672,1808635647.2900,1,18.198166,1.297017
23,2007-06-22,sz.000778,62.9480387100,72.8415626400,61.8049622400,65.8254381000,196201406,3371230424.4400,1,30.908740,6.914213
24,2007-06-29,sz.000778,65.5889395200,66.4166845500,50.4530304000,53.9610926700,98906316,1451847117.2000,1,15.581283,-18.023952
