,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600380,13.9671292800,14.3669040000,13.6423123200,13.6922841600,70017903,389563114.0000,1,32.214356,1.858736
1,2007-01-12,sh.600380,13.6922841600,15.4412985600,13.6423123200,14.1170448000,101557053,587874357.0000,1,46.725122,3.102190
2,2007-01-19,sh.600380,14.2169884800,16.1409043200,13.9921152000,15.8660592000,89056544,538887706.0000,1,40.973795,12.389381
3,2007-01-26,sh.600380,14.8916083200,16.8155241600,14.2419744000,15.1164816000,151965772,950751625.0000,1,69.917539,-4.724409
4,2007-02-02,sh.600380,15.1414675200,18.2147356800,14.8916083200,18.2147356800,105624857,702071985.0000,1,48.596668,20.495868
5,2007-02-09,sh.600380,20.0387078400,20.0387078400,16.8904819200,19.1642006400,75790342,558873802.0000,1,34.870183,5.212620
6,2007-02-16,sh.600380,18.9643132800,22.4873280000,18.2397216000,22.0375814400,82674501,691749583.0000,1,38.037498,14.993481
7,2007-03-02,sh.600380,22.1874969600,22.9370745600,18.7394400000,19.4890176000,60964701,499908088.0000,1,28.049092,-11.564626
8,2007-03-09,sh.600380,19.4890176000,20.3635248000,17.9648764800,19.7388768000,41612901,324987006.0000,1,19.145572,1.282051
9,2007-03-16,sh.600380,19.6889049600,21.6378067200,19.0142851200,20.0137219200,63226887,521356888.0000,1,29.089895,1.392405
10,2007-03-23,sh.600380,19.4640316800,22.6122576000,19.2391584000,21.7127644800,62015045,529558245.0000,1,28.532342,8.489388
11,2007-03-30,sh.600380,21.8626800000,24.3862579200,21.3629616000,22.5372998400,93719110,854605374.0000,1,43.118983,3.797468
12,2007-04-06,sh.600380,22.4873280000,27.5094979200,22.4373561600,26.1352723200,71171191,726285409.0000,1,32.744969,15.964523
13,2007-04-13,sh.600380,26.2102300800,30.7326816000,25.4856384000,29.3834419200,82098714,928688501.0000,1,37.772585,12.428298
14,2007-04-20,sh.600380,29.4334137600,31.2823718400,27.9842304000,31.2823718400,56733111,681022150.0000,1,26.102190,6.462585
15,2007-04-27,sh.600380,32.8564848000,41.8014441600,32.4567100800,40.3022889600,86437075,1276147250.0000,1,39.768611,28.833866
16,2007-04-30,sh.600380,39.9774720000,44.3250220800,39.6776409600,44.3250220800,17338632,296221927.0000,1,7.977286,9.981401
17,2007-05-11,sh.600380,46.9735296000,48.7225440000,41.1268243200,41.8264300800,55164142,983692758.0000,1,25.380328,-5.636979
18,2007-05-18,sh.600380,42.1262611200,44.9746560000,38.7281760000,42.9258105600,70427441,1194753139.0000,1,32.402779,2.628435
19,2007-05-25,sh.600380,41.7264864000,47.9479804800,41.2267680000,45.6492758400,106386115,1925540784.0000,1,48.946913,6.344587
20,2007-06-01,sh.600380,45.9740928000,47.4732480000,38.4533308800,38.4533308800,79516766,1400508650.0000,1,36.584663,-15.763547
21,2007-06-08,sh.600380,36.0296966400,38.3783731200,31.1574422400,37.4538940800,76355957,1069082994.0000,1,35.130415,-2.599090
22,2007-06-15,sh.600380,38.2284576000,40.2273312000,35.2801190400,38.0785420800,69907718,1078556516.0000,1,32.163661,1.667779
23,2007-06-22,sh.600380,38.6282323200,41.1268243200,34.2057244800,34.9553020800,64641573,998055680.0000,1,29.740774,-8.202100
24,2007-06-29,sh.600380,35.3300908800,37.4788800000,29.1835545600,34.9303161600,64335982,880133943.0000,1,29.600176,-0.071480
25,2007-07-06,sh.600380,34.2806822400,40.9769088000,34.0308230400,38.6532182400,72474297,1104694114.0000,1,33.344512,10.658083
26,2007-07-13,sh.600380,39.1279507200,41.2267680000,37.5538377600,39.8025705600,57445994,914109557.0000,1,26.430179,2.973497
27,2007-07-20,sh.600380,39.9275001600,41.2267680000,37.4788800000,40.2523171200,38927727,615567967.0000,1,17.910157,1.129944
28,2007-07-27,sh.600380,41.1018384000,43.8502896000,40.7270496000,42.8508528000,57520049,974554736.0000,1,26.464251,6.455618
29,2007-08-03,sh.600380,42.8508528000,47.9729664000,42.2012188800,46.0740364800,70995466,1273691173.0000,1,32.664121,7.521866
30,2007-08-10,sh.600380,46.3738675200,52.6703193600,44.2750502400,52.3455024000,73663295,1405372613.0000,1,33.891555,13.611714
31,2007-08-17,sh.600380,53.7197280000,53.9196153600,46.3488816000,46.6986844800,57346930,1151590841.0000,1,26.384601,-10.787589
32,2007-08-24,sh.600380,48.0978960000,52.9201785600,47.4982339200,50.6464598400,40198661,807278898.0000,1,18.494898,8.453719
33,2007-08-31,sh.600380,52.1456150400,52.1456150400,46.5987408000,47.5232198400,46464790,899651999.0000,1,21.377865,-6.166749
34,2007-09-07,sh.600380,47.4982339200,52.4704320000,46.9735296000,49.9718400000,49084349,961265341.0000,1,22.583091,5.152471
35,2007-09-14,sh.600380,49.6720089600,53.9196153600,47.4732480000,49.6969948800,56507592,1151805976.0000,1,25.998432,-0.550000
36,2007-09-21,sh.600380,49.7719526400,51.6958684800,46.2239520000,47.0984592000,32858915,646262082.0000,1,15.117973,-5.228758
37,2007-09-28,sh.600380,47.3982902400,53.8946294400,45.7991913600,53.1450518400,39621410,792054889.0000,1,18.229312,12.838196
38,2007-10-12,sh.600380,55.2438691200,62.3898422400,53.7197280000,60.0161798400,85120446,1983617452.0000,1,39.162846,12.929008
39,2007-10-19,sh.600380,60.0911376000,65.4631104000,56.9678976000,61.7152224000,58673249,1449416114.0000,1,26.994824,2.830974
40,2007-10-26,sh.600380,60.7157856000,67.9117305600,55.6686297600,55.8185452800,54808273,1362071154.0000,1,25.216597,-9.554656
41,2007-11-02,sh.600380,56.0184326400,60.3409968000,52.7202912000,54.1444886400,36570829,829820185.0000,1,16.825778,-2.999105
42,2007-11-09,sh.600380,54.1694745600,57.1677849600,49.4971075200,51.0962064000,18356322,397822734.0000,1,8.445513,-5.629903
43,2007-11-16,sh.600380,51.0962064000,51.7958121600,47.2483747200,48.0729100800,17990080,358159023.0000,1,8.277009,-5.916870
44,2007-11-23,sh.600380,48.1978396800,52.9201785600,48.0479241600,51.8957558400,19864592,405528052.0000,1,9.139449,7.952183
45,2007-11-30,sh.600380,53.1950236800,53.1950236800,47.7980649600,48.1228819200,16368351,326360806.0000,1,7.530872,-7.270101
46,2007-12-07,sh.600380,48.1978396800,52.3455024000,47.8730227200,51.8457840000,14017166,281088535.0000,1,6.449122,7.736241
47,2007-12-14,sh.600380,51.2211360000,57.0928272000,50.8463472000,55.0689676800,31086327,672042864.0000,1,14.302428,6.216867
48,2007-12-21,sh.600380,54.9690240000,62.3898422400,54.8440944000,61.7402083200,40503872,947192308.0000,1,18.635322,12.114338
49,2007-12-28,sh.600380,61.7901801600,68.9361532800,60.7657574400,66.6124627200,48506503,1266535624.0000,1,22.317232,7.891542
50,2008-01-04,sh.600380,66.5874768000,72.1593369600,66.5874768000,69.8106604800,23562067,658662120.0000,1,10.840611,4.801200
