,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-11-08,sh.688363,78.0000000000,103.8800000000,78.0000000000,100.0000000000,58525851,5095404256.0000,1,128.161700,109.248797
1,2019-11-15,sh.688363,100.5000000000,102.8800000000,88.8800000000,99.3500000000,35458606,3417315345.0000,1,77.648500,-0.650000
2,2019-11-22,sh.688363,99.2100000000,101.4700000000,86.6000000000,86.6600000000,22024945,2078978785.0000,1,48.230800,-12.773025
3,2019-11-29,sh.688363,86.0600000000,87.0500000000,79.0000000000,80.2800000000,14124061,1178185314.0000,1,30.929300,-7.362105
4,2019-12-06,sh.688363,80.0000000000,83.4700000000,78.0800000000,79.6000000000,11537853,925660033.0000,1,25.266000,-0.847035
5,2019-12-13,sh.688363,79.6000000000,86.9400000000,79.3800000000,83.1900000000,10903710,908511758.0000,1,23.877300,4.510050
6,2019-12-20,sh.688363,83.3700000000,88.2000000000,81.3900000000,83.8200000000,9804854,833943480.0000,1,21.471000,0.757303
7,2019-12-27,sh.688363,83.3100000000,84.4000000000,78.7800000000,81.0000000000,9380552,760239978.0000,1,20.541800,-3.364352
8,2020-01-03,sh.688363,80.1200000000,86.5500000000,80.0100000000,83.3600000000,7771907,650156397.0000,1,17.019200,2.913580
9,2020-01-10,sh.688363,82.4000000000,85.6000000000,81.0000000000,83.6400000000,10329684,861764493.0000,1,22.620300,0.335893
10,2020-01-17,sh.688363,83.0000000000,94.8300000000,80.6000000000,91.6900000000,19153812,1664701036.0000,1,41.943500,9.624582
11,2020-01-23,sh.688363,90.8000000000,94.0000000000,84.0000000000,85.0000000000,14542096,1296356260.0000,1,31.844700,-7.296325
12,2020-02-07,sh.688363,72.0100000000,84.4700000000,72.0000000000,81.7700000000,17641005,1417375138.0000,1,38.630700,-3.800000
13,2020-02-14,sh.688363,81.0000000000,88.8800000000,79.6800000000,84.7000000000,15349405,1284795078.0000,1,33.612500,3.583221
14,2020-02-21,sh.688363,84.7600000000,98.3900000000,84.0200000000,90.1200000000,18799771,1708415158.0000,1,41.168200,6.399055
15,2020-02-28,sh.688363,90.0000000000,90.0000000000,84.8600000000,86.4000000000,14442119,1263204240.0000,1,31.625800,-4.127830
16,2020-03-06,sh.688363,86.7000000000,96.3600000000,86.7000000000,88.8000000000,12558764,1144393830.0000,1,27.501600,2.777778
17,2020-03-13,sh.688363,86.8300000000,89.1000000000,77.0000000000,84.5800000000,9693156,822384626.0000,1,21.226300,-4.752252
18,2020-03-20,sh.688363,84.9500000000,85.9400000000,75.1400000000,80.0100000000,8177073,650388259.0000,1,17.906500,-5.403169
19,2020-03-27,sh.688363,77.8800000000,81.9800000000,77.0200000000,78.8500000000,5245914,417429169.0000,1,11.487600,-1.449819
20,2020-04-03,sh.688363,77.0000000000,79.8200000000,75.6000000000,77.9600000000,3746790,289004722.0000,1,8.204800,-1.128725
21,2020-04-10,sh.688363,79.5000000000,82.2200000000,78.6900000000,80.0900000000,3321437,266844340.0000,1,7.273400,2.732170
22,2020-04-17,sh.688363,80.0000000000,84.1400000000,78.0600000000,83.3000000000,5723712,468253057.0000,1,12.534000,4.007991
23,2020-04-24,sh.688363,83.0000000000,92.3800000000,82.7100000000,91.5500000000,7874847,701451396.0000,1,17.244600,9.903962
24,2020-04-30,sh.688363,91.4000000000,94.8600000000,85.2800000000,94.8600000000,6225650,566663784.0000,1,13.633200,3.615511
25,2020-05-08,sh.688363,94.5500000000,98.5800000000,91.0100000000,97.5600000000,5971706,565161618.0000,1,12.421500,2.846300
26,2020-05-15,sh.688363,97.9900000000,113.0000000000,97.1100000000,106.3000000000,12956461,1377559754.0000,1,26.950100,8.958590
27,2020-05-22,sh.688363,105.2200000000,115.8000000000,99.6700000000,100.0000000000,13918196,1480106593.0000,1,28.950500,-5.926623
28,2020-05-29,sh.688363,101.0000000000,115.7800000000,99.1300000000,112.7600000000,9103193,991708501.0000,1,18.935100,12.760000
29,2020-06-05,sh.688363,113.7900000000,127.5000000000,108.4500000000,124.5000000000,10324750,1193006796.0000,1,21.476100,10.411493
30,2020-06-12,sh.688363,124.9300000000,134.4700000000,119.4900000000,127.4200000000,9751339,1232403780.0000,1,20.283300,2.345382
31,2020-06-19,sh.688363,128.0000000000,141.9900000000,125.1200000000,132.2000000000,9676715,1294918990.0000,1,20.128100,3.751373
32,2020-06-24,sh.688363,133.6800000000,142.0000000000,132.0000000000,138.0100000000,5476639,750428326.0000,1,11.391700,4.394856
33,2020-07-03,sh.688363,138.0100000000,153.9900000000,134.3300000000,141.1600000000,11267437,1627502459.0000,1,23.436800,2.282443
34,2020-07-10,sh.688363,140.0000000000,150.9700000000,135.5600000000,145.5000000000,13823427,1955506457.0000,1,28.753400,3.074525
35,2020-07-17,sh.688363,147.8000000000,162.1500000000,139.0559042000,141.0610362000,13162887,1966637545.0000,1,27.379500,-3.298969
36,2020-07-24,sh.688363,140.3592400000,147.3571506800,129.2107060800,130.6243241400,10176437,1406014296.3200,1,21.167500,-7.398721
37,2020-07-31,sh.688363,131.1957867600,147.2669197400,127.3258820000,144.8106330400,7898093,1104131507.6200,1,16.428500,10.860388
38,2020-08-07,sh.688363,144.8106330400,147.3571506800,132.3387120000,134.9554092600,9894724,1376121739.0000,1,20.581600,-6.805594
39,2020-08-14,sh.688363,133.8525866600,141.5623192000,127.5865491600,131.5867875000,7074364,943608277.0000,1,14.715000,-2.496100
40,2020-08-21,sh.688363,131.3361460000,138.5846981800,129.6718864400,137.1209518200,5541471,739489563.0000,1,11.526500,4.205714
41,2020-08-28,sh.688363,137.1209518200,144.1689908000,120.4081766000,126.8045476800,11649440,1503953990.0000,1,24.231500,-7.523580
