,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-07-26,sh.688029,113.0200000000,138.9800000000,87.1000000000,122.8800000000,62409606,7507339712.0000,1,204.005700,134.280267
1,2019-08-02,sh.688029,124.1100000000,148.6600000000,124.1100000000,138.3600000000,47385050,6303785344.0000,1,154.893100,12.597656
2,2019-08-09,sh.688029,137.0000000000,143.5000000000,121.9900000000,122.1100000000,39553976,5258977668.0000,1,129.294800,-11.744724
3,2019-08-16,sh.688029,123.0200000000,124.8800000000,116.8700000000,122.2300000000,17875026,2151386619.0000,1,58.430200,0.098272
4,2019-08-23,sh.688029,122.0000000000,127.4100000000,118.8800000000,121.0500000000,17008813,2091503068.0000,1,55.598700,-0.965393
5,2019-08-30,sh.688029,122.0000000000,148.0000000000,121.8300000000,139.6000000000,24787962,3341512910.0000,1,81.027400,15.324246
6,2019-09-06,sh.688029,140.0200000000,152.0000000000,135.9600000000,136.5000000000,20154356,2885960373.0000,1,65.880900,-2.220630
7,2019-09-12,sh.688029,137.2700000000,141.6600000000,135.4500000000,138.2400000000,8093658,1118982752.0000,1,26.456700,1.274725
8,2019-09-20,sh.688029,138.9000000000,146.6600000000,132.1100000000,134.8800000000,11901317,1654109243.0000,1,38.903300,-2.430556
9,2019-09-27,sh.688029,134.9300000000,142.4200000000,126.1800000000,130.8500000000,9486414,1282651280.0000,1,31.009300,-2.987841
10,2019-09-30,sh.688029,128.9800000000,136.6800000000,124.5000000000,133.1600000000,2113311,277392323.0000,1,6.908000,1.765380
11,2019-10-11,sh.688029,132.5000000000,155.0000000000,131.0400000000,148.5000000000,8722091,1261428117.0000,1,28.510900,11.519976
12,2019-10-18,sh.688029,147.7700000000,173.8600000000,147.7500000000,162.0000000000,13869155,2185217297.0000,1,45.335700,9.090909
13,2019-10-25,sh.688029,162.0000000000,169.4900000000,152.0100000000,154.1000000000,11937794,1919014543.0000,1,39.022400,-4.876543
14,2019-11-01,sh.688029,154.2000000000,172.6800000000,152.6200000000,163.3600000000,8697665,1435747471.0000,1,28.431100,6.009085
15,2019-11-08,sh.688029,165.8700000000,182.8000000000,165.0000000000,177.5000000000,9436927,1669721502.0000,1,30.847500,8.655730
16,2019-11-15,sh.688029,175.5000000000,178.7800000000,159.8000000000,171.9800000000,8580406,1452080301.0000,1,28.047800,-3.109859
17,2019-11-22,sh.688029,171.8000000000,185.2500000000,162.6900000000,169.2000000000,8323143,1467615388.0000,1,27.206900,-1.616467
18,2019-11-29,sh.688029,168.0500000000,172.4000000000,154.0000000000,156.5200000000,6598859,1074281223.0000,1,21.570500,-7.494090
19,2019-12-06,sh.688029,155.6800000000,162.5600000000,145.2400000000,160.7800000000,7316036,1131660667.0000,1,23.914700,2.721697
20,2019-12-13,sh.688029,160.7900000000,168.5100000000,156.3000000000,162.9800000000,5481654,890883734.0000,1,17.918500,1.368329
21,2019-12-20,sh.688029,163.5000000000,168.2000000000,159.6000000000,159.6000000000,5149555,838941939.0000,1,16.833000,-2.073874
22,2019-12-27,sh.688029,158.6200000000,160.6900000000,152.8000000000,157.2500000000,3709814,581758908.0000,1,12.126700,-1.472431
23,2020-01-03,sh.688029,157.8000000000,162.7500000000,153.3600000000,159.1900000000,2952728,471535863.0000,1,9.652000,1.233704
24,2020-01-10,sh.688029,158.0300000000,175.8400000000,154.8800000000,171.8100000000,5890385,966777440.0000,1,19.254600,7.927634
25,2020-01-17,sh.688029,174.9800000000,192.6800000000,171.8900000000,184.2300000000,5941888,1073961857.0000,1,19.423000,7.228916
26,2020-01-23,sh.688029,184.5000000000,193.0000000000,171.0000000000,180.8700000000,7002174,1270213371.0000,1,22.326200,-1.823807
27,2020-02-07,sh.688029,162.0100000000,194.9800000000,154.3000000000,186.8800000000,9102466,1641420294.0000,1,28.271900,3.322829
28,2020-02-14,sh.688029,186.3000000000,188.8800000000,173.0000000000,175.2000000000,7329568,1312669699.0000,1,22.765400,-6.250000
29,2020-02-21,sh.688029,175.9800000000,198.6500000000,175.6000000000,187.0600000000,9220033,1740381005.0000,1,28.637100,6.769406
30,2020-02-28,sh.688029,187.0100000000,194.9000000000,173.0500000000,178.0100000000,7243241,1331535262.0000,1,22.497400,-4.838020
31,2020-03-06,sh.688029,178.5500000000,202.9700000000,176.5800000000,195.8700000000,6663024,1278065094.0000,1,20.695200,10.033144
32,2020-03-13,sh.688029,192.5100000000,200.3800000000,176.5000000000,189.8800000000,5084622,963301393.0000,1,15.792800,-3.058151
33,2020-03-20,sh.688029,191.8100000000,191.8900000000,153.0000000000,161.3000000000,6352261,1077429556.0000,1,19.730000,-15.051612
34,2020-03-27,sh.688029,155.0100000000,174.9300000000,150.2000000000,169.0100000000,6101865,983489533.0000,1,18.952200,4.779913
35,2020-04-03,sh.688029,166.9100000000,168.9800000000,149.0000000000,158.4800000000,6953626,1087804808.0000,1,21.597800,-6.230401
36,2020-04-10,sh.688029,161.9800000000,169.4600000000,159.0000000000,162.4000000000,3177315,519524680.0000,1,9.868500,2.473498
37,2020-04-17,sh.688029,159.9900000000,170.5800000000,155.5100000000,164.2100000000,3409682,558786754.0000,1,10.590500,1.114532
38,2020-04-24,sh.688029,165.2100000000,171.5300000000,160.9500000000,168.8100000000,2733727,455704582.0000,1,8.490900,2.801291
39,2020-04-30,sh.688029,169.1000000000,194.4700000000,168.9700000000,182.7500000000,5257138,957570616.0000,1,16.328500,8.257805
40,2020-05-08,sh.688029,180.3400000000,192.0000000000,178.1300000000,183.5300000000,2225870,414727926.0000,1,6.913500,0.426813
41,2020-05-15,sh.688029,183.2000000000,202.2410403600,181.2500000000,194.4586716000,3776717,719810890.0000,1,11.730400,5.954711
42,2020-05-22,sh.688029,194.4586716000,214.6686990000,189.6323964000,201.2757853200,4622724,924666042.0000,1,14.358000,3.505688
43,2020-05-29,sh.688029,198.9631951200,220.0781491200,198.5811150000,208.7565118800,3920196,815458376.0000,1,12.176100,3.716655
44,2020-06-05,sh.688029,207.7912568400,213.7637724000,203.0052006000,208.8168403200,2723531,561535447.0000,1,8.459300,0.028899
45,2020-06-12,sh.688029,209.1385920000,209.5910553000,193.5537450000,195.3635982000,3091084,615679386.0000,1,9.600900,-6.442604
46,2020-06-19,sh.688029,195.1021749600,231.3595674000,192.1460814000,228.2124337800,4344478,910510728.0000,1,13.493800,16.814205
47,2020-06-24,sh.688029,228.2425980000,246.1400352000,223.2252827400,242.3393434800,2277993,529902849.0000,1,7.075300,6.190245
48,2020-07-03,sh.688029,241.3137600000,247.6482462000,224.0799356400,234.0743472000,4379704,1026614525.0000,1,13.603300,-3.410505
49,2020-07-10,sh.688029,234.2754420000,255.2496296400,227.2572334800,247.9800526200,3889334,942723317.0000,1,12.080300,5.940722
50,2020-07-17,sh.688029,249.1564572000,253.8118018200,208.6559644800,222.8834215800,5353830,1247935885.0000,1,16.628800,-10.120423
51,2020-07-24,sh.688029,223.4163228000,241.0422820200,211.6522770000,212.4164372400,4522018,1014544556.1500,1,11.821500,-4.696170
52,2020-07-31,sh.688029,211.9438644600,244.7323716000,209.7519311400,244.5212220600,3334983,760056743.1700,1,7.783000,15.114077
53,2020-08-07,sh.688029,246.4014584400,284.5491420000,239.3028120000,245.3557654800,4643676,1197971898.0000,1,10.837200,0.341297
54,2020-08-14,sh.688029,245.1345612000,252.6253425000,228.5040212400,242.8219710000,2306729,549535253.0000,1,5.383400,-1.032702
55,2020-08-21,sh.688029,242.0678655000,253.7816376000,229.1676340800,232.2343297800,2286584,546582831.0000,1,5.336400,-4.360248
56,2020-08-28,sh.688029,231.2590200000,237.2918640000,219.4044815400,231.5405527200,2646656,605342860.0000,1,6.176700,-0.298740
57,2020-09-04,sh.688029,230.3540934000,234.0743472000,213.1705427400,219.1933320000,3349396,740247327.0000,1,7.816600,-5.332639
58,2020-09-11,sh.688029,217.1823840000,222.4611225000,201.8991792000,211.5316201200,3714668,779528987.5900,1,8.669200,-3.495413
59,2020-09-18,sh.688029,217.1823840000,230.2233817800,205.8004183200,212.6879152200,3501168,748172849.0000,1,8.170900,0.546630
60,2020-09-25,sh.688029,213.4822396800,226.7343870000,206.3534290200,219.8167258800,4568502,982530206.0000,1,10.661600,3.351770
61,2020-09-30,sh.688029,219.8267806200,236.2763352600,214.0553598600,234.2754420000,2795785,628697534.0000,1,6.524600,6.577623
62,2020-10-09,sh.688029,235.7836530000,240.9417346200,233.2699680000,238.4079401400,858927,202241236.0000,1,2.004500,1.763948
63,2020-10-16,sh.688029,238.9006224000,245.2351086000,222.1092066000,224.1201546000,4577485,1063971219.0000,1,10.682800,-5.992999
64,2020-10-23,sh.688029,224.0698809000,224.0698809000,192.0455340000,195.5948572200,4743139,987389641.6300,1,11.069300,-12.727681
65,2020-10-30,sh.688029,193.2118838400,211.9438644600,193.2118838400,209.4804531600,2904556,591325185.0000,1,6.778500,7.099162
66,2020-11-06,sh.688029,209.2592488800,224.1000451200,201.2958948000,215.1714360000,3288441,694982133.3800,1,7.674400,2.716713
67,2020-11-13,sh.688029,214.1659620000,235.2809160000,206.2327721400,234.0844019400,3178495,698474530.0000,1,7.417800,8.789720
68,2020-11-20,sh.688029,253.8118018200,253.8118018200,209.7418764000,219.0927846000,3077942,683477804.0000,1,7.183200,-6.404364
69,2020-11-27,sh.688029,217.1823840000,219.9977112000,180.3820356000,181.6891518000,4606063,895942985.3100,1,10.749400,-17.072051
70,2020-12-04,sh.688029,181.6891518000,191.9248771200,177.3756683400,185.5099530000,6012234,1096458320.0000,1,14.031000,2.102933
71,2020-12-11,sh.688029,185.4596793000,195.7657878000,166.4059470000,172.9415280000,7485600,1328351094.0000,1,17.469600,-6.775068
72,2020-12-18,sh.688029,172.1371488000,187.9029811200,171.0311274000,184.0117967400,4950612,891683619.0000,1,11.553500,6.401163
73,2020-12-25,sh.688029,184.0017420000,190.3764471600,178.9743720000,187.6918315800,3869435,712098129.0000,1,9.030300,1.999891
74,2020-12-31,sh.688029,187.6516126200,195.0116823000,183.2778007200,185.0172707400,2584828,484042956.0000,1,6.032200,-1.424975
75,2021-01-08,sh.688029,185.1580371000,189.0190572600,162.8867880000,170.3272956000,5446245,947867271.0000,1,12.710100,-7.939786
76,2021-01-15,sh.688029,169.9251060000,207.1276440000,167.3410378200,197.2739988000,6464281,1198005231.0000,1,15.086000,15.820543
