,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-09-30,sz.300124,89.0000000000,96.2000000000,87.0000000000,94.0100000000,27411642,2495223311.1500,1,126.905750,30.787423
1,2010-10-08,sz.300124,94.0100000000,103.4100000000,94.0100000000,103.4100000000,3623297,357932194.9100,1,16.774523,9.998936
2,2010-10-15,sz.300124,101.8800000000,115.8500000000,100.6600000000,109.4900000000,11065052,1198387791.4200,1,51.227093,5.879509
3,2010-10-22,sz.300124,107.0000000000,128.4000000000,102.3700000000,123.8000000000,5790201,651340698.9100,1,26.806486,13.069687
4,2010-10-29,sz.300124,124.5000000000,144.9900000000,124.5000000000,139.8200000000,3483671,476476055.1100,1,16.128106,12.940226
5,2010-11-05,sz.300124,140.8800000000,150.0100000000,137.5200000000,142.3000000000,3540403,512054650.9200,1,16.390755,1.773709
6,2010-11-12,sz.300124,141.8800000000,163.0000000000,141.5900000000,151.8000000000,2865955,440985366.7800,1,13.268310,6.676037
7,2010-11-19,sz.300124,153.0000000000,166.8800000000,146.6800000000,159.9900000000,2652063,410768200.6600,1,12.278069,5.395257
8,2010-11-26,sz.300124,160.0000000000,168.0000000000,156.1100000000,159.8800000000,2445347,395769798.1400,1,11.321051,-0.068754
9,2010-12-03,sz.300124,160.3900000000,161.2400000000,150.0000000000,153.2500000000,1695217,264548194.2800,1,7.848227,-4.146860
10,2010-12-10,sz.300124,151.0000000000,159.7100000000,149.8300000000,157.5500000000,2695115,415769280.5100,1,12.477384,2.805873
11,2010-12-17,sz.300124,158.3900000000,161.0000000000,148.5000000000,149.0000000000,2710672,419522701.6100,1,12.549407,-5.426849
12,2010-12-24,sz.300124,148.8000000000,150.0000000000,138.0800000000,139.0100000000,3850779,561008753.2300,1,17.827681,-6.704698
13,2010-12-31,sz.300124,138.9400000000,140.8400000000,126.0400000000,139.8800000000,6117707,804603888.0000,1,23.102781,0.625854
14,2011-01-07,sz.300124,140.8700000000,156.5000000000,139.9500000000,151.9500000000,3803400,567497387.3900,1,14.086667,8.628825
15,2011-01-14,sz.300124,151.9300000000,151.9400000000,132.0000000000,141.5800000000,3123955,436332989.5600,1,11.570204,-6.824613
16,2011-01-21,sz.300124,144.0000000000,144.8000000000,133.0000000000,136.1000000000,2083246,290371936.3900,1,7.715726,-3.870603
17,2011-01-28,sz.300124,135.9900000000,137.9000000000,123.0000000000,137.1800000000,2396794,311098836.0700,1,8.877015,0.793534
18,2011-02-01,sz.300124,135.7100000000,144.5000000000,135.0000000000,143.0800000000,673763,95938892.5400,1,2.495419,4.300919
19,2011-02-11,sz.300124,141.0700000000,142.9500000000,132.8800000000,141.9800000000,929835,128755876.9800,1,3.443833,-0.768801
20,2011-02-18,sz.300124,141.9800000000,147.7400000000,138.5800000000,146.0000000000,1917827,275049181.9800,1,7.103063,2.831385
21,2011-02-25,sz.300124,145.0000000000,150.8000000000,132.7800000000,137.0000000000,2245517,316075640.7900,1,8.316730,-6.164384
22,2011-03-04,sz.300124,135.0000000000,140.8300000000,130.9900000000,134.2900000000,2138411,287176978.9800,1,7.920041,-1.978102
23,2011-03-11,sz.300124,134.3900000000,142.8000000000,132.5000000000,141.1800000000,1846955,251966846.0900,1,6.840574,5.130687
24,2011-03-18,sz.300124,141.3000000000,143.7000000000,136.1000000000,139.7000000000,1881372,263204335.9400,1,6.968044,-1.048307
25,2011-03-25,sz.300124,139.2000000000,142.4000000000,134.0100000000,140.3000000000,2410054,334315509.4800,1,8.926126,0.429492
26,2011-04-01,sz.300124,140.5000000000,141.2800000000,129.0000000000,131.0000000000,2168913,289497375.2800,1,8.033011,-6.628653
27,2011-04-08,sz.300124,130.9700000000,135.4200000000,129.0300000000,134.6000000000,737427,97210510.3500,1,2.731211,2.748092
28,2011-04-15,sz.300124,134.6000000000,135.4800000000,128.8800000000,132.5100000000,755231,99173383.4900,1,2.797152,-1.552749
29,2011-04-22,sz.300124,132.8800000000,136.9900000000,127.6000000000,134.4800000000,1549297,204844349.1300,1,5.738137,1.486680
30,2011-04-29,sz.300124,135.0000000000,147.2300000000,130.0000000000,139.8800000000,2519724,351882436.1500,1,9.332311,4.015467
31,2011-05-06,sz.300124,139.9203441600,145.1855128200,130.8828132800,132.1738891200,2652569,179200997.8000,1,4.912165,-5.509086
32,2011-05-13,sz.300124,132.1335430000,144.1970328800,131.7502548600,141.9779962800,2460663,169031386.3500,1,4.556783,7.417582
33,2011-05-20,sz.300124,143.9953022800,151.0962194000,137.3785386000,144.9232630400,2567658,183733878.9800,1,4.754922,2.074453
