,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600848,4.1635416500,4.3183201500,4.0242410000,4.1635416500,1410464,3778929.0000,1,2.888653,0.000000
1,2007-01-12,sh.600848,4.1635416500,4.8910006000,4.1325859500,4.8910006000,10489324,31206534.0000,1,21.482307,17.472119
2,2007-01-19,sh.600848,5.1386462000,5.4017696500,4.8910006000,5.1850797500,14087715,46782423.0000,1,28.851871,6.012658
3,2007-01-26,sh.600848,5.1850797500,5.8506273000,5.1386462000,5.3862918000,11880195,41561378.0000,1,24.330834,3.880597
4,2007-02-02,sh.600848,5.3553361000,6.3149628000,5.3553361000,5.6803709500,11999537,44798742.0000,1,24.575248,5.459770
5,2007-02-09,sh.600848,5.7268045000,6.3149628000,5.5720260000,6.3149628000,5862154,22195764.0000,1,12.005787,11.171662
6,2007-02-16,sh.600848,6.6245198000,7.6615357500,6.6245198000,7.6615357500,1931539,8758831.0000,1,3.955823,21.323529
7,2007-03-02,sh.600848,8.0484820000,8.5128175000,7.2745895000,7.6151022000,16762492,87621638.0000,1,34.329858,-0.606061
8,2007-03-09,sh.600848,7.5531908000,9.7355676500,7.5531908000,9.7355676500,9254398,54177975.0000,1,18.953158,27.845528
9,2007-03-16,sh.600848,9.9832132500,10.5249380000,9.4414885000,9.7046119500,17778010,115016433.0000,1,36.409655,-0.317965
10,2007-03-23,sh.600848,9.8284347500,11.5155204000,9.3331435500,11.1285741500,14435305,98349694.0000,1,29.563741,14.673046
11,2007-03-30,sh.600848,10.8344950000,11.0976184500,10.0451246500,10.3392038000,15333591,103180816.0000,1,31.403445,-7.093185
12,2007-04-06,sh.600848,10.3237259500,10.7880614500,10.1534696000,10.4011152000,8562598,57928970.0000,1,17.536341,0.598802
13,2007-04-13,sh.600848,10.3701595000,11.7167324500,9.9213018500,11.6238653500,18049877,127684441.0000,1,36.966443,11.755952
14,2007-04-20,sh.600848,11.7012546000,14.1312770500,11.5309982500,13.8526757500,18307783,152341341.0000,1,37.494639,19.174434
15,2007-04-27,sh.600848,13.6205080000,14.8587360000,13.0013940000,14.0693656500,14151144,126404696.0000,1,28.981774,1.564246
16,2007-04-30,sh.600848,13.9145871500,14.2860555500,13.9145871500,13.9919764000,2411269,21993189.0000,1,4.938318,-0.550055
17,2007-05-11,sh.600848,14.2396220000,14.3944005000,13.4038181000,14.0693656500,8716789,78322623.0000,1,17.852126,0.553097
18,2007-05-18,sh.600848,15.4778500000,22.6595724000,15.4778500000,22.6595724000,13311508,166917749.0000,1,27.262186,61.056106
19,2007-05-25,sh.600848,24.9193385000,30.1508518000,24.6716929000,25.7396645500,36242822,632702055.0000,1,74.225892,13.592896
20,2007-06-01,sh.600848,26.0337437000,28.4173326000,19.9819043500,19.9819043500,31251141,500907820.0000,1,64.002848,-22.369212
21,2007-06-08,sh.600848,20.0128600500,23.7894554500,17.3351920000,23.7894554500,33715462,442743156.0000,1,69.049818,19.054996
22,2007-06-15,sh.600848,25.1979398000,28.7114117500,23.2167750000,25.8480095000,32950086,558517535.0000,1,67.482315,8.653221
23,2007-06-22,sh.600848,26.3278228500,29.9651176000,24.4550030000,27.4577059000,29588080,518418151.0000,1,60.596872,6.227545
24,2007-06-29,sh.600848,27.5815287000,28.2935098000,21.6070786000,21.6070786000,13307652,203654798.0000,1,27.254289,-21.307779
25,2007-07-06,sh.600848,19.6568695000,21.5142115000,15.4004607500,17.6757047000,12931886,153809474.0000,1,26.484714,-18.194842
26,2007-07-13,sh.600848,17.6447490000,20.3843284500,16.3291317500,19.5794802500,16636636,198014214.0000,1,34.072103,10.770578
27,2007-07-20,sh.600848,19.6568695000,19.8116480000,16.7470337000,18.4186415000,10335025,121159842.0000,1,21.166300,-5.928854
28,2007-07-27,sh.600848,18.5888978500,22.5202717500,18.5888978500,21.9011577500,17072572,228238987.0000,1,34.964907,18.907563
29,2007-08-03,sh.600848,21.6844678500,22.7524395000,19.4247017500,20.0592936000,13115744,178471747.0000,1,26.861258,-8.409894
30,2007-08-10,sh.600848,20.2759835000,21.1582209500,17.8614389000,18.2793408500,11309428,144928164.0000,1,23.161894,-8.873457
31,2007-08-17,sh.600848,18.2948187000,19.9354708000,17.0720685500,18.6508092500,8393536,101386146.0000,1,17.190099,2.032176
32,2007-08-24,sh.600848,19.0377555000,23.6501548000,18.8829770000,22.1642812000,16441381,223496901.0000,1,33.672217,18.838174
33,2007-08-31,sh.600848,22.0559362500,23.9906675000,21.0653538500,22.3654932500,17201687,251454053.0000,1,35.229336,0.907821
34,2007-09-07,sh.600848,22.3654932500,26.3278228500,20.8950975000,26.3278228500,22936209,356429895.0000,1,46.973731,17.716263
35,2007-09-14,sh.600848,26.3278228500,28.4328104500,22.4428825000,24.3466580500,24791551,409744653.0000,1,50.773502,-7.524985
36,2007-09-21,sh.600848,24.3002245000,26.1266108000,22.4738382000,23.1548636000,11266251,178976490.0000,1,23.073466,-4.895105
37,2007-09-28,sh.600848,23.5727655500,28.0149085000,23.1548636000,24.5788258000,10034087,164783078.0000,1,20.549974,6.149733
38,2007-10-12,sh.600848,24.9193385000,25.2134176500,20.9724867500,22.4119268000,6098757,91740520.0000,1,12.490354,-8.816121
39,2007-10-19,sh.600848,22.3500154000,24.5323922500,21.5142115000,22.3035818500,7445538,111005685.0000,1,15.248584,-0.483425
40,2007-10-26,sh.600848,22.2881040000,22.3190597000,17.0875464000,17.7840496500,4144548,53393023.0000,1,7.504658,-20.263706
41,2007-11-02,sh.600848,17.7995275000,19.9973822000,17.7995275000,18.4650750500,3489598,42691789.0000,1,2.430710,3.829417
42,2007-11-09,sh.600848,18.4186415000,22.1023698000,17.9543060000,19.6878252000,7350535,97506439.0000,1,5.120079,6.621961
43,2007-11-16,sh.600848,18.5734200000,19.1925340000,17.7221382500,18.4960307500,4203830,50067405.0000,1,2.928214,-6.053459
44,2007-11-23,sh.600848,18.6043757000,20.3998063000,18.2948187000,19.6104359500,3570259,45155664.0000,1,2.486895,6.025105
45,2007-11-30,sh.600848,19.6723473500,22.9691294000,19.2234897000,22.9691294000,8018022,111697388.0000,1,5.585023,17.127072
46,2007-12-07,sh.600848,24.7645600000,27.7827407500,22.6905281000,23.6656326500,28665606,462752041.0000,1,19.967276,3.032345
47,2007-12-14,sh.600848,22.9072180000,26.4671235000,22.8298287500,24.5943036500,15749632,253307515.0000,1,10.970542,3.924133
48,2007-12-21,sh.600848,24.6871707500,26.0027880000,23.6037212500,25.6622753000,10276353,165181822.0000,1,7.158082,4.342354
49,2007-12-28,sh.600848,25.6622753000,27.1791046000,25.2134176500,25.9718323000,17448107,294706852.0000,1,12.153630,1.206273
50,2008-01-04,sh.600848,25.7860981000,27.6434401000,25.1515062500,26.7766805000,8064187,138114638.0000,1,5.617179,3.098927
51,2008-01-11,sh.600848,26.3278228500,29.2531365000,26.1266108000,27.1945824500,19816533,355116492.0000,1,13.803377,1.560694
52,2008-01-18,sh.600848,27.1945824500,27.5041394500,23.5263320000,24.6716929000,12348063,205429573.0000,1,8.601150,-9.277177
53,2008-01-25,sh.600848,24.6716929000,25.3836740000,20.8950975000,23.1703414500,8261141,120975655.0000,1,5.754369,-6.085320
54,2008-02-01,sh.600848,22.9846072500,22.9846072500,18.6508092500,19.6723473500,5078660,68856338.0000,1,3.537585,-15.096860
55,2008-02-05,sh.600848,20.1212050000,21.9785470000,19.8426037000,21.3749108500,1746349,23937285.0000,1,1.216434,8.654603
56,2008-02-15,sh.600848,21.5451672000,21.9785470000,20.4307620000,21.3284773000,1461642,20134209.0000,1,1.018119,-0.217234
57,2008-02-22,sh.600848,21.6380343000,23.1703414500,21.2046545000,22.2726261500,5211770,74482608.0000,1,3.630303,4.426705
58,2008-02-29,sh.600848,22.1023698000,24.3621359000,20.5855405000,24.3621359000,13937969,213978865.0000,1,9.708613,9.381515
59,2008-03-07,sh.600848,23.9906675000,26.7457248000,23.5263320000,24.1918795500,30940995,501911551.0000,1,21.552217,-0.698856
60,2008-03-14,sh.600848,23.9906675000,25.0741170000,22.9226958500,24.0061453500,8111087,124888714.0000,1,5.649848,-0.767754
61,2008-03-21,sh.600848,24.0061453500,24.0680567500,18.3876858000,20.6629297500,6979567,92804808.0000,1,4.861678,-13.926499
62,2008-03-28,sh.600848,21.9011577500,22.7369616500,18.1245623500,20.4307620000,14242510,197124741.0000,1,9.920743,-1.123596
63,2008-04-03,sh.600848,19.3782682000,20.4152841500,14.3479669500,15.4778500000,5394097,59234063.0000,1,3.757305,-24.242424
64,2008-04-11,sh.600848,16.1743532500,16.9792014500,14.5491790000,15.7874070000,6063012,62853139.0000,1,4.223243,2.000000
65,2008-04-18,sh.600848,15.2302044000,15.4778500000,11.9489002000,11.9489002000,4438673,39999450.0000,1,3.091796,-24.313725
66,2008-04-25,sh.600848,12.9394826000,14.0848435000,10.7261500500,13.4347738000,10189319,83995032.0000,1,7.097458,12.435233
67,2008-04-30,sh.600848,13.3109510000,13.6824194000,12.4596692500,13.5276409000,5131387,43217897.0000,1,3.574312,0.691244
68,2008-05-09,sh.600848,13.5895523000,15.3075936500,13.1561725000,15.3075936500,10552827,97894075.0000,1,7.350663,13.157895
69,2008-05-16,sh.600848,15.4778500000,16.8399008000,14.7968246000,15.0909037500,20755007,215248496.0000,1,14.457079,-1.415571
70,2008-05-23,sh.600848,15.0754259000,15.3075936500,13.0787832500,14.1157992000,7422508,68356178.0000,1,5.170212,-6.461538
71,2008-05-30,sh.600848,13.9300650000,16.2053089500,13.6205080000,15.9421855000,16913140,168904168.0000,1,11.780994,12.938596
72,2008-06-06,sh.600848,15.9112298000,16.1898311000,13.7752865000,13.9919764000,9010304,88162522.0000,1,6.276205,-12.233010
73,2008-06-13,sh.600848,13.6205080000,13.6205080000,11.4690868500,13.1097389500,16006294,133461037.0000,1,11.149322,-6.305310
74,2008-06-20,sh.600848,12.3822800000,12.8001819500,9.0854979500,9.6736562500,23222522,162509627.0000,1,16.175848,-26.210153
75,2008-06-27,sh.600848,9.2712321500,11.1285741500,8.9771530000,10.8654507000,13087955,87390401.0000,1,9.116528,12.320000
76,2008-07-04,sh.600848,9.8593904500,10.8344950000,9.2867100000,10.3546816500,9863571,64052830.0000,1,6.870556,-4.700855
77,2008-07-11,sh.600848,10.1070360500,11.7631660000,10.0760803500,11.0821406000,14616914,104504619.0000,1,10.181538,7.025411
78,2008-07-18,sh.600848,10.9118842500,11.8869888000,9.6272227000,10.2618145500,10872091,75425299.0000,1,7.573049,-7.402235
79,2008-07-25,sh.600848,10.2618145500,12.9549604500,10.0606025000,12.5061028000,27271631,211850583.0000,1,18.996290,21.870287
80,2008-08-01,sh.600848,12.5061028000,12.9240047500,11.0202292000,11.8095995500,14881457,116305658.0000,1,10.365807,-5.569307
81,2008-08-08,sh.600848,11.6083875000,13.2180839000,11.2523969500,11.6548210500,20261316,162057337.0000,1,14.113195,-1.310616
82,2008-08-15,sh.600848,11.3762197500,11.8869888000,9.2867100000,9.8903461500,9881062,65198216.0000,1,6.882739,-15.139442
83,2008-08-22,sh.600848,10.1379917500,10.7416279000,8.2496940500,10.1070360500,12770129,80479580.0000,1,8.895144,2.190923
84,2008-08-29,sh.600848,10.2927702500,10.2927702500,8.3580390000,9.5807891500,9236846,56020765.0000,1,6.434005,-5.206738
85,2008-09-05,sh.600848,9.5033999000,10.2927702500,8.9771530000,10.0451246500,13949719,86829567.0000,1,9.716797,4.846527
86,2008-09-12,sh.600848,9.9832132500,10.6332829500,9.2402764500,9.2557543000,15646923,99465608.0000,1,10.898999,-7.858243
87,2008-09-19,sh.600848,9.1938429000,9.2093207500,7.0888553000,8.2342162000,9834951,51106766.0000,1,6.850620,-11.036789
88,2008-09-26,sh.600848,8.9152416000,9.0545422500,7.7698807000,8.3270833000,11164455,60658849.0000,1,7.776698,1.127820
89,2008-10-10,sh.600848,8.0484820000,8.1723048000,6.6709533500,6.6709533500,5043434,24403350.0000,1,3.513048,-19.888476
90,2008-10-17,sh.600848,6.4542634500,7.0424217500,5.6494152500,5.7268045000,5431903,21899505.0000,1,3.783639,-14.153132
91,2008-10-24,sh.600848,5.8041937500,6.8257318500,5.4172475000,5.9434944000,11756585,47871851.0000,1,8.189151,3.783784
92,2008-10-31,sh.600848,5.7422823500,5.8196716000,4.9529120000,4.9993455500,5526787,18939927.0000,1,3.156775,-15.885417
93,2008-11-07,sh.600848,4.9993455500,5.0922126500,4.6743107000,5.0303012500,3531666,11237147.0000,1,1.890795,0.619195
94,2008-11-14,sh.600848,5.0767348000,6.9031211000,5.0767348000,6.9031211000,7809207,29094720.0000,1,4.180920,37.230769
95,2008-11-21,sh.600848,7.5996243500,9.1938429000,7.5996243500,8.2187383500,38666227,210391478.0000,1,20.701256,19.058296
96,2008-11-28,sh.600848,8.1723048000,8.9307194500,7.4448458500,7.8937035000,23914934,125048993.0000,1,12.803659,-3.954802
97,2008-12-05,sh.600848,7.6615357500,9.5343556000,7.6615357500,9.2093207500,35545483,206288408.0000,1,19.030462,16.666667
98,2008-12-12,sh.600848,9.2247986000,9.9058240000,8.0949155500,8.2187383500,25173704,151861812.0000,1,13.477583,-10.756303
99,2008-12-19,sh.600848,8.4044725500,9.6736562500,8.2032605000,9.4414885000,20738098,123006183.0000,1,11.102833,14.877589
100,2008-12-26,sh.600848,9.3640992500,9.4414885000,8.0949155500,8.1258712500,11083006,62564676.0000,1,5.933657,-13.934426
101,2008-12-31,sh.600848,8.1258712500,8.8223745000,7.9091813500,8.3270833000,6778309,36943261.0000,1,3.628994,2.476190
102,2009-01-09,sh.600848,8.5902067500,9.5962670000,8.3580390000,8.9926308500,19576893,114704750.0000,1,10.481144,7.992565
103,2009-01-16,sh.600848,8.9926308500,11.1904855500,8.8068966500,10.3856373500,39700130,265739025.0000,1,21.254791,15.490534
104,2009-01-23,sh.600848,10.4165930500,11.0821406000,10.1844253000,10.3701595000,16898094,114982983.0000,1,9.046959,-0.149031
105,2009-02-06,sh.600848,10.3237259500,11.9024666500,9.9832132500,11.5464761000,32065412,231683794.0000,1,17.167289,11.343284
106,2009-02-13,sh.600848,11.5464761000,13.0478275500,11.3452640500,12.9085269000,29199397,228791815.0000,1,15.632872,11.796247
107,2009-02-20,sh.600848,12.9085269000,14.0693656500,11.4536090000,12.3203686000,23370050,192805189.0000,1,12.511937,-4.556355
108,2009-02-27,sh.600848,12.3203686000,13.1716503500,9.7046119500,10.0296468000,24201506,182916405.0000,1,12.957085,-18.592965
109,2009-03-06,sh.600848,9.9832132500,11.6083875000,9.7665233500,10.7725836000,26311702,184132218.0000,1,14.086848,7.407407
110,2009-03-13,sh.600848,10.9118842500,11.4536090000,10.2927702500,10.8964064000,17538305,124874844.0000,1,9.389717,1.149425
111,2009-03-20,sh.600848,10.8964064000,12.4596692500,10.6797165000,11.9798559000,23109417,174830280.0000,1,12.372398,9.943182
112,2009-03-27,sh.600848,12.1501122500,13.5431187500,11.9179445000,13.4966852000,32453397,268467042.0000,1,17.375010,12.661499
