,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2016-11-11,sz.300558,23.1900000000,37.0400000000,23.1900000000,37.0400000000,20064,612578.0000,1,0.048937,110.813887
1,2016-11-18,sz.300558,40.7400000000,59.6400000000,40.7400000000,59.6400000000,77335,4262954.0000,1,0.188622,61.015119
2,2016-11-25,sz.300558,65.6000000000,96.0500000000,65.6000000000,96.0500000000,22567759,2123685660.0000,1,55.043315,61.049631
3,2016-12-02,sz.300558,98.0000000000,99.8300000000,81.0800000000,81.1500000000,42130856,3723742984.0000,1,102.758185,-15.512754
4,2016-12-09,sz.300558,80.0600000000,84.8400000000,79.1500000000,79.9400000000,15291622,1259690720.0000,1,37.296639,-1.491066
5,2016-12-16,sz.300558,81.6200000000,81.9900000000,73.2000000000,74.3000000000,12226533,935943296.0000,1,29.820812,-7.055291
6,2016-12-23,sz.300558,74.1000000000,77.5800000000,72.2100000000,76.2800000000,11913659,892564784.0000,1,29.057705,2.664872
7,2016-12-30,sz.300558,75.5100000000,75.9900000000,72.2200000000,73.8000000000,7950539,588950072.0000,1,19.391559,-3.251180
8,2017-01-06,sz.300558,74.0000000000,81.1000000000,73.3700000000,77.2000000000,9085153,693311200.0000,1,22.158910,4.607046
9,2017-01-13,sz.300558,77.4700000000,79.9000000000,67.8500000000,68.4000000000,11498352,855380176.0000,1,28.044761,-11.398964
10,2017-01-20,sz.300558,68.0000000000,68.2800000000,63.5800000000,66.5000000000,8995601,595850704.0000,1,21.940490,-2.777778
11,2017-01-26,sz.300558,66.0100000000,69.5800000000,65.0100000000,68.6700000000,5071510,341288872.0000,1,12.369537,3.263158
12,2017-02-03,sz.300558,68.0000000000,68.5200000000,66.6000000000,67.4100000000,1059799,71317032.0000,1,2.584876,-1.834862
13,2017-02-10,sz.300558,67.6000000000,68.3400000000,63.9000000000,66.4000000000,10760233,713282416.0000,1,26.244471,-1.498294
14,2017-02-17,sz.300558,66.0500000000,67.9900000000,64.0500000000,64.6800000000,7159822,476064852.0000,1,17.462980,-2.590361
15,2017-02-24,sz.300558,64.7100000000,72.0000000000,64.3100000000,69.9000000000,10587697,720790208.0000,1,25.823651,8.070501
16,2017-03-03,sz.300558,70.7000000000,74.7900000000,69.3000000000,70.3500000000,11956507,856940440.0000,1,29.162212,0.643777
17,2017-03-10,sz.300558,70.6000000000,72.4600000000,68.8800000000,69.5100000000,5627051,397414100.0000,1,13.724515,-1.194030
18,2017-03-17,sz.300558,69.0800000000,72.5000000000,68.8800000000,70.1200000000,8200454,580645496.0000,1,20.001107,0.877572
19,2017-03-24,sz.300558,69.9000000000,72.3500000000,68.9800000000,71.4400000000,9000645,636626928.0000,1,21.952793,1.882487
20,2017-03-31,sz.300558,71.4000000000,73.4400000000,65.4800000000,66.3400000000,8668250,600957884.0000,1,21.142073,-7.138858
21,2017-04-07,sz.300558,66.2900000000,67.5200000000,65.6800000000,65.8800000000,3329487,220685912.0000,1,8.120700,-0.693398
22,2017-04-14,sz.300558,64.9800000000,64.9800000000,58.7700000000,59.0100000000,6145194,375594780.0000,1,14.988278,-10.428051
23,2017-04-21,sz.300558,58.4200000000,59.3700000000,55.8800000000,58.5800000000,4070505,235331476.0000,1,9.928061,-0.728690
24,2017-04-28,sz.300558,58.1500000000,62.9200000000,56.0000000000,59.9500000000,5502137,328151917.0000,1,13.419846,2.338682
25,2017-05-05,sz.300558,60.9000000000,61.0000000000,59.7000000000,59.7700000000,2975039,179487660.0000,1,7.256193,-0.300250
26,2017-05-12,sz.300558,59.5000000000,60.6000000000,55.5600000000,56.5500000000,4144664,241774523.0000,1,10.108937,-5.387318
27,2017-05-19,sz.300558,57.0500000000,58.3900000000,55.7100000000,57.1000000000,3057609,174923308.0000,1,7.457583,0.972591
28,2017-05-26,sz.300558,57.1100000000,57.4500000000,52.5000000000,53.7805248000,3305639,179872133.0000,1,8.062534,-5.813417
29,2017-06-02,sz.300558,54.8842296000,55.2855768000,51.8741256000,55.1651726400,2886429,154606577.0000,1,7.040071,2.574627
30,2017-06-09,sz.300558,54.7638254400,59.1284762400,54.7638254400,58.1953440000,6162571,355912876.0000,1,15.030661,5.492907
31,2017-06-16,sz.300558,57.5632221600,60.5833598400,57.2321107200,59.2187793600,3828736,226335545.0000,1,9.338380,1.758621
32,2017-06-23,sz.300558,59.7003960000,60.0014064000,56.2187090400,57.1618749600,2873346,166815539.0000,1,7.008161,-3.473399
33,2017-06-30,sz.300558,57.0715718400,59.9512380000,57.0715718400,59.8408675200,3370054,196969554.0000,1,8.278424,4.686677
34,2017-07-07,sz.300558,60.2020800000,60.3927199200,58.5264554400,59.4194529600,3021082,178820173.0000,1,7.492909,-0.704225
35,2017-07-14,sz.300558,59.0582404800,59.4194529600,54.5932528800,55.1852400000,3109136,175938684.0000,1,7.711301,-7.125971
36,2017-07-21,sz.300558,54.6634886400,54.6835560000,51.8841592800,52.4761464000,2825058,148894496.0000,1,7.006729,-4.909091
37,2017-07-28,sz.300558,52.7269884000,54.5832192000,51.8741256000,53.5096154400,2724942,143950452.0000,1,6.758420,1.969407
38,2017-08-04,sz.300558,53.1785040000,53.7403900800,51.6935193600,52.1450349600,2249788,118173948.0000,1,5.579940,-2.550159
39,2017-08-11,sz.300558,52.3858432800,52.7269884000,51.6734520000,51.9744624000,1543362,80368184.0000,1,3.827857,-0.327112
40,2017-08-18,sz.300558,51.9744624000,56.6401236000,51.7336540800,55.1350716000,4001790,215753410.0000,1,9.925267,6.081081
41,2017-08-25,sz.300558,54.2019393600,55.0849032000,52.5865168800,53.5397164800,3185919,170950278.0000,1,7.901738,-2.893540
42,2017-09-01,sz.300558,53.7002553600,56.4996520800,53.7002553600,55.4862504000,4606699,253320428.0000,1,11.425567,3.635682
43,2017-09-08,sz.300558,56.0682038400,58.9679373600,54.7036233600,57.2120433600,5313914,298683974.0000,1,13.179606,3.110307
44,2017-09-15,sz.300558,57.3424812000,57.3424812000,55.2153410400,55.2454420800,3872519,217315547.8700,1,9.604649,-3.437390
45,2017-09-22,sz.300558,55.0548021600,55.6367556000,53.9510973600,54.2822088000,2386100,130744317.5700,1,5.918022,-1.743552
46,2017-09-29,sz.300558,54.4728487200,56.3591805600,53.9811984000,55.2354084000,2951979,162403255.4100,1,7.321519,1.756007
47,2017-10-13,sz.300558,55.6668566400,64.6670676000,55.4360820000,60.0014064000,10121247,611854460.2500,1,25.102787,8.628520
48,2017-10-20,sz.300558,60.4027536000,66.7239720000,59.7104296800,66.4229616000,9583019,607309854.1000,1,23.767870,10.702341
49,2017-10-27,sz.300558,66.1319848800,71.8010140800,65.7406713600,70.5969724800,9176232,634002861.4100,1,22.758954,6.283988
50,2017-11-03,sz.300558,71.2391280000,71.7909804000,67.9280136000,70.2457936800,7264463,504514913.6100,1,18.017372,-0.497442
51,2017-11-10,sz.300558,69.5936044800,77.0787297600,64.0951478400,64.1854509600,19506074,1347606066.7000,1,17.515287,-8.627339
52,2017-11-17,sz.300558,64.4162256000,68.6705059200,64.0349457600,64.2958214400,10295445,685009342.8000,1,6.066713,0.171956
53,2017-11-24,sz.300558,64.0148784000,66.4831636800,61.5867278400,62.2088160000,7603909,481847578.3300,1,4.480693,-3.245943
54,2017-12-01,sz.300558,61.7071320000,62.2991191200,56.1886080000,58.0348051200,8967276,520646726.8600,1,5.284073,-6.709677
55,2017-12-08,sz.300558,57.3926496000,59.4294866400,56.1886080000,58.0548724800,9118961,524911544.1300,1,5.373456,0.034578
56,2017-12-15,sz.300558,58.1953440000,64.8777748800,57.6635589600,63.6135312000,11667448,717195328.9700,1,6.875182,9.574836
57,2017-12-22,sz.300558,63.5633628000,66.3226248000,61.9078056000,64.9781116800,9146119,584144037.5300,1,5.389459,2.145110
58,2017-12-29,sz.300558,64.6369665600,67.9681483200,61.8175024800,63.5031607200,9678082,622893630.6700,1,5.702924,-2.269920
59,2018-01-05,sz.300558,63.5031607200,65.4496946400,61.3158184800,61.7974351200,7668441,488659302.0800,1,4.518719,-2.686048
60,2018-01-12,sz.300558,61.6067952000,64.5165624000,58.1953440000,62.2088160000,9316417,575999682.6000,1,5.489809,0.665692
61,2018-01-19,sz.300558,61.9981087200,62.2088160000,57.8040304800,61.5566268000,7279019,433444652.1900,1,4.289248,-1.048387
62,2018-01-26,sz.300558,61.5566268000,63.7740700800,60.3124504800,63.1218808800,5782697,360418439.0200,1,3.407523,2.542787
63,2018-02-02,sz.300558,63.0115104000,63.0115104000,57.1919760000,58.7772974400,5045940,300776426.4700,1,2.973380,-6.882849
64,2018-02-09,sz.300558,58.8174321600,58.9880047200,50.0479958400,53.5798512000,9051923,481170273.8200,1,5.333953,-8.842608
65,2018-02-14,sz.300558,54.0815352000,56.4294163200,53.8306932000,54.9343980000,2275661,125881038.4000,1,1.340960,2.528090
66,2018-02-23,sz.300558,55.3156778400,55.7370924000,51.8239572000,52.4661127200,2382128,127438140.3600,1,1.403697,-4.493151
67,2018-03-02,sz.300558,52.4761464000,57.6535252800,51.5731152000,54.9845664000,12507955,683598963.9100,1,7.370460,4.800153
68,2018-03-09,sz.300558,54.9042969600,61.1853806400,54.9042969600,60.1820126400,10492305,612108918.7800,1,6.182715,9.452555
69,2018-03-16,sz.300558,62.3091528000,63.3927902400,58.2856471200,59.4997224000,11715040,702913932.7000,1,6.903226,-1.133711
70,2018-03-23,sz.300558,59.4495540000,66.8243088000,59.1987120000,63.1921166400,17761705,1120200049.5800,1,10.466295,6.205734
71,2018-03-30,sz.300558,63.0115104000,70.5066693600,62.9312409600,66.8243088000,22420251,1497584796.5300,1,13.211398,5.747856
72,2018-04-04,sz.300558,66.9346792800,71.0284207200,65.7206040000,65.7206040000,12594057,862341436.6700,1,7.421197,-1.651652
73,2018-04-13,sz.300558,65.9112439200,69.9347496000,63.8142048000,66.6236352000,15412286,1018781314.9200,1,9.081872,1.374046
74,2018-04-20,sz.300558,66.2222880000,70.3762315200,64.3158888000,64.4964950400,15674707,1064993524.4300,1,9.236506,-3.192771
75,2018-04-27,sz.300558,63.8142048000,70.9180502400,61.4562900000,68.9414152800,14730040,979128952.2300,1,8.679850,6.891724
76,2018-05-04,sz.300558,71.1187238400,72.5435064000,65.7206040000,70.4464672800,9299513,645120812.8100,1,5.479848,2.183088
77,2018-05-11,sz.300558,70.4464672800,72.8946852000,65.2791220800,65.4095599200,14778814,1028499068.4900,1,8.708591,-7.149979
78,2018-05-18,sz.300558,65.4095599200,69.5133350400,62.6101632000,64.1653836000,13087958,857232193.9500,1,7.712234,-1.902132
79,2018-05-25,sz.300558,64.0249120800,67.0326376500,62.3793885600,63.6131182500,15786360,1012902588.5100,1,9.302299,-0.860676
80,2018-06-01,sz.300558,63.2912811300,67.8875175000,61.4708899200,63.2711663100,18232497,1181720794.1800,1,10.743714,-0.537549
81,2018-06-08,sz.300558,63.8645535000,68.8630862700,62.3659994100,68.6317658400,12417462,817494434.3000,1,7.317136,8.472421
82,2018-06-15,sz.300558,68.0182638300,69.1949808000,61.5714640200,63.0599607000,13997572,888909548.5700,1,8.248235,-8.118406
83,2018-06-22,sz.300558,62.5570902000,64.1461609800,58.0111408800,62.1547938000,8851921,536848356.0800,1,5.216099,-1.435407
