,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-03-30,sh.601238,9.8000000000,10.5500000000,8.4700000000,8.5200000000,197102683,1877636509.0000,1,68.685886,-6.270627
1,2012-04-06,sh.601238,8.5200000000,9.1900000000,8.2400000000,9.0400000000,69071682,594798006.0000,1,24.069940,6.103286
2,2012-04-13,sh.601238,8.8500000000,8.9600000000,8.3300000000,8.6400000000,91218158,788629099.0000,1,31.787492,-4.424779
3,2012-04-20,sh.601238,8.5400000000,8.6800000000,8.3000000000,8.4700000000,54721580,464279993.0000,1,19.069249,-1.967593
4,2012-04-27,sh.601238,8.5300000000,8.5800000000,7.8900000000,8.3000000000,64365764,528812915.0000,1,22.430032,-2.007084
5,2012-05-04,sh.601238,8.3500000000,8.8400000000,8.3000000000,8.5400000000,47662206,408137938.0000,1,16.609215,2.891566
6,2012-05-11,sh.601238,8.4800000000,8.6200000000,8.2100000000,8.2700000000,43598029,366235392.0000,1,15.192940,-3.161593
7,2012-05-18,sh.601238,8.3400000000,8.4400000000,8.0200000000,8.0600000000,30090841,246008842.0000,1,10.485987,-2.539299
8,2012-05-25,sh.601238,8.0600000000,8.1500000000,7.8300000000,7.8600000000,21722876,174557573.0000,1,7.569938,-2.481390
9,2012-06-01,sh.601238,7.7500000000,8.4500000000,7.6900000000,7.9900000000,52809345,431083217.0000,1,18.402878,1.653944
10,2012-06-08,sh.601238,7.8600000000,8.0900000000,7.5800000000,7.6200000000,28579090,222405960.0000,1,9.959175,-4.630788
11,2012-06-15,sh.601238,7.6400000000,7.8300000000,7.5800000000,7.6900000000,33687305,259056253.0000,1,11.739274,0.918635
12,2012-06-21,sh.601238,7.7200000000,7.9800000000,7.7200000000,7.8600000000,23196954,182542573.0000,1,8.083621,2.210663
13,2012-06-29,sh.601238,7.7500000000,7.9100000000,7.5300000000,7.7000000000,21997403,169986590.0000,1,7.665604,-2.035623
14,2012-07-06,sh.601238,7.6300000000,7.6600000000,6.7600000000,7.2400000000,65366151,463404788.0000,1,22.778645,-5.974026
