,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000301,6.4360596000,6.5947569600,6.0481327200,6.4536926400,155097879,557735661.8500,1,22.604524,5.172414
1,2007-01-12,sz.000301,6.4536926400,7.5645741600,6.3831604800,7.0355829600,262357011,1039315207.1900,1,38.236857,9.016393
2,2007-01-19,sz.000301,7.0532160000,8.1111984000,7.0532160000,7.9172349600,255736282,1108312694.4700,1,37.271928,12.531328
3,2007-01-26,sz.000301,7.9525010400,9.1868138400,7.4940420000,8.3051618400,319479389,1532918944.5500,1,46.562078,4.899777
4,2007-02-02,sz.000301,8.3227948800,8.6401896000,7.1942803200,7.5645741600,178078189,802680083.8600,1,25.953757,-8.917197
5,2007-02-09,sz.000301,7.4411428800,8.2698957600,7.4235098400,8.1993636000,131949143,592970914.8100,1,19.230744,8.391608
6,2007-02-16,sz.000301,8.2346296800,8.9575843200,8.1288314400,8.7107217600,164340564,794953791.0200,1,23.951586,6.236559
7,2007-03-02,sz.000301,8.7812539200,10.5798240000,8.6401896000,10.1389980000,390012910,2184840861.0800,1,56.841888,16.396761
8,2007-03-09,sz.000301,10.1389980000,11.2146134400,9.4160433600,10.3505944800,275815460,1643877078.5500,1,40.198340,2.086957
9,2007-03-16,sz.000301,10.2447962400,10.8972187200,9.8392363200,10.2624292800,235333828,1375082526.3300,1,34.298401,-0.851789
10,2007-03-23,sz.000301,9.8392363200,10.8443196000,9.7158050400,10.7208883200,189054600,1121009191.4600,1,27.553499,4.467354
11,2007-03-30,sz.000301,10.7737874400,11.9375680800,10.5621909600,10.8090535200,282479978,1800527348.1300,1,41.169651,0.822368
12,2007-04-06,sz.000301,10.8090535200,11.4438429600,10.6679892000,11.3556777600,167677085,1055273794.0900,1,24.437863,5.057096
13,2007-04-13,sz.000301,11.4967420800,12.6605227200,11.1440812800,12.2902288800,339595796,2282981414.5300,1,49.493916,8.229814
14,2007-04-20,sz.000301,12.1667976000,13.4011104000,11.7083385600,13.1189817600,283688831,2040588327.2100,1,41.345833,6.743185
15,2007-04-27,sz.000301,13.9301016000,15.6934056000,13.9301016000,14.3885606400,344513006,2856755204.7300,1,50.210568,9.677419
16,2007-04-30,sz.000301,14.3180284800,14.6706892800,14.1064320000,14.5119919200,44878246,365966150.3400,1,6.540717,0.857843
17,2007-05-11,sz.000301,14.7588544800,17.0511496800,14.5472580000,16.5221584800,270276265,2417442786.3500,1,39.391038,13.851762
18,2007-05-18,sz.000301,16.2223968000,18.0249966000,15.2450220000,17.5586782800,261019654,2452496964.9100,1,38.041946,6.273517
19,2007-05-25,sz.000301,16.8412654800,23.3876572800,16.6798476000,23.3876572800,180595261,2092583854.4900,1,26.320605,33.197140
20,2007-06-01,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
21,2007-06-08,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
22,2007-06-15,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
23,2007-06-22,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
24,2007-06-29,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
25,2007-07-06,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
26,2007-07-13,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
27,2007-07-20,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
28,2007-07-27,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
29,2007-08-03,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
30,2007-08-10,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
31,2007-08-17,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
32,2007-08-24,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
33,2007-08-31,sz.000301,23.3876572800,23.3876572800,23.3876572800,23.3876572800,0,0.0000,1,0.000000,0.000000
34,2007-09-07,sz.000301,30.4900440000,39.4397686800,25.1453186400,25.5578310000,326528407,5387565341.9800,1,39.239869,9.279141
35,2007-09-14,sz.000301,25.1094480000,28.0149698400,24.2485526400,24.9300948000,148228639,2107776519.1100,1,17.813067,-2.456140
36,2007-09-21,sz.000301,24.7866122400,26.8133034000,24.3920352000,24.7148709600,147127734,2086903202.2600,1,17.680768,-0.863309
37,2007-09-28,sz.000301,24.2126820000,24.6610650000,21.5223840000,22.4550206400,116656346,1478799949.3600,1,14.018933,-9.143687
38,2007-10-12,sz.000301,22.7957917200,23.2083040800,19.1728570800,19.9082052000,116767942,1383712396.1100,1,14.032344,-11.341853
39,2007-10-19,sz.000301,19.6929813600,21.3071601600,18.8679566400,20.8049712000,115861194,1314796105.0700,1,13.923377,4.504505
40,2007-10-26,sz.000301,20.6256180000,21.4685780400,15.8189522400,16.0700467200,101696499,1040873369.4700,1,12.221164,-22.758621
41,2007-11-02,sz.000301,16.1597233200,18.1505438400,15.2808926400,15.9624348000,116820167,1093219590.3500,1,14.038620,-0.669643
42,2007-11-09,sz.000301,15.7651462800,17.3793250800,15.4423105200,16.9488774000,69390931,638948502.1300,1,8.338910,6.179775
43,2007-11-16,sz.000301,16.8053948400,19.3701456000,16.8053948400,18.7962153600,139324941,1429972299.8400,1,16.743084,10.899471
44,2007-11-23,sz.000301,18.6886034400,19.6033047600,16.4646237600,17.2537778400,72866124,750189988.7100,1,8.756534,-8.206107
45,2007-11-30,sz.000301,17.5945489200,18.5451208800,16.8771361200,17.7380314800,53485038,532609928.3700,1,6.427453,2.806653
46,2007-12-07,sz.000301,17.6662902000,18.9755685600,17.4510663600,18.7962153600,49802406,506825205.0900,1,5.984900,5.965622
47,2007-12-14,sz.000301,18.5630562000,21.4685780400,18.4375089600,20.5897473600,117914011,1322956912.9600,1,14.170070,9.541985
48,2007-12-21,sz.000301,20.7870358800,22.0604436000,19.9261405200,21.1995482400,91647877,1072879851.0600,1,11.013592,2.961672
49,2007-12-28,sz.000301,21.4327074000,22.5805678800,21.4327074000,21.5582546400,96170115,1183168576.8600,1,11.557043,1.692047
50,2008-01-04,sz.000301,21.5941252800,23.7642990000,21.4865133600,23.2800453600,69359473,879114748.6000,1,8.335152,7.986689
51,2008-01-11,sz.000301,23.3159160000,24.6790003200,22.5985032000,22.9213389600,78950482,1041009605.4000,1,9.487735,-1.540832
52,2008-01-18,sz.000301,22.9213389600,23.5670104800,19.7288520000,21.3071601600,79660689,978229970.2600,1,9.573083,-7.042254
53,2008-01-25,sz.000301,21.6120606000,22.0604436000,17.5766136000,19.9799464800,100576994,1103593322.4500,1,12.086663,-6.228956
54,2008-02-01,sz.000301,19.7647226400,19.7647226400,15.3346986000,15.9086288400,50022309,493713108.7600,1,6.011343,-20.377020
55,2008-02-05,sz.000301,16.3570118400,17.8815140400,16.3570118400,17.6483548800,14339449,138098554.5700,1,1.723218,10.935738
56,2008-02-15,sz.000301,17.5766136000,18.0967378800,17.0385540000,17.3972604000,14700500,144826374.2800,1,1.766607,-1.422764
57,2008-02-22,sz.000301,17.5586782800,19.4956928400,17.3972604000,19.0831804800,69810744,716699325.4300,1,8.389383,9.690722
58,2008-02-29,sz.000301,19.1549217600,19.3701456000,17.2179072000,18.4554442800,43269108,439530434.6700,1,5.199789,-3.289474
59,2008-03-07,sz.000301,18.3837030000,24.1947466800,18.1146732000,22.0245729600,210108095,2518309573.3400,1,25.249370,19.339164
60,2008-03-14,sz.000301,22.3115380800,22.5267619200,18.1146732000,18.6168621600,91548546,1052283664.5300,1,11.001685,-15.472313
61,2008-03-21,sz.000301,18.4375089600,18.8141506800,15.7830816000,17.7200961600,75973378,736424443.4500,1,9.129967,-4.816956
62,2008-03-28,sz.000301,18.2760910800,18.6527328000,15.5140518000,16.8233301600,54389373,528279187.9000,1,6.536147,-5.060729
63,2008-04-03,sz.000301,16.1238526800,16.6619122800,12.0345997200,13.0389776400,43313636,342294979.0300,1,5.205140,-22.494670
64,2008-04-11,sz.000301,13.0569129600,15.0656688000,12.7340772000,14.6890270800,48406311,386241087.1800,1,5.817143,12.654746
65,2008-04-18,sz.000301,14.3482560000,14.4379326000,12.4291767600,12.4829827200,36813740,282000019.8300,1,4.424026,-15.018315
66,2008-04-25,sz.000301,13.4514900000,14.6172858000,11.3351222400,13.9716142800,59624539,438963826.3100,1,7.165274,11.925287
67,2008-04-30,sz.000301,13.6308432000,14.1509674800,13.4514900000,14.0433555600,27031137,208220948.0400,1,3.248419,0.513479
68,2008-05-09,sz.000301,14.0612908800,15.8368875600,14.0612908800,15.0836041200,104338368,878932991.2900,1,12.538679,7.407407
69,2008-05-16,sz.000301,14.7428330400,15.2450220000,13.9895496000,14.2047734400,63584387,515174196.2100,1,7.641142,-5.826397
70,2008-05-23,sz.000301,14.1689028000,14.3482560000,12.2318882400,12.5367886800,46437401,339426709.7000,1,5.580533,-11.742424
71,2008-05-30,sz.000301,12.5009180400,13.2183308400,12.3036295200,12.4650474000,34691759,246053217.6500,1,3.884665,-0.572246
72,2008-06-06,sz.000301,12.4650474000,12.5188533600,11.5862167200,11.9269878000,26504136,177243168.2700,1,2.967843,-4.316547
73,2008-06-13,sz.000301,11.6400226800,11.6400226800,9.6671374800,9.6850728000,25962328,150410617.7900,1,2.907173,-18.796992
74,2008-06-20,sz.000301,9.7747494000,9.9541026000,7.6225110000,8.4654710400,38304066,184026724.1600,1,4.289158,-12.592593
75,2008-06-27,sz.000301,8.5551476400,10.2231324000,8.4654710400,8.9676600000,73012926,381384650.2700,1,8.175738,5.932203
76,2008-07-04,sz.000301,8.8779834000,9.3622370400,8.5192770000,9.1470132000,27627641,138777796.3100,1,3.093649,2.000000
77,2008-07-11,sz.000301,9.2366898000,10.6535800800,9.1828838400,10.0975851600,59978177,337703084.6100,1,6.716151,10.392157
78,2008-07-18,sz.000301,10.1334558000,10.9584805200,9.0752719200,10.7970626400,54594583,309938796.6100,1,6.113315,6.927176
79,2008-07-25,sz.000301,10.6715154000,11.7655699200,10.4921622000,11.2454456400,61794446,385660139.2100,1,6.919531,4.152824
80,2008-08-01,sz.000301,11.2275103200,12.2318882400,10.7791273200,11.1557690400,66915990,425168742.7600,1,7.493024,-0.797448
81,2008-08-08,sz.000301,11.1737043600,11.2095750000,9.0573366000,9.0752719200,30902394,175459502.3500,1,3.460344,-18.649518
82,2008-08-15,sz.000301,9.0752719200,9.2904957600,7.7659935600,8.6986302000,28761368,136504459.1800,1,3.220600,-4.150198
83,2008-08-22,sz.000301,8.6089536000,8.8959187200,7.6225110000,8.3578591200,24573780,115041609.6100,1,2.751688,-3.917526
84,2008-08-29,sz.000301,8.3578591200,8.5192770000,7.7121876000,8.0170880400,13711969,61340691.1000,1,1.535419,-4.077253
85,2008-09-05,sz.000301,7.9991527200,8.3757944400,7.7659935600,7.7839288800,16928909,76063943.2800,1,1.895641,-2.908277
86,2008-09-12,sz.000301,7.7301229200,7.8736054800,6.9230335200,7.0127101200,15466639,61738485.3500,1,1.731901,-9.907834
87,2008-09-19,sz.000301,7.0665160800,7.0665160800,5.8289790000,6.8154216000,19475697,70487624.6600,1,2.180822,-2.813299
88,2008-09-26,sz.000301,7.1741280000,7.4969637600,6.6360684000,7.2458692800,38456644,152743045.6700,1,4.306244,6.315789
89,2008-10-10,sz.000301,7.1561926800,7.1561926800,5.8469143200,5.8469143200,17709471,64089926.9900,1,1.983046,-19.306931
90,2008-10-17,sz.000301,5.8110436800,6.2235560400,5.3447253600,5.4523372800,17580067,55576041.4600,1,1.968556,-6.748466
91,2008-10-24,sz.000301,5.4523372800,5.8648496400,5.4164666400,5.5599492000,16171741,51107824.3700,1,1.810856,1.973684
92,2008-10-31,sz.000301,5.5420138800,5.5420138800,4.8604717200,5.1115662000,17053455,48750177.2600,1,1.909588,-8.064516
93,2008-11-07,sz.000301,5.0936308800,5.2550487600,4.9501483200,5.2191781200,16667451,47533608.6300,1,1.866364,2.105263
94,2008-11-14,sz.000301,5.2729840800,6.0800734800,5.2550487600,6.0262675200,45017901,142971962.3400,1,5.040951,15.463918
95,2008-11-21,sz.000301,6.0083322000,6.7616156400,5.6854964400,6.5463918000,118345529,422125881.5800,1,13.251928,8.630952
96,2008-11-28,sz.000301,6.5105211600,6.5643271200,5.6496258000,5.7034317600,45395987,151589355.0300,1,5.083288,-12.876712
97,2008-12-05,sz.000301,5.6675611200,6.7257450000,5.6496258000,6.5643271200,79181103,282124929.2700,1,8.866429,15.094340
98,2008-12-12,sz.000301,6.6540037200,7.4072871600,6.3849739200,6.4746505200,126249451,489690962.4100,1,14.136982,-1.366120
99,2008-12-19,sz.000301,6.7436803200,6.8333569200,6.2773620000,6.6719390400,43644321,160915933.1600,1,4.887142,3.047091
100,2008-12-26,sz.000301,6.6719390400,6.8512922400,5.8469143200,5.9724615600,36034652,127694377.1400,1,4.035037,-10.483871
101,2008-12-31,sz.000301,6.0800734800,6.4925858400,5.9007202800,6.0980088000,22756652,79315539.7400,1,2.548211,2.102102
102,2009-01-09,sz.000301,6.2414913600,6.4925858400,6.0442028400,6.1876854000,38644224,134917933.9600,1,4.327237,1.470588
103,2009-01-16,sz.000301,6.1338794400,6.6540037200,6.0980088000,6.4567152000,49949635,178539375.6900,1,5.593175,4.347826
104,2009-01-23,sz.000301,6.4925858400,6.6898743600,6.2773620000,6.5463918000,39536285,143582895.4100,1,4.427127,1.388889
105,2009-02-06,sz.000301,6.6001977600,7.8018642000,6.5284564800,7.7301229200,136993982,564744015.0900,1,15.340079,18.082192
106,2009-02-13,sz.000301,8.0708940000,9.2546251200,7.8197995200,8.9497246800,160436920,755090607.0100,1,17.965133,15.777262
107,2009-02-20,sz.000301,9.0752719200,9.2187544800,8.3040531600,8.8600480800,177302426,867998088.3600,1,19.853670,-1.002004
108,2009-02-27,sz.000301,8.9676600000,9.3263664000,7.1741280000,7.2638046000,144695115,695441387.4600,1,16.202424,-18.016194
109,2009-03-06,sz.000301,7.2458692800,8.0888293200,7.1561926800,7.6045756800,83691385,356706294.7100,1,9.371452,4.691358
110,2009-03-13,sz.000301,7.5866403600,7.8197995200,7.2817399200,7.4790284400,48619154,204780345.6900,1,5.444193,-1.650943
