,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-11-12,sz.300142,150.0000000000,158.0000000000,135.1300000000,136.3500000000,15233849,2209058415.1900,1,76.169245,43.526316
1,2010-11-19,sz.300142,138.0000000000,153.5300000000,132.5000000000,152.3000000000,21172013,3044833609.7800,1,105.860065,11.697836
2,2010-11-26,sz.300142,150.0000000000,154.5000000000,141.0200000000,151.5100000000,10449581,1543121121.2200,1,52.247905,-0.518713
3,2010-12-03,sz.300142,151.0000000000,156.9500000000,137.5000000000,137.9000000000,8214158,1208343469.7400,1,41.070790,-8.982905
4,2010-12-10,sz.300142,138.0000000000,139.9800000000,132.9800000000,138.1000000000,4146393,567048086.6300,1,20.731965,0.145033
5,2010-12-17,sz.300142,138.0000000000,140.9400000000,134.9600000000,138.0100000000,3356880,463220006.8500,1,16.784400,-0.065170
6,2010-12-24,sz.300142,139.0000000000,141.6000000000,126.5400000000,127.0300000000,4888635,662505385.5300,1,24.443175,-7.955945
7,2010-12-31,sz.300142,127.3000000000,133.9900000000,122.0100000000,133.2000000000,2959315,377485533.1200,1,14.796575,4.857120
8,2011-01-07,sz.300142,133.2000000000,136.2500000000,129.5800000000,130.6900000000,1498143,200699197.3400,1,7.490715,-1.884384
9,2011-01-14,sz.300142,130.4900000000,130.5000000000,121.2000000000,122.0000000000,1737029,214528840.4500,1,8.685145,-6.649323
10,2011-01-21,sz.300142,121.1000000000,122.8800000000,114.0000000000,116.7800000000,1581792,186270925.7600,1,7.908960,-4.278689
11,2011-01-28,sz.300142,115.6300000000,117.9100000000,109.0000000000,113.9800000000,1072091,120352759.2100,1,5.360455,-2.397671
12,2011-02-01,sz.300142,113.9000000000,114.8500000000,112.7400000000,114.0200000000,291031,33075282.7600,1,1.455155,0.035094
13,2011-02-11,sz.300142,113.0200000000,118.0000000000,112.6600000000,116.1300000000,597872,69411865.1900,1,2.989360,1.850553
14,2011-02-18,sz.300142,118.0000000000,123.9800000000,113.0100000000,120.5400000000,5055294,598264268.4600,1,20.221176,3.797468
15,2011-02-25,sz.300142,119.0200000000,125.0000000000,115.0700000000,117.9500000000,3535464,419635436.6900,1,14.141856,-2.148664
16,2011-03-04,sz.300142,117.3900000000,122.5900000000,117.0100000000,118.4500000000,2595609,311681880.2500,1,10.382436,0.423908
17,2011-03-11,sz.300142,118.4900000000,122.5000000000,117.6100000000,121.4900000000,2371660,283630780.5000,1,9.486640,2.566484
18,2011-03-18,sz.300142,121.5500000000,125.0900000000,117.8800000000,118.4800000000,2636142,319891261.4300,1,10.544568,-2.477570
19,2011-03-25,sz.300142,118.0000000000,119.8000000000,116.2200000000,119.5000000000,1290921,152365829.6500,1,5.163684,0.860905
20,2011-04-01,sz.300142,119.5000000000,119.5000000000,104.9000000000,108.7300000000,3180982,345436359.4200,1,12.723928,-9.012552
21,2011-04-08,sz.300142,108.1100000000,109.6000000000,105.1000000000,108.7300000000,992375,106242812.3800,1,3.969500,0.000000
22,2011-04-15,sz.300142,109.1900000000,109.9800000000,101.3000000000,101.9000000000,2179191,229661394.7700,1,8.716764,-6.281615
23,2011-04-22,sz.300142,101.3000000000,105.1500000000,99.3100000000,102.6500000000,1687376,171189590.1000,1,6.749504,0.736016
