,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2008-04-18,sz.002223,16.5000000000,16.8000000000,13.9800000000,14.3000000000,15486631,239005242.3100,1,74.454957,50.843882
1,2008-04-25,sz.002223,14.9900000000,17.2500000000,12.6300000000,17.2000000000,39321936,586618297.3000,1,189.047769,20.279720
2,2008-04-30,sz.002223,16.6000000000,17.8500000000,15.9200000000,17.1700000000,15852398,267384413.5600,1,76.213452,-0.174419
3,2008-05-09,sz.002223,17.2600000000,17.5100000000,14.7100000000,15.5300000000,17531882,285663639.2800,1,84.287894,-9.551543
4,2008-05-16,sz.002223,15.4300000000,18.5000000000,14.8000000000,16.4000000000,18201201,312136981.3400,1,87.505774,5.602061
5,2008-05-23,sz.002223,16.1100000000,17.2200000000,14.8100000000,15.9300000000,8137642,129021526.3200,1,39.123279,-2.865854
6,2008-05-30,sz.002223,15.8900000000,16.8000000000,15.5000000000,15.9200000000,6655991,108459267.9700,1,31.999957,-0.062775
7,2008-06-06,sz.002223,15.9200000000,18.4900000000,15.9200000000,18.3000000000,8539892,148779515.1100,1,41.057173,14.949749
8,2008-06-13,sz.002223,17.7000000000,20.5000000000,16.4700000000,16.9000000000,13129999,238234778.7900,1,63.124995,-7.650273
9,2008-06-20,sz.002223,16.9000000000,20.2185612000,15.8200000000,19.3786510000,10597105,190138476.4500,1,50.947620,14.666608
10,2008-06-27,sz.002223,19.2268600000,21.3316952000,18.0327708000,18.4375468000,15313735,302630423.9200,1,73.623726,-4.856397
11,2008-07-04,sz.002223,17.8506216000,21.2912176000,17.8405022000,20.5221432000,11116751,220858674.3600,1,53.445918,11.306257
12,2008-07-11,sz.002223,20.6435760000,23.2543812000,20.3399940000,21.6555160000,12254092,260903855.6800,1,58.913904,5.522682
13,2008-07-18,sz.002223,21.3620534000,23.0013962000,19.8340240000,20.5929790000,12360963,259074753.4400,1,54.765851,-4.906542
14,2008-07-25,sz.002223,20.3197552000,22.0805308000,19.9554568000,21.3721728000,10943732,226459209.8100,1,42.091277,3.783784
15,2008-08-01,sz.002223,21.1596654000,22.1108890000,19.1054272000,20.0060538000,9857654,203534734.5900,1,37.914054,-6.392045
16,2008-08-08,sz.002223,19.6822330000,20.2084418000,17.2535770000,17.7089500000,5906077,109690943.0500,1,22.715681,-11.482044
17,2008-08-15,sz.002223,17.5672784000,18.4679050000,16.5148608000,17.7494276000,4719089,83458519.4600,1,18.150342,0.228571
18,2008-08-22,sz.002223,17.7595470000,19.0244720000,16.8488010000,17.6178754000,3250030,57405830.7200,1,12.500115,-0.741163
19,2008-08-29,sz.002223,17.6077560000,17.8607410000,14.9868314000,16.0898460000,2905621,46498677.7100,1,11.175465,-8.673176
20,2008-09-05,sz.002223,15.7559058000,16.0392490000,13.9445332000,14.0153690000,1259323,18520009.3900,1,4.843550,-12.893082
21,2008-09-12,sz.002223,13.7117870000,14.1671600000,12.9730708000,13.3576080000,1690990,22581046.4100,1,6.503808,-4.693141
22,2008-09-19,sz.002223,13.3879662000,15.7559058000,12.6492500000,15.7559058000,3512196,50509610.7100,1,13.508446,17.954545
23,2008-09-26,sz.002223,16.3023534000,17.3345322000,14.4505032000,15.3308910000,4384383,68426110.5300,1,16.863012,-2.697495
24,2008-10-10,sz.002223,15.0779060000,15.0779060000,13.0439066000,13.2058170000,2102969,29239464.7900,1,8.088342,-13.861386
25,2008-10-17,sz.002223,13.2564140000,14.0659660000,11.5462354000,11.7587428000,3814353,48851501.1200,1,14.670588,-10.957854
26,2008-10-24,sz.002223,11.5867130000,12.8313992000,11.3337280000,12.5682948000,1870512,22685273.2400,1,7.194277,6.884682
27,2008-10-31,sz.002223,12.5682948000,13.2564140000,11.8700562000,12.4468620000,2529254,31790417.8900,1,9.727900,-0.966184
28,2008-11-07,sz.002223,12.2950710000,14.1570406000,12.1533994000,14.0153690000,2360871,31326485.7600,1,9.080273,12.601626
29,2008-11-14,sz.002223,14.1975182000,15.6850700000,13.9748914000,15.4320850000,3068255,44852896.2400,1,11.800981,10.108303
30,2008-11-21,sz.002223,15.3814880000,18.0934872000,15.3308910000,17.2029800000,4797343,79205173.4200,1,18.451319,11.475410
31,2008-11-28,sz.002223,17.7089500000,18.9232780000,16.1910400000,17.5065620000,4621119,78662347.0900,1,17.773535,1.764706
32,2008-12-05,sz.002223,17.2029800000,19.7834270000,17.2029800000,19.0851884000,8050682,149043931.8300,1,30.964162,9.017341
33,2008-12-12,sz.002223,19.2268600000,20.5322626000,18.3059946000,18.6905318000,6302157,120831113.2300,1,24.239065,-2.067869
34,2008-12-19,sz.002223,19.0244720000,21.8275458000,18.5387408000,21.3519340000,7039841,144101095.3400,1,27.076312,14.239307
35,2008-12-26,sz.002223,21.3822922000,24.0335750000,20.2388000000,22.7686500000,11565073,252780808.5000,1,44.481050,6.635071
36,2008-12-31,sz.002223,22.9912768000,25.0961120000,21.6352772000,24.1752466000,6029156,140993604.5200,1,23.189062,6.177778
