,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
118,2020-10-23,sh.603650,40.0071312000,40.4723304000,37.9395792000,38.4357916800,17605706,667822869.9500,1,13.396800,-3.703704
119,2020-10-30,sh.603650,39.0250440000,41.7128616000,37.8465393600,39.9967934400,16769966,636792692.1200,1,12.760900,4.061323
120,2020-11-06,sh.603650,40.0071312000,40.8238142400,38.1049833600,40.3172640000,14768449,567678014.4100,1,11.237800,0.801241
121,2020-11-13,sh.603650,40.8755030400,43.2014990400,38.0636323200,39.1387593600,23947707,922395384.9300,1,18.222600,-2.923077
122,2020-11-20,sh.603650,38.9836929600,40.5136814400,38.3944406400,38.9630174400,11098465,421394274.8200,1,8.445300,-0.449023
123,2020-11-27,sh.603650,38.8389643200,40.5136814400,37.7328240000,38.2497120000,18677875,704415378.2800,1,14.212600,-1.830724
124,2020-12-04,sh.603650,38.7045734400,41.3200267200,35.6652720000,37.6604596800,24752655,900204194.5100,1,18.835100,-1.540541
125,2020-12-11,sh.603650,37.6811352000,38.0739700800,33.7734619200,34.1146080000,21073756,723950970.8300,1,16.035700,-9.415317
126,2020-12-18,sh.603650,34.3317009600,34.4247408000,31.7369232000,32.2951622400,13534559,430985039.3900,1,10.298900,-5.333333
127,2020-12-25,sh.603650,32.1194203200,32.9257656000,31.0132800000,32.4502286400,15148594,466983010.3500,1,11.527000,0.480154
128,2020-12-31,sh.603650,32.6363083200,33.0291432000,30.9202401600,32.0470560000,15381869,477665915.8300,1,11.704600,-1.242434
129,2021-01-08,sh.603650,32.3365132800,34.6314960000,31.8403008000,32.0470560000,22982034,729299337.9300,1,17.487900,0.000000
130,2021-01-15,sh.603650,31.8816518400,32.9464411200,31.1373331200,32.5019174400,16336764,509447942.9800,1,12.431100,1.419355
131,2021-01-22,sh.603650,32.3571888000,35.3861524800,32.3468510400,33.1738718400,20978168,690840272.0000,1,15.963000,2.067430
132,2021-01-29,sh.603650,33.0291432000,35.0139931200,28.9457280000,30.0828816000,16990424,537687770.9100,1,12.928600,-9.317544
133,2021-02-05,sh.603650,30.4550409600,35.8823649600,30.1449081600,33.5977200000,23769909,782026574.5500,1,18.087300,11.683849
134,2021-02-10,sh.603650,33.7010976000,38.1980232000,32.3985398400,37.8672148800,16159199,558449006.0800,1,12.296100,12.707692
135,2021-02-19,sh.603650,38.4668049600,40.0588200000,38.2290364800,38.9009908800,12967438,490105657.0000,1,9.867400,2.730003
136,2021-02-26,sh.603650,39.0043684800,41.8679280000,36.6887102400,38.5288315200,31180864,1189530129.8000,1,23.726500,-0.956683
137,2021-03-05,sh.603650,39.3661900800,41.3096889600,38.0636323200,39.2834880000,26906211,1024933966.0000,1,20.473800,1.958680
