,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2014-01-30,sz.002714,28.8800000000,38.1300000000,28.8800000000,31.0800000000,32579780,1124625824.0000,1,53.850876,29.123390
1,2014-02-07,sz.002714,30.4000000000,31.0000000000,29.9000000000,30.6200000000,7999440,243463172.0000,1,13.222215,-1.480051
2,2014-02-14,sz.002714,30.8600000000,38.9500000000,30.8200000000,38.2700000000,51553183,1824181264.0000,1,85.211873,24.983671
3,2014-02-21,sz.002714,38.5200000000,41.3900000000,36.7000000000,38.1800000000,40509510,1571783903.0000,1,66.957868,-0.235171
4,2014-02-28,sz.002714,38.3000000000,38.3000000000,31.9000000000,34.8500000000,27117369,947054131.0000,1,44.822098,-8.721844
5,2014-03-07,sz.002714,34.7500000000,38.2700000000,34.0000000000,34.2900000000,28085571,1017992955.0000,1,46.422431,-1.606887
6,2014-03-14,sz.002714,33.6900000000,36.7000000000,33.0300000000,34.7800000000,15556277,540453478.0000,1,25.712855,1.428988
7,2014-03-21,sz.002714,34.7800000000,36.3100000000,33.6000000000,35.0400000000,13487408,474301992.0000,1,22.293236,0.747556
8,2014-03-28,sz.002714,34.8100000000,36.4900000000,33.5100000000,34.5100000000,9956230,351220608.0000,1,16.456579,-1.512557
9,2014-04-04,sz.002714,31.0600000000,32.9800000000,29.0200000000,32.6500000000,14787250,456253432.0000,1,24.441736,-5.389742
10,2014-04-11,sz.002714,32.0800000000,33.0000000000,31.4200000000,32.6900000000,5004155,162468872.0000,1,8.271331,0.122511
11,2014-04-18,sz.002714,32.6800000000,37.6000000000,32.6700000000,35.5200000000,15529659,559900252.0000,1,25.668858,8.657082
12,2014-04-25,sz.002714,35.0000000000,37.4000000000,34.8000000000,34.8000000000,7869793,285216684.0000,1,13.007922,-2.027027
13,2014-04-30,sz.002714,34.1900000000,36.3000000000,33.4200000000,35.1900000000,3310674,114923272.0000,1,5.472188,1.120690
14,2014-05-09,sz.002714,34.9500000000,40.9800000000,34.8100000000,38.1900000000,17638681,680517632.0000,1,29.154845,8.525149
15,2014-05-16,sz.002714,37.9500000000,40.1200000000,37.0600000000,39.8500000000,7803272,301021348.0000,1,12.897970,4.346688
16,2014-05-23,sz.002714,39.6400000000,42.2000000000,38.1800000000,39.6500000000,7674107,305100272.0000,1,12.684474,-0.501882
17,2014-05-30,sz.002714,39.2300000000,41.9000000000,38.6300000000,39.3100000000,5936620,237087712.0000,1,9.812595,-0.857503
18,2014-06-06,sz.002714,39.3500000000,39.7000000000,37.3100000000,38.1800000000,3679361,140273445.0000,1,6.081588,-2.874587
19,2014-06-13,sz.002714,38.1800000000,40.4100000000,37.8000000000,39.5800000000,4031296,158718536.0000,1,6.663299,3.666841
20,2014-06-20,sz.002714,39.9800000000,41.5000000000,38.2000000000,40.2600000000,4030979,162694556.0000,1,6.662775,1.718039
