,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000625,17.2581967500,19.6090430100,16.8104165100,19.6090430100,96270459,962093224.4600,1,20.812594,17.825112
1,2007-01-12,sz.000625,20.0195082300,24.2174479800,19.9821932100,22.7994772200,136462932,1619396361.1000,1,29.501756,16.270219
2,2007-01-19,sz.000625,22.6688746500,25.6540762500,22.0345193100,25.6540762500,149895033,1897304416.7200,1,32.405626,12.520458
3,2007-01-26,sz.000625,26.5682942400,27.5384847600,24.0308728800,24.0681879000,73410742,1027867084.6900,1,15.870580,-6.181818
4,2007-02-02,sz.000625,25.0943509500,26.4003766500,20.2060833300,20.5232610000,75586796,951385270.1800,1,16.341018,-14.728682
5,2007-02-09,sz.000625,20.2993708800,25.2436110300,20.2433983500,24.7398582600,81087883,1007833754.9700,1,17.530291,20.545455
6,2007-02-16,sz.000625,24.5905981800,33.5835180000,24.2547630000,32.5013824200,60602002,951777670.3500,1,13.101474,31.372549
7,2007-03-02,sz.000625,32.0722596900,32.8372176000,27.0720470100,27.9862650000,60906179,956713309.8100,1,13.167233,-13.892078
8,2007-03-09,sz.000625,27.7623748800,30.2811387300,27.3519096600,28.0795525500,77597740,1186243348.5300,1,16.775762,0.333333
9,2007-03-16,sz.000625,27.8929774500,27.8929774500,25.1876385000,25.3742136000,120948211,1694890585.7500,1,26.147648,-9.634551
10,2007-03-23,sz.000625,24.4413381000,28.7139078900,24.0681879000,26.9974169700,152891554,2202143508.1700,1,33.053440,6.397059
11,2007-03-30,sz.000625,27.0160744800,28.4527027500,26.1391715100,26.8481568900,149292515,2197756397.4600,1,32.275369,-0.552868
12,2007-04-06,sz.000625,26.8108418700,29.3855782500,26.4936642000,29.0870580900,123524110,1855854870.4900,1,26.704528,8.339124
13,2007-04-13,sz.000625,29.3109482100,30.3930837900,28.0422375300,29.7214134300,177040698,2769524656.6600,1,38.274215,2.180885
14,2007-04-20,sz.000625,29.7587284500,30.3184537500,26.1205140000,28.0608950400,165944174,2575114825.2700,1,35.875271,-5.586943
15,2007-04-27,sz.000625,28.2101551200,31.8110545500,28.0049225100,29.4788658000,200421881,3216298051.4300,1,43.328964,5.053191
16,2007-04-30,sz.000625,29.0310855600,29.4788658000,28.2847851600,28.8258529500,28081642,433290881.7600,1,6.070936,-2.215190
17,2007-05-11,sz.000625,29.4602082900,31.4938768800,28.5459903000,30.3371112600,168167845,2706712351.8600,1,36.356003,5.242718
18,2007-05-18,sz.000625,30.2438237100,32.4827249100,29.6281258800,31.4565618600,171487790,2881140908.4100,1,37.073738,3.690037
