,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-03-26,sz.300957,176.1100000000,182.3600000000,157.2100000000,175.9700000000,60659356,10253416496.0000,1,112.878900,271.793788
1,2021-04-02,sz.300957,170.0000000000,187.5000000000,160.0100000000,176.5100000000,69570587,12041668928.0000,1,129.461600,0.306870
2,2021-04-09,sz.300957,176.9900000000,218.8800000000,175.0700000000,205.2000000000,44163394,8777916016.0000,1,82.182200,16.254037
3,2021-04-16,sz.300957,203.3000000000,211.5500000000,188.4000000000,196.4900000000,42440039,8396568032.0000,1,78.975200,-4.244639
4,2021-04-23,sz.300957,195.1800000000,236.8800000000,192.3500000000,223.9900000000,34618197,7394122165.0300,1,64.419800,13.995600
5,2021-04-30,sz.300957,223.2000000000,248.0000000000,210.8800000000,242.8900000000,29411830,6655864737.6900,1,54.731500,8.437900
6,2021-05-07,sz.300957,244.0000000000,250.0000000000,213.3900000000,214.0000000000,13728196,3100848591.9000,1,25.546300,-11.894300
7,2021-05-14,sz.300957,211.5200000000,245.8100000000,205.0000000000,235.7100000000,20635291,4695420845.6500,1,38.399500,10.144900
8,2021-05-21,sz.300957,233.2000000000,279.6000000000,233.0900000000,260.2100000000,18344567,4854143900.7600,1,34.136800,10.394100
9,2021-05-28,sz.300957,264.1200000000,285.0000000000,258.5800000000,268.3900000000,14224266,3901062884.1800,1,26.469600,3.143600
10,2021-06-04,sz.300957,268.4000000000,279.7000000000,241.9900000000,254.6400000000,17607313,4560191138.9500,1,32.764900,-5.123100
11,2021-06-11,sz.300957,250.0300000000,250.2700000000,231.3000000000,243.8900000000,18174500,4366080427.8900,1,33.820400,-4.221600
12,2021-06-18,sz.300957,243.3700000000,259.8700000000,235.1600000000,257.9800000000,10823435,2697719332.2700,1,20.141000,5.777200
13,2021-06-25,sz.300957,256.0000000000,276.5000000000,253.4312616500,270.6498830000,14756993,3923799186.5100,1,27.460800,4.911100
14,2021-07-02,sz.300957,274.2658936500,285.3443085500,260.4429166500,260.9136992000,12115200,3288102291.5300,1,22.544800,-3.597300
15,2021-07-09,sz.300957,259.4312350000,289.8317677500,256.4262400000,262.4262133500,14835002,4032013310.5600,1,27.605900,0.579700
16,2021-07-16,sz.300957,262.4362300000,277.4812383000,255.4345916500,259.7217178500,9880314,2627451913.2400,1,18.385900,-1.030600
17,2021-07-23,sz.300957,257.2976885500,273.1740788000,237.3946050000,246.1691904000,9329211,2402534630.4100,1,17.360400,-5.218100
18,2021-07-30,sz.300957,238.3862533500,245.2075920000,203.5383280000,206.7937392500,14902032,3262994620.3900,1,27.730700,-15.995300
19,2021-08-06,sz.300957,200.3330000000,218.8638025000,192.3196800000,207.6050879000,11894824,2475737774.2400,1,22.134700,0.392300
20,2021-08-13,sz.300957,203.5082780500,244.4062600000,197.0275055000,217.8621375000,15999129,3563557428.4800,1,29.772300,4.940700
21,2021-08-20,sz.300957,220.2661335000,225.7752910000,182.3030300000,191.4181815000,11378234,2304050221.4800,1,21.173300,-12.137900
22,2021-08-27,sz.300957,188.8639357500,212.7436293500,188.8639357500,197.8488708000,11199043,2263940465.7800,1,20.839900,3.359500
23,2021-09-03,sz.300957,190.3163500000,208.2161035500,183.1043620000,199.0208188500,8701879,1740566202.1000,1,16.193000,0.592300
24,2021-09-10,sz.300957,195.2645751000,211.3112484000,194.3230100000,196.3363566500,6910932,1390264604.7200,1,12.860300,-1.348800
25,2021-09-17,sz.300957,195.8255075000,198.3296700000,175.7922075000,181.2913483500,10287840,1905320398.2200,1,19.144300,-7.662900
26,2021-09-24,sz.300957,178.2963700000,220.2661335000,178.2963700000,211.3513150000,9164262,1825450353.4300,1,15.949300,16.581000
27,2021-09-30,sz.300957,208.5566696500,216.3696566500,196.5967895500,204.3396600000,10409754,2126093721.8100,1,17.076400,-3.317500
28,2021-10-08,sz.300957,207.3446550000,211.3713483000,203.4682114500,206.1727069500,1508814,312613980.9200,1,2.475100,0.897100
29,2021-10-15,sz.300957,203.3480116500,231.3846150000,199.3313350000,222.1692970000,11399167,2472438301.1000,1,18.699300,7.758800
30,2021-10-22,sz.300957,220.3663000000,236.3929400000,214.6568095000,227.7285377500,8845128,1984767660.9900,1,14.509700,2.502300
31,2021-10-29,sz.300957,228.3796200000,232.9972956500,217.0107222500,227.3679383500,6151355,1382708387.2100,1,10.090800,-0.158300
32,2021-11-05,sz.300957,227.3679383500,250.4062333500,223.7018444500,224.0824771500,8570605,2019128714.0600,1,14.059300,-1.445000
33,2021-11-12,sz.300957,221.4781481500,227.3579217000,208.1459870000,208.6568361500,5346795,1160413728.2100,1,8.771000,-6.883900
34,2021-11-19,sz.300957,209.8488175000,224.0724605000,204.3396600000,209.7386343500,6065031,1299106159.9300,1,9.949200,0.518500
35,2021-11-26,sz.300957,210.3095834000,213.2344452000,200.8438491500,203.0174622000,4512898,930513113.1100,1,7.403000,-3.204500
36,2021-12-03,sz.300957,201.3546983000,204.1192937000,190.8271991500,194.3330266500,6147089,1209279422.1200,1,10.083800,-4.277700
37,2021-12-10,sz.300957,193.5316946500,216.0391072000,189.2946517000,212.2828634500,8669265,1766842952.0800,1,14.221200,9.236600
38,2021-12-17,sz.300957,212.2828634500,219.5649680000,204.8404925000,209.3479850000,7018861,1489264462.2900,1,11.513900,-1.382500
39,2021-12-24,sz.300957,207.3346383500,210.1493170000,197.3881049000,200.1827502500,3777637,766981339.6800,1,6.197000,-4.378000
40,2021-12-31,sz.300957,201.6251478500,202.3363300000,188.6135195000,192.6001462000,7448048,1439505952.4400,1,12.217800,-3.787800
41,2022-01-07,sz.300957,191.8188475000,194.5734262500,171.2847150000,173.0776953500,6588920,1192738015.4000,1,10.808500,-10.136300
42,2022-01-14,sz.300957,173.7788608500,179.7988675000,167.7788875000,168.9808855000,6500776,1123461460.0600,1,10.664100,-2.367000
43,2022-01-21,sz.300957,167.2880716500,170.9641822000,155.8290240500,162.3398465500,6937515,1136141870.1600,1,11.380400,-3.930100
44,2022-01-28,sz.300957,161.0276654000,173.2880450000,157.5619045000,168.5802195000,8041553,1332680674.9900,1,13.191500,3.844000
45,2022-02-11,sz.300957,171.7755308500,176.1728402000,152.2530800000,152.2630966500,6149910,1012817648.7300,1,10.088400,-9.679100
46,2022-02-18,sz.300957,150.2497500000,171.1645152000,146.8440890000,167.8189541000,6581407,1070668856.0200,1,10.796200,10.216400
47,2022-02-25,sz.300957,167.6586877000,172.8072458000,159.0443687000,168.7004193000,5549309,927738897.4000,1,9.103100,0.525200
48,2022-03-04,sz.300957,168.7805525000,173.2880450000,158.3732531500,169.6820510000,5569222,922866977.0000,1,9.135800,0.581900
49,2022-03-11,sz.300957,170.0927336500,172.2863800000,152.2630966500,167.2680383500,7535875,1228718844.0000,1,12.361900,-1.422700
50,2022-03-18,sz.300957,165.1044419500,165.1044419500,145.6120410500,161.4583813500,5832159,905353929.0600,1,9.567100,-3.473300
