,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-06-18,sh.601665,6.4300000000,7.7200000000,6.4300000000,7.7200000000,14063267,107798142.8900,1,3.070000,44.029900
1,2021-06-25,sh.601665,8.4900000000,12.4300000000,8.3600000000,12.4300000000,709530114,7498369921.2600,1,154.891000,61.010400
2,2021-07-02,sh.601665,12.4300000000,12.4300000000,8.4800000000,8.6500000000,843638122,8151773146.0800,1,184.167000,-30.410300
3,2021-07-09,sh.601665,8.5700000000,8.6500000000,7.9100000000,8.1400000000,488051353,4052976978.2800,1,106.542100,-5.896000
4,2021-07-16,sh.601665,8.3500000000,8.5400000000,7.8100000000,7.8500000000,442633592,3581708143.9500,1,96.627200,-3.562700
5,2021-07-23,sh.601665,7.8100000000,7.8200000000,7.1100000000,7.2000000000,252099622,1873721711.5200,1,55.033600,-8.280300
6,2021-07-30,sh.601665,7.1400000000,7.1400000000,6.5500000000,6.5700000000,236359104,1608298434.5200,1,51.597500,-8.750000
7,2021-08-06,sh.601665,6.5100000000,6.7800000000,6.4300000000,6.5200000000,170086106,1119851219.8600,1,37.130000,-0.761000
8,2021-08-13,sh.601665,6.5500000000,7.3500000000,6.5200000000,6.6500000000,300777533,2046304080.2400,1,65.660000,1.993900
9,2021-08-20,sh.601665,6.7000000000,7.2700000000,6.4772781000,6.5491338000,373000025,2573825104.9800,1,81.426200,-1.516800
10,2021-08-27,sh.601665,6.4772781000,6.5799291000,6.2309157000,6.2514459000,151720811,948403167.2100,1,33.120900,-4.545500
11,2021-09-03,sh.601665,6.2617110000,6.3540969000,5.9640231000,6.2309157000,155739230,933838248.2100,1,33.998000,-0.328400
12,2021-09-10,sh.601665,6.1898553000,6.7133754000,6.1693251000,6.4567479000,194694399,1210481620.4900,1,42.502000,3.624400
13,2021-09-17,sh.601665,6.3643620000,6.3746271000,6.0050835000,6.0153486000,122380811,738400079.1900,1,26.715800,-6.836200
14,2021-09-24,sh.601665,5.9126976000,5.9948184000,5.8511070000,5.8716372000,43769562,251720083.8700,1,9.554900,-2.389100
15,2021-09-30,sh.601665,5.8716372000,6.1077345000,5.7484560000,5.8716372000,75628805,431752715.1000,1,16.509900,0.000000
16,2021-10-08,sh.601665,5.8921674000,5.9640231000,5.8613721000,5.9332278000,14252166,82168184.5800,1,3.111300,1.049000
17,2021-10-15,sh.601665,5.9229627000,6.2309157000,5.8100466000,5.9434929000,140717792,826452454.9600,1,30.718900,0.173000
18,2021-10-22,sh.601665,5.8716372000,6.0872043000,5.8613721000,6.0050835000,89128265,518158387.3700,1,19.456700,1.036300
19,2021-10-29,sh.601665,5.9640231000,5.9742882000,5.5636842000,5.6150097000,70419817,397007389.5700,1,15.372700,-6.495700
20,2021-11-05,sh.601665,5.6150097000,5.7073956000,5.4815634000,5.5123587000,49030153,266116250.7800,1,10.703300,-1.828200
21,2021-11-12,sh.601665,5.5123587000,5.6766003000,5.4815634000,5.6150097000,50920679,277393721.8900,1,11.116000,1.862200
22,2021-11-19,sh.601665,5.6150097000,5.6458050000,5.5226238000,5.6047446000,44704521,242969613.9700,1,9.759000,-0.182800
23,2021-11-26,sh.601665,5.5842144000,5.8203117000,5.5534191000,5.6560701000,66337807,365675646.4400,1,14.481500,0.915800
24,2021-12-03,sh.601665,5.5842144000,5.7587211000,5.5842144000,5.7279258000,59619670,329689979.1700,1,13.015000,1.270400
25,2021-12-10,sh.601665,5.7997815000,6.0564090000,5.7176607000,5.8511070000,190275220,1088610252.1700,1,41.537300,2.150500
26,2021-12-17,sh.601665,5.8511070000,5.9434929000,5.7381909000,5.7792513000,81328362,459328736.3900,1,17.754000,-1.228100
27,2021-12-24,sh.601665,5.7484560000,5.9434929000,5.6971305000,5.7484560000,88844701,502860774.1500,1,19.394900,-0.532900
28,2021-12-31,sh.601665,5.7484560000,5.7792513000,5.7073956000,5.7279258000,43151905,241158098.0900,1,9.420000,-0.357100
29,2022-01-07,sh.601665,5.7279258000,5.9126976000,5.7073956000,5.8511070000,80066533,453800261.4800,1,17.478600,2.150500
30,2022-01-14,sh.601665,5.8819023000,6.0358788000,5.7484560000,5.7484560000,119857036,687103960.3000,1,26.164900,-1.754400
31,2022-01-21,sh.601665,5.7381909000,6.4567479000,5.7279258000,6.0564090000,286619283,1703145114.6500,1,62.569200,5.357100
32,2022-01-28,sh.601665,6.0153486000,6.0769392000,5.4918285000,5.5739493000,191293116,1075306947.6500,1,41.759400,-7.966100
33,2022-02-11,sh.601665,5.6252748000,6.2103855000,5.5944795000,6.0358788000,218265769,1261030876.7000,1,47.647600,8.287300
34,2022-02-18,sh.601665,5.9537580000,6.0564090000,5.8100466000,5.8921674000,119970393,691815824.4700,1,26.189700,-2.381000
35,2022-02-25,sh.601665,5.8716372000,5.9126976000,5.5739493000,5.6252748000,81833585,458635472.8200,1,17.864300,-4.529600
36,2022-03-04,sh.601665,5.6252748000,5.7073956000,5.5328889000,5.5739493000,67570882,369427259.0000,1,14.750800,-0.912400
37,2022-03-11,sh.601665,5.5636842000,5.5944795000,5.2044057000,5.3378520000,87661569,458789429.0000,1,19.136600,-4.235700
38,2022-03-18,sh.601665,5.2454661000,5.3275869000,4.9477782000,5.2659963000,84801181,428666306.7600,1,18.512200,-1.346200
39,2022-03-25,sh.601665,5.2659963000,5.3378520000,5.1325500000,5.1325500000,58849789,299992879.2500,1,12.846900,-2.534100
40,2022-04-01,sh.601665,5.1222849000,5.8819023000,5.0401641000,5.8819023000,195673006,1075298801.2100,1,42.715600,14.600000
41,2022-04-08,sh.601665,6.0769392000,7.1137143000,5.9332278000,6.9186774000,651070866,4175989846.5300,1,142.129300,17.626500
42,2022-04-15,sh.601665,6.4362177000,6.8981472000,5.6971305000,6.6107244000,723571289,4403131878.1200,1,157.956300,-4.451000
43,2022-04-22,sh.601665,6.2617110000,6.2925063000,5.8305768000,6.0769392000,496830078,2937176278.7700,1,108.458300,-8.074500
44,2022-04-29,sh.601665,5.9537580000,6.5080734000,5.1325500000,5.3891775000,525059780,2904173443.9100,1,114.621000,-11.317600
45,2022-05-06,sh.601665,5.3686473000,5.5020936000,5.1941406000,5.2044057000,108789173,567484414.4100,1,23.748800,-3.428600
46,2022-05-13,sh.601665,5.1838755000,5.4405030000,5.0606943000,5.2352010000,225865611,1155532730.0800,1,49.306600,0.591700
47,2022-05-20,sh.601665,5.2352010000,5.3173218000,5.1017547000,5.2454661000,188042190,951425312.4000,1,41.049800,0.196100
48,2022-05-27,sh.601665,5.2865265000,5.3173218000,5.0914896000,5.1838755000,164625350,832962908.7100,1,35.937900,-1.174200
49,2022-06-02,sh.601665,5.1941406000,5.1941406000,5.0812245000,5.1017547000,87731780,438299081.5500,1,19.151900,-1.584200
50,2022-06-10,sh.601665,5.1120198000,5.3891775000,5.0914896000,5.3275869000,220811970,1123679201.6700,1,48.203400,4.426600
51,2022-06-17,sh.601665,5.2659963000,5.9434929000,5.1633453000,5.2659963000,368794566,1949431407.6400,1,80.508300,-1.156100
52,2022-06-24,sh.601665,5.1222849000,5.2249359000,4.9683084000,5.0196339000,265931519,1315707852.9500,1,12.800900,-4.678400
53,2022-07-01,sh.601665,5.0093688000,5.0401641000,4.9888386000,5.0298990000,155232864,758168201.1700,1,7.472500,0.204500
54,2022-07-08,sh.601665,5.0196339000,5.0306845600,4.8601528800,4.8921275700,125657882,593246071.0800,1,6.048700,-2.739000
55,2022-07-15,sh.601665,4.8921275700,4.9347604900,4.6043553600,4.6150135900,123364457,557048053.2500,1,5.938300,-5.664500
56,2022-07-22,sh.601665,4.6043553600,4.8175199600,4.5936971300,4.7535705800,109950971,488917205.8900,1,5.292600,3.002300
57,2022-07-29,sh.601665,4.7535705800,4.7855452700,4.7002794300,4.7109376600,58811881,261806753.3600,1,2.831000,-0.896900
58,2022-08-05,sh.601665,4.7109376600,4.7109376600,4.4338236800,4.5617224400,72622164,309463088.7200,1,3.495700,-3.167400
59,2022-08-12,sh.601665,4.5617224400,4.7215958900,4.5404059800,4.6789629700,68295401,296179523.0000,1,3.287400,2.570100
60,2022-08-19,sh.601665,4.6576465100,4.6683047400,4.5936971300,4.6043553600,53756752,233191171.2500,1,2.587700,-1.594500
61,2022-08-26,sh.601665,4.6150135900,4.6896212000,4.5190895200,4.6150135900,97739867,420801005.7800,1,4.704800,0.231500
62,2022-09-02,sh.601665,4.5830389000,4.7109376600,4.5404059800,4.5617224400,107326064,466863173.1600,1,5.166200,-1.154700
63,2022-09-09,sh.601665,4.5617224400,4.6363300500,4.4977730600,4.6256718200,94249480,404804599.7100,1,4.536800,1.401900
64,2022-09-16,sh.601665,4.6363300500,4.7215958900,4.5510642100,4.5617224400,110143593,482007245.4000,1,5.301900,-1.382500
65,2022-09-23,sh.601665,4.6043553600,4.6043553600,4.4551401400,4.5297477500,71436909,304121561.6300,1,3.438600,-0.700900
66,2022-09-30,sh.601665,4.5297477500,4.5617224400,4.3698743000,4.3698743000,65452013,273176423.6700,1,3.150500,-3.529400
67,2022-10-14,sh.601665,4.3805325300,4.4231654500,4.2846084600,4.4125072200,56432909,230596352.8400,1,2.716500,0.975600
68,2022-10-21,sh.601665,4.3805325300,4.4444819100,4.3059249200,4.3165831500,49138995,201608743.1400,1,2.365400,-2.173900
69,2022-10-28,sh.601665,4.3272413800,4.3485578400,4.1353932400,4.2100008500,91492552,364501018.4800,1,4.404200,-2.469100
70,2022-11-04,sh.601665,4.1993426200,4.3805325300,4.1780261600,4.3698743000,86818900,350972698.9400,1,4.179200,3.797500
71,2022-11-11,sh.601665,4.3592160700,4.5190895200,4.3272413800,4.4657983700,81919233,339334322.3900,1,3.943200,2.195100
72,2022-11-18,sh.601665,4.4977730600,4.5830389000,4.4551401400,4.4764566000,117153607,494421591.7800,1,5.639300,0.238700
73,2022-11-25,sh.601665,4.4444819100,4.6469882800,4.4125072200,4.6256718200,131177523,559833460.3500,1,6.314300,3.333300
74,2022-12-02,sh.601665,4.5723806700,4.6469882800,4.4125072200,4.4977730600,221923193,945498178.9300,1,10.682500,-2.765000
75,2022-12-09,sh.601665,4.5190895200,4.7215958900,4.5084312900,4.7109376600,182688335,793672764.7000,1,8.793900,4.739300
76,2022-12-16,sh.601665,4.6789629700,4.6789629700,4.4977730600,4.5617224400,106713375,458601330.7400,1,5.136700,-3.167400
77,2022-12-23,sh.601665,4.5617224400,4.6043553600,4.3272413800,4.3485578400,71579372,298085010.8700,1,3.085800,-4.672900
78,2022-12-30,sh.601665,4.3698743000,4.4871148300,4.3272413800,4.4444819100,64692222,267490603.2400,1,2.789000,2.205900
