,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000792,88.1990726400,92.1844192500,85.1448817800,85.6663290000,15409632,362580009.0400,1,4.587930,-2.376910
1,2007-01-12,sz.000792,85.2566204700,104.6619063000,84.9586506300,96.8029517700,37408816,960297197.5100,1,11.137775,13.000000
2,2007-01-19,sz.000792,94.6054242000,122.5400967000,93.1155750000,116.2827300600,31787975,941763394.6000,1,9.464275,20.123124
3,2007-01-26,sz.000792,119.1506897700,128.8719558000,103.9542279300,112.1111523000,31711090,986379988.0300,1,9.441384,-3.587444
4,2007-02-02,sz.000792,112.1483985300,119.9328606000,100.6020672300,104.2894440000,28796886,848408181.4400,1,8.573734,-6.976744
5,2007-02-09,sz.000792,104.2894440000,106.1517555000,91.8119569500,101.9056852800,42161071,1122716866.7200,1,12.552670,-2.285714
6,2007-02-16,sz.000792,102.7251023400,116.6551923600,102.7251023400,110.8075342500,38569744,1155684699.9600,1,11.483420,8.735380
7,2007-03-02,sz.000792,110.8075342500,112.4836146000,94.8661478100,99.8198964000,34057899,933903125.1600,1,10.140102,-9.915966
8,2007-03-09,sz.000792,99.8571426300,107.6416047000,98.3672934300,104.4756751500,24050521,665379076.2500,1,7.160593,4.664179
9,2007-03-16,sz.000792,103.8424892400,104.9598761400,99.0749718000,100.1178662400,31568779,854215783.1800,1,9.399013,-4.171123
10,2007-03-23,sz.000792,98.8514944200,109.0942076700,96.8401980000,107.9023283100,59862867,1642107529.9800,1,17.823049,7.775298
11,2007-03-30,sz.000792,107.9768207700,109.8763785000,103.5445194000,104.4384289200,41785667,1203183686.4900,1,12.440901,-3.210217
12,2007-04-06,sz.000792,104.1404590800,113.9734638000,103.8052430100,111.4779663900,38048383,1126214892.3200,1,11.328194,6.740371
13,2007-04-13,sz.000792,111.7014437700,123.6574836000,110.5468106400,119.9701068300,46162966,1442138294.1600,1,13.744160,7.617775
14,2007-04-20,sz.000792,121.7951721000,124.0299459000,110.6213031000,114.7183884000,43083223,1376665274.3900,1,12.827224,-4.377523
15,2007-04-27,sz.000792,117.6608405700,138.9284379000,116.0220064500,129.9148502400,50399490,1742149874.6100,1,15.005505,13.246753
16,2007-04-30,sz.000792,127.2331216800,137.4013424700,127.2331216800,134.9058450600,7250835,261953765.2700,1,2.158800,3.841743
17,2007-05-11,sz.000792,137.0661264000,149.7298446000,133.6394732400,146.7501462000,32300701,1244670333.6300,1,9.616929,8.779680
18,2007-05-18,sz.000792,145.2602970000,145.6327593000,131.4046994400,139.6361162700,28928479,1082777507.1800,1,8.612913,-4.847716
19,2007-05-25,sz.000792,134.0864280000,154.7580856500,132.9317948700,147.5323170300,27685754,1099812491.3900,1,8.242915,5.654841
20,2007-06-01,sz.000792,147.2343471900,163.8834120000,140.7907494000,151.8156334800,29310268,1196176776.2000,1,8.726584,2.903307
21,2007-06-08,sz.000792,151.5921561000,164.7773215200,127.8663075900,162.6170401800,31488328,1259903527.3700,1,9.375061,7.114818
