,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600546,14.1893233500,14.3579093700,13.8802489800,14.3017140300,10824342,54323015.0000,1,7.404712,1.394422
1,2007-01-12,sh.600546,14.3298117000,16.8586020000,14.3298117000,15.0322534500,69707954,394773368.0000,1,47.685793,5.108055
2,2007-01-19,sh.600546,14.8917651000,17.7015321000,14.7512767500,17.6172390900,69781713,407942608.0000,1,47.736250,17.196262
3,2007-01-26,sh.600546,17.7296297700,19.8088573500,15.8189882100,16.5776253000,86250610,544890886.0000,1,59.002288,-5.901116
4,2007-02-02,sh.600546,16.1280625800,19.0221225900,16.0437695700,16.5214299600,86160960,540957337.0000,1,58.940960,-0.338983
5,2007-02-09,sh.600546,16.4371369500,17.9544111300,16.3809416100,17.8701181200,26684033,164855406.0000,1,18.254004,8.163265
6,2007-02-16,sh.600546,18.0106064700,19.0502202600,17.7577274400,18.6568528800,44727606,292205798.0000,1,30.597245,4.402516
7,2007-03-02,sh.600546,18.6849505500,21.5790105600,18.1229971500,21.2137408500,98078585,702634470.0000,1,67.093565,13.704819
8,2007-03-09,sh.600546,21.2137408500,21.3542292000,19.6964666700,20.1741270600,40515083,293609311.0000,1,27.715544,-4.900662
9,2007-03-16,sh.600546,20.0898340500,21.5790105600,19.3873923000,20.5674944400,60590173,443169461.0000,1,41.448505,1.949861
10,2007-03-23,sh.600546,19.6402713300,24.7259496000,19.4435876400,24.7259496000,84680806,677888082.0000,1,57.928417,20.218579
11,2007-03-30,sh.600546,24.7259496000,30.5140696200,24.7259496000,29.5025535000,97479864,1010040346.0000,1,66.683992,19.318182
12,2007-04-06,sh.600546,30.0645069000,36.4145803200,29.0248931100,34.7006224500,72381690,845193314.0000,1,49.514842,17.619048
13,2007-04-13,sh.600546,34.6163294400,35.3468688600,32.5932972000,33.2676412800,64061823,766341707.0000,1,43.823390,-4.129555
14,2007-04-20,sh.600546,33.2114459400,37.0608267300,32.2561251600,33.5767156500,67990812,834922604.0000,1,46.511131,0.929054
15,2007-04-27,sh.600546,33.5767156500,36.2178966300,30.9074370000,32.2280274900,70527257,828986964.0000,1,48.246262,-4.016736
16,2007-04-30,sh.600546,31.9189531200,31.9751484600,31.1603160300,31.4131950600,8430174,94516081.0000,1,5.766911,-2.528335
17,2007-05-11,sh.600546,34.5320364300,41.5845516000,34.3353527400,37.6508778000,70519122,966827780.0000,1,48.240697,19.856887
18,2007-05-18,sh.600546,37.6508778000,43.4951931600,37.6508778000,41.2192818900,98731663,1433147219.0000,1,67.540322,9.477612
19,2007-05-25,sh.600546,39.4772263500,43.1299234500,39.0557613000,40.8259145100,73672823,1078624402.0000,1,50.398080,-0.954329
20,2007-06-01,sh.600546,41.2473795600,44.9000766600,36.0212129400,36.0212129400,85022702,1277599470.0000,1,58.162301,-11.768754
21,2007-06-08,sh.600546,33.1552506000,33.7172040000,28.7158187400,32.5090041900,50860987,562899921.0000,1,34.792967,-9.750390
22,2007-06-15,sh.600546,32.7056878800,44.9562720000,32.4247111800,44.1976349100,102799287,1447615283.0000,1,70.322901,35.955056
23,2007-06-22,sh.600546,44.9562720000,47.1759879300,36.8922407100,37.6789754700,71758189,1106854182.0000,1,49.088317,-14.748887
24,2007-06-29,sh.600546,37.8194638200,43.2142164600,35.9650176000,38.2128312000,54547367,776152557.0000,1,37.314744,1.416853
25,2007-07-06,sh.600546,37.5665847900,39.3086403300,31.1884137000,34.1667667200,36305071,447771868.0000,1,24.835561,-10.588235
26,2007-07-13,sh.600546,34.7006224500,39.5053240200,34.1386690500,39.5053240200,33167639,432558907.0000,1,22.689307,15.625000
27,2007-07-20,sh.600546,39.8705937300,42.0341143200,37.2294127500,40.8259145100,46233959,665163941.0000,1,31.627711,3.342817
28,2007-07-27,sh.600546,41.0225982000,44.8157836500,40.7416215000,43.7761698600,57974939,881629766.0000,1,38.432829,7.226428
29,2007-08-03,sh.600546,43.6918768500,44.8157836500,39.6177147000,40.2920587800,51175987,766499280.0000,1,29.898889,-7.958922
30,2007-08-10,sh.600546,40.2639611100,41.9498213100,37.2294127500,38.2971242100,38522663,547583755.0000,1,22.506353,-4.951185
31,2007-08-17,sh.600546,38.2971242100,42.1184073300,36.5831663400,38.4095148900,30976075,433726439.0000,1,18.097359,0.293470
32,2007-08-24,sh.600546,38.8590776100,42.0903096600,38.2128312000,40.2920587800,34794800,496572752.0000,1,20.328399,4.901244
33,2007-08-31,sh.600546,40.4606448000,44.3100255900,39.2805426600,40.7135238300,59879143,887779414.0000,1,34.983592,1.046025
34,2007-09-07,sh.600546,40.7978168400,46.9231089000,39.9267890700,42.0622119900,74850602,1155086669.0000,1,43.730468,3.312629
35,2007-09-14,sh.600546,41.0225982000,43.8323652000,37.9318545000,42.4274817000,36326962,532042519.0000,1,21.223544,0.868403
36,2007-09-21,sh.600546,42.1465050000,51.9806895000,41.5845516000,49.1428248300,103052204,1733413374.0000,1,60.206878,15.827815
37,2007-09-28,sh.600546,50.5758060000,51.9806895000,43.9728535500,46.8388158900,47782690,816679906.0000,1,27.916400,-4.688393
38,2007-10-12,sh.600546,47.2040856000,47.3164762800,40.2077657700,42.1184073300,36217562,569138032.0000,1,21.159628,-10.077984
