,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-05-15,sh.603355,22.9000000000,33.2500000000,22.9000000000,33.2500000000,47626,1405954.0000,1,0.116161,74.266247
1,2015-05-22,sh.603355,36.5800000000,53.5600000000,36.5800000000,53.5600000000,215900,9956276.0000,1,0.526585,61.082707
2,2015-05-29,sh.603355,58.9200000000,86.2600000000,58.9200000000,86.2600000000,1592553,132252972.0000,1,3.884276,61.053025
3,2015-06-05,sh.603355,94.8900000000,115.0000000000,93.0100000000,93.0100000000,24710975,2733936026.0000,1,60.270671,7.825180
4,2015-06-12,sh.603355,83.7100000000,97.2000000000,73.3300000000,81.6000000000,54288393,4491053396.0000,1,132.410715,-12.267498
5,2015-06-19,sh.603355,76.4900000000,76.5000000000,57.1000000000,57.7800000000,30283619,2045467968.0000,1,73.862485,-29.191176
6,2015-06-26,sh.603355,59.0800000000,64.2700000000,51.1400000000,51.1400000000,18833747,1096458784.0000,1,45.935968,-11.491866
7,2015-07-03,sh.603355,52.0000000000,52.3400000000,36.5000000000,38.0300000000,29173263,1296536448.0000,1,71.154300,-25.635510
8,2015-07-10,sh.603355,41.8300000000,41.8300000000,29.5900000000,39.7900000000,21459176,813452728.0000,1,52.339454,4.627925
9,2015-07-17,sh.603355,43.3100000000,48.1500000000,38.9300000000,44.5400000000,35269989,1569754800.0000,1,86.024363,11.937673
10,2015-07-24,sh.603355,44.5300000000,63.2223071200,42.3100000000,58.3845309600,54671787,2923662976.0000,1,133.345822,31.083335
11,2015-07-31,sh.603355,55.7046840000,64.2159582400,52.2018128800,58.3744940800,39205721,2251762460.0000,1,95.623710,-0.017191
12,2015-08-07,sh.603355,56.0961223200,62.2286560000,54.7009960000,56.3871918400,31566339,1846368498.0000,1,76.991071,-3.404402
13,2015-08-14,sh.603355,56.5176712800,59.2075551200,49.9836624000,52.3724398400,31952003,1762429008.0000,1,77.931715,-7.119972
14,2015-08-21,sh.603355,52.7939888000,52.7939888000,38.5014716800,38.6419880000,20324677,924208336.0000,1,49.572383,-26.216941
15,2015-08-28,sh.603355,37.0360872000,39.4750490400,31.3652500000,38.5817667200,31733660,1112251840.0000,1,77.399171,-0.155844
16,2015-09-02,sh.603355,37.6483368800,37.7888532000,29.1169888800,29.8296073600,11111208,369657632.0000,1,27.100507,-22.684703
17,2015-09-11,sh.603355,30.6124840000,36.1327680000,30.2110088000,34.3963877600,16840439,563605312.0000,1,41.074241,15.309556
18,2015-09-18,sh.603355,34.2257608000,34.6171991200,28.2136696800,31.1946230400,14393228,443035312.0000,1,35.105434,-9.308433
19,2015-09-25,sh.603355,30.8031847200,34.2859820800,30.2310825600,31.4053975200,16095497,527689704.0000,1,39.257310,0.675676
20,2015-09-30,sh.603355,31.4355081600,33.9648019200,30.6124840000,33.0614827200,6715563,215247584.0000,1,16.379422,5.273250
21,2015-10-09,sh.603355,34.3261296000,35.7312928000,34.1253920000,35.0186743200,6345848,220776880.0000,1,15.477678,5.919854
22,2015-10-16,sh.603355,35.1090062400,39.1739426400,35.0989693600,38.4914348000,21648060,807096224.0000,1,52.800146,9.916882
23,2015-10-23,sh.603355,38.5717298400,39.9467824000,35.2896700800,38.3509184800,24686810,931489472.0000,1,60.211732,-0.365059
