,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600745,3.6752834800,3.7991694400,3.6339881600,3.7372264600,1661172,2979580.0000,1,3.558406,1.685393
1,2007-01-12,sh.600745,3.7578741200,4.1708273200,3.7578741200,3.9024077400,7907911,15016780.0000,1,16.939580,4.419890
2,2007-01-19,sh.600745,3.9024077400,4.0882366800,3.7578741200,4.0056460400,10226322,19467439.0000,1,21.905861,2.645503
3,2007-01-26,sh.600745,4.0469413600,4.7076664800,4.0469413600,4.4185992400,16068830,33972894.0000,1,34.421130,10.309278
4,2007-02-02,sh.600745,4.4392469000,4.7283141400,4.3153609400,4.5837805200,13277133,29001432.0000,1,28.441021,3.738318
5,2007-02-09,sh.600745,4.6044281800,4.9967337200,4.5424852000,4.9967337200,6802694,16061832.0000,1,14.572089,9.009009
6,2007-02-16,sh.600745,4.9967337200,4.9967337200,4.9967337200,4.9967337200,0,0.0000,1,0.000000,0.000000
7,2007-03-02,sh.600745,4.9967337200,4.9967337200,4.9967337200,4.9967337200,0,0.0000,1,0.000000,0.000000
8,2007-03-09,sh.600745,4.9967337200,4.9967337200,4.9967337200,4.9967337200,0,0.0000,1,0.000000,0.000000
9,2007-03-16,sh.600745,4.9967337200,4.9967337200,4.9967337200,4.9967337200,0,0.0000,1,0.000000,0.000000
10,2007-03-23,sh.600745,4.9967337200,4.9967337200,4.9967337200,4.9967337200,0,0.0000,1,0.000000,0.000000
11,2007-03-30,sh.600745,4.9967337200,4.9967337200,4.9967337200,4.9967337200,0,0.0000,1,0.000000,0.000000
12,2007-04-06,sh.600745,4.9967337200,4.9967337200,4.9967337200,4.9967337200,0,0.0000,1,0.000000,0.000000
13,2007-04-13,sh.600745,4.9967337200,5.5129252200,4.9967337200,5.5129252200,225550,581631.0000,1,0.483152,10.330579
14,2007-04-20,sh.600745,5.7813448000,7.0202044000,5.7813448000,7.0202044000,133083,435672.0000,1,0.285078,27.340824
15,2007-04-27,sh.600745,7.3712146200,8.9817321000,7.3712146200,8.9817321000,4298776,18101495.0000,1,9.208432,27.941176
16,2007-04-30,sh.600745,8.9817321000,8.9817321000,8.9817321000,8.9817321000,0,0.0000,1,0.000000,0.000000
17,2007-05-11,sh.600745,8.9817321000,8.9817321000,8.9817321000,8.9817321000,0,0.0000,1,0.000000,0.000000
18,2007-05-18,sh.600745,8.9817321000,8.9817321000,8.9817321000,8.9817321000,0,0.0000,1,0.000000,0.000000
19,2007-05-25,sh.600745,8.9817321000,8.9817321000,8.9817321000,8.9817321000,0,0.0000,1,0.000000,0.000000
20,2007-06-01,sh.600745,8.9817321000,8.9817321000,8.9817321000,8.9817321000,0,0.0000,1,0.000000,0.000000
