,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-03-20,sh.601689,16.3700000000,18.0100000000,16.3700000000,18.0100000000,152464,2556188.0000,1,0.118098,58.399296
1,2015-03-27,sh.601689,19.8100000000,26.0600000000,19.8100000000,23.8300000000,102990734,2533707521.0000,1,79.775936,32.315380
2,2015-04-03,sh.601689,23.5300000000,25.0000000000,23.0300000000,24.1400000000,98288656,2324287586.0000,1,76.133738,1.300881
3,2015-04-10,sh.601689,24.1100000000,24.4500000000,23.1500000000,23.7700000000,64665777,1542935072.0000,1,50.089680,-1.532726
4,2015-04-17,sh.601689,24.0800000000,24.7000000000,23.0300000000,24.0100000000,74254628,1785380288.0000,1,57.517140,1.009676
5,2015-04-24,sh.601689,24.0600000000,25.4500000000,23.4400000000,24.4600000000,82742488,2025645374.0000,1,64.091780,1.874219
6,2015-04-30,sh.601689,24.6800000000,26.8800000000,24.3600000000,25.1500000000,75352453,1920137852.0000,1,58.367508,2.820932
7,2015-05-08,sh.601689,25.0000000000,25.0300000000,22.3100000000,23.2500000000,48414588,1147526528.0000,1,37.501617,-7.554672
8,2015-05-15,sh.601689,23.6000000000,29.7200000000,23.2600000000,28.6000000000,111733252,2919835452.0000,1,86.547833,23.010753
9,2015-05-22,sh.601689,28.5000000000,33.8500000000,28.0000000000,32.8400000000,155895098,4755360130.0000,1,120.755304,14.825175
10,2015-05-29,sh.601689,33.8400000000,48.0700000000,32.8400000000,42.9400000000,169749469,6789665160.0000,1,131.486808,30.755177
11,2015-06-05,sh.601689,43.0200000000,45.5000000000,34.6000000000,35.7600000000,132067589,5167928190.0000,1,102.298675,-16.721006
12,2015-06-12,sh.601689,35.6000000000,39.5000000000,33.7700000000,37.3600000000,98910507,3627325000.0000,1,76.615420,4.474273
13,2015-06-19,sh.601689,37.0000000000,37.0000000000,28.4800000000,28.4800000000,63939733,2128148832.0000,1,49.527291,-23.768737
14,2015-06-26,sh.601689,28.5500000000,30.8000000000,25.3400000000,25.3400000000,42346062,1207958976.0000,1,32.800978,-11.025281
15,2015-07-03,sh.601689,26.2000000000,26.9700000000,21.0000000000,24.2100000000,80584432,1986441664.0000,1,62.420164,-4.459353
