,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-03-27,sh.600958,12.0400000000,21.1400000000,12.0400000000,21.1400000000,34734064,730278606.0000,1,3.473406,110.767697
1,2015-04-03,sh.600958,21.0900000000,27.4600000000,20.3300000000,27.4600000000,1450093724,33520672800.0000,1,145.009372,29.895932
2,2015-04-10,sh.600958,28.7900000000,36.5500000000,27.6000000000,32.5500000000,962353390,30906083400.0000,1,96.235339,18.536052
3,2015-04-17,sh.600958,32.3000000000,33.1500000000,28.9500000000,31.5500000000,752526692,23432565750.0000,1,75.252669,-3.072197
4,2015-04-24,sh.600958,31.6000000000,34.5600000000,29.4000000000,31.5200000000,838639196,27005930100.0000,1,83.863920,-0.095087
5,2015-04-30,sh.600958,32.5200000000,33.8000000000,31.7300000000,32.4700000000,476232015,15572922410.0000,1,47.623201,3.013959
6,2015-05-08,sh.600958,32.3000000000,32.9000000000,29.4100000000,30.1600000000,403730443,12490213380.0000,1,40.373044,-7.114259
7,2015-05-15,sh.600958,30.1400000000,32.8900000000,29.5700000000,29.7300000000,435985195,13527048320.0000,1,43.598520,-1.425729
8,2015-05-22,sh.600958,29.3000000000,39.3600000000,29.0700000000,39.3600000000,904690456,31193969220.0000,1,90.469046,32.391524
9,2015-05-29,sh.600958,40.0000000000,43.3000000000,34.6800000000,36.1700000000,872389295,34666055200.0000,1,87.238930,-8.104675
10,2015-06-05,sh.600958,35.7600000000,40.9600000000,35.1000000000,38.9800000000,547018310,20900866300.0000,1,54.701831,7.768869
11,2015-06-12,sh.600958,39.5000000000,41.2000000000,37.3000000000,39.2200000000,510044316,19980352740.0000,1,51.004432,0.615700
12,2015-06-19,sh.600958,40.1000000000,40.5800000000,32.7500000000,32.7900000000,366099975,13600725510.0000,1,36.609997,-16.394697
13,2015-06-26,sh.600958,32.5100000000,34.0000000000,28.9049888400,28.9049888400,299781297,9664825600.0000,1,29.978130,-11.848167
14,2015-07-03,sh.600958,30.0101500400,30.0804784800,23.6203089200,24.4140156000,431781950,11635578380.0000,1,43.178195,-15.537018
