,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-12-30,sz.002648,35.5800000000,37.5000000000,34.0000000000,36.1000000000,28584483,1021240288.2600,1,71.461208,-9.750000
1,2012-01-06,sz.002648,36.0000000000,37.6800000000,34.1000000000,36.9400000000,15475252,554261924.8300,1,38.688130,2.326870
2,2012-01-13,sz.002648,36.7400000000,39.8000000000,36.4800000000,37.4200000000,28575993,1102599296.6000,1,71.439982,1.299404
3,2012-01-20,sz.002648,37.1000000000,40.0300000000,34.8200000000,40.0300000000,21392842,812601385.8700,1,53.482105,6.974880
4,2012-02-03,sz.002648,39.4800000000,41.3800000000,39.0300000000,40.4800000000,24416229,980638161.0900,1,61.040572,1.124157
5,2012-02-10,sz.002648,40.8600000000,41.5500000000,38.7800000000,40.2500000000,22727500,916518048.7600,1,56.818750,-0.568182
6,2012-02-17,sz.002648,39.7100000000,42.0300000000,39.4000000000,41.4000000000,21495986,879814862.3000,1,53.739965,2.857143
7,2012-02-24,sz.002648,41.7600000000,42.6700000000,40.5100000000,42.1400000000,18457381,769679641.9000,1,46.143452,1.787440
8,2012-03-02,sz.002648,42.2700000000,50.2000000000,41.9000000000,50.2000000000,37185039,1707496358.8400,1,92.962597,19.126720
9,2012-03-09,sz.002648,51.0000000000,61.3700000000,50.4400000000,57.7500000000,42401120,2358666139.1900,1,106.002800,15.039841
10,2012-03-16,sz.002648,58.5400000000,60.9000000000,52.6600000000,54.2100000000,31828773,1797742794.1700,1,79.571932,-6.129870
11,2012-03-23,sz.002648,54.0000000000,58.3000000000,53.0100000000,53.9000000000,22710511,1255907984.6900,1,56.776278,-0.571850
12,2012-03-30,sz.002648,54.0000000000,54.2700000000,44.8000000000,46.0000000000,24336489,1190026544.4500,1,52.075609,-14.656772
13,2012-04-06,sz.002648,46.0100000000,52.0000000000,46.0100000000,52.0000000000,14641382,725912593.7000,1,29.282764,13.043478
14,2012-04-13,sz.002648,51.8400000000,52.9900000000,47.8000000000,51.2400000000,24480404,1238725786.7900,1,48.960808,-1.461538
15,2012-04-20,sz.002648,50.6100000000,52.3500000000,48.7000000000,52.1500000000,18229631,919650232.1000,1,36.459262,1.775956
16,2012-04-27,sz.002648,52.2000000000,52.2800000000,41.0100000000,43.0000000000,19155978,892438605.6800,1,38.311956,-17.545542
17,2012-05-04,sz.002648,43.3000000000,44.8700000000,43.0800000000,44.5800000000,9314387,409733888.4000,1,18.628774,3.674419
18,2012-05-11,sz.002648,44.2500000000,53.8000000000,43.8800000000,51.1500000000,27673536,1335516570.4000,1,55.347072,14.737550
19,2012-05-18,sz.002648,52.4000000000,53.5700000000,42.9194978200,43.2053555600,36028466,1282518609.6300,1,53.254600,-15.532052
20,2012-05-25,sz.002648,42.4702928000,44.9205020000,39.8975731400,40.2855229300,31550711,655969105.5500,1,31.550711,-6.758034
21,2012-06-01,sz.002648,39.8567363200,43.4912133000,38.3457739800,42.4907112100,33031684,676016677.9900,1,33.031684,5.473898
22,2012-06-08,sz.002648,41.3472802500,41.6739748100,38.3866108000,38.4682844400,17928751,350542161.2900,1,17.928751,-9.466603
23,2012-06-15,sz.002648,38.5499580800,40.2038492900,38.4682844400,39.6117154000,15683604,301638177.3100,1,15.683604,2.972399
24,2012-06-21,sz.002648,39.9179915500,40.0200836000,38.6112133100,38.6724685400,12679521,244276663.1900,1,12.679521,-2.371134
25,2012-06-29,sz.002648,38.3866108000,38.5091212600,34.6092049500,35.7526359100,14694438,260579495.0400,1,14.694438,-7.550158
26,2012-07-06,sz.002648,36.0793304700,39.2033472000,35.7526359100,37.0594141500,21818177,396933668.6900,1,21.818177,3.655054
27,2012-07-13,sz.002648,36.7123011800,37.5698744000,32.5469455400,32.5469455400,19552419,333466444.6300,1,19.552419,-12.176309
28,2012-07-20,sz.002648,31.2401673000,32.9757321500,30.6480334100,32.0364852900,15413316,239698066.1800,1,15.413316,-1.568381
29,2012-07-27,sz.002648,31.7302091400,32.0160668800,30.6480334100,31.3422593500,10647228,163665171.7100,1,10.647228,-2.166985
30,2012-08-03,sz.002648,31.6485355000,31.6485355000,29.1983263000,30.5255229500,11329062,167574730.6700,1,11.329062,-2.605863
31,2012-08-10,sz.002648,30.0150627000,34.3641840300,30.0150627000,32.9757321500,23103632,366948605.2400,1,23.103632,8.026756
32,2012-08-17,sz.002648,32.4652719000,32.4652719000,30.0150627000,30.5867781800,13434133,203730866.2700,1,13.434133,-7.244582
33,2012-08-24,sz.002648,30.4438493100,31.9548116500,29.8517154200,31.1176568400,15907962,243647668.7500,1,15.907962,1.735648
34,2012-08-31,sz.002648,31.0359832000,31.0359832000,28.6878660500,29.4637656300,9170328,135403662.7600,1,9.170328,-5.314961
35,2012-09-07,sz.002648,29.4637656300,32.5877823600,28.9941422000,32.0160668800,14728450,223233817.1600,1,14.728450,8.662509
36,2012-09-14,sz.002648,32.0160668800,33.5882844500,31.5260250400,32.0569037000,18818796,297751077.3200,1,18.818796,0.127551
37,2012-09-21,sz.002648,32.1589957500,33.1594978400,29.3004183500,29.4025104000,11380931,172717878.3400,1,11.380931,-8.280255
38,2012-09-28,sz.002648,29.1779078900,30.3213388500,28.5041003600,30.2192468000,7929748,114113689.7700,1,7.929748,2.777778
39,2012-10-12,sz.002648,32.2610878000,39.4075313000,32.2610878000,38.8153974100,93013978,1636450671.0100,1,93.013978,28.445946
40,2012-10-19,sz.002648,38.5907949000,40.6326359000,37.0798325600,37.7740585000,57028924,1080797108.8200,1,57.028924,-2.682799
41,2012-10-26,sz.002648,37.7332216800,43.1849371500,37.4882007600,40.6734727200,64322833,1287682067.4500,1,64.322833,7.675676
42,2012-11-02,sz.002648,41.2451882000,42.3682007500,36.8143932300,40.0200836000,52442539,1004991553.7700,1,52.442539,-1.606426
43,2012-11-09,sz.002648,39.6117154000,39.6117154000,35.7526359100,36.9164852800,33187971,610799877.4200,1,33.187971,-7.755102
44,2012-11-16,sz.002648,36.7531380000,36.8960668700,31.3014225300,31.7302091400,30369928,495995955.3900,1,30.369928,-14.048673
45,2012-11-23,sz.002648,31.9548116500,32.2815062100,30.4846861300,30.5255229500,17516273,267888786.1700,1,17.516273,-3.796654
46,2012-11-30,sz.002648,30.6684518200,30.8113806900,27.5648535000,28.4428451300,20104280,289969623.4000,1,20.104280,-6.822742
47,2012-12-07,sz.002648,28.3815899000,31.4443514000,27.4015062200,30.8113806900,30688774,447742466.3400,1,30.688774,8.327351
