,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-01-22,sh.601877,26.5100000000,30.0000000000,26.0000000000,26.3300000000,90694004,2531453828.0000,1,107.969052,9.799833
1,2010-01-29,sh.601877,26.0000000000,27.4900000000,23.1500000000,23.4100000000,56511726,1411030579.0000,1,67.275864,-11.090011
2,2010-02-05,sh.601877,23.3000000000,24.1400000000,21.8900000000,22.6800000000,41253936,942495400.0000,1,49.111829,-3.118326
3,2010-02-12,sh.601877,22.5000000000,23.2300000000,22.0000000000,22.6300000000,15139043,340695673.0000,1,18.022670,-0.220459
4,2010-02-26,sh.601877,22.5600000000,23.8800000000,22.3000000000,23.5100000000,21270850,493137275.0000,1,25.322440,3.888643
5,2010-03-05,sh.601877,23.4000000000,24.6500000000,22.8800000000,22.9900000000,25247236,599379737.0000,1,30.056233,-2.211825
6,2010-03-12,sh.601877,22.9100000000,24.1000000000,22.8100000000,23.8400000000,14571137,340097529.0000,1,17.346592,3.697260
7,2010-03-19,sh.601877,23.8000000000,24.0300000000,22.9100000000,23.6500000000,14097543,332121670.0000,1,16.782789,-0.796980
8,2010-03-26,sh.601877,23.6800000000,23.9500000000,22.9000000000,23.3000000000,13619637,318001609.0000,1,16.213854,-1.479915
9,2010-04-02,sh.601877,23.4900000000,26.9400000000,23.4900000000,25.9800000000,46851113,1186504598.0000,1,55.775135,11.502146
10,2010-04-09,sh.601877,26.1700000000,27.6000000000,25.4100000000,25.9900000000,28160641,742825374.0000,1,33.524573,0.038491
11,2010-04-16,sh.601877,25.8900000000,25.8900000000,24.1800000000,24.6700000000,27046962,674537845.0000,1,32.198764,-5.078876
12,2010-04-23,sh.601877,24.5000000000,25.5900000000,23.4000000000,25.0300000000,38031740,933231966.0000,1,37.897832,1.459262
13,2010-04-30,sh.601877,25.0300000000,25.6800000000,22.0000000000,22.6300000000,25784158,622835602.0000,1,24.556341,-9.588494
14,2010-05-07,sh.601877,22.1900000000,23.1800000000,21.0400000000,21.2100000000,12139463,270349384.0000,1,11.561393,-6.274856
15,2010-05-14,sh.601877,21.1500000000,21.5300000000,19.8000000000,20.8800000000,11580617,241210115.0000,1,11.029159,-1.555870
16,2010-05-21,sh.601877,20.1100000000,20.5600000000,17.8000000000,18.5800000000,16988753,321153269.0000,1,16.179765,-11.015326
17,2010-05-28,sh.601877,18.8500000000,20.8838427600,18.8300000000,19.9244786100,25456593,507524579.0000,1,24.244374,7.236168
18,2010-06-04,sh.601877,19.7124086400,19.9951686000,18.8237344800,19.3488601200,12320556,236370156.0000,1,11.733863,-2.889002
19,2010-06-11,sh.601877,18.8843259000,20.6515756500,18.7631430600,20.0355628800,17081380,340445669.0000,1,16.267981,3.549061
20,2010-06-18,sh.601877,20.1668442900,20.5202942400,18.5005802400,18.8136359100,6500284,125718673.0000,1,6.190747,-6.098790
21,2010-06-25,sh.601877,18.8843259000,19.5912258000,18.5813688000,18.9651144600,9202347,174584657.0000,1,8.764140,0.805153
22,2010-07-02,sh.601877,18.9550158900,19.2478744200,17.1877661400,17.8239760500,11058755,200410333.0000,1,10.532148,-6.017039
23,2010-07-09,sh.601877,17.6321032200,18.3289045500,17.0362875900,18.3289045500,12015410,210447646.0000,1,11.443248,2.832861
24,2010-07-16,sh.601877,18.4298902500,19.0560015900,17.7532860600,18.1572288600,12283823,224956290.0000,1,11.698879,-0.936639
25,2010-07-23,sh.601877,17.9249617500,19.4498458200,17.8845674700,19.1670858600,14719147,276336802.0000,1,14.018235,5.561735
26,2010-07-30,sh.601877,19.1670858600,20.5202942400,18.9449173200,20.1971400000,19757450,386930913.0000,1,18.816619,5.374078
27,2010-08-06,sh.601877,20.1971400000,20.9040399000,19.7427043500,20.7222656400,18172901,366614253.0000,1,17.307525,2.600000
28,2010-08-13,sh.601877,20.9141384700,21.9037983300,20.2577314200,20.8636456200,20164592,419732872.0000,1,19.204373,0.682261
29,2010-08-20,sh.601877,20.8535470500,22.9742467500,20.7020685000,21.3483769800,21895864,473989724.0000,1,20.853204,2.323330
30,2010-08-27,sh.601877,21.3483769800,22.1966568600,20.8232513400,21.4796583900,11295546,240351265.0000,1,10.757663,0.614948
31,2010-09-03,sh.601877,21.7523197800,21.9138969000,20.8535470500,21.4796583900,15697163,332841811.0000,1,14.949679,0.000000
32,2010-09-10,sh.601877,21.7018269300,22.7520782100,21.2170955700,22.3279382700,18034135,393982602.0000,1,17.175367,3.949224
33,2010-09-17,sh.601877,22.3481354100,22.6914867900,20.5707870900,20.9141384700,11387901,246609607.0000,1,10.845620,-6.331976
34,2010-09-21,sh.601877,20.9141384700,21.2170955700,20.3890128300,20.6616742200,2106122,43110994.0000,1,2.005830,-1.207146
35,2010-09-30,sh.601877,20.7020685000,21.5907426600,20.3991114000,20.7424627800,6618656,137713374.0000,1,6.303482,0.391007
36,2010-10-08,sh.601877,20.8232513400,21.3685741200,20.8232513400,21.2271941400,1625976,34183274.0000,1,1.548549,2.336904
37,2010-10-15,sh.601877,21.2574898500,22.1663611500,20.9141384700,21.4291655400,13029874,278452521.0000,1,12.409404,0.951475
38,2010-10-22,sh.601877,22.0855725900,23.5700623800,21.6311369400,22.3986282600,23171855,519388622.0000,1,22.068433,4.524034
39,2010-10-29,sh.601877,22.6005996600,23.3276967000,21.9340940400,22.3279382700,15684657,350481839.0000,1,14.937769,-0.315600
40,2010-11-05,sh.601877,22.3077411300,23.9841037500,22.3077411300,23.4690766800,23701937,545673223.0000,1,22.573273,5.110810
41,2010-11-12,sh.601877,23.8326252000,25.1353407300,21.7725169200,22.1057697300,26865257,639934534.0000,1,25.585959,-5.808950
42,2010-11-19,sh.601877,22.0855725900,22.9237539000,21.1867998600,21.9239954700,12784461,281121196.0000,1,12.175677,-0.822293
43,2010-11-26,sh.601877,22.9540496100,24.0850894500,22.2269525700,23.3074995600,20793379,481057544.0000,1,19.803218,6.310456
44,2010-12-03,sh.601877,23.2368095700,24.5395251000,22.4693182500,23.6104566600,17265430,405105636.0000,1,16.443267,1.299827
45,2010-12-10,sh.601877,23.6104566600,23.6104566600,22.5501068100,22.9237539000,8571582,194442492.0000,1,8.163411,-2.908469
46,2010-12-17,sh.601877,23.0752324500,24.4385394000,22.9540496100,23.9336109000,15340411,362848982.0000,1,14.609915,4.405286
47,2010-12-24,sh.601877,23.8225266300,24.9434679000,22.6409939400,24.0345966000,14442183,344575747.0000,1,13.754460,0.421941
48,2010-12-31,sh.601877,24.0345966000,24.4991308200,22.7217825000,24.1860751500,11860095,277415134.0000,1,11.295329,0.630252
49,2011-01-07,sh.601877,24.0850894500,25.6200720900,24.0345966000,24.2668637100,14747515,361797620.0000,1,14.045252,0.334029
50,2011-01-14,sh.601877,24.7414965000,25.0242564600,23.1257253000,23.1661195800,7771303,184875537.0000,1,7.401241,-4.535997
51,2011-01-21,sh.601877,22.7924724900,22.9944438900,20.1163514400,20.8030542000,12823976,269458655.0000,1,8.917348,-10.200523
52,2011-01-28,sh.601877,20.5606885200,20.5808856600,19.0761987300,20.0456614500,13105064,256491642.0000,1,4.508407,-3.640777
53,2011-02-01,sh.601877,19.8941829000,20.4395056800,19.7931972000,20.2981257000,2656862,53169376.0000,1,0.914014,1.259446
54,2011-02-11,sh.601877,20.1971400000,20.9646313200,19.6922115000,20.9141384700,6288448,126838022.0000,1,2.163353,3.034826
55,2011-02-18,sh.601877,20.9141384700,21.7119255000,20.5000971000,21.0656170200,12866923,270403117.0000,1,4.426482,0.724288
56,2011-02-25,sh.601877,20.9646313200,21.5099541000,20.2476328500,21.1060113000,10223857,211996765.0000,1,3.517214,0.191755
57,2011-03-04,sh.601877,21.1262084400,22.0754740200,20.7525613500,21.2170955700,18018381,382263290.0000,1,6.198688,0.526316
58,2011-03-11,sh.601877,21.2675884200,21.5099541000,20.9141384700,21.0959127300,12260487,257565320.0000,1,4.217856,-0.571157
59,2011-03-18,sh.601877,20.9444341800,21.2372927100,20.2981257000,20.5909842300,11197745,230147915.0000,1,3.852251,-2.393490
60,2011-03-25,sh.601877,20.5909842300,21.6008412300,20.4193085400,21.2776869900,13688164,287224353.0000,1,4.709006,3.334968
61,2011-04-01,sh.601877,21.3079827000,21.8028126300,20.6515756500,20.8333499100,9105845,191951364.0000,1,3.132595,-2.088277
62,2011-04-08,sh.601877,20.8434484800,21.3079827000,20.7020685000,21.1060113000,4802529,100241301.0000,1,1.652167,1.308774
63,2011-04-15,sh.601877,21.1060113000,21.4897569600,20.8131527700,21.2574898500,6942785,145484751.0000,1,2.388459,0.717703
64,2011-04-22,sh.601877,21.2574898500,22.3986282600,20.9747298900,21.0353213100,18850960,405595246.0000,1,6.485112,-1.045131
65,2011-04-29,sh.601877,21.0050256000,21.2574898500,19.9143800400,20.3385199800,8540506,172956144.0000,1,2.938107,-3.312530
66,2011-05-06,sh.601877,20.3385199800,20.8535470500,20.1971400000,20.2779285600,5040356,102169669.0000,1,1.733985,-0.297915
67,2011-05-13,sh.601877,20.3082242700,20.7020685000,19.0761987300,19.3993529700,7780571,153130328.0000,1,2.676674,-4.332669
68,2011-05-20,sh.601877,19.4296486800,19.4700429600,18.4702845300,19.1165930100,10373320,195542391.0000,1,3.568632,-1.457574
69,2011-05-27,sh.601877,19.1165930100,19.1165930100,17.9249617500,17.9249617500,3866965,70118511.0000,1,1.330314,-6.233492
70,2011-06-03,sh.601877,17.9249617500,18.1572288600,17.2483575600,17.7734832000,5897222,103582470.0000,1,2.028764,-0.845070
71,2011-06-10,sh.601877,17.8664831800,18.1558189400,17.4944800600,17.7941492400,3019330,52296724.0000,1,1.038711,0.116279
72,2011-06-17,sh.601877,17.6391479400,18.1868192000,17.1121435200,17.1741440400,6319170,108464303.0000,1,2.173922,-3.484321
73,2011-06-24,sh.601877,17.1534772000,18.1351521000,16.9468088000,18.0318179000,7459988,126234822.0000,1,2.566387,4.993983
74,2011-07-01,sh.601877,17.8561497600,18.3314870800,17.6494813600,17.9491505400,9223030,160587944.0000,1,3.172909,-0.458453
75,2011-07-08,sh.601877,17.9594839600,19.1374938400,17.9594839600,18.7654907200,10278595,185547778.0000,1,3.536045,4.548071
76,2011-07-15,sh.601877,18.7241570400,19.0651599000,18.1661523600,18.8481580800,6099675,109379383.0000,1,2.098412,0.440529
77,2011-07-22,sh.601877,18.9101586000,19.0651599000,18.3314870800,18.3831541800,5908472,106252995.0000,1,2.032634,-2.467105
78,2011-07-29,sh.601877,18.3831541800,18.3934876000,17.5874808400,18.1558189400,4845181,84192158.0000,1,1.666840,-1.236650
79,2011-08-05,sh.601877,18.1558189400,18.7138236200,17.8561497600,18.2694865600,5096605,90579683.0000,1,1.753335,0.626067
80,2011-08-12,sh.601877,17.7941492400,18.0834850000,16.2544696600,17.3704790200,5733193,95946740.0000,1,1.972334,-4.920814
81,2011-08-19,sh.601877,17.3601456000,18.9101586000,17.3601456000,17.9078168600,5136530,90397897.0000,1,1.767070,3.093397
82,2011-08-26,sh.601877,17.7631489800,18.6931567800,17.7631489800,18.6828233600,3728442,65965596.0000,1,1.282660,4.327755
83,2011-09-02,sh.601877,18.6828233600,18.6828233600,17.7218153000,18.0524847400,3230939,56735820.0000,1,1.111508,-3.373894
84,2011-09-09,sh.601877,17.9801508000,17.9801508000,17.3704790200,17.3911458600,2581109,44116865.0000,1,0.887954,-3.663423
85,2011-09-16,sh.601877,17.2774782400,17.3498121800,16.8434746000,17.3291453400,2181208,36128007.0000,1,0.750380,-0.356506
86,2011-09-23,sh.601877,17.2361445600,17.7218153000,16.6574730400,16.8641414400,3343208,55552265.0000,1,1.150131,-2.683363
87,2011-09-30,sh.601877,16.8434746000,16.8434746000,15.0661263600,15.6964649800,6681568,104391444.0000,1,2.298595,-6.924020
88,2011-10-14,sh.601877,15.6964649800,16.6781398800,15.0971266200,16.5438054200,7613142,118135215.0000,1,2.619075,5.398288
89,2011-10-21,sh.601877,16.7401404000,16.7401404000,14.4047874800,14.5907890400,5850486,87045679.0000,1,2.012686,-11.805122
90,2011-10-28,sh.601877,14.6734564000,16.0064675800,14.4771214200,15.9961341600,3877827,57748854.0000,1,1.334051,9.631728
91,2011-11-04,sh.601877,15.9651339000,16.3268036000,14.8801248000,16.1511354600,17214456,261072512.0000,1,5.922121,0.968992
92,2011-11-11,sh.601877,16.0374678400,16.6781398800,15.8721331200,16.1098017800,10903454,171405874.0000,1,3.751009,-0.255918
93,2011-11-18,sh.601877,16.2338028200,16.5231385800,15.3761289600,15.4691297400,8228333,128009272.0000,1,2.830713,-3.976908
94,2011-11-25,sh.601877,15.5724639400,15.5827973600,14.6837898200,14.8491245400,6217750,90708153.0000,1,2.139032,-4.008016
95,2011-12-02,sh.601877,14.9524587400,15.2314610800,14.3221201200,14.4254543200,6994733,100663522.0000,1,2.406330,-2.853166
96,2011-12-09,sh.601877,14.4254543200,14.4667880000,13.1957773400,13.3404452200,7221942,95880123.0000,1,2.484494,-7.521490
97,2011-12-16,sh.601877,13.4127791600,13.7537820200,13.0511094600,13.7124483400,6293667,81245677.0000,1,2.165149,2.788536
98,2011-12-23,sh.601877,13.6917815000,13.9191167400,12.9167750000,13.4334460000,4742863,61966984.0000,1,1.631641,-2.034665
99,2011-12-30,sh.601877,13.4334460000,13.7021149200,12.9167750000,13.5367802000,7283283,93868424.0000,1,2.505597,0.769231
100,2012-01-06,sh.601877,13.5884473000,13.6607812400,12.9787755200,13.5264467800,3302472,42721455.0000,1,1.137996,-0.076336
101,2012-01-13,sh.601877,13.5471136200,14.2601196000,13.4024457400,13.4954465200,6729260,90465231.0000,1,2.318831,-0.229183
102,2012-01-20,sh.601877,13.3301118000,14.2807864400,13.1234434000,14.2187859200,6106875,81668657.0000,1,2.104364,5.359877
103,2012-02-03,sh.601877,14.0327843600,15.0764597800,13.7744488600,14.9317919000,7593516,106281168.0000,1,2.616644,5.014535
104,2012-02-10,sh.601877,14.8491245400,15.4897965800,14.7767906000,15.0351261000,9647378,140999976.0000,1,3.324383,0.692042
105,2012-02-17,sh.601877,14.9731255800,15.4484629000,14.8284577000,15.0764597800,6696477,97895486.0000,1,2.307534,0.274914
106,2012-02-24,sh.601877,15.2417945000,15.8101326000,15.0144592600,15.6757981400,8620496,129540008.0000,1,2.970530,3.975326
107,2012-03-02,sh.601877,15.6757981400,16.1201352000,15.6034642000,15.8617997000,9531215,146242661.0000,1,3.284354,1.186552
108,2012-03-09,sh.601877,16.1201352000,16.7918075000,16.0994683600,16.6471396200,13879608,221927247.0000,1,4.782764,4.951140
109,2012-03-16,sh.601877,16.6471396200,16.9261419600,15.9444670600,16.7918075000,10329416,165540744.0000,1,3.559406,0.869025
110,2012-03-23,sh.601877,16.6264727800,16.9054751200,16.2028025600,16.6161393600,8738351,140591743.0000,1,3.011142,-1.046154
111,2012-03-30,sh.601877,16.6161393600,16.8641414400,15.5104634200,15.9134668000,6865632,106744582.0000,1,2.365823,-4.228856
112,2012-04-06,sh.601877,15.9134668000,16.4921383200,15.8927999600,16.4404712200,2785832,43817614.0000,1,0.959968,3.311688
113,2012-04-13,sh.601877,16.5438054200,17.1415707200,16.2751365000,16.8825041600,8834694,139590995.0000,1,3.044341,2.688682
114,2012-04-20,sh.601877,16.8177375200,16.8177375200,15.9757712000,16.2132488800,8216090,124095123.0000,1,2.831176,-3.964194
115,2012-04-27,sh.601877,16.1808655600,16.6989986800,15.9757712000,16.4615210000,8401702,126885817.0000,1,2.895136,1.531292
116,2012-05-04,sh.601877,16.6342320400,17.2603095600,16.4723154400,17.0444207600,7009157,109786717.0000,1,2.415280,3.540984
117,2012-05-11,sh.601877,17.0012430000,17.2603095600,16.6558209200,16.7097931200,5684868,89351077.0000,1,1.958945,-1.963268
118,2012-05-18,sh.601877,16.7853542000,16.9364763600,16.1376878000,16.7637653200,6444382,98657978.0000,1,2.220665,0.322997
119,2012-05-25,sh.601877,16.7205875600,17.0444207600,16.1700711200,16.6558209200,5928738,91599169.0000,1,2.042979,-0.643915
120,2012-06-01,sh.601877,16.6234376000,17.5625538800,16.3211932800,17.0768040800,8490831,133766463.0000,1,2.925849,2.527544
