,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600297,7.3941345500,7.6996773000,7.2230306100,7.6874555900,3476871,21286930.0000,1,5.607856,3.966942
1,2007-01-12,sh.600297,7.7363424300,8.7751877800,7.7363424300,7.9807766300,18672004,125277366.0000,1,30.116135,3.815580
2,2007-01-19,sh.600297,7.9929983400,9.0074002700,7.9929983400,8.9218483000,16113745,113396475.0000,1,25.989911,11.791730
3,2007-01-26,sh.600297,8.9707351400,9.4840469600,8.6774141000,9.0196219800,21672044,160218111.0000,1,34.954910,1.095890
4,2007-02-02,sh.600297,9.0196219800,9.3984949900,8.0418851800,8.1641022800,13011440,93878113.0000,1,20.986194,-9.485095
5,2007-02-09,sh.600297,8.0785503100,9.3251647300,8.0785503100,9.2762778900,11875737,86189871.0000,1,19.154415,13.622754
6,2007-02-16,sh.600297,9.3496081500,10.2662364000,9.1785042100,9.9484719400,21704115,171476206.0000,1,35.006637,7.246377
7,2007-03-02,sh.600297,10.0218022000,10.4984488900,9.0929522400,10.2662364000,24206294,195931063.0000,1,39.042410,3.194103
8,2007-03-09,sh.600297,10.2784581100,10.3640100800,9.3862732800,10.1806844300,11480166,94058712.0000,1,18.516397,-0.833333
9,2007-03-16,sh.600297,10.0951324600,10.8528784800,10.0951324600,10.2906798200,17348316,149480752.0000,1,27.981155,1.080432
10,2007-03-23,sh.600297,9.9973587800,11.1950863600,9.8995851000,11.1706429400,16019199,141012697.0000,1,25.837418,8.551069
11,2007-03-30,sh.600297,11.1706429400,11.7939501500,10.6328877000,11.0239824200,15434288,142334558.0000,1,24.894013,-1.312910
12,2007-04-06,sh.600297,11.1217561000,11.7939501500,11.0362041300,11.5617376600,12207223,114404174.0000,1,19.689069,4.878049
13,2007-04-13,sh.600297,11.6106245000,13.3827724500,11.3417468800,12.8327955000,23771860,237700236.0000,1,38.341710,10.993658
14,2007-04-20,sh.600297,13.4683244200,14.4949480600,12.7961303700,14.0183013700,35278458,403353790.0000,1,56.900739,9.238095
15,2007-04-27,sh.600297,13.6272066500,14.4949480600,13.1750033800,13.7983105900,23930744,272217186.0000,1,38.597974,-1.569311
16,2007-04-30,sh.600297,13.8227540100,14.6660520000,13.7127586200,14.4093960900,6136466,71399320.0000,1,9.897526,4.428698
17,2007-05-11,sh.600297,14.5560566100,15.2649157900,13.7494237500,14.9960381700,24295417,295491562.0000,1,39.186156,4.071247
18,2007-05-18,sh.600297,15.0327033000,16.7437427000,14.6660520000,16.0226618100,44501921,586091587.0000,1,71.777292,6.845966
19,2007-05-25,sh.600297,15.2893592100,17.6970360800,15.2649157900,17.2203893900,32410244,437283706.0000,1,52.274587,7.475210
20,2007-06-01,sh.600297,16.8904032200,17.7214795000,14.0671882100,14.0671882100,20513938,279642825.0000,1,33.086997,-18.310859
21,2007-06-08,sh.600297,12.6616915600,12.8083520800,10.9995390000,12.3561488100,18572960,181388689.0000,1,29.956387,-12.163336
22,2007-06-15,sh.600297,12.3683705200,13.5660981000,11.2561949100,12.5761395900,21098338,217913841.0000,1,34.029577,1.780415
23,2007-06-22,sh.600297,12.7716869500,13.8227540100,11.9772758000,12.0017192200,18302622,196493527.0000,1,29.520358,-4.567541
24,2007-06-29,sh.600297,12.0139409300,12.6372481400,8.8851831700,9.0440654000,13980182,118952664.0000,1,22.548681,-24.643585
25,2007-07-06,sh.600297,9.1662825000,10.9384304500,9.1662825000,10.5840008600,17314173,145011084.0000,1,27.926085,17.027027
26,2007-07-13,sh.600297,10.5595574400,11.4028554300,10.3395666600,10.8284350600,12094629,108202077.0000,1,19.507466,2.309469
27,2007-07-20,sh.600297,10.8284350600,11.1217561000,9.9362502300,10.9995390000,7038099,60886743.0000,1,11.351773,1.580135
28,2007-07-27,sh.600297,11.0117607100,11.9283889600,10.7673265100,11.7939501500,4008317,37577685.0000,1,6.465027,7.222222
29,2007-08-03,sh.600297,12.9794560200,15.5826802500,12.9794560200,13.8227540100,26403093,315377066.0000,1,42.585634,17.202073
30,2007-08-10,sh.600297,13.9938579500,15.6071236700,13.4561027100,15.0082598800,25724561,304216983.0000,1,41.491227,8.576481
31,2007-08-17,sh.600297,15.0327033000,15.0327033000,13.4438810000,13.6027632300,10962151,125489594.0000,1,17.680889,-9.364821
32,2007-08-24,sh.600297,13.9083059800,15.0815901400,13.8227540100,14.2627355700,13227567,155578176.0000,1,21.334785,4.851752
33,2007-08-31,sh.600297,14.2627355700,14.5805000300,13.3949941600,14.2749572800,10549239,119956937.0000,1,17.014902,0.085690
34,2007-09-07,sh.600297,14.4460612200,14.7760473900,13.9449711100,14.0427447900,13043344,153477851.0000,1,21.037652,-1.626712
35,2007-09-14,sh.600297,13.9327494000,16.5604170500,13.5172112600,16.5604170500,30655621,378978854.0000,1,49.444550,17.928634
36,2007-09-21,sh.600297,16.5604170500,16.5604170500,14.2260704400,14.4460612200,14394463,180802963.0000,1,23.216876,-12.767528
37,2007-09-28,sh.600297,14.4705046400,14.9104862000,13.7616454600,14.4338395100,10778443,126500021.0000,1,17.384585,-0.084602
38,2007-10-12,sh.600297,14.6293868700,14.6416085800,12.2094882900,12.6616915600,9660967,108202144.0000,1,15.582205,-12.277731
