,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600859,54.0210138000,56.1549000000,49.7981653200,50.6517198000,6477293,151800388.0000,1,3.265116,-7.201646
1,2007-01-12,sh.600859,49.9778610000,54.3354812400,48.9670728000,51.2581927200,20754876,478258577.0000,1,10.462254,1.197339
2,2007-01-19,sh.600859,51.1009590000,64.0615099200,49.6633935600,61.9725476400,41960978,1115893716.0000,1,21.151965,20.902717
3,2007-01-26,sh.600859,61.3211508000,68.5089780000,58.4010960000,62.5116346800,19661843,554799281.0000,1,9.911271,0.869880
4,2007-02-02,sh.600859,62.6464064400,67.8351192000,60.2205147600,61.3660747200,10739884,306580256.0000,1,5.413831,-1.832555
5,2007-02-09,sh.600859,60.6023680800,63.3427272000,54.3579432000,61.5682323600,7883632,205890133.0000,1,3.974033,0.329429
6,2007-02-16,sh.600859,61.3211508000,66.2627820000,61.3211508000,65.6563090800,6313885,182572560.0000,1,3.182745,6.639912
7,2007-03-02,sh.600859,65.6787710400,66.2627820000,55.2114976800,57.1656882000,11488176,303272110.0000,1,5.791035,-12.931919
8,2007-03-09,sh.600859,56.8287588000,60.1980528000,55.9527423600,57.4352317200,10500505,270319139.0000,1,5.293163,0.471513
9,2007-03-16,sh.600859,57.3004599600,59.9509712400,56.1099760800,58.1315524800,9735689,249791253.0000,1,4.907630,1.212358
10,2007-03-23,sh.600859,56.3345956800,57.9518568000,53.8637800800,55.6382749200,15260009,378269133.0000,1,7.692366,-4.289026
11,2007-03-30,sh.600859,55.8628945200,61.4334606000,55.5933510000,60.1082049600,19703562,519077524.0000,1,9.932301,8.033912
12,2007-04-06,sh.600859,59.5241940000,67.5880376400,57.9518568000,66.7794070800,18216501,505675036.0000,1,9.182693,11.098655
13,2007-04-13,sh.600859,66.2627820000,71.3391849600,62.8934880000,68.9132932800,12242042,364938854.0000,1,6.171049,3.195425
14,2007-04-20,sh.600859,69.1379128800,74.1244680000,65.2070698800,70.9124077200,8690887,269903941.0000,1,4.380959,2.900913
15,2007-04-27,sh.600859,73.6752288000,85.0634425200,70.9797936000,78.1676208000,13907110,481197381.0000,1,7.010387,10.231232
16,2007-04-30,sh.600859,76.3931259600,84.8837468400,76.3706640000,82.4129312400,1611204,58040416.0000,1,0.812186,5.431034
17,2007-05-11,sh.600859,81.0876756000,85.3554480000,76.1685063600,78.6842458800,7689698,270050580.0000,1,3.876273,-4.524394
18,2007-05-18,sh.600859,77.0445228000,85.3554480000,76.4380498800,83.9403445200,8995204,321195135.0000,1,4.534361,6.679989
19,2007-05-25,sh.600859,83.1092520000,94.1156124000,80.0319634800,91.7121826800,8739270,342348784.0000,1,4.405349,9.258764
20,2007-06-01,sh.600859,91.6447968000,101.8649886000,78.6617839200,99.8434122000,13742943,566870652.0000,1,6.927633,8.866030
21,2007-06-08,sh.600859,101.9099125200,101.9099125200,80.8855179600,93.2620579200,12071747,477274183.0000,1,6.085205,-6.591676
22,2007-06-15,sh.600859,94.3402320000,111.0070063200,92.0940360000,103.0554724800,9392662,431491953.0000,1,4.734715,10.500963
23,2007-06-22,sh.600859,104.2234944000,122.3952200400,102.2243799600,117.3637410000,8505560,423752690.0000,1,4.287539,13.884045
24,2007-06-29,sh.600859,116.8021920000,127.9657861200,110.0636040000,110.4005334000,7906268,410693052.0000,1,3.985443,-5.933014
25,2007-07-06,sh.600859,102.5613093600,107.8174080000,89.5782964800,97.8218358000,8773118,387457095.0000,1,4.422411,-11.393693
26,2007-07-13,sh.600859,99.9557220000,112.2873380400,97.0805911200,99.9557220000,4029334,180267427.0000,1,2.031133,2.181401
27,2007-07-20,sh.600859,99.9557220000,108.6709624800,92.0940360000,108.6035766000,6084063,267677018.0000,1,3.066894,8.651685
28,2007-07-27,sh.600859,108.9405060000,117.9252900000,106.3124566800,108.5811146400,8039896,397660560.0000,1,4.052804,-0.020683
29,2007-08-03,sh.600859,107.6152503600,118.0375998000,104.6727336000,116.5775724000,11324923,564359361.0000,1,5.708742,7.364501
30,2007-08-10,sh.600859,119.0483880000,121.2047361600,108.9405060000,111.7257890400,11335746,575873380.0000,1,5.714197,-4.161850
31,2007-08-17,sh.600859,111.4113216000,111.6584031600,103.5496356000,107.8847938800,9987299,474668102.0000,1,5.034463,-3.437877
32,2007-08-24,sh.600859,108.8360849500,116.1975267000,106.5030741800,111.0558427700,9488466,462366893.0000,1,4.783008,2.939324
33,2007-08-31,sh.600859,111.0558427700,120.0481270000,110.9878910000,115.5406595900,10677594,544460823.0000,1,5.382432,4.038344
34,2007-09-07,sh.600859,115.5633101800,120.0254764100,110.3763250700,113.4794559000,6342264,319146292.0000,1,3.197050,-1.783964
35,2007-09-14,sh.600859,111.0105415900,113.2302994100,102.7204256500,105.0987376000,7814769,365796035.0000,1,3.939320,-7.385230
36,2007-09-21,sh.600859,105.0534364200,108.9493379000,100.6818725500,102.7657268300,4847835,223823047.0000,1,2.443728,-2.219828
37,2007-09-28,sh.600859,102.6071727000,110.4216262500,99.0057288900,109.3796991100,7940298,364945510.0000,1,4.002598,6.435971
38,2007-10-12,sh.600859,110.8519874600,110.8519874600,98.5980182700,102.6751244700,12861855,595099301.0000,1,6.483488,-6.129633
39,2007-10-19,sh.600859,102.7430762400,103.0601845000,88.3373010000,90.6023600000,10125998,426373264.0000,1,5.104380,-11.758218
40,2007-10-26,sh.600859,90.6023600000,95.9932004200,87.2274220900,91.3045282900,5576357,229421832.0000,1,2.810967,0.775000
41,2007-11-02,sh.600859,91.3271788800,100.2968125200,89.9228423000,92.0746483500,4575224,193575583.0000,1,2.306309,0.843463
42,2007-11-09,sh.600859,91.0553718000,97.3975370000,82.1763405200,82.9011594000,8067184,324522010.0000,1,4.066559,-9.963100
43,2007-11-16,sh.600859,79.6847756200,94.1811532200,79.1638120500,93.9772979100,8520282,329333166.0000,1,4.294960,13.360656
44,2007-11-23,sh.600859,93.9772979100,100.7951255000,91.0780223900,99.3228371500,4735075,205052870.0000,1,2.386888,5.688118
45,2007-11-30,sh.600859,101.8823538200,101.9276550000,91.2365765200,94.9059721000,3355612,144269284.0000,1,1.691519,-4.446978
46,2007-12-07,sh.600859,94.9059721000,101.7464502800,90.8741670800,101.4746432000,5084552,214187377.0000,1,2.563054,6.921241
47,2007-12-14,sh.600859,100.9310290400,113.3209017700,98.7339218100,111.3503004400,11171790,531229795.0000,1,5.631549,9.732143
48,2007-12-21,sh.600859,111.4182522100,118.5305374700,106.9107848000,111.6447581100,10844747,541430049.0000,1,5.466691,0.264443
49,2007-12-28,sh.600859,111.9165651900,117.7604174100,111.5768063400,114.3628289100,12001356,605341503.0000,1,6.049722,2.434571
50,2008-01-04,sh.600859,114.4307806800,125.8013768600,113.8192147500,116.5825867300,21827732,1153195830.0000,1,11.003066,1.940978
