,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600519,360.2706956300,360.9511313400,333.4134979000,345.3011100100,7246968,631744674.0000,1,2.684790,-1.776158
1,2007-01-12,sh.600519,345.4211869000,389.0491236000,335.7349844400,388.0885084800,17934788,1604100163.0000,1,6.644315,12.391330
2,2007-01-19,sh.600519,388.4487391500,447.8467740700,384.3260992600,437.6802640500,14452712,1466032958.0000,1,5.354308,12.778465
3,2007-01-26,sh.600519,440.6821863000,464.2973080000,392.2511740000,435.8390850700,16740209,1824426454.0000,1,6.201759,-0.420668
4,2007-02-02,sh.600519,431.4762914000,452.2896190000,398.2550185000,404.2588630000,11928784,1258141241.0000,1,4.419266,-7.245844
5,2007-02-09,sh.600519,404.2188373700,404.2588630000,358.2293885000,376.9213577100,10797208,1028651581.0000,1,4.000050,-6.762376
6,2007-02-16,sh.600519,375.4404094000,420.2691150000,373.0388716000,400.9367357100,8876970,890490058.0000,1,3.288658,6.371456
7,2007-03-02,sh.600519,399.4557874000,404.2188373700,349.5038011600,391.4106357700,12654152,1213407154.0000,1,4.687994,-2.375961
8,2007-03-09,sh.600519,391.8909433300,414.0651423500,372.2383590000,400.2963256300,10257451,1022215359.0000,1,3.800086,2.270171
9,2007-03-16,sh.600519,399.4557874000,400.2963256300,380.2434850000,390.6901744300,9573290,929808764.0000,1,3.546624,-2.399760
10,2007-03-23,sh.600519,380.2835106300,393.1317378600,366.7148220600,380.2034593700,13710509,1296218918.0000,1,5.079343,-2.684151
11,2007-03-30,sh.600519,379.4429724000,386.8477139500,364.2332330000,378.2422035000,17518064,1639460617.0000,1,6.489931,-0.515844
12,2007-04-06,sh.600519,380.2434850000,392.2111483700,367.8355397000,376.2409220000,17694086,1677850019.0000,1,6.555142,-0.529101
13,2007-04-13,sh.600519,378.4423316500,421.7900889400,371.8381027000,412.0638608500,34095100,3299856694.0000,1,12.631239,9.521277
14,2007-04-20,sh.600519,407.8611697000,416.0664238500,365.8342582000,378.5223829100,21261076,2061663271.0000,1,7.876608,-8.139874
15,2007-04-27,sh.600519,378.5624085400,394.1724042400,372.2383590000,375.3603581400,18496085,1758570839.0000,1,6.852260,-0.835360
16,2007-04-30,sh.600519,372.2383590000,389.7295593100,370.4372056500,381.9245614600,4355729,414391808.0000,1,1.613670,1.748774
17,2007-05-11,sh.600519,386.6475858000,391.8509177000,359.8304137000,368.2357960000,19780357,1838729625.0000,1,7.328045,-3.584154
18,2007-05-18,sh.600519,374.6398968000,404.6591193000,363.0324641000,393.9722760900,40035976,3835378375.0000,1,14.832160,6.989130
19,2007-05-25,sh.600519,381.4842795300,437.5201615300,376.7612551900,425.8326775700,28065335,2794069590.0000,1,9.355818,8.086965
20,2007-06-01,sh.600519,426.2729595000,461.8957702000,399.4557874000,442.0430577200,24102920,2619641526.0000,1,5.908578,3.806749
21,2007-06-08,sh.600519,443.0036728400,461.0952576000,380.5236644100,427.9140103300,23047210,2444823686.0000,1,5.649782,-3.196306
22,2007-06-15,sh.600519,430.6757788000,520.3331900000,428.1141384800,503.8426304400,18674848,2236744266.0000,1,4.577943,17.743897
23,2007-06-22,sh.600519,506.2441682400,526.0968807200,476.3049970000,483.6296872900,10609409,1319229846.0000,1,2.600785,-4.011757
24,2007-06-29,sh.600519,480.7078163000,502.3216565000,462.5762059100,479.0267398400,11050629,1350208960.0000,1,2.708946,-0.951750
25,2007-07-06,sh.600519,476.3049970000,480.3075600000,452.7299009300,471.8221264400,7480586,869840643.0000,1,1.833787,-1.504011
26,2007-07-13,sh.600519,473.1029466000,483.1093541000,455.8519000700,461.0755018800,5747310,667974727.0000,1,1.408893,-2.277698
27,2007-07-20,sh.600519,463.0488357600,485.2790460000,440.1742716000,483.0238072800,6621130,765808180.0000,1,1.623101,4.760241
28,2007-07-27,sh.600519,486.4872096000,510.0866719200,479.2785001200,481.2518340000,7680349,944272399.0000,1,1.882757,-0.366850
29,2007-08-03,sh.600519,481.2518340000,560.1449170800,480.0839425200,556.1177050800,12963723,1661117464.0000,1,3.177921,15.556485
30,2007-08-10,sh.600519,556.2787935600,589.4227483200,546.6940290000,563.6485915200,9360605,1312882235.0000,1,2.294654,1.354189
31,2007-08-17,sh.600519,563.7291357600,568.5617901600,529.5783780000,544.3179739200,10427525,1418974760.0000,1,2.556198,-3.429551
32,2007-08-24,sh.600519,552.1307652000,652.3680718800,552.1307652000,632.8763658000,10365132,1574597691.0000,1,2.540903,16.269606
33,2007-08-31,sh.600519,632.2722840000,644.7566412000,612.1362240000,644.0720151600,6922760,1079547894.0000,1,1.697042,1.769010
34,2007-09-07,sh.600519,647.9784108000,658.0464408000,579.5158068000,581.7710455200,14938618,2263709042.0000,1,3.662046,-9.672982
35,2007-09-14,sh.600519,564.8164830000,604.0818000000,564.8164830000,597.5979886800,13665150,1962271253.0000,1,3.349868,2.720476
36,2007-09-21,sh.600519,596.0273760000,616.0828917600,562.8834212400,583.3416582000,10836009,1579693203.0000,1,2.656334,-2.385605
37,2007-09-28,sh.600519,579.9185280000,614.5525512000,558.0910389600,605.9745896400,13256586,1916941644.0000,1,3.249713,3.879876
38,2007-10-12,sh.600519,610.2434343600,726.5493169200,589.9865580000,720.1057777200,14032227,2294220763.0000,1,3.439853,18.834319
39,2007-10-19,sh.600519,709.1920332000,781.2791280000,700.7348880000,725.5425139200,9439213,1721574277.0000,1,2.313924,0.754991
40,2007-10-26,sh.600519,716.8437360000,801.4151880000,681.4042704000,785.4674284800,9592135,1819524464.0000,1,2.351411,8.259325
41,2007-11-02,sh.600519,777.2921881200,795.3743700000,716.8437360000,741.2889128400,5790898,1081056696.0000,1,1.419578,-5.624487
42,2007-11-09,sh.600519,741.0070080000,749.0614320000,686.6396460000,690.7474022400,2767396,492658182.0000,1,0.678398,-6.818058
43,2007-11-16,sh.600519,691.1098513200,754.4981682000,674.5580100000,724.8578878800,6457317,1148051079.0000,1,1.582944,4.938200
44,2007-11-23,sh.600519,724.8981600000,754.2968076000,694.6940700000,700.7348880000,4270039,777954960.0000,1,1.046755,-3.327963
45,2007-11-30,sh.600519,714.8301300000,741.0070080000,692.6804640000,698.6810098800,6383500,1126124602.0000,1,1.564848,-0.293103
46,2007-12-07,sh.600519,694.8148863600,781.2791280000,694.6940700000,777.4130044800,4434456,806246039.0000,1,1.087060,11.268661
47,2007-12-14,sh.600519,777.4130044800,877.4489505600,777.4130044800,869.8777920000,8842509,1789297949.0000,1,2.167648,11.893908
48,2007-12-21,sh.600519,866.2533012000,906.1227000000,793.3204918800,849.8625483600,6631190,1364301875.0000,1,1.625567,-2.300926
49,2007-12-28,sh.600519,869.3945265600,926.6614812000,841.6067637600,926.2587600000,10148938,2227260810.0000,1,2.487906,8.989243
50,2008-01-04,sh.600519,914.1771240000,921.9899152800,837.6600960000,866.8171108800,8218889,1771581002.0000,1,2.014774,-6.417391
51,2008-01-11,sh.600519,867.8239138800,885.3825582000,840.0764232000,869.9583362400,11527477,2460542896.0000,1,2.825840,0.362386
52,2008-01-18,sh.600519,906.1227000000,928.4737266000,857.7961560000,865.7297636400,13867783,3087448931.0000,1,3.399542,-0.486066
53,2008-01-25,sh.600519,867.6628254000,908.1363060000,809.4696120000,881.5164346800,12952047,2789798389.0000,1,3.175059,1.823510
54,2008-02-01,sh.600519,867.8641860000,885.9866400000,801.0124668000,815.5507021200,8898135,1862018727.0000,1,2.181285,-7.483211
55,2008-02-05,sh.600519,824.0078473200,864.4410558000,821.5512480000,843.2176485600,3802463,795562255.0000,1,0.932134,3.392425
56,2008-02-15,sh.600519,837.6600960000,837.6600960000,797.3879760000,809.7917889600,2533898,511414603.0000,1,0.621159,-3.964084
57,2008-02-22,sh.600519,812.6913816000,845.3117988000,793.3607640000,807.8587272000,6119155,1250157837.0000,1,1.500047,-0.238711
58,2008-02-29,sh.600519,805.0396788000,806.8519242000,737.7852384000,785.3063400000,7281795,1398611315.0000,1,1.785056,-2.791625
59,2008-03-07,sh.600519,821.9539692000,921.8288268000,821.9539692000,858.4807820400,9281375,2033685231.0000,1,2.275232,9.317949
60,2008-03-14,sh.600519,845.7145200000,881.0734413600,769.3585804800,825.7395484800,5671790,1185120665.0000,1,1.390380,-3.813857
61,2008-03-21,sh.600519,805.5632163600,821.4707037600,722.8845540000,779.9904201600,8474836,1629514977.0000,1,2.077517,-5.540382
62,2008-03-28,sh.600519,781.2791280000,790.7833483200,724.8981600000,751.3972149600,5076055,942674581.0000,1,1.244342,-3.665841
63,2008-04-03,sh.600519,748.2559896000,763.1566740000,692.7207361200,716.8840081200,5855087,1070930071.0000,1,1.435313,-4.593204
64,2008-04-11,sh.600519,712.8165240000,777.2519160000,704.7621000000,707.3797878000,9190151,1666762009.0000,1,2.252869,-1.325768
