,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600970,30.0481698000,31.8314745600,29.3781420000,29.6770774800,2127613,61684332.0000,1,2.934639,-0.380623
1,2007-01-12,sh.600970,29.5843044000,35.0063755200,29.4296826000,33.7178605200,8449709,260025723.0000,1,11.654771,13.615839
2,2007-01-19,sh.600970,33.5116981200,38.6554500000,33.5116981200,38.5008282000,6669389,233331316.0000,1,9.199157,14.185264
3,2007-01-26,sh.600970,38.4492876000,40.6964577600,34.0271041200,36.5732097600,4274497,157330349.0000,1,5.895858,-5.006693
4,2007-02-02,sh.600970,36.6144422400,39.1502397600,35.8722576000,37.2844700400,5884205,210330593.0000,1,8.116145,1.944758
5,2007-02-09,sh.600970,36.9133777200,37.5730974000,32.9859840000,33.6869361600,7087271,234722903.0000,1,9.775546,-9.648880
6,2007-02-16,sh.600970,34.0167960000,40.9232364000,33.8312498400,40.3047492000,6059124,219428448.0000,1,8.357412,19.645043
7,2007-03-02,sh.600970,40.4078304000,40.4078304000,33.5013900000,34.3363477200,5736032,203203498.0000,1,7.911768,-14.808184
8,2007-03-09,sh.600970,34.3054233600,36.0784200000,32.5736592000,34.4291208000,5658918,189230304.0000,1,7.805404,0.270189
9,2007-03-16,sh.600970,34.1198772000,39.5831808000,33.5013900000,38.6966824800,6367947,230997486.0000,1,8.783375,12.395210
10,2007-03-23,sh.600970,37.5215568000,40.6139928000,37.1092320000,39.0471585600,4584000,175387690.0000,1,6.322759,0.905701
11,2007-03-30,sh.600970,39.0471585600,43.7992018800,38.7172987200,42.7786980000,5120536,207734753.0000,1,7.062808,9.556494
12,2007-04-06,sh.600970,42.5725356000,43.1910228000,40.2016680000,41.1397069200,3182739,127679328.0000,1,4.389985,-3.831325
13,2007-04-13,sh.600970,40.4078304000,47.3761195200,40.4078304000,45.3557280000,6441358,277172507.0000,1,8.884632,10.248058
14,2007-04-20,sh.600970,45.2320305600,47.6235144000,42.2942163600,46.7060917200,4462728,201579939.0000,1,6.155487,2.977273
15,2007-04-27,sh.600970,46.7060917200,51.5302918800,45.8814421200,47.0978002800,4637799,216527045.0000,1,6.396964,0.838667
16,2007-04-30,sh.600970,47.0978002800,47.9327580000,45.4588092000,47.3864276400,895393,40474231.0000,1,1.235025,0.612826
17,2007-05-11,sh.600970,47.3864276400,49.2625054800,44.6135433600,45.3557280000,3325980,151221831.0000,1,4.587559,-4.285404
18,2007-05-18,sh.600970,44.3352241200,56.6431194000,43.8713587200,54.2000949600,9127598,437362769.0000,1,12.589790,19.500000
19,2007-05-25,sh.600970,52.6744932000,66.0544329600,52.5920282400,64.4360581200,7412584,450734256.0000,1,10.224254,18.885508
20,2007-06-01,sh.600970,64.5288312000,64.6731448800,55.6638480000,58.5913540800,6996811,408966619.0000,1,9.650774,-9.070549
21,2007-06-08,sh.600970,57.8800938000,59.4263118000,52.5714120000,58.7356677600,6232829,342657180.0000,1,8.597006,0.246305
22,2007-06-15,sh.600970,58.9109058000,63.1372350000,58.1186772600,59.0212700700,5952077,347804492.0000,1,8.209761,0.486192
23,2007-06-22,sh.600970,59.3532582300,63.3371161500,56.1267483000,57.2679576000,3921134,228768666.0000,1,5.408461,-2.970645
24,2007-06-29,sh.600970,57.0604650000,61.1999423700,51.8731500000,56.6247305400,6191535,336484588.0000,1,8.540048,-1.123188
25,2007-07-06,sh.600970,55.5872675400,57.9734324400,51.8731500000,54.3423119400,4236276,223210502.0000,1,5.843139,-4.030781
26,2007-07-13,sh.600970,54.3319373100,58.1601757800,53.1699787500,54.7884210300,2510251,133097551.0000,1,3.237372,0.820924
27,2007-07-20,sh.600970,53.8962028500,56.9878425900,53.0247339300,56.6143559100,3175318,167036430.0000,1,4.047928,3.332702
28,2007-07-27,sh.600970,57.0708396300,61.8327948000,56.0333766300,60.1936032600,7117754,407984620.0000,1,9.073785,6.322155
29,2007-08-03,sh.600970,59.1353910000,66.5532514500,56.1267483000,64.8206882400,9574797,567173773.0000,1,12.206049,7.687004
30,2007-08-10,sh.600970,65.1526764000,72.4149174000,64.3330806300,66.2835110700,9191591,605527289.0000,1,11.717534,2.256722
31,2007-08-17,sh.600970,65.8789005000,66.3976320000,61.8327948000,64.3642045200,4772109,291608258.0000,1,6.083533,-2.895602
32,2007-08-24,sh.600970,62.0402874000,66.3976320000,61.2103170000,64.2293343300,9541697,588279006.0000,1,12.163852,-0.209542
33,2007-08-31,sh.600970,64.3330806300,65.5261630800,60.2766003000,61.8639186900,7992203,485133570.0000,1,10.188542,-3.682765
34,2007-09-07,sh.600970,61.9157918400,62.8183846500,59.7371195400,60.3180988200,7269798,428034625.0000,1,9.267612,-2.498742
