,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-04-27,sh.601998,9.2100000000,12.1900000000,8.8800000000,11.3700000000,834062637,8437484529.0000,1,72.423714,96.034483
1,2007-04-30,sh.601998,10.2300000000,10.8700000000,10.2300000000,10.3400000000,356261450,3712135398.0000,1,30.935060,-9.058927
2,2007-05-11,sh.601998,10.4000000000,11.9500000000,10.0000000000,11.7200000000,897542272,9868446001.0000,1,77.935808,13.346228
3,2007-05-18,sh.601998,11.4900000000,11.8000000000,10.5200000000,10.8100000000,498966521,5572761069.0000,1,43.326493,-7.764505
4,2007-05-25,sh.601998,10.4300000000,11.1500000000,10.3200000000,10.6900000000,403262766,4322719119.0000,1,35.016300,-1.110083
5,2007-06-01,sh.601998,10.6900000000,11.0500000000,9.8800000000,10.4900000000,531231239,5645212070.0000,1,46.128118,-1.870907
6,2007-06-08,sh.601998,10.4000000000,10.4000000000,8.7000000000,10.2300000000,348509697,3382113243.0000,1,30.261956,-2.478551
7,2007-06-15,sh.601998,10.4000000000,10.4100000000,9.6900000000,10.0500000000,326408055,3297454108.0000,1,28.342816,-1.759531
8,2007-06-22,sh.601998,10.2500000000,10.4700000000,9.5500000000,9.6600000000,269313263,2708886861.0000,1,23.385134,-3.880597
9,2007-06-29,sh.601998,9.6800000000,9.9700000000,9.0300000000,9.2000000000,193450731,1847037658.0000,1,16.797804,-4.761905
10,2007-07-06,sh.601998,9.1600000000,9.4100000000,8.4400000000,8.8700000000,120426871,1078532123.0000,1,10.456962,-3.586957
11,2007-07-13,sh.601998,8.8800000000,9.3400000000,8.7900000000,9.0500000000,101953318,924385090.0000,1,8.852858,2.029312
12,2007-07-20,sh.601998,9.2200000000,9.8000000000,9.0000000000,9.7800000000,168588576,1596297071.0000,1,14.638962,8.066298
13,2007-07-27,sh.601998,9.9300000000,11.3800000000,9.9000000000,10.8000000000,433792237,4604664993.0000,1,37.667249,10.429448
14,2007-08-03,sh.601998,10.6400000000,10.9000000000,9.9000000000,10.6900000000,582593038,6115934245.0000,1,32.643850,-1.018519
15,2007-08-10,sh.601998,10.7500000000,11.2300000000,10.3400000000,10.9400000000,583103812,6293336509.0000,1,32.672469,2.338634
16,2007-08-17,sh.601998,11.0500000000,11.7900000000,10.8500000000,10.9100000000,642999824,7276719676.0000,1,36.028562,-0.274223
17,2007-08-24,sh.601998,10.9100000000,11.7700000000,10.9100000000,11.5700000000,441511269,5022976500.0000,1,24.738757,6.049496
18,2007-08-31,sh.601998,11.8000000000,12.8800000000,11.8000000000,12.1100000000,681672750,8386218865.0000,1,38.195483,4.667243
19,2007-09-07,sh.601998,12.1200000000,12.4500000000,11.7000000000,11.8400000000,372766465,4506279630.0000,1,20.886848,-2.229562
20,2007-09-14,sh.601998,11.7200000000,12.4500000000,10.8800000000,11.3700000000,325172778,3747950727.0000,1,18.220079,-3.969595
