,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-06-11,sh.601156,18.9200000000,27.4800000000,18.9200000000,27.4800000000,2870882,70052943.0000,1,1.808300,74.254900
1,2021-06-18,sh.601156,30.0900000000,30.0900000000,23.1700000000,24.5000000000,163832314,4166844033.3800,1,103.197800,-10.844300
2,2021-06-25,sh.601156,24.6200000000,29.2000000000,24.1100000000,25.1900000000,142257413,3773007573.4700,1,89.608000,2.816300
3,2021-07-02,sh.601156,25.2000000000,25.2200000000,22.1200000000,22.2000000000,65994814,1566196809.1100,1,41.570000,-11.869800
4,2021-07-09,sh.601156,22.0000000000,23.2000000000,21.5600000000,22.2900000000,46592416,1043666428.8900,1,29.348400,0.405400
5,2021-07-16,sh.601156,22.2900000000,22.5500000000,20.6600000000,21.0000000000,36495416,783834153.1600,1,22.988300,-5.787300
6,2021-07-23,sh.601156,20.7900000000,21.7200000000,20.0200000000,20.0500000000,33279289,694921105.8000,1,20.962600,-4.523800
7,2021-07-30,sh.601156,20.0100000000,20.3600000000,18.2000000000,19.0200000000,27915433,535553738.0200,1,17.583900,-5.137200
8,2021-08-06,sh.601156,19.3500000000,20.7000000000,19.0200000000,19.2400000000,27520693,546190239.2300,1,17.335200,1.156700
9,2021-08-13,sh.601156,19.1400000000,20.1300000000,19.0900000000,19.6000000000,22224804,436865144.8200,1,13.999400,1.871100
10,2021-08-20,sh.601156,19.4800000000,21.1400000000,19.3600000000,20.0500000000,42842669,875043268.6900,1,26.986500,2.295900
11,2021-08-27,sh.601156,19.9900000000,20.3800000000,19.4300000000,19.6000000000,22167862,442631308.1900,1,13.963600,-2.244400
12,2021-09-03,sh.601156,19.7100000000,20.1700000000,19.0200000000,19.7500000000,23494613,459463294.4200,1,14.799400,0.765300
13,2021-09-10,sh.601156,19.8800000000,20.6600000000,19.6300000000,20.5500000000,31064126,624995398.0400,1,19.567200,4.050600
14,2021-09-17,sh.601156,20.9200000000,23.6400000000,20.9100000000,21.7500000000,98562417,2224872756.2000,1,62.084400,5.839400
15,2021-09-24,sh.601156,21.5000000000,23.2700000000,21.3900000000,21.5400000000,30766153,684731451.3600,1,19.379700,-0.965500
16,2021-09-30,sh.601156,21.5600000000,21.7000000000,19.5100000000,19.6800000000,26924564,550916495.5300,1,16.959800,-8.635100
17,2021-10-08,sh.601156,20.1000000000,20.1500000000,19.7000000000,19.8600000000,4247992,84272124.9700,1,2.675800,0.914600
18,2021-10-15,sh.601156,19.8000000000,20.2900000000,19.3000000000,19.7000000000,20249118,401097798.5100,1,12.754900,-0.805600
