,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000932,5.9836769400,6.3769702600,5.9836769400,6.3207855000,117965176,523736120.5700,1,13.396542,6.382979
1,2007-01-12,sz.000932,6.3207855000,6.7702635800,6.1803236000,6.1803236000,204127319,943335730.8400,1,23.181419,-2.222222
2,2007-01-19,sz.000932,6.1662774100,7.3742497500,6.1522312200,7.2899726100,278729263,1379994460.6300,1,31.653479,17.954545
3,2007-01-26,sz.000932,7.3602035600,7.6411273600,6.7000326300,7.1354645200,234144894,1213937262.0400,1,26.590321,-2.119461
4,2007-02-02,sz.000932,7.1354645200,8.2170211500,7.1073721400,7.7815892600,200943854,1093781207.4000,1,22.819893,9.055118
5,2007-02-09,sz.000932,7.7815892600,7.7815892600,7.7815892600,7.7815892600,0,0.0000,1,0.000000,0.000000
6,2007-02-16,sz.000932,7.7815892600,7.7815892600,7.7815892600,7.7815892600,0,0.0000,1,0.000000,0.000000
7,2007-03-02,sz.000932,7.7815892600,7.7815892600,7.7815892600,7.7815892600,0,0.0000,1,0.000000,0.000000
8,2007-03-09,sz.000932,7.7815892600,9.9587487100,7.7815892600,9.6356863400,301447242,2005449500.7300,1,34.233413,23.826715
9,2007-03-16,sz.000932,9.6075939600,9.8323330000,9.1440696900,9.3828549200,214752102,1447110571.3400,1,24.388007,-2.623907
10,2007-03-23,sz.000932,9.0457463600,11.6442915100,8.9474230300,11.3774139000,366594631,2728222421.0600,1,41.631781,21.257485
11,2007-03-30,sz.000932,11.4055062800,11.8690305500,10.6891505900,11.0824439100,198465560,1599219751.6000,1,22.533011,-2.592593
12,2007-04-06,sz.000932,11.1105362900,11.9111691200,11.0964901000,11.6723838900,189014202,1547252377.3500,1,21.434552,5.323194
13,2007-04-13,sz.000932,11.6723838900,13.8776357200,11.6302453200,13.3017419300,300311906,2697579355.9000,1,34.055913,13.959085
14,2007-04-20,sz.000932,13.3579266900,14.7204071200,13.1753262200,14.4535295100,246416111,2421441643.2500,1,24.863332,8.658923
15,2007-04-27,sz.000932,14.4956680800,15.4508090000,14.0883285700,14.4394833200,231103448,2433163576.6700,1,20.925958,-0.097182
16,2007-04-30,sz.000932,14.3973447500,14.3973447500,13.7652662000,14.1164209500,57315417,575234203.5800,1,5.189797,-2.237354
17,2007-05-11,sz.000932,14.3552061800,16.1109799300,14.1164209500,15.1839313900,271975950,2895414728.3800,1,24.625109,7.562189
18,2007-05-18,sz.000932,14.9310999700,15.2401161500,14.1585595200,14.8187304500,186978702,1973143956.6900,1,16.923728,-2.405180
19,2007-05-25,sz.000932,14.2709290400,16.2935804000,14.0602361900,16.0126566000,388729893,4261823786.9200,1,35.184537,8.056872
20,2007-06-01,sz.000932,16.0828875500,16.4340423000,12.3887395800,12.4449243400,368429241,3862582197.2800,1,33.000813,-22.280702
21,2007-06-08,sz.000932,12.3746933900,13.0629567000,10.0711182300,12.7679867100,328662418,2802504114.4700,1,29.221545,2.595937
22,2007-06-15,sz.000932,12.8241714700,13.9619128600,12.4027857700,12.9505871800,260741524,2451121732.5800,1,23.182663,1.430143
23,2007-06-22,sz.000932,13.2034186000,15.1906830000,13.0611480000,14.4666411000,360225972,3538900739.5300,1,32.027877,11.706451
24,2007-06-29,sz.000932,14.5376256000,14.9067450000,11.6414580000,12.1099557000,213243190,1951165897.4900,1,18.959562,-16.290481
25,2007-07-06,sz.000932,12.0673650000,13.4018736000,11.3575200000,12.2519247000,146111323,1286654383.3500,1,12.990833,1.172333
26,2007-07-13,sz.000932,12.4932720000,13.1747232000,12.0247743000,12.9901635000,129656245,1159016495.8100,1,11.527803,6.025492
27,2007-07-20,sz.000932,12.9901635000,13.1321325000,12.2519247000,13.0611480000,95633760,853631640.0500,1,8.502847,0.546448
28,2007-07-27,sz.000932,13.5154488000,14.5660194000,13.5012519000,14.4808380000,269010434,2684870111.3000,1,23.917856,10.869565
29,2007-08-03,sz.000932,14.4808380000,14.9919264000,13.5438426000,13.9555527000,170086889,1711678922.1300,1,15.122513,-3.627451
30,2007-08-10,sz.000932,14.6086101000,14.8925481000,13.7851899000,14.7363822000,202337177,2050554971.5300,1,17.989903,5.595117
31,2007-08-17,sz.000932,14.7647760000,15.7443621000,14.0833248000,15.1480923000,264352574,2792195496.6700,1,23.503723,2.793834
32,2007-08-24,sz.000932,15.6165900000,16.6245699000,15.3468489000,16.0424970000,245946554,2785688166.4300,1,21.867235,5.904405
33,2007-08-31,sz.000932,16.1844660000,16.8659172000,15.6165900000,16.2838443000,218899738,2497204975.8000,1,19.462488,1.504425
34,2007-09-07,sz.000932,16.6813575000,18.5695452000,16.4684040000,17.3344149000,287292897,3519036321.0200,1,25.543359,6.451613
35,2007-09-14,sz.000932,17.0220831000,20.3867484000,16.5819792000,19.9466445000,323666462,4220106005.0800,1,28.777352,15.069615
36,2007-09-21,sz.000932,20.0318259000,21.0823965000,18.8534832000,19.6201158000,274468955,3852399241.1100,1,24.403176,-1.637011
37,2007-09-28,sz.000932,19.5491313000,19.8472662000,17.8880940000,18.8534832000,137688950,1821005456.7900,1,12.241995,-3.907381
38,2007-10-12,sz.000932,18.8534832000,20.3015670000,17.7461250000,18.3423948000,117119676,1564330938.6500,1,10.413171,-2.710843
39,2007-10-19,sz.000932,18.3423948000,19.1232243000,17.1072645000,17.2918242000,105513504,1351531214.2700,1,9.381260,-5.727554
40,2007-10-26,sz.000932,17.0362800000,17.1498552000,14.3388690000,15.1196985000,92629822,1034021404.9300,1,8.235765,-12.561576
41,2007-11-02,sz.000932,15.1906830000,16.5677823000,14.9777295000,15.0913047000,78571145,876394359.0700,1,6.985801,-0.187793
42,2007-11-09,sz.000932,15.0913047000,16.2554505000,14.8783512000,15.2190768000,46555072,513707110.2100,1,4.139235,0.846660
43,2007-11-16,sz.000932,14.8783512000,15.6733776000,14.2252938000,15.3752427000,72920277,773400433.8600,1,6.483379,1.026119
44,2007-11-23,sz.000932,15.4746210000,16.4400102000,14.6653977000,15.1055016000,64205758,708718246.2700,1,5.708567,-1.754386
45,2007-11-30,sz.000932,15.3326520000,15.4462272000,14.5802163000,15.1196985000,32797898,345817457.7000,1,2.916078,0.093985
46,2007-12-07,sz.000932,14.8357605000,15.8579373000,14.7363822000,15.6733776000,54009762,587121772.1100,1,4.802036,3.661972
47,2007-12-14,sz.000932,15.4746210000,16.1560722000,15.4036365000,15.8721342000,76231107,848573180.9800,1,6.777747,1.268116
48,2007-12-21,sz.000932,15.8721342000,16.8943110000,15.7727559000,16.7949327000,71116725,826126389.4500,1,6.323025,5.813953
