,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-12-25,sh.603866,19.8100000000,26.3700000000,19.8100000000,26.3700000000,95101,2146049.0000,1,0.211276,91.642442
1,2015-12-31,sh.603866,29.0100000000,38.6100000000,29.0100000000,38.6100000000,299200,10581869.0000,1,0.664703,46.416382
2,2016-01-08,sh.603866,42.4700000000,61.8600000000,42.4700000000,61.8600000000,37193268,2151073561.0000,1,82.628571,60.217560
3,2016-01-15,sh.603866,55.6700000000,58.1800000000,39.6500000000,39.6500000000,64213011,3011680184.0000,1,142.655636,-35.903653
4,2016-01-22,sh.603866,37.0000000000,41.2000000000,33.3500000000,36.6900000000,64378432,2401430912.0000,1,143.023136,-7.465322
5,2016-01-29,sh.603866,36.5000000000,39.8000000000,33.3600000000,38.0100000000,69496215,2553711136.0000,1,154.392803,3.597711
6,2016-02-05,sh.603866,37.1500000000,39.3800000000,35.1000000000,36.2900000000,47046679,1745065408.0000,1,104.518910,-4.525125
7,2016-02-19,sh.603866,33.9900000000,38.9900000000,33.6000000000,38.5200000000,39416100,1437411056.0000,1,87.566815,6.144944
8,2016-02-26,sh.603866,38.6800000000,40.4900000000,32.6000000000,34.2800000000,42917605,1624735184.0000,1,95.345759,-11.007269
9,2016-03-04,sh.603866,33.1800000000,34.0000000000,28.6300000000,29.0800000000,32471974,1008323328.0000,1,72.139743,-15.169195
10,2016-03-11,sh.603866,29.4900000000,30.3800000000,27.5800000000,28.2600000000,25261136,729618392.0000,1,56.120144,-2.819807
11,2016-03-18,sh.603866,28.6500000000,31.5500000000,28.4600000000,31.3200000000,32242725,959942272.0000,1,71.630443,10.828025
12,2016-03-25,sh.603866,31.5300000000,36.6800000000,30.7100000000,34.5300000000,49071037,1652102192.0000,1,109.016224,10.249042
13,2016-04-01,sh.603866,34.7500000000,34.8800000000,31.1800000000,32.3100000000,31592445,1040310272.0000,1,70.185781,-6.429192
14,2016-04-08,sh.603866,32.2800000000,33.9800000000,32.0300000000,32.5800000000,23515411,777512896.0000,1,52.241841,0.835655
15,2016-04-15,sh.603866,32.7800000000,38.8800000000,32.7200000000,37.1100000000,49949771,1806602528.0000,1,110.968420,13.904236
16,2016-04-22,sh.603866,36.8700000000,37.1000000000,33.0100000000,34.7600000000,26888075,943873600.0000,1,59.734552,-6.332525
17,2016-04-29,sh.603866,34.5000000000,37.6300000000,33.5000000000,35.8800000000,27210931,985671472.0000,1,60.451809,3.222094
18,2016-05-06,sh.603866,36.0000000000,42.3907176000,35.9000000000,40.0886379600,42771604,1682116128.0000,1,95.021403,11.729711
19,2016-05-13,sh.603866,39.0643646400,45.6359400000,37.7155690800,40.8999435600,46049404,1911997294.0000,1,102.303364,2.023779
20,2016-05-20,sh.603866,40.5754213200,45.0071781600,39.0237993600,43.8916329600,31541760,1323350432.0000,1,70.073180,7.314654
21,2016-05-27,sh.603866,44.0031874800,47.3903883600,43.7192305200,45.3519830400,33388810,1505249008.0000,1,74.176586,3.327172
22,2016-06-03,sh.603866,44.6218080000,48.6276294000,43.9423395600,46.3762563600,30567646,1394228208.0000,1,67.909088,2.258497
23,2016-06-08,sh.603866,45.4432549200,47.4715189200,44.5203948000,45.4533962400,17228999,775802496.0000,1,38.275947,-1.989941
24,2016-06-17,sh.603866,43.9119156000,44.7840691200,39.6525612000,42.8673596400,18879973,793427368.0000,1,41.943751,-5.689424
25,2016-06-24,sh.603866,42.5834026800,46.9948768800,41.8937929200,45.4026896400,24667433,1093164848.0000,1,54.801173,5.914360
26,2016-07-01,sh.603866,44.8550583600,47.6134974000,44.8246344000,45.1592979600,18913255,858432848.0000,1,42.017691,-0.536073
27,2016-07-08,sh.603866,45.1085913600,48.1712700000,44.6522319600,45.6765052800,17717950,812002792.0000,1,39.362201,1.145295
28,2016-07-15,sh.603866,46.0415928000,46.3052671200,43.5062628000,44.3986989600,14166593,620084880.0000,1,31.472505,-2.797513
29,2016-07-22,sh.603866,44.2161552000,44.3581336800,41.4779988000,41.9444995200,11497861,489903456.0000,1,25.543650,-5.527638
30,2016-07-29,sh.603866,41.5996946400,43.0904686800,39.5815719600,40.5652800000,8788808,358162544.0000,1,19.525217,-3.288201
31,2016-08-05,sh.603866,40.4537254800,41.9952061200,39.0542233200,41.1636178800,5875662,235505276.0000,1,13.053372,1.475000
32,2016-08-12,sh.603866,40.8796609200,42.3298696800,40.2711817200,41.0114980800,4594410,188015406.0000,1,10.206942,-0.369549
33,2016-08-19,sh.603866,41.0216394000,44.0640354000,41.0216394000,42.5834026800,9395513,397293808.0000,1,20.873073,3.832839
34,2016-08-26,sh.603866,42.7963704000,43.9119156000,41.7822384000,42.7659464400,8903449,380180040.0000,1,19.779904,0.428673
35,2016-09-02,sh.603866,42.9484902000,42.9484902000,40.9810741200,42.1169019600,5564874,229217408.0000,1,12.362925,-1.517667
36,2016-09-09,sh.603866,42.2994457200,43.4048496000,41.6808252000,41.7011078400,5971853,250906908.0000,1,13.267070,-0.987238
37,2016-09-14,sh.603866,40.7376824400,42.1270432800,40.5754213200,41.5489880400,2778314,113896438.0000,1,6.172303,-0.364786
38,2016-09-23,sh.603866,41.5591293600,43.8105024000,41.2954550400,42.5834026800,4802466,202395908.0000,1,10.669159,2.489627
39,2016-09-30,sh.603866,42.4110002400,43.8105024000,41.6199772800,42.8775009600,4239265,178769368.0000,1,9.417952,0.690641
40,2016-10-14,sh.603866,42.9484902000,45.9198969600,42.9484902000,45.5041028400,10931941,482499640.0000,1,24.286402,6.125828
41,2016-10-21,sh.603866,45.6967879200,46.3863976800,43.6076760000,44.7536451600,6014642,264293452.0000,1,13.362130,-1.649209
42,2016-10-28,sh.603866,44.7232212000,45.1288740000,44.1350246400,44.6015253600,4060613,178616300.0000,1,9.021059,-0.339905
43,2016-11-04,sh.603866,44.6015253600,46.6500720000,44.3175684000,45.2302872000,9401130,421980076.0000,1,20.885552,1.409732
