,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-12-16,sh.601336,25.0000000000,26.8000000000,24.9000000000,26.4400000000,117177275,3013978302.0000,1,92.387785,13.720430
1,2011-12-23,sh.601336,26.2100000000,27.6500000000,25.5600000000,27.0900000000,129458563,3461504527.0000,1,102.070899,2.458396
2,2011-12-30,sh.601336,26.7100000000,29.3800000000,25.1300000000,27.8700000000,53510598,1469350887.0000,1,42.190140,2.879291
3,2012-01-06,sh.601336,27.9200000000,28.5500000000,26.6000000000,28.1400000000,22775611,632559482.0000,1,17.957307,0.968784
4,2012-01-13,sh.601336,28.0900000000,30.9500000000,27.6100000000,29.8700000000,30444128,901183446.0000,1,24.003507,6.147832
5,2012-01-20,sh.601336,29.5000000000,32.2200000000,28.1300000000,31.8900000000,29682556,894235247.0000,1,23.403050,6.762638
6,2012-02-03,sh.601336,31.7900000000,31.7900000000,28.9300000000,31.0600000000,23115645,705343943.0000,1,18.225404,-2.602697
7,2012-02-10,sh.601336,31.0000000000,31.2300000000,28.9100000000,30.4000000000,24188677,726354937.0000,1,19.071431,-2.124920
8,2012-02-17,sh.601336,30.0000000000,30.7500000000,29.3000000000,29.6800000000,15372415,460127590.0000,1,12.120297,-2.368421
9,2012-02-24,sh.601336,30.1500000000,31.2200000000,29.4100000000,30.9600000000,21803889,662019165.0000,1,17.191158,4.312668
10,2012-03-02,sh.601336,31.0000000000,31.8500000000,29.2900000000,30.3300000000,26827971,809342240.0000,1,21.152368,-2.034884
11,2012-03-09,sh.601336,30.4500000000,30.5500000000,28.5600000000,29.3200000000,19813231,580462892.0000,1,15.621634,-3.330036
12,2012-03-16,sh.601336,29.3200000000,31.2800000000,28.8000000000,30.7900000000,27275151,811261970.0000,1,19.890014,5.013643
13,2012-03-23,sh.601336,30.5100000000,30.9800000000,28.7000000000,28.9100000000,13101607,390457581.0000,1,8.263913,-6.105879
14,2012-03-30,sh.601336,28.8500000000,30.2600000000,27.8000000000,28.7100000000,12408422,362140465.0000,1,7.826682,-0.691802
15,2012-04-06,sh.601336,28.8800000000,30.5800000000,28.3500000000,30.3400000000,5575498,165862871.0000,1,3.516777,5.677464
16,2012-04-13,sh.601336,30.0000000000,31.7800000000,29.4100000000,31.1600000000,15691147,480276082.0000,1,9.897280,2.702703
17,2012-04-20,sh.601336,31.0300000000,35.4000000000,29.8300000000,35.3500000000,32827296,1083833244.0000,1,20.706002,13.446727
18,2012-04-27,sh.601336,35.0200000000,36.4800000000,33.6100000000,33.9700000000,39299912,1367176799.0000,1,24.788641,-3.903819
19,2012-05-04,sh.601336,34.3400000000,36.5000000000,34.2800000000,34.9600000000,15926233,558341430.0000,1,10.045561,2.914336
20,2012-05-11,sh.601336,34.7900000000,34.8000000000,33.0000000000,33.1600000000,16735904,564437551.0000,1,10.556266,-5.148741
21,2012-05-18,sh.601336,33.4500000000,33.9500000000,32.0000000000,33.1500000000,27976145,923120900.0000,1,17.646111,-0.030157
22,2012-05-25,sh.601336,33.0300000000,34.0000000000,31.4800000000,31.7900000000,14152549,467215042.0000,1,8.926800,-4.102564
23,2012-06-01,sh.601336,31.7500000000,33.6000000000,31.5600000000,32.7800000000,15054907,493358141.0000,1,9.495968,3.114187
24,2012-06-08,sh.601336,32.0000000000,32.4600000000,30.0300000000,30.7100000000,22716040,702449451.0000,1,14.328270,-6.314826
25,2012-06-15,sh.601336,30.7200000000,36.3200000000,30.7200000000,35.6100000000,41954824,1419537704.0000,1,26.463242,15.955715
26,2012-06-21,sh.601336,35.5800000000,35.5800000000,33.2900000000,34.0700000000,21894024,757377034.0000,1,13.809779,-4.324628
27,2012-06-29,sh.601336,33.9700000000,35.1000000000,32.1000000000,34.2400000000,32662620,1082233979.0000,1,20.602132,0.498973
28,2012-07-06,sh.601336,34.0800000000,36.2000000000,33.6886704000,35.2828664100,32967228,1143223150.0000,1,20.794265,3.045706
29,2012-07-13,sh.601336,34.9219163700,35.7942123000,32.7060841800,34.1899899000,24712003,839767228.0000,1,15.587235,-3.097471
30,2012-07-20,sh.601336,34.1799635100,35.8944762000,31.9942104900,33.9593829300,24946999,840832310.0000,1,15.735460,-0.674487
31,2012-07-27,sh.601336,33.5884065000,34.2902538000,32.0142632700,32.3351077500,20580899,681794215.0000,1,12.981518,-4.782994
32,2012-08-03,sh.601336,32.1045007800,32.5356355500,29.2971115800,30.2195394600,28172957,862966884.0000,1,17.770252,-6.542636
33,2012-08-10,sh.601336,30.0791700000,31.4928909900,29.5878768900,30.9614923200,29862575,908300264.0000,1,18.835988,2.455209
34,2012-08-17,sh.601336,30.7910436900,30.9414395400,25.9721984000,27.4534253400,32951727,907347087.0000,1,20.784488,-11.330353
35,2012-08-24,sh.601336,26.7838296000,27.7273508700,26.2359785400,26.8548473300,17304243,463283498.0000,1,10.914749,-2.180340
36,2012-08-31,sh.601336,26.7939749900,26.7939749900,24.9069324500,26.0432161300,24020229,610052778.0000,1,15.150895,-3.022289
37,2012-09-07,sh.601336,25.8200175500,28.9245068900,25.7692906000,28.2447657600,32308140,863904225.0000,1,20.378542,8.453448
38,2012-09-14,sh.601336,28.1027303000,28.4070920000,26.7635388200,27.6258969700,36000457,979767537.0000,1,22.707491,-2.191092
39,2012-09-21,sh.601336,27.4432799500,27.4432799500,22.5532019700,22.6648012600,43701128,1053149562.0000,1,27.564733,-17.958134
40,2012-09-28,sh.601336,22.5024750200,25.2011487600,22.1270955900,24.8663508900,30412856,713640689.0000,1,19.183081,9.713518
41,2012-10-12,sh.601336,24.8663508900,25.5258012400,22.9184360100,23.3546877800,30829166,742683585.0000,1,19.445670,-6.079151
42,2012-10-19,sh.601336,23.3546877800,24.0344289100,22.6039289200,23.5474501900,33418461,766266853.0000,1,21.078883,0.825369
43,2012-10-26,sh.601336,23.3242516100,24.1054466400,22.3198580000,22.4111665100,21836294,503285063.0000,1,13.773366,-4.825506
44,2012-11-02,sh.601336,22.4111665100,23.1822161500,21.8125885000,22.9894537400,21015101,467115429.0000,1,13.255394,2.580353
45,2012-11-09,sh.601336,22.8677090600,23.1517799800,21.8024431100,21.9850601300,15281027,339231003.0000,1,9.638594,-4.368932
46,2012-11-16,sh.601336,22.0256416900,22.1981133200,20.9096487900,21.1531381500,15940653,339619001.0000,1,10.054657,-3.784033
47,2012-11-23,sh.601336,21.1429927600,21.1429927600,20.2299076600,20.9400849600,13296844,271462349.0000,1,8.387059,-1.007194
48,2012-11-30,sh.601336,20.7777587200,20.8284856700,17.8863225700,18.7486807200,22767968,424571802.0000,1,14.361024,-10.465116
49,2012-12-07,sh.601336,18.5660637000,22.6952374300,18.4646098000,22.3401487800,55144438,1143958326.0000,1,34.782666,19.155844
50,2012-12-14,sh.601336,22.1473863700,23.9938473500,21.6096807000,23.9938473500,31300407,694578302.0000,1,19.742908,7.402361
51,2012-12-21,sh.601336,23.6489040900,27.7983686000,23.6489040900,26.7939749900,53439485,1354462699.0000,1,4.855571,11.670190
52,2012-12-28,sh.601336,26.5809218000,27.4940069000,25.4649289000,26.5809218000,32335024,847186996.0000,1,2.937996,-0.795153
53,2013-01-04,sh.601336,26.3780140000,31.4507090000,26.3780140000,29.2897409300,29690316,849902044.0000,1,2.697695,10.190840
54,2013-01-11,sh.601336,28.7317444800,29.3100317100,27.1693544200,27.3113898800,33978049,948661379.0000,1,3.087284,-6.754416
55,2013-01-18,sh.601336,27.1186274700,29.6448295800,26.9157196700,28.4273827800,40309142,1139419427.0000,1,3.662534,4.086181
56,2013-01-25,sh.601336,28.4578189500,29.2998863200,26.1446700300,26.3678686100,43045831,1169085741.0000,1,3.911192,-7.244825
57,2013-02-01,sh.601336,26.1953969800,31.8869607700,26.1751062000,31.8869607700,86599682,2463215665.0000,1,7.868544,20.931127
58,2013-02-08,sh.601336,32.0391416200,32.8304820400,29.0158154000,29.3911948300,77488003,2346660661.0000,1,7.040647,-7.826917
59,2013-02-22,sh.601336,29.7868650400,29.9796274500,26.6823757000,27.0780459100,48838122,1364397651.0000,1,4.437486,-7.870211
60,2013-03-01,sh.601336,27.2403721500,28.5694182400,26.3881593900,27.3215352700,69016616,1859880489.0000,1,6.270927,0.899213
61,2013-03-08,sh.601336,26.5809218000,26.5809218000,24.5924253600,25.5663828000,53440067,1339713444.0000,1,4.855624,-6.424062
62,2013-03-15,sh.601336,25.2924572700,25.5562374100,23.7909395500,24.4808260700,44998728,1101003746.0000,1,4.088635,-4.246032
63,2013-03-22,sh.601336,24.0953012500,25.2924572700,23.2329431000,24.7851877700,55706938,1340171440.0000,1,5.061595,1.243266
64,2013-03-29,sh.601336,24.8257693300,25.1301310300,21.6401168700,22.2184041000,39370748,899141360.0000,1,3.577270,-10.356120
