,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600511,18.3845200000,18.7522104000,16.4620244800,17.2184161600,8391607,136110070.0000,1,12.179401,-5.858702
1,2007-01-12,sh.600511,17.2289216000,20.9583528000,17.2079107200,19.4350640000,17767671,327487023.0000,1,25.787621,12.873703
2,2007-01-19,sh.600511,19.2249552000,26.3476435200,19.2249552000,26.2110728000,21036463,462849704.0000,1,30.531877,34.864865
3,2007-01-26,sh.600511,26.2110728000,26.2530945600,20.5171243200,22.4921470400,12436313,288216884.0000,1,18.049801,-14.188377
4,2007-02-02,sh.600511,22.2610273600,24.8453656000,20.4856080000,24.5196969600,13518945,296752163.0000,1,19.621110,9.014479
5,2007-02-09,sh.600511,24.0364467200,28.0390193600,22.7968048000,26.7783665600,6938219,166609704.0000,1,10.069984,9.211654
6,2007-02-16,sh.600511,26.7783665600,29.4152320000,26.3686544000,27.5557691200,4778283,128028188.0000,1,6.935099,2.903099
7,2007-03-02,sh.600511,27.9444704000,27.9969976000,22.9018592000,23.3220768000,7739026,184474917.0000,1,11.232258,-15.364087
8,2007-03-09,sh.600511,23.4481420800,27.4717256000,22.7862993600,26.8203883200,10937117,259582448.0000,1,15.873900,15.000000
9,2007-03-16,sh.600511,26.8939264000,27.5242528000,25.1605288000,27.4927364800,6893302,174958642.0000,1,10.004792,2.506855
10,2007-03-23,sh.600511,26.2741054400,28.3646880000,25.3181104000,27.2195950400,8545841,214811209.0000,1,12.403253,-0.993504
11,2007-03-30,sh.600511,27.3036385600,29.7829224000,26.8729155200,27.8604268800,8828166,239362383.0000,1,12.813013,2.354303
12,2007-04-06,sh.600511,27.8394160000,29.2891667200,27.3141440000,28.8899600000,3590931,96938246.0000,1,5.211801,3.695324
13,2007-04-13,sh.600511,28.9950144000,32.9660707200,28.8899600000,31.4427819200,5508097,161777967.0000,1,7.994335,8.836364
14,2007-04-20,sh.600511,31.7264288000,36.8005563200,31.0015534400,35.3718164800,4974612,159537771.0000,1,7.220046,12.495824
15,2007-04-27,sh.600511,36.2437680000,39.1852912000,34.6784574400,35.7079905600,8345660,292088255.0000,1,12.112714,0.950401
16,2007-04-30,sh.600511,35.7184960000,36.2437680000,35.0356424000,35.8865830400,1205767,40881890.0000,1,1.750025,0.500147
17,2007-05-11,sh.600511,35.7184960000,38.8281062400,33.6174080000,34.3737996800,6523659,217274761.0000,1,9.468300,-4.215457
18,2007-05-18,sh.600511,33.8275168000,37.8721112000,33.2602230400,37.7565513600,8639784,289555290.0000,1,12.539599,9.841076
19,2007-05-25,sh.600511,36.7690400000,39.5004544000,34.6994683200,37.1682467200,6137431,216535750.0000,1,8.907737,-1.558152
20,2007-06-01,sh.600511,37.1682467200,45.0158104000,36.8740944000,45.0158104000,5843817,230447353.0000,1,8.481592,21.113624
21,2007-06-08,sh.600511,45.0158104000,47.2534691200,36.7795454400,44.1123425600,3912470,161344573.0000,1,5.678476,-2.007001
22,2007-06-15,sh.600511,43.9967827200,49.3755680000,43.1248312000,47.1379092800,4670501,208642747.0000,1,6.778666,6.858776
23,2007-06-22,sh.600511,47.3795344000,49.3545571200,44.1228480000,45.9718054400,2190708,96479209.0000,1,3.179547,-2.473813
24,2007-06-29,sh.600511,46.2239360000,46.7281971200,39.4269163200,40.8451507200,3388261,134917260.0000,1,4.917650,-11.151737
25,2007-07-06,sh.600511,39.9311774400,47.3795344000,37.8405948800,40.5404929600,3763830,152247642.0000,1,5.462743,-0.745885
26,2007-07-13,sh.600511,41.4964880000,46.1188816000,41.0867758400,45.3617698500,2157066,90422220.0000,1,3.130720,11.892467
27,2007-07-20,sh.600511,45.3829027500,46.0380226500,41.3253859500,43.3224450000,821706,33644046.0000,1,1.192607,-4.495691
28,2007-07-27,sh.600511,43.4281095000,49.8525111000,43.4281095000,47.9611165500,4064326,179745906.0000,1,5.898877,10.707317
29,2007-08-03,sh.600511,48.6056700000,54.3855181500,46.8093735000,53.4768034500,5425251,252903597.0000,1,7.874094,11.500330
30,2007-08-10,sh.600511,53.8888950000,58.1154750000,51.9763675500,53.5402021500,2594434,134244117.0000,1,3.765507,0.118554
31,2007-08-17,sh.600511,53.4768034500,53.8360627500,49.4509860000,50.4970645500,1630928,79625204.0000,1,2.367094,-5.683837
32,2007-08-24,sh.600511,50.8246245000,59.1509871000,50.7295264500,56.0127514500,2199630,112910831.0000,1,3.090479,10.922787
33,2007-08-31,sh.600511,56.0127514500,59.3306167500,53.0435790000,54.3538188000,3362776,178969017.0000,1,4.360267,-2.961705
34,2007-09-07,sh.600511,54.8821413000,56.6150391000,53.2549080000,54.9349735500,6592054,340053320.0000,1,8.547436,1.069207
35,2007-09-14,sh.600511,54.5017491000,58.3373704500,52.3039275000,54.1319233500,4425861,235038739.0000,1,5.738691,-1.461820
36,2007-09-21,sh.600511,53.0435790000,54.1002240000,47.0207025000,48.9015306000,8535213,410685560.0000,1,11.066989,-9.662307
37,2007-09-28,sh.600511,48.4260403500,50.5921626000,47.5490250000,49.9264762500,4465608,208761513.0000,1,5.790228,2.095938
38,2007-10-12,sh.600511,50.9197225500,51.0148206000,44.1994603500,45.4357350000,4268306,191220316.0000,1,5.534401,-8.994709
39,2007-10-19,sh.600511,45.4357350000,48.9226635000,44.1783274500,47.8237527000,6236290,278614642.0000,1,8.086143,5.255814
40,2007-10-26,sh.600511,47.5490250000,49.6094827500,41.7374775000,42.9103534500,5148535,224393428.0000,1,6.675730,-10.273973
41,2007-11-02,sh.600511,43.2273469500,46.4923800000,41.5261485000,44.4847545000,7578915,315479379.0000,1,9.827027,3.669047
42,2007-11-09,sh.600511,44.5058874000,47.0207025000,43.9035997500,45.2349724500,3323044,142563027.0000,1,4.308749,1.686461
43,2007-11-16,sh.600511,45.2349724500,48.8169990000,42.2869329000,48.5845371000,3972850,175216584.0000,1,5.151305,7.404812
44,2007-11-23,sh.600511,48.6056700000,53.0435790000,48.6056700000,52.6103545500,6552642,319010345.0000,1,8.496333,8.286211
45,2007-11-30,sh.600511,53.8888950000,56.2135140000,50.7083935500,54.1741891500,5087362,260519247.0000,1,6.596412,2.972484
46,2007-12-07,sh.600511,53.9734266000,55.6851915000,51.7756050000,55.0829038500,1716742,87875355.0000,1,2.225974,1.677394
47,2007-12-14,sh.600511,54.9455400000,62.2152576000,54.0262588500,58.2317059500,2528484,141676357.0000,1,3.278501,5.716478
48,2007-12-21,sh.600511,57.9675447000,62.9760420000,56.8475010000,60.7993533000,1447107,83241643.0000,1,1.876358,4.409363
49,2007-12-28,sh.600511,60.8416191000,64.9625346000,60.0174360000,62.7013143000,2184047,130092887.0000,1,2.831895,3.128259
50,2008-01-04,sh.600511,62.8175452500,66.5686350000,61.1586126000,65.5014235500,2389926,147451224.0000,1,3.098843,4.465790
51,2008-01-11,sh.600511,65.6176545000,66.3573060000,59.7004425000,63.5043645000,4202329,246102480.0000,1,5.448854,-3.048879
52,2008-01-18,sh.600511,63.3564342000,65.0787655500,58.1154750000,62.0778937500,1554594,92250637.0000,1,2.015729,-2.246256
53,2008-01-25,sh.600511,61.8982641000,67.6147135500,55.2836664000,66.0403125000,4159474,236385853.0000,1,5.393287,6.382979
54,2008-02-01,sh.600511,66.5580685500,67.2660207000,59.1721200000,60.2287650000,2158662,125812452.0000,1,2.798980,-8.800000
55,2008-02-05,sh.600511,61.3910745000,65.1949965000,61.3910745000,64.4553450000,536142,32336213.0000,1,0.695176,7.017544
56,2008-02-15,sh.600511,64.4447785500,68.4705960000,64.4447785500,66.7905304500,745927,47184225.0000,1,0.967189,3.622951
57,2008-02-22,sh.600511,68.2170012000,73.4685268500,67.7626438500,72.2956509000,1500850,101389319.0000,1,1.946043,8.242367
58,2008-02-29,sh.600511,69.6117726000,71.4292020000,65.0681991000,68.0268051000,2009435,128124191.0000,1,2.605488,-5.904706
59,2008-03-07,sh.600511,67.0969575000,71.8307271000,64.9836675000,64.9942339500,1369660,88415035.0000,1,1.775938,-4.457906
60,2008-03-14,sh.600511,65.4168919500,65.4274584000,57.2173267500,60.4295275500,2284879,129653176.0000,1,2.962636,-7.023248
61,2008-03-21,sh.600511,59.3834490000,61.0740810000,50.7189600000,60.2815972500,655144,34976710.0000,1,0.849477,-0.244798
62,2008-03-28,sh.600511,60.3344295000,63.7051270500,58.1260414500,63.3881335500,1583286,91645298.0000,1,2.052932,5.153374
63,2008-04-03,sh.600511,62.6590485000,62.6590485000,54.0051259500,58.1154750000,1227358,67242710.0000,1,1.591426,-8.318053
64,2008-04-11,sh.600511,58.6966297500,66.1354105500,58.6437975000,61.2854100000,1911370,112092267.0000,1,2.478334,5.454545
65,2008-04-18,sh.600511,61.2854100000,61.8137325000,57.0588300000,57.6294183000,716992,39426282.0000,1,0.929671,-5.965517
66,2008-04-25,sh.600511,60.1231005000,61.0529481000,51.6699405000,54.0473917500,3804885,198773033.0000,1,4.933517,-6.215622
67,2008-04-30,sh.600511,53.4028383000,56.5410739500,51.7756050000,52.9801803000,2424044,122045134.0000,1,3.143081,-1.974585
68,2008-05-09,sh.600511,53.2337751000,60.4295275500,53.2337751000,56.9425990500,4656712,254143025.0000,1,6.038019,7.479059
69,2008-05-16,sh.600511,55.7908560000,67.6252800000,55.7908560000,60.4189611000,7088672,413969094.0000,1,9.191364,6.105029
70,2008-05-23,sh.600511,59.9646037500,62.7013143000,55.0723374000,61.4861725500,2915566,163015154.0000,1,3.780402,1.766352
71,2008-05-30,sh.600511,59.5736451000,61.1586126000,57.1750609500,59.2460851500,1246870,70206259.0000,1,1.616725,-3.643238
72,2008-06-06,sh.600511,59.2038193500,60.0808347000,55.0195051500,55.1885683500,633740,34507559.0000,1,0.821724,-6.848582
73,2008-06-13,sh.600511,53.3605725000,53.4662370000,48.3943410000,48.5105719500,1438469,70632538.0000,1,1.865158,-12.100325
74,2008-06-20,sh.600511,47.5595914500,52.5469558500,46.7565412500,51.5748424500,941596,44064858.0000,1,1.220899,6.316707
75,2008-06-27,sh.600511,51.7756050000,53.5947107000,48.8169990000,49.8020900000,986704,32683006.0000,1,0.880450,-3.437232
76,2008-07-04,sh.600511,50.7598225000,57.4447953500,47.8866250000,55.3186292000,1327599,36792726.0000,1,0.956334,11.076923
77,2008-07-11,sh.600511,55.8932687000,60.0881370500,55.2037013000,58.8047755000,2229395,66857003.0000,1,1.605941,6.301939
78,2008-07-18,sh.600511,57.8278883500,58.9963220000,52.8668340000,55.3186292000,1640106,47615441.0000,1,1.181448,-5.928339
79,2008-07-25,sh.600511,55.3186292000,57.4064860500,50.7789771500,55.2994745500,1961371,57128084.0000,1,1.412870,-0.034626
80,2008-08-01,sh.600511,55.2994745500,56.4870628500,49.8020900000,52.8668340000,2713398,74253255.0000,1,1.954592,-4.399030
81,2008-08-08,sh.600511,52.6752875000,55.3377838500,50.7598225000,52.5028956500,1956871,53993916.0000,1,1.409629,-0.688406
82,2008-08-15,sh.600511,53.5564014000,54.9355362000,50.3384202000,53.7096386000,1531665,42027956.0000,1,1.103332,2.298431
83,2008-08-22,sh.600511,53.5947107000,55.9315780000,45.7796135000,46.5266448500,6202854,161337708.0000,1,4.468216,-13.373752
84,2008-08-29,sh.600511,43.6151380500,45.4922937500,41.2208068000,43.6151380500,2940556,67415360.0000,1,2.118225,-6.257719
85,2008-09-05,sh.600511,43.2895090000,44.3047054500,40.7994045000,42.1402300000,781733,17434546.0000,1,0.563120,-3.381643
86,2008-09-12,sh.600511,41.9486835000,46.8714285500,40.3205382500,46.4691809000,917828,21125420.0000,1,0.661156,10.272727
87,2008-09-19,sh.600511,44.2472415000,49.8978632500,44.2472415000,49.8978632500,6572831,167416737.0000,1,4.734728,7.378401
88,2008-09-26,sh.600511,50.1851830000,54.0161130000,43.1171171500,48.4804191500,6085429,153676709.0000,1,4.383629,-2.840691
89,2008-10-10,sh.600511,48.4804191500,49.7637807000,45.2049740000,48.2122540500,1006615,25196521.0000,1,0.725114,-0.553141
90,2008-10-17,sh.600511,47.9823982500,49.8978632500,45.9903146500,47.3119855000,830134,20719976.0000,1,0.597986,-1.867302
91,2008-10-24,sh.600511,46.9288925000,47.8483157000,44.9942728500,45.3773658500,697260,16773134.0000,1,0.502270,-4.089069
92,2008-10-31,sh.600511,44.1323136000,45.9711600000,42.1402300000,43.6726020000,1229407,27888489.0000,1,0.885601,-3.756859
93,2008-11-07,sh.600511,43.6917566500,44.0748496500,40.3780022000,41.3931986500,918182,19939406.0000,1,0.661411,-5.219298
94,2008-11-14,sh.600511,42.1402300000,45.5114484000,41.2782707500,45.4348298000,1444654,32672658.0000,1,1.040654,9.763998
95,2008-11-21,sh.600511,45.6838402500,50.7598225000,45.5689123500,47.3886041000,3946574,100276136.0000,1,2.842908,4.300169
96,2008-11-28,sh.600511,46.4500262500,50.1851830000,45.3199019000,49.0742133000,1325947,33111618.0000,1,0.955144,3.556993
97,2008-12-05,sh.600511,49.0359040000,52.2921945000,47.6759238500,51.3344620000,1630755,43146144.0000,1,1.174712,4.605777
98,2008-12-12,sh.600511,51.7175550000,56.5062175000,51.3344620000,53.4606281500,1055232,29581385.0000,1,0.760135,4.141791
99,2008-12-19,sh.600511,53.4606281500,57.2724035000,52.1198026500,57.0425477000,1247325,35892235.0000,1,0.898509,6.700107
100,2008-12-26,sh.600511,57.2724035000,57.4064860500,51.7175550000,52.4262770500,1221388,34101261.0000,1,0.879825,-8.092680
101,2008-12-31,sh.600511,51.6792457000,55.4910210500,50.3767295000,54.7248350500,1852943,51585111.0000,1,1.334765,4.384362
102,2009-01-09,sh.600511,55.1653920000,56.5828361000,53.8245665000,54.8780722500,1322790,37596852.0000,1,0.952870,0.280014
103,2009-01-16,sh.600511,55.2611652500,55.7974954500,52.4454317000,52.5795142500,1471550,41479951.0000,1,1.060029,-4.188482
104,2009-01-23,sh.600511,53.2499270000,54.3992060000,50.3575748500,51.6984003500,4459864,123121679.0000,1,3.212656,-1.675774
105,2009-02-06,sh.600511,53.3840095500,56.6019907500,51.1620701500,54.3034327500,8929790,250504637.0000,1,6.432560,5.038903
106,2009-02-13,sh.600511,55.1270827000,57.7512697500,53.4414735000,57.6746511500,16697415,482632200.0000,1,12.027956,6.208113
107,2009-02-20,sh.600511,57.8470430000,59.5901161500,54.5907525000,56.2955163500,9963752,296499038.0000,1,7.177373,-2.391232
108,2009-02-27,sh.600511,56.1039698500,57.8470430000,48.3271819500,50.0319458000,14858034,420251282.0000,1,10.702961,-11.126233
109,2009-03-06,sh.600511,49.9936365000,53.5755560500,49.1891412000,51.0471422500,6081893,164780553.0000,1,4.381082,2.029096
110,2009-03-13,sh.600511,51.3344620000,52.0623387000,49.8020900000,50.6448946000,4670998,124547718.0000,1,3.364746,-0.787992
111,2009-03-20,sh.600511,50.6448946000,53.3457002500,49.8212446500,52.5986689000,9346693,253559171.0000,1,6.732875,3.857791
112,2009-03-27,sh.600511,52.2921945000,54.3800513500,50.7215132000,51.4493899000,16300609,442629779.0000,1,11.742118,-2.184996
113,2009-04-03,sh.600511,51.4493899000,54.1885048500,50.7981318000,53.5947107000,14944200,408064441.0000,1,10.765031,4.169769
114,2009-04-10,sh.600511,55.4527117500,58.4216825000,52.2538852000,56.9276198000,32598768,940199070.0000,1,23.482471,6.218728
115,2009-04-17,sh.600511,57.5405686000,63.8807577500,56.3146710000,61.4864265000,24890626,778956527.0000,1,17.929923,8.008075
116,2009-04-24,sh.600511,62.3866950500,63.4976647500,56.4487535500,56.5828361000,19354129,602811031.0000,1,13.941716,-7.975078
117,2009-04-30,sh.600511,56.6594547000,59.6667347500,56.0848152000,58.4216825000,12839233,389336086.0000,1,9.248721,3.249831
118,2009-05-08,sh.600511,58.4599918000,59.8582812500,57.5022593000,58.2109813500,12134436,373879264.0000,1,8.741022,-0.360656
119,2009-05-15,sh.600511,58.7090022500,58.9005487500,55.7208768500,58.0002802000,7019025,210021380.0000,1,5.056143,-0.361961
120,2009-05-22,sh.600511,58.1152081000,60.7777044500,57.0808570000,57.8470430000,10616360,326811130.0000,1,7.647478,-0.264201
121,2009-05-27,sh.600511,56.9850837500,61.0075602500,55.7400315000,59.5518068500,7388650,228344244.0000,1,5.322402,2.947020
122,2009-06-05,sh.600511,60.1647556500,68.5786840200,58.4958472000,66.1541850900,58380912,1073883840.0000,1,23.696953,11.086793
123,2009-06-12,sh.600511,66.3850897500,71.5419604900,63.3063609500,68.1168747000,47343076,829099332.0000,1,17.051755,2.966841
124,2009-06-19,sh.600511,66.9623514000,77.1606405500,66.9623514000,70.4259213000,44340996,833961287.0000,1,15.970483,3.389831
125,2009-06-26,sh.600511,70.4259213000,72.4655791300,68.5401999100,70.5798577400,22947611,419391976.0000,1,8.265138,0.218579
126,2009-07-03,sh.600511,70.5028895200,70.6183418500,66.1157009800,67.0778037300,26346033,465625050.0000,1,9.489161,-4.961832
127,2009-07-10,sh.600511,67.1162878400,73.8125229800,65.4999552200,71.4265081600,31119003,560290876.0000,1,11.208262,6.483075
128,2009-07-17,sh.600511,71.4265081600,73.8894912000,70.3489530800,70.8492465100,25899256,485494405.0000,1,9.328244,-0.808190
129,2009-07-24,sh.600511,71.3880240500,71.4265081600,68.1168747000,68.8865569000,28619379,517060490.0000,1,10.307962,-2.770234
130,2009-07-31,sh.600511,68.8480727900,69.8486596500,62.2672899800,67.3087083900,30965812,544779773.0000,1,11.153087,-2.290503
131,2009-08-07,sh.600511,67.3856766100,72.7349679000,65.9232804300,70.8877306200,53338587,963961869.0000,1,19.211183,5.317324
132,2009-08-14,sh.600511,71.1186352800,73.0043566700,63.8836226000,64.5763365800,26607025,483543355.0000,1,9.583164,-8.903366
133,2009-08-21,sh.600511,64.6533048000,71.5034763800,61.5745760000,70.7722782900,20854599,359355363.0000,1,7.511289,9.594756
134,2009-08-28,sh.600511,71.5419604900,82.5484159500,71.1956035000,72.8889043400,56200654,1104337959.0000,1,20.242026,2.990756
135,2009-09-04,sh.600511,72.1577062500,77.7379022000,70.5028895200,77.5454816500,44048705,845223052.0000,1,15.865207,6.388596
136,2009-09-11,sh.600511,78.5075844000,81.4323767600,73.1967772200,76.6988312300,52304693,1043285067.0000,1,18.838801,-1.091811
137,2009-09-18,sh.600511,76.8912517800,84.6265578900,75.3903714900,78.7769731700,56251060,1169333494.0000,1,20.260181,2.709483
138,2009-09-25,sh.600511,78.0457750800,82.8562888300,70.0025960900,71.4649922700,36322789,719218848.0000,1,13.082532,-9.281876
139,2009-09-30,sh.600511,71.4649922700,71.4649922700,65.4229870000,69.0404933400,7973361,142549382.0000,1,2.871799,-3.392569
140,2009-10-09,sh.600511,69.0789774500,71.5034763800,69.0789774500,71.3880240500,3578290,65979312.0000,1,1.288808,3.400223
141,2009-10-16,sh.600511,71.5034763800,73.4661659900,69.9256278700,70.7337941800,21080244,391921791.0000,1,7.592560,-0.916442
142,2009-10-23,sh.600511,70.9646988400,73.5046501000,70.1950166400,72.0807380300,42013131,781475642.0000,1,15.132046,1.904244
143,2009-10-30,sh.600511,72.1961903600,78.1227433000,70.5413736300,73.1967772200,49591929,951818649.0000,1,17.861734,1.548318
144,2009-11-06,sh.600511,72.8889043400,88.4749688900,71.5804446000,83.7799074700,125937669,2679746032.0000,1,45.359500,14.458465
145,2009-11-13,sh.600511,83.8183915800,84.2417167900,78.5075844000,80.0084646900,43059718,910378152.0000,1,15.509000,-4.501608
146,2009-11-20,sh.600511,80.5087581200,88.8982941000,80.2393693500,85.5886606400,74021271,1626044007.0000,1,26.660552,6.974507
147,2009-11-27,sh.600511,85.5886606400,96.5181478800,78.3536479600,94.1706171700,117504527,2696688840.0000,1,42.322099,10.026978
148,2009-12-04,sh.600511,95.7484656800,99.5968766800,91.5921818000,93.3624508600,77867975,1919343061.0000,1,28.046036,-0.858194
149,2009-12-11,sh.600511,93.5548714100,98.5193216000,92.2079275600,93.8242601800,32097022,794748520.0000,1,11.560519,0.494641
150,2009-12-18,sh.600511,93.8242601800,102.5601531500,92.5927686600,94.9787834800,38533262,982282812.0000,1,13.878687,1.230517
151,2009-12-25,sh.600511,95.0172675900,101.9828915000,91.4767294700,101.4441139600,21444708,537914838.0000,1,7.723831,6.807131
152,2009-12-31,sh.600511,101.5210821800,103.1758989100,97.3647983000,98.5193216000,18361716,476865683.0000,1,6.613416,-2.883156
153,2010-01-08,sh.600511,98.5193216000,107.3706669000,97.4032824100,105.6773660600,28166999,755539909.0000,1,10.145026,7.265625
154,2010-01-15,sh.600511,107.7555080000,112.6045058600,102.0213756100,109.6797135000,19612610,550704510.0000,1,7.063956,3.787327
155,2010-01-22,sh.600511,109.6797135000,112.6814740800,102.1753120500,103.4068035700,14478296,405188135.0000,1,5.214709,-5.719298
156,2010-01-29,sh.600511,103.2528671300,106.6009847000,95.5175610200,103.8686128900,16859619,446180993.0000,1,6.072400,0.446595
157,2010-02-05,sh.600511,103.7146764500,105.8313025000,95.1327199200,98.0959963900,13876208,360742434.0000,1,4.997852,-5.557614
158,2010-02-12,sh.600511,99.2890038000,100.4435271000,95.8639180100,98.8656785900,5555412,141848041.0000,1,2.000916,0.784621
159,2010-02-26,sh.600511,99.7508131200,110.9112050200,97.3647983000,107.4476351200,16707170,463967036.0000,1,6.017492,8.680420
160,2010-03-05,sh.600511,107.4476351200,109.4872929500,102.5986372600,105.8313025000,10579563,292719513.0000,1,3.810486,-1.504298
161,2010-03-12,sh.600511,105.8313025000,107.9479285500,98.0190281700,98.2884169400,10061851,268310990.0000,1,3.624019,-7.127273
162,2010-03-19,sh.600511,98.2884169400,101.0207887500,96.5181478800,98.8656785900,7887209,201626406.0000,1,2.840769,0.587314
163,2010-03-26,sh.600511,99.0965832500,100.4435271000,93.9397125100,95.0557517000,20610564,518531944.0000,1,7.423393,-3.853640
164,2010-04-02,sh.600511,95.7484656800,98.5962898200,94.2475853900,97.1723777500,26555793,662966170.0000,1,9.564712,2.226721
165,2010-04-09,sh.600511,97.9035758400,102.0598597200,95.0557517000,100.1741383300,22572177,580411306.0000,1,8.129916,3.089109
166,2010-04-16,sh.600511,100.8283682000,103.9070970000,96.2487591100,97.4032824100,19965860,516598831.0000,1,7.191188,-2.766039
167,2010-04-23,sh.600511,97.0569254200,101.9828915000,93.7088078500,99.9047495600,22578139,578511852.0000,1,8.132063,2.568155
168,2010-04-30,sh.600511,98.9041627000,107.9479285500,96.8260207600,99.4429402400,23591089,634021084.0000,1,8.496902,-0.462250
169,2010-05-07,sh.600511,98.4808374900,106.9858258000,97.0569254200,102.0213756100,17309861,468956377.0000,1,6.234565,2.592879
170,2010-05-14,sh.600511,100.4435271000,102.0213756100,89.6679763000,97.6341870700,20232906,503154965.0000,1,7.287371,-4.300264
171,2010-05-21,sh.600511,96.2872432200,96.7875366500,83.3565822600,89.1676828700,17644740,411110653.0000,1,6.355180,-8.671659
172,2010-05-28,sh.600511,89.1676828700,94.8633311500,86.8971203800,93.7472919600,15621200,369787375.0000,1,5.626353,5.135952
173,2010-06-04,sh.600511,93.7857760700,96.2872432200,86.2044064000,88.9752623200,9539717,228043211.0000,1,3.435960,-5.090312
174,2010-06-11,sh.600511,88.5134530000,93.0545779800,86.5122792800,92.0155070100,13000242,304444481.0000,1,4.682352,3.416955
175,2010-06-18,sh.600511,93.0545779800,93.5163873000,82.1635748500,82.7408365000,11288975,261370207.0000,1,4.065998,-10.079465
176,2010-06-25,sh.600511,81.9711543000,87.4159803300,78.3921320700,85.5601788900,16846252,366797139.0000,1,6.067585,3.407424
177,2010-07-02,sh.600511,84.7096032300,86.6040672000,73.4588070000,76.1651841000,12502803,258734178.0000,1,4.503187,-10.980569
178,2010-07-09,sh.600511,75.5465836200,87.7639431000,74.6186829000,87.6092929800,13729011,293520999.0000,1,4.944836,15.025381
179,2010-07-16,sh.600511,85.9081416600,89.6970696000,81.1913130000,85.0962285300,9957156,221593645.0000,1,3.586311,-2.868491
180,2010-07-23,sh.600511,84.6709407000,89.1171316500,83.2017645600,85.9081416600,16252366,360038925.0000,1,5.853683,0.954112
181,2010-07-30,sh.600511,86.0241292500,90.0450323700,85.0575660000,87.8026056300,16955640,386906087.0000,1,6.106984,2.205221
182,2010-08-06,sh.600511,88.5371937000,94.3365732000,86.2174419000,92.7900720000,26987161,625759526.0000,1,9.720079,5.680317
183,2010-08-13,sh.600511,92.7900720000,98.0095135500,88.9238190000,97.6228882500,21794493,529729271.0000,1,7.849814,5.208333
184,2010-08-20,sh.600511,97.4295756000,100.5225780000,90.0836949000,90.1610199600,17405219,430684767.0000,1,6.268911,-7.643564
185,2010-08-27,sh.600511,90.1223574300,95.4964491000,88.9238190000,94.8778486200,14692109,348928837.0000,1,5.291719,5.231561
186,2010-09-03,sh.600511,94.9165111500,99.7106648700,93.7179727200,97.3522505400,10673909,267986878.0000,1,3.844467,2.607987
187,2010-09-10,sh.600511,98.4348013800,100.0972901700,93.9499479000,99.9039775200,14043973,352245939.0000,1,5.058277,2.621128
188,2010-09-17,sh.600511,99.3627021000,99.7106648700,91.2822333300,92.7514094700,18335477,454215410.0000,1,6.603966,-7.159443
189,2010-09-21,sh.600511,93.7952977800,95.3031364500,90.4703202000,94.5685483800,3714040,88810624.0000,1,1.337701,1.959150
190,2010-09-30,sh.600511,94.6458734400,95.3417989800,84.9802409400,88.2278934600,17077816,391500063.0000,1,6.150989,-6.704824
191,2010-10-08,sh.600511,88.1505684000,90.5089827300,87.6866180400,89.1944567100,7133494,164516783.0000,1,2.569301,1.095530
192,2010-10-15,sh.600511,88.9238190000,88.9238190000,81.9645636000,83.1631020300,49210034,1079204939.0000,1,17.724185,-6.762029
193,2010-10-22,sh.600511,83.5110648000,89.9677073100,79.4514991500,86.7587173200,47036986,1047281160.0000,1,16.941509,4.323570
194,2010-10-29,sh.600511,86.8360423800,95.1871488600,84.5936156400,90.0836949000,39511882,920166467.0000,1,14.231161,3.832442
195,2010-11-05,sh.600511,92.7900720000,94.0659354900,90.3156700800,90.7796204400,26768027,638622622.0000,1,9.641153,0.772532
196,2010-11-12,sh.600511,91.5142085100,111.8120367600,90.8569455000,107.5204959300,82813375,2215466530.0000,1,29.827241,18.441227
197,2010-11-19,sh.600511,107.5591584600,111.7347117000,98.3961388500,104.3115059400,43034033,1178425901.0000,1,15.499749,-2.984538
