,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-04-30,sz.002985,27.0400000000,35.6800000000,27.0400000000,35.6800000000,189414,6370263.0000,1,0.504600,58.366622
1,2020-05-08,sz.002985,39.2500000000,47.5000000000,39.2500000000,47.5000000000,390832,17846645.0000,1,1.041100,33.127803
2,2020-05-15,sz.002985,52.2500000000,76.5100000000,52.2500000000,76.5100000000,1746315,110246938.0000,1,4.651900,61.073684
3,2020-05-22,sz.002985,84.1600000000,104.9800000000,84.1600000000,98.2700000000,75917449,7253669209.0000,1,202.230900,28.440727
4,2020-05-29,sz.002985,99.7000000000,111.6500000000,93.0100000000,102.6600000000,62520706,6506957920.0000,1,166.544200,4.467284
5,2020-06-05,sz.002985,102.6800000000,109.3600000000,93.0300000000,94.4000000000,40203652,4033364416.0000,1,107.095600,-8.045977
6,2020-06-12,sz.002985,94.8000000000,106.7113170000,94.1700000000,104.8934070000,31141989,3093281838.2400,1,82.956800,11.115925
7,2020-06-19,sz.002985,102.6210195000,107.0446005000,95.9553495000,97.9651500000,27130940,2703017868.2400,1,72.272000,-6.605045
8,2020-06-24,sz.002985,98.9650005000,115.2150960000,98.4701250000,109.0846995000,16817876,1793077054.5200,1,44.799900,11.350515
9,2020-07-03,sz.002985,112.3872360000,136.8987225000,109.2765900000,133.8688725000,25448733,3159517785.4100,1,67.791000,22.720119
10,2020-07-10,sz.002985,132.9094200000,155.0273250000,130.7683260000,150.9875250000,23971216,3431203755.8900,1,63.855100,12.787627
11,2020-07-17,sz.002985,153.5124000000,163.6018005000,145.2409095000,153.5124000000,16441160,2503528078.5200,1,43.796400,1.672241
12,2020-07-24,sz.002985,156.8452350000,163.6119000000,143.7158850000,149.4322020000,16770157,2542370336.5000,1,44.672700,-2.657895
13,2020-07-31,sz.002985,148.4626500000,168.3182670000,145.4126010000,161.7939900000,14100275,2226843322.9400,1,37.560700,8.272506
14,2020-08-07,sz.002985,163.2584175000,240.4791945000,160.5820500000,240.4791945000,18227264,3579714121.4800,1,48.554300,48.632959
15,2020-08-14,sz.002985,240.5195925000,261.2538660000,191.9712960000,220.1590005000,20248403,4345239105.3700,1,53.938200,-8.449876
16,2020-08-21,sz.002985,223.2090495000,227.8245210000,199.1015430000,202.0909950000,9283627,1956230204.7100,1,24.730000,-8.206798
17,2020-08-28,sz.002985,202.0000995000,209.7666150000,186.8407500000,202.9393530000,8801414,1736050152.3700,1,23.445400,0.419790
18,2020-09-04,sz.002985,203.0504475000,217.4725335000,192.1429875000,196.2332850000,7103151,1431264112.0200,1,18.921500,-3.304469
19,2020-09-11,sz.002985,197.5058220000,198.4349760000,151.4925000000,154.6031460000,11181657,1826929100.2500,1,29.786000,-21.214617
20,2020-09-18,sz.002985,156.5422500000,171.0148335000,148.5838440000,167.6012025000,9823064,1529312577.6200,1,26.166900,8.407369
21,2020-09-25,sz.002985,166.8336405000,175.0243350000,158.0672745000,158.6732445000,6840837,1119232524.0000,1,18.222900,-5.326906
22,2020-09-30,sz.002985,160.5820500000,163.5917010000,154.5324495000,160.1881695000,3205068,506959773.0000,1,8.537700,0.954745
23,2020-10-09,sz.002985,163.2382185000,164.2178700000,159.6225975000,163.0059300000,1120400,180343337.0000,1,2.984500,1.759032
24,2020-10-16,sz.002985,165.3288150000,173.7114000000,156.6432450000,170.5805550000,10594601,1713639093.2000,1,28.222100,4.646840
25,2020-10-23,sz.002985,174.5193600000,174.7213500000,143.7360840000,144.3319545000,8306518,1286774540.1600,1,22.127100,-15.387803
26,2020-10-30,sz.002985,144.3319545000,147.8263815000,137.1512100000,142.5241440000,5284933,753180626.3300,1,14.078100,-1.252537
27,2020-11-06,sz.002985,142.3625520000,153.9971760000,138.4136475000,143.2917060000,5885405,859117291.1400,1,15.677800,0.538549
28,2020-11-13,sz.002985,142.9079250000,156.5018520000,140.4840450000,155.7544890000,5921260,866646442.4600,1,15.773200,8.697491
29,2020-11-20,sz.002985,153.9163800000,164.3188650000,153.9163800000,157.1078220000,7590211,1198969260.8300,1,20.219100,0.868889
30,2020-11-27,sz.002985,156.9260310000,158.4914535000,144.4329495000,148.5535455000,4604500,694349814.9400,1,12.265500,-5.444844
31,2020-12-04,sz.002985,147.4527000000,159.0974235000,145.6246905000,157.7440905000,6113500,910269498.3900,1,16.285200,6.186688
32,2020-12-11,sz.002985,157.5522000000,179.7711000000,155.5323000000,173.1458280000,8155495,1347572941.6500,1,21.724700,9.763749
33,2020-12-18,sz.002985,172.8630420000,184.4673675000,165.6318000000,168.0152820000,7478071,1296225050.4900,1,19.920200,-2.963136
34,2020-12-25,sz.002985,169.0353315000,200.7780600000,169.0353315000,189.7595055000,11009599,2032965095.3100,1,29.327600,12.941813
35,2020-12-31,sz.002985,189.6383115000,196.4352750000,181.9929900000,195.2233350000,5595703,1051312558.0000,1,14.906000,2.879344
36,2021-01-08,sz.002985,195.9303000000,222.0678060000,195.9303000000,204.9996510000,7982592,1657977177.0300,1,21.264200,5.007760
37,2021-01-15,sz.002985,207.1710435000,210.4432815000,173.7114000000,177.7512000000,8361210,1558878926.0100,1,22.272700,-13.291950
38,2021-01-22,sz.002985,180.7709505000,192.9004500000,178.1955780000,181.1648310000,5564231,1018788164.0000,1,14.822100,1.920455
39,2021-01-29,sz.002985,181.8313980000,187.8507000000,159.6225975000,164.8036410000,7634712,1303225041.7600,1,20.337500,-9.031107
40,2021-02-05,sz.002985,163.6623975000,168.8636400000,151.4925000000,151.4925000000,5135745,811225015.0000,1,13.680700,-8.076970
41,2021-02-10,sz.002985,150.7249380000,166.0761780000,145.5438945000,164.6218500000,3846130,593678034.4000,1,10.245400,8.666667
42,2021-02-19,sz.002985,164.6319495000,171.6915000000,159.5821995000,167.5204065000,2332764,379721027.0000,1,6.214000,1.760736
43,2021-02-26,sz.002985,168.5707545000,169.4696100000,150.5128485000,155.5121010000,6692011,1060764626.3900,1,17.826300,-7.168264
44,2021-03-05,sz.002985,155.5423995000,159.1883190000,147.4527000000,152.4115545000,3736815,571474988.0000,1,9.954200,-1.993765
45,2021-03-12,sz.002985,152.4115545000,153.0074250000,131.3035995000,135.8180760000,4657589,640302907.0000,1,12.407000,-10.887284
46,2021-03-19,sz.002985,135.3333000000,152.3913555000,133.5456885000,150.1997640000,6377766,910230482.0000,1,16.989200,10.588935
47,2021-03-26,sz.002985,149.4726000000,154.5223500000,137.4238965000,140.9082240000,5451399,782185067.4900,1,14.521600,-6.186122
