,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600436,23.1970938300,24.5343507500,22.6578773300,24.4588604400,3683233,80151427.0000,1,7.193814,6.080449
1,2007-01-12,sh.600436,24.7500373500,27.2196489200,24.5990567300,25.1274889000,7755292,186292708.0000,1,15.147055,2.733686
2,2007-01-19,sh.600436,24.9010179700,37.3784877800,24.8147433300,34.7147582700,12113699,352431165.0000,1,23.659568,38.154506
3,2007-01-26,sh.600436,34.0784828000,35.4373083800,29.9373000800,31.3931846300,10865089,332377698.0000,1,21.220877,-9.568189
4,2007-02-02,sh.600436,31.4039689600,34.5637776500,30.2176926600,30.6274972000,5979614,178743140.0000,1,11.678934,-2.439024
5,2007-02-09,sh.600436,30.4980852400,31.4794592700,29.1176910000,30.8971054500,5340635,150762740.0000,1,10.430928,0.880282
6,2007-02-16,sh.600436,30.9725957600,33.9706395000,30.9618114300,33.0324027900,3568651,108429720.0000,1,6.970021,6.910995
7,2007-03-02,sh.600436,33.2157364000,33.3235797000,27.1765116000,31.3931846300,8917610,255367318.0000,1,17.417207,-4.962455
8,2007-03-09,sh.600436,31.2637726700,32.4608333000,28.3627879000,30.9402427700,3442503,100020189.0000,1,6.723639,-1.442803
9,2007-03-16,sh.600436,31.0049487500,31.2745570000,29.4520052300,29.9588687400,5979321,166288482.0000,1,11.678361,-3.171837
10,2007-03-23,sh.600436,29.4196522400,32.6765199000,29.1176910000,32.3529900000,6081945,174409343.0000,1,11.878799,7.991361
11,2007-03-30,sh.600436,32.4608333000,33.3235797000,29.5382798700,30.4657322500,7622354,219741023.0000,1,14.887410,-5.833333
12,2007-04-06,sh.600436,30.4765165800,34.9843665200,30.0235747200,34.8010329100,11070954,326459540.0000,1,21.622957,14.230088
13,2007-04-13,sh.600436,35.2647591000,41.9294750400,34.0353454800,39.4382948100,11313141,394263167.0000,1,22.095979,13.325070
14,2007-04-20,sh.600436,39.4706478000,40.9804540000,37.6265273700,40.2147665700,7575947,277070116.0000,1,14.796771,1.968827
15,2007-04-27,sh.600436,39.9559426500,43.7843798000,39.9559426500,42.1343773100,5511625,216565573.0000,1,10.764893,4.773398
16,2007-04-30,sh.600436,41.8216317400,42.0265340100,39.6539814100,41.3039839000,1160750,43981251.0000,1,2.267090,-1.970822
17,2007-05-11,sh.600436,41.8539847300,43.2451633000,38.8128036700,40.5059434800,5017361,188705229.0000,1,9.799533,-1.932115
18,2007-05-18,sh.600436,39.6755500700,40.9804540000,38.8128036700,39.9775113100,4560623,168989988.0000,1,8.907467,-1.304579
19,2007-05-25,sh.600436,38.9314313000,42.0373183400,38.8235880000,41.7569257600,4827355,183520461.0000,1,8.066232,4.451039
20,2007-06-01,sh.600436,41.7569208000,47.2380615000,37.6596864000,43.2824868000,6744035,268519004.0000,1,10.921160,3.653445
21,2007-06-08,sh.600436,42.4434255000,43.9580946000,36.3629553000,42.9882705000,5981673,225229412.0000,1,9.686606,-0.679758
22,2007-06-15,sh.600436,42.9882705000,51.5968215000,42.1710030000,49.2104004000,8118467,358458818.0000,1,13.146889,14.474018
23,2007-06-22,sh.600436,49.5264105000,51.1827393000,45.3855885000,45.6471141000,5250804,234414356.0000,1,8.503051,-7.240921
24,2007-06-29,sh.600436,45.4291761000,46.2028560000,38.8147578000,41.0268285000,3161308,122807399.0000,1,5.119361,-10.121747
25,2007-07-06,sh.600436,40.6454370000,41.4082200000,36.5590995000,38.9782113000,3395960,122047569.0000,1,5.499352,-4.993360
26,2007-07-13,sh.600436,39.6538191000,41.4082200000,38.6622012000,39.7409943000,2582933,93544436.0000,1,4.182752,1.956947
27,2007-07-20,sh.600436,39.7736850000,39.8281695000,36.6680685000,38.9455206000,2364712,82143014.0000,1,3.829369,-2.001645
28,2007-07-27,sh.600436,38.8147578000,41.3537355000,36.2321925000,40.5255711000,4219849,155851441.0000,1,6.833542,4.057079
29,2007-08-03,sh.600436,40.5255711000,45.5490420000,39.2288400000,43.6856721000,8652065,334464936.0000,1,14.010987,7.797795
30,2007-08-10,sh.600436,43.8600225000,44.6772900000,41.7351270000,42.1927968000,7082729,283420266.0000,1,11.469635,-3.417311
31,2007-08-17,sh.600436,42.1927968000,45.4182792000,40.4274990000,41.4409107000,5066066,199615649.0000,1,8.203890,-1.782025
32,2007-08-24,sh.600436,42.2254875000,45.0041970000,41.5171890000,43.5331155000,4393808,175895269.0000,1,7.115248,5.048646
33,2007-08-31,sh.600436,43.5440124000,44.0779605000,40.9614471000,42.3889410000,4632843,179352120.0000,1,7.502337,-2.628285
34,2007-09-07,sh.600436,42.4979100000,44.7862590000,41.4736014000,42.9446829000,5591803,220319543.0000,1,9.055258,1.311054
35,2007-09-14,sh.600436,42.8357139000,42.8357139000,38.1609438000,39.5666439000,5635699,205287443.0000,1,9.126342,-7.866024
36,2007-09-21,sh.600436,39.3378090000,40.0243137000,38.0192841000,38.7820671000,4972472,177469106.0000,1,8.052325,-1.982925
37,2007-09-28,sh.600436,38.1609438000,39.7736850000,37.6814802000,39.6429222000,3155211,111901665.0000,1,5.109488,2.219725
38,2007-10-12,sh.600436,40.0025199000,42.9664767000,37.5943050000,40.7326122000,6627098,248878132.0000,1,10.731795,2.748763
39,2007-10-19,sh.600436,40.3185300000,44.5574241000,39.9916230000,41.2665603000,7538750,292746083.0000,1,12.208107,1.310861
40,2007-10-26,sh.600436,40.1114889000,41.2665603000,33.3445140000,34.0637094000,4552550,157980558.0000,1,7.372312,-17.454449
41,2007-11-02,sh.600436,35.4149250000,36.6571716000,32.7778752000,33.3881016000,3545002,112185855.0000,1,5.740708,-1.983365
42,2007-11-09,sh.600436,33.1265760000,34.4342040000,31.3285875000,31.7099790000,1780577,53886272.0000,1,2.883432,-5.026110
43,2007-11-16,sh.600436,31.6010100000,34.7284203000,30.0754440000,34.4015133000,3163711,93920343.0000,1,5.123253,8.487973
44,2007-11-23,sh.600436,34.7611110000,36.2539863000,33.5733489000,35.0662242000,3519589,113683467.0000,1,5.699555,1.932214
45,2007-11-30,sh.600436,35.2950591000,35.9379762000,33.7476993000,34.4559978000,2958943,95638309.0000,1,4.791655,-1.740211
46,2007-12-07,sh.600436,34.3252350000,36.9404910000,33.5624520000,36.0360483000,3455322,112715628.0000,1,5.595482,4.585705
47,2007-12-14,sh.600436,35.5238940000,39.8717571000,35.3604405000,39.3051183000,5684563,199515854.0000,1,9.205472,9.071666
48,2007-12-21,sh.600436,39.3922935000,41.1902820000,38.5750260000,39.5557470000,3433238,126638250.0000,1,5.559720,0.637649
49,2007-12-28,sh.600436,40.1005920000,42.6068790000,39.7736850000,41.2774572000,4191950,158776846.0000,1,6.788363,4.352617
