,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000581,15.8895078000,16.8977253000,15.7281930000,16.7969035500,24485822,198275742.9700,1,7.455539,7.622739
1,2007-01-12,sz.000581,16.8573966000,20.4668152500,16.8573966000,19.2771186000,76270429,718218791.9400,1,23.223119,14.765906
2,2007-01-19,sz.000581,19.2972829500,22.1404563000,19.1561325000,21.9388128000,64294323,661025383.6300,1,19.576587,13.807531
3,2007-01-26,sz.000581,22.5437433000,22.5639076500,19.1762968500,20.7894448500,54591265,577670867.9300,1,16.622162,-5.238971
4,2007-02-02,sz.000581,20.7894448500,23.4108103500,20.5676370000,21.6363475500,61582092,671947216.1600,1,18.750757,4.073715
5,2007-02-09,sz.000581,21.3742110000,24.3988635000,21.0919101000,23.7939330000,42543910,481635104.6100,1,12.953936,9.972041
6,2007-02-16,sz.000581,23.8947547500,27.0000646500,23.1890025000,26.4152985000,32602827,397713885.0500,1,9.927037,11.016949
7,2007-03-02,sz.000581,26.4152985000,27.1613794500,22.5840720000,23.4511390500,39828661,481466261.5500,1,12.127187,-11.221374
8,2007-03-09,sz.000581,23.5922895000,24.9433009500,21.8783197500,23.8947547500,28173196,328917600.4500,1,8.578285,1.891660
9,2007-03-16,sz.000581,23.9955765000,24.1568913000,22.5235789500,23.3704816500,32776651,377040940.1600,1,9.979963,-2.194093
10,2007-03-23,sz.000581,22.5840720000,25.5280671000,22.2816067500,25.2659305500,37017226,445043714.1900,1,11.271150,8.110440
11,2007-03-30,sz.000581,25.3062592500,26.4959559000,23.4914677500,23.7939330000,37069513,460401297.4600,1,11.287071,-5.826018
12,2007-04-06,sz.000581,23.7939330000,26.9194072500,23.5922895000,26.6774350500,46625163,585845230.5600,1,14.004074,12.118644
13,2007-04-13,sz.000581,26.6371063500,29.9440597500,26.2136550000,28.9156779000,62057847,850585018.8300,1,18.350940,8.390023
14,2007-04-20,sz.000581,28.9963353000,32.1218095500,27.5445021000,32.1218095500,76246197,1124121371.4400,1,22.546534,11.087866
15,2007-04-27,sz.000581,33.7752862500,35.4287629500,33.4929853500,33.7752862500,63298131,1085842174.1300,1,18.717700,5.147520
16,2007-04-30,sz.000581,33.3719992500,34.1987376000,32.6662470000,33.5333140500,10423985,172191596.6200,1,3.082445,-0.716418
17,2007-05-11,sz.000581,34.0979158500,36.5982952500,33.2711775000,34.0172584500,46558282,801870450.4600,1,13.767610,1.443175
18,2007-05-18,sz.000581,33.0292053000,33.8357793000,30.6094833000,32.8880548500,58828476,944374076.3800,1,17.395992,-3.319502
19,2007-05-25,sz.000581,31.0934277000,35.0859690000,31.0934277000,33.0695340000,58849934,966721004.3600,1,17.402337,0.551809
20,2007-06-01,sz.000581,33.2913418500,35.3884342500,27.6453238500,27.8066386500,78996885,1274722998.2900,1,23.359932,-15.914634
21,2007-06-08,sz.000581,28.5123909000,37.2637188000,27.6251595000,36.2958300000,100283274,1619736828.4800,1,29.654466,30.529369
22,2007-06-15,sz.000581,36.7394457000,43.9986117000,36.2756656500,43.5953247000,103865146,2043688595.5800,1,30.713650,20.111111
23,2007-06-22,sz.000581,43.1113803000,45.1883083500,37.7274988500,38.8163737500,53187248,1108600858.0000,1,15.727841,-10.962072
24,2007-06-29,sz.000581,38.8365381000,40.6311652500,34.8843255000,36.0538578000,47565043,891929547.1400,1,14.065316,-7.116883
25,2007-07-06,sz.000581,36.3159943500,37.6065127500,33.8761080000,36.9007605000,30155790,534836474.3600,1,8.916478,2.348993
26,2007-07-13,sz.000581,37.2244512000,39.0452124000,36.1724558400,37.9729863600,26663728,492879263.0700,1,7.883943,2.905702
27,2007-07-20,sz.000581,37.9932170400,38.3978306400,35.5857661200,38.0539090800,21158626,384985742.2500,1,6.256192,0.213106
28,2007-07-27,sz.000581,38.8429056000,41.0278190400,38.2359852000,39.9151316400,45549953,894562080.6500,1,13.468231,4.891015
29,2007-08-03,sz.000581,39.9555930000,44.4468039600,39.4498260000,42.1405064400,59006016,1220757773.0800,1,17.446926,5.575266
30,2007-08-10,sz.000581,42.2011984800,43.6173460800,37.4874500400,38.4382920000,38364734,766728981.1400,1,11.343702,-8.785406
31,2007-08-17,sz.000581,38.1348318000,40.4411293200,36.9209910000,37.1839898400,28254481,536667204.2300,1,8.354298,-3.263158
32,2007-08-24,sz.000581,37.9325250000,41.6347394400,37.7909102400,40.3602066000,38232223,749106208.1200,1,11.304521,8.541893
33,2007-08-31,sz.000581,40.3602066000,43.2734245200,37.5279114000,41.8572769200,64254518,1279937882.6700,1,18.998805,3.709273
34,2007-09-07,sz.000581,42.2821212000,44.4063426000,41.4931246800,41.8775076000,54583974,1164020148.2800,1,16.139414,0.048333
35,2007-09-14,sz.000581,41.0885110800,42.0393530400,38.7619828800,39.8544396000,33412029,666775324.6700,1,9.879284,-4.830918
