,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-08-13,sh.688779,21.0000000000,29.8800000000,20.0700000000,26.3000000000,638201439,15689533434.4400,1,183.623900,365.486700
1,2021-08-20,sh.688779,26.1000000000,27.4000000000,24.0000000000,24.5900000000,421531068,10943204807.5100,1,121.283300,-6.501900
2,2021-08-27,sh.688779,24.5000000000,34.4300000000,23.8100000000,31.4200000000,440819588,13395102028.1100,1,126.833100,27.775500
3,2021-09-03,sh.688779,30.8100000000,32.4000000000,27.5800000000,28.3500000000,279305931,8388012837.7600,1,80.362200,-9.770800
4,2021-09-10,sh.688779,28.6000000000,30.6000000000,26.9000000000,29.9000000000,180051275,5220331326.2700,1,51.804500,5.467400
5,2021-09-17,sh.688779,29.9200000000,31.1000000000,24.7100000000,25.9500000000,163494396,4658703382.8400,1,47.040800,-13.210700
6,2021-09-24,sh.688779,25.8000000000,27.0800000000,25.1000000000,25.2000000000,60336623,1579366045.3900,1,17.360100,-2.890200
7,2021-09-30,sh.688779,25.3000000000,25.9800000000,24.0000000000,25.5700000000,92252042,2318423921.1500,1,26.542800,1.468300
8,2021-10-08,sh.688779,26.3100000000,26.4300000000,25.2700000000,25.6200000000,18305864,471839811.8400,1,5.267000,0.195500
9,2021-10-15,sh.688779,25.6100000000,25.7700000000,23.1500000000,24.5900000000,93867670,2300823603.8600,1,27.007700,-4.020300
10,2021-10-22,sh.688779,24.6700000000,25.9000000000,24.3500000000,24.5700000000,101081449,2532214674.0600,1,29.083200,-0.081300
11,2021-10-29,sh.688779,24.5900000000,26.6500000000,22.8000000000,23.4100000000,121720543,3015002723.6200,1,35.021600,-4.721200
12,2021-11-05,sh.688779,23.2000000000,26.3000000000,23.0500000000,25.4200000000,101526705,2471048384.4900,1,29.211400,8.586100
13,2021-11-12,sh.688779,25.9500000000,27.0000000000,25.1700000000,26.2700000000,123010303,3212280834.4700,1,35.392700,3.343800
14,2021-11-19,sh.688779,26.3900000000,27.9500000000,24.6500000000,26.8000000000,134668814,3534500437.9100,1,38.747000,2.017500
15,2021-11-26,sh.688779,26.8900000000,28.1700000000,26.8100000000,27.7000000000,108191997,2986188124.5900,1,31.129100,3.358200
16,2021-12-03,sh.688779,27.1500000000,28.3500000000,26.0200000000,26.2900000000,95859293,2598254292.0300,1,27.580700,-5.090300
17,2021-12-10,sh.688779,26.1000000000,26.2800000000,24.2000000000,25.1900000000,67691754,1697868010.8800,1,19.476500,-4.184100
18,2021-12-17,sh.688779,25.3500000000,25.4400000000,23.4900000000,23.4900000000,77268143,1884149812.2400,1,22.231700,-6.748700
