,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600409,7.2004454900,7.9255489000,7.1667197500,7.8075088100,31822318,142134789.0000,1,11.628342,8.941176
1,2007-01-12,sh.600409,7.9930003800,8.4988864800,7.6388801100,7.7569202000,59496833,285073107.0000,1,21.741016,-0.647948
2,2007-01-19,sh.600409,7.7569202000,8.6675151800,7.5882915000,8.5157493500,59876649,292871202.0000,1,21.879807,9.782609
3,2007-01-26,sh.600409,8.6169265700,9.0890869300,7.8918231600,8.2628063000,65227221,335076845.0000,1,23.834984,-2.970297
4,2007-02-02,sh.600409,8.3977092600,8.9035953600,7.9930003800,8.2290805600,50042554,251080351.0000,1,18.286284,-0.408163
5,2007-02-09,sh.600409,8.2796691700,9.3420299800,8.2628063000,9.0553611900,56970232,302133109.0000,1,20.817759,10.040984
6,2007-02-16,sh.600409,9.0890869300,9.8479160800,8.8530067500,9.5275215500,94641867,529004586.0000,1,34.583528,5.214153
7,2007-03-02,sh.600409,9.6286987700,10.5055680100,9.2071270200,9.8141903400,80559275,466601911.0000,1,29.437542,3.008850
8,2007-03-09,sh.600409,9.8647789500,10.6741967100,9.5275215500,10.4381165300,67943594,411495879.0000,1,24.827587,6.357388
9,2007-03-16,sh.600409,10.3706650500,12.2761693600,10.2863507000,11.5342030800,85658685,573080965.0000,1,31.300941,10.500808
10,2007-03-23,sh.600409,11.1800828100,12.3773465800,11.0451798500,12.0569520500,61077486,431727249.0000,1,22.318610,4.532164
11,2007-03-30,sh.600409,12.1075406600,12.5965638900,11.3318486400,11.7028317800,62176819,444499533.0000,1,22.720323,-2.937063
12,2007-04-06,sh.600409,11.7196946500,12.5797010200,11.5510659500,12.5122495400,48233803,347367683.0000,1,17.625340,6.916427
13,2007-04-13,sh.600409,12.5965638900,14.3165766300,12.1412664000,13.7769647900,88107604,698642096.0000,1,32.195812,10.107817
14,2007-04-20,sh.600409,13.7769647900,15.6487433600,13.6589247000,14.8730513400,74414529,642881565.0000,1,27.192162,7.955936
15,2007-04-27,sh.600409,15.0079543000,15.8342349300,14.8899142100,15.3283488300,91135233,833889804.0000,1,33.302152,3.061224
16,2007-04-30,sh.600409,15.2608973500,15.8173720600,15.0585429100,15.7667834500,21399644,196040416.0000,1,7.819744,2.860286
17,2007-05-11,sh.600409,15.7667834500,19.2236718000,15.7667834500,18.5828827400,109089058,1129834115.0000,1,39.862744,17.860963
18,2007-05-18,sh.600409,18.3468025600,21.5844736000,17.8746422000,20.2860326100,121977748,1463124883.0000,1,44.572460,9.165154
19,2007-05-25,sh.600409,19.4766148500,22.5287338400,19.3585747600,21.5418255600,94863549,1181278281.0000,1,34.664534,6.190455
20,2007-06-01,sh.600409,21.5758568800,22.2734989400,16.6242998200,16.6242998200,98118817,1157928278.0000,1,35.854057,-22.827804
21,2007-06-08,sh.600409,16.7604251000,18.7172260000,14.8887025000,18.2918345000,108677110,1090179267.0000,1,39.712212,10.030706
22,2007-06-15,sh.600409,18.3769128000,20.0614631400,17.8834586600,18.3939284600,79898947,890469025.0000,1,29.196248,0.558140
23,2007-06-22,sh.600409,18.5470694000,19.9934005000,16.4371275600,16.7093781200,58275334,638478872.0000,1,21.294663,-9.158187
24,2007-06-29,sh.600409,16.9816286800,17.1858166000,13.9868725200,15.2800626800,52030416,480279237.0000,1,19.012678,-8.553971
25,2007-07-06,sh.600409,15.3481253200,16.2499553000,14.1229978000,15.4502192800,30722827,277337720.0000,1,11.226572,1.113586
26,2007-07-13,sh.600409,15.5182819200,16.1308456800,15.0588591000,15.4502192800,22348496,204016627.0000,1,8.166469,0.000000
27,2007-07-20,sh.600409,16.1648770000,17.1858166000,15.6544072000,17.1007383000,39631832,383135344.0000,1,14.482053,10.682819
28,2007-07-27,sh.600409,17.1858166000,19.0575392000,17.1858166000,18.6151320400,66320255,706848204.0000,1,24.234395,8.855721
29,2007-08-03,sh.600409,18.6151320400,19.4829307000,17.5601611200,18.3428814800,43649165,475022390.0000,1,15.950046,-1.462523
30,2007-08-10,sh.600409,18.5640850600,19.0405235400,17.6622550800,19.0235078800,43596813,472075690.0000,1,15.930916,3.710575
31,2007-08-17,sh.600409,19.2276958000,20.2316197400,18.7002103400,19.0405235400,58837140,669821917.0000,1,21.499955,0.089445
32,2007-08-24,sh.600409,19.2787427800,20.7420895400,19.2447114600,20.4358076600,41713563,490261995.0000,1,15.242748,7.327971
33,2007-08-31,sh.600409,21.0483714200,21.3036063200,19.6190559800,21.1164340600,54726288,656907455.0000,1,19.997789,3.330558
34,2007-09-07,sh.600409,21.2355436800,26.0339598000,21.2355436800,24.5195660600,93345042,1285840246.0000,1,34.109649,16.116035
35,2007-09-14,sh.600409,24.5195660600,26.2721790400,22.1543893200,24.8428636000,63178851,898656391.0000,1,23.086480,1.318529
36,2007-09-21,sh.600409,24.7577853000,30.2878748000,24.5025504000,28.5012305000,84305319,1354341212.0000,1,30.806402,14.726027
37,2007-09-28,sh.600409,28.2459956000,30.8834229000,25.3533334000,29.4541074600,62099758,1035654797.0000,1,22.692163,3.343284
38,2007-10-12,sh.600409,30.4410157400,30.5431097000,25.2001924600,26.4423356400,41493495,689029086.0000,1,15.162332,-10.225303
39,2007-10-19,sh.600409,26.7145862000,29.7774050000,25.5234900000,28.7564654000,40380091,669145872.0000,1,14.755478,8.751609
40,2007-10-26,sh.600409,28.9266220000,31.5640493000,25.5405056600,25.9829128200,61821770,1073864705.0000,1,22.590583,-9.644970
41,2007-11-02,sh.600409,26.3742730000,30.2027965000,26.1190381000,28.7224340800,27892156,469546942.0000,1,10.192203,10.543549
42,2007-11-09,sh.600409,28.1609173000,30.8834229000,25.7957405600,26.6975705400,42842846,731868902.0000,1,15.655405,-7.049763
43,2007-11-16,sh.600409,25.9658971600,26.3572573400,23.8219240000,24.6386756800,23507207,342856178.0000,1,8.589879,-7.711918
44,2007-11-23,sh.600409,24.6727070000,26.5444296000,23.9920806000,25.0640671800,11558907,171318067.0000,1,4.223794,1.726519
45,2007-11-30,sh.600409,25.5234900000,25.6936466000,22.2564832800,22.6308278000,17134250,235705255.0000,1,6.261107,-9.708079
46,2007-12-07,sh.600409,22.6308278000,25.4724430200,22.2905146000,25.2001924600,15482021,216761210.0000,1,5.487426,11.353383
47,2007-12-14,sh.600409,24.7407696400,27.2080403400,24.5195660600,26.8847428000,26818581,411519670.0000,1,8.910962,6.684673
48,2007-12-21,sh.600409,27.1399777000,29.2669352000,26.5444296000,29.0627472800,24746583,406238715.0000,1,8.222503,8.101266
49,2007-12-28,sh.600409,29.7774050000,34.2865549000,29.3009665200,33.1294900200,60086856,1141777528.0000,1,19.964952,13.992974
50,2008-01-04,sh.600409,33.2656153000,37.5535616200,33.1465056800,36.2773871200,26864843,555523134.0000,1,8.926333,9.501798
51,2008-01-11,sh.600409,35.7328860000,43.1346981000,35.3925728000,41.7904609600,56571859,1319369177.0000,1,18.797030,15.196998
52,2008-01-18,sh.600409,41.6032887000,43.0155884800,38.4724072600,39.1530336600,33054473,800907467.0000,1,10.982950,-6.311075
53,2008-01-25,sh.600409,39.1530336600,45.2276242800,38.1150784000,44.2066846800,27421203,684516597.0000,1,8.958341,12.907432
54,2008-02-01,sh.600409,42.8794632000,44.0705594000,32.8402238000,35.6307920400,30152287,693374393.0000,1,9.850570,-19.399538
55,2008-02-05,sh.600409,37.2302640800,39.9868010000,36.0731992000,39.5103625200,8264824,187067200.0000,1,2.700068,10.888252
56,2008-02-15,sh.600409,38.7957048000,41.3140224800,37.4514676600,38.6936108400,5212796,120893559.0000,1,1.702989,-2.067183
57,2008-02-22,sh.600409,38.7786891400,44.4108726000,38.7786891400,42.0967428400,32024915,790669075.0000,1,10.462346,8.795075
58,2008-02-29,sh.600409,42.2328681200,42.8624475400,36.0731992000,37.3663893600,32835154,736179766.0000,1,10.727046,-11.236863
59,2008-03-07,sh.600409,37.2302640800,40.0718793000,36.0731992000,36.8559195600,22505548,505599125.0000,1,6.911121,-1.366120
60,2008-03-14,sh.600409,37.0090605000,37.6046086000,29.5902327400,30.2708591400,20574815,397608797.0000,1,6.017406,-17.867036
61,2008-03-21,sh.600409,30.0496555600,31.2917987400,25.3193020800,30.8664072400,34108106,565687111.0000,1,9.975415,1.967397
62,2008-03-28,sh.600409,31.1216421400,31.3088144000,27.0208680800,30.9855168600,29371829,518463216.0000,1,8.590221,0.385888
63,2008-04-03,sh.600409,30.8834229000,32.7381298400,27.2250560000,30.0326399000,31992181,566967378.0000,1,9.356581,-3.075233
64,2008-04-11,sh.600409,29.0967786000,36.0561835400,28.9266220000,34.5588054600,56380981,1106920511.0000,1,16.489443,15.070822
