,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600837,45.9900832600,50.6035085400,45.9900832600,50.6035085400,214505,1451810.0000,1,0.183448,21.034483
1,2007-01-12,sh.600837,55.6494424400,81.4557901000,55.6494424400,81.4557901000,4428201,47921667.0000,1,3.787065,60.968661
2,2007-01-19,sh.600837,81.4557901000,81.4557901000,81.4557901000,81.4557901000,0,0.0000,1,0.000000,0.000000
3,2007-01-26,sh.600837,81.4557901000,108.4154940800,81.4557901000,108.4154940800,586709,8559874.0000,1,0.501763,33.097345
4,2007-02-02,sh.600837,119.2282095800,161.7582238800,119.2282095800,148.9992195900,64238163,1386460832.0000,1,54.937460,37.433511
5,2007-02-09,sh.600837,142.7278446000,145.4670658600,121.6790917600,137.5377411600,68599729,1271593421.0000,1,58.667538,-7.692308
6,2007-02-16,sh.600837,140.4211319600,204.6486620300,137.5377411600,188.5016735500,48533776,1139383075.0000,1,41.506828,37.054507
7,2007-03-02,sh.600837,188.8620974000,195.9264048600,151.4501017700,158.0098158400,40891688,953309061.0000,1,34.971198,-16.175908
8,2007-03-09,sh.600837,158.3702396900,181.5094508600,146.1879135600,175.4543301800,34466849,805796615.0000,1,29.476577,11.040146
9,2007-03-16,sh.600837,176.6076865000,190.8804709600,166.5158187000,166.8762425500,26418349,655604730.0000,1,22.593376,-4.889071
10,2007-03-23,sh.600837,159.9561046300,177.0401951200,159.8840198600,165.2182928400,20787128,488156968.0000,1,17.777470,-0.993521
11,2007-03-30,sh.600837,167.1645816300,183.7440787300,162.1907325000,175.6705844900,23806393,575483596.0000,1,20.359592,6.326353
12,2007-04-06,sh.600837,176.4635169600,221.0839895900,176.4635169600,221.0839895900,50453983,1397277663.0000,1,43.149019,25.851457
13,2007-04-13,sh.600837,227.1391102700,241.1956404200,216.9751577000,221.7327525200,44232251,1398078442.0000,1,37.828098,0.293446
14,2007-04-20,sh.600837,222.3094306800,245.2323875400,216.1822252300,245.2323875400,34626282,1108556498.0000,1,29.612926,10.598179
15,2007-04-27,sh.600837,269.7412093400,317.0288184600,256.6938659700,308.7390699100,35309186,1379437423.0000,1,30.196956,25.896531
16,2007-04-30,sh.600837,339.5913514700,339.5913514700,339.5913514700,339.5913514700,624140,29403235.0000,1,0.533774,9.992996
17,2007-05-11,sh.600837,373.5432781400,392.8619965000,323.6606173000,337.7892322200,32635605,1599479421.0000,1,27.910469,-0.530673
18,2007-05-18,sh.600837,327.9857035000,345.1418787600,298.0705239500,327.9136187300,30634462,1380077376.0000,1,26.199061,-2.923602
19,2007-05-25,sh.600837,308.7390699100,382.4817896200,308.7390699100,382.4817896200,34162402,1625156989.0000,1,29.216209,16.641020
20,2007-06-01,sh.600837,410.0902565300,410.0902565300,283.8698242600,291.1503860300,50499040,2318222454.0000,1,43.187552,-23.878628
21,2007-06-08,sh.600837,301.4585081400,343.9885224400,236.0776217500,343.2676747400,54848099,2266922115.0000,1,46.906934,17.900470
22,2007-06-15,sh.600837,377.5800252600,412.3248844000,358.2613069000,381.1842637600,71142542,3718874512.0000,1,60.842191,11.045779
23,2007-06-22,sh.600837,381.1842637600,381.1842637600,381.1842637600,381.1842637600,0,0.0000,1,0.000000,0.000000
24,2007-06-29,sh.600837,360.4959347700,360.4959347700,286.8973846000,288.4111647700,27499778,1195377780.0000,1,23.518231,-24.338124
25,2007-07-06,sh.600837,280.2655857600,296.4846590100,259.5772567700,296.4846590100,22088099,851390786.0000,1,18.890080,2.799300
26,2007-07-13,sh.600837,302.7560340000,337.9334017600,299.8726432000,331.3736876900,28673524,1277794934.0000,1,24.522037,11.767566
27,2007-07-20,sh.600837,331.3736876900,331.3736876900,296.4846590100,310.9736977800,13663750,582438386.0000,1,11.685448,-6.156189
28,2007-07-27,sh.600837,311.2620368600,388.1044016800,311.1178673200,377.5800252600,37392458,1855646519.0000,1,31.978602,21.418637
29,2007-08-03,sh.600837,378.3008729600,415.0641056600,338.7984190000,362.5863931000,57791955,2966896911.0000,1,49.424565,-3.970981
30,2007-08-10,sh.600837,368.3531747000,373.3991086000,346.0068960000,353.5643186400,33126257,1649711737.0000,1,28.330082,-2.488257
31,2007-08-17,sh.600837,348.7785834000,373.3598598600,340.8748691400,346.7482714800,25075502,1228203941.0000,1,21.444953,-1.927810
32,2007-08-24,sh.600837,352.7666961000,404.6121612000,352.7666961000,384.1640197200,34849330,1823994963.0000,1,29.803680,10.790464
33,2007-08-31,sh.600837,385.1791756800,391.3426225800,355.3045860000,361.1054772000,24594905,1250285198.0000,1,21.033939,-6.002265
34,2007-09-07,sh.600837,365.4561456000,387.9345990000,348.8510945400,349.2861613800,25244856,1278540708.0000,1,21.589787,-3.273092
35,2007-09-14,sh.600837,346.6032492000,353.8543632000,319.1215271400,330.7233095400,15783528,732188461.0000,1,13.498315,-5.314511
36,2007-09-21,sh.600837,326.3001300000,348.2710054200,321.9494616000,324.1973069400,11858176,544655466.0000,1,10.141294,-1.973251
37,2007-09-28,sh.600837,324.4873515000,371.2570368000,313.2481248000,362.8457445600,23632767,1132892438.0000,1,20.211104,11.921270
38,2007-10-12,sh.600837,366.9063684000,398.2311808800,359.8002766800,398.2311808800,32219183,1705996548.0000,1,27.554338,9.752198
