,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-07-03,sh.600956,3.8200000000,6.7000000000,3.8200000000,6.7000000000,1402925,7730539.0000,1,1.041100,110.691824
1,2020-07-10,sh.600956,7.3700000000,10.7900000000,7.3700000000,10.7900000000,2928594,26063167.0000,1,2.173300,61.044776
2,2020-07-17,sh.600956,11.8700000000,14.3700000000,11.6400000000,11.6400000000,192408738,2502908959.0000,1,142.789300,7.877665
3,2020-07-24,sh.600956,11.4500000000,12.2800000000,10.9100000000,11.1400000000,166655302,1918340443.1300,1,123.677400,-4.295533
4,2020-07-31,sh.600956,11.1000000000,12.1200000000,10.3300000000,11.7300000000,140452293,1584425189.6700,1,104.231800,5.296230
5,2020-08-07,sh.600956,11.8300000000,12.3800000000,10.5000000000,10.6100000000,122981363,1408321292.1100,1,91.266400,-9.548167
6,2020-08-14,sh.600956,10.5100000000,11.1400000000,10.1300000000,10.3800000000,55482992,588355653.2200,1,41.174700,-2.167766
7,2020-08-21,sh.600956,10.3800000000,11.2500000000,10.2800000000,10.3500000000,57437233,609523594.4600,1,42.625000,-0.289017
8,2020-08-28,sh.600956,10.3600000000,10.4300000000,9.4000000000,9.6100000000,38974021,387535387.1300,1,28.923200,-7.149758
9,2020-09-04,sh.600956,9.6100000000,9.7100000000,9.0600000000,9.2700000000,29878089,279526001.0800,1,22.172900,-3.537981
10,2020-09-11,sh.600956,9.2000000000,9.3600000000,8.0200000000,8.4900000000,38184401,331388640.6300,1,28.337100,-8.414239
11,2020-09-18,sh.600956,8.6300000000,9.1600000000,8.5500000000,9.0200000000,39308846,349669743.5200,1,29.171700,6.242638
12,2020-09-25,sh.600956,9.1800000000,9.6900000000,8.7200000000,8.9400000000,42076413,385230888.3900,1,31.225400,-0.886918
13,2020-09-30,sh.600956,8.9400000000,9.6800000000,8.4500000000,9.3600000000,32995421,301129630.0000,1,24.486400,4.697987
14,2020-10-09,sh.600956,9.7500000000,9.8800000000,9.4400000000,9.6400000000,13884722,134468551.0000,1,10.304100,2.991453
15,2020-10-16,sh.600956,9.6900000000,10.0800000000,9.4500000000,9.7000000000,67915259,663881962.0500,1,50.401000,0.622407
16,2020-10-23,sh.600956,9.5500000000,9.7400000000,8.6800000000,8.7000000000,33230773,306335882.8500,1,24.661100,-10.309278
17,2020-10-30,sh.600956,8.7500000000,9.1500000000,8.5600000000,8.5900000000,21732901,192704096.1100,1,16.128300,-1.264368
18,2020-11-06,sh.600956,8.5494362400,8.8435449600,8.4277360800,8.5494362400,16644725,141589716.0800,1,12.352300,-0.472255
19,2020-11-13,sh.600956,8.6204280000,9.1883620800,8.5291528800,8.6102863200,31331618,273691486.2800,1,23.251700,0.711744
20,2020-11-20,sh.600956,8.6711364000,9.5940292800,8.5798612800,9.2593538400,35964474,321196064.4700,1,26.689700,7.538280
21,2020-11-27,sh.600956,9.2187871200,9.8374296000,9.0260952000,9.2796372000,60538550,560950239.3900,1,44.926700,0.219058
22,2020-12-04,sh.600956,9.1883620800,9.4723291200,8.9753868000,9.2086454400,33482216,302496030.1000,1,24.847700,-0.765027
23,2020-12-11,sh.600956,9.1173703200,9.3911956800,8.4480194400,8.5697196000,27231653,239320424.5300,1,20.209000,-6.938326
24,2020-12-18,sh.600956,8.6305696800,10.0402632000,8.5697196000,9.6143126400,101535849,952449048.1700,1,75.351300,12.189349
25,2020-12-25,sh.600956,9.7360128000,10.8414559200,8.6001446400,10.8414559200,121583867,1147572097.0600,1,90.229100,12.763713
